x1,x2,x3,O_Sum
-5.596075104813841294e-01,-1.352580307801697135e+00,-2.171224384073382030e+00,8.999997482654700676e+00
2.690032784083256967e+00,-7.511909049718616060e+00,4.116715021058733548e+00,4.358696800588100828e+00
-9.629140897686797596e-01,-2.827869624581225705e-01,1.817229261528536588e+00,8.999999998810512380e+00
-3.878685237568446187e+00,-3.740419403134541465e+00,5.896832135964985788e+00,2.606080507144759473e+00
-1.864320608185516814e+00,1.963767982013661983e+00,-2.147684559134248605e+00,8.980292051512135387e+00
5.617578990010527740e-01,-8.208351859854115418e+00,4.271502175991880534e+00,5.983653657623619893e+00
-1.242934849026566546e+01,7.547385235674601844e+00,-2.936298453369383221e+00,3.830930882941485205e+00
2.244109966388028177e-01,4.611077404609033592e-01,1.023873745091367776e-01,8.999999999999086953e+00
-1.043834318575170395e+00,-2.974734950124330535e+00,2.708178787489354811e+00,8.829024269211977582e+00
5.115159624504593161e+00,-4.588247522785365184e+00,-3.564541846735870045e+00,1.681013239774350465e+00
-9.720593569260883859e-02,-1.919221789172620651e+00,-2.365986737708922760e-01,8.999999999993734789e+00
-2.096485128608533088e+00,-6.919256705163294718e-01,3.016028306260275516e-01,8.999999999843495857e+00
-1.333587233025493868e+00,1.691365448064431343e+00,1.972673753735111113e+00,8.999564220597633835e+00
3.893836599408119770e-01,-5.026856700293185654e+00,-2.005560699753556442e+00,8.985026460487757660e+00
-2.094883577846282208e+00,-3.191775273771619847e+00,-1.355925629767741780e+00,8.918147948863415664e+00
4.441161219865075616e+00,7.151016134081557674e+00,1.177649543578550606e+01,2.474519284904135752e+00
-1.305927324905538534e+00,-3.186497462473409925e+00,2.596768137722475611e+00,8.691211829812550249e+00
7.504478069530401640e+00,-3.693394812386721071e+00,2.404679817108245299e+00,5.185058490007762089e+00
2.557796472759140016e+00,6.946570371457599258e+00,1.530931351619159830e+00,8.638608767856933213e+00
-3.585459085772531029e-01,-6.828185636384065837e+00,-4.760404342889097862e+00,4.731034512343034848e+00
4.463060074562662294e+00,-1.045250818096570455e+01,4.270173692061248971e+00,4.252322996209132455e+00
1.065573905309752822e+00,1.139700448670613042e+00,2.292754274252348345e+00,8.999980374120644555e+00
4.143800807277312481e-01,6.299553808969137414e+00,-4.561655263635837620e+00,5.018865785924075062e+00
-6.636833319667537978e+00,3.478432114217721693e+00,6.163383587189241730e+00,2.774957338165758847e-01
-1.215346703057656672e-02,3.121550674053320124e-02,-9.681555349031084612e-02,9.000000000000147438e+00
-3.924843535381666193e+00,5.175426891097233195e+00,-3.789953824733226284e+00,2.242786177246527402e+00
1.839527810458388313e+00,3.859987648950598538e-01,3.875726597256162198e-01,9.000000000003378631e+00
2.827861173928691407e+00,2.686988021142082239e+00,5.378312476020571609e+00,5.585348131887792000e+00
-6.964379872885767320e+00,-1.215932140480257884e+00,1.854992318734863144e+00,8.979225514586557821e+00
-2.506511682588688394e+00,-3.489657108182746992e+00,9.401291236674549356e-01,8.819010629930074785e+00
-1.613207275684533093e-01,4.929042238447522428e-01,2.398814892843397217e+00,8.999999999995891287e+00
-2.816347679480327049e+00,4.193131436917800769e+00,-1.088202219346778676e+01,5.157720823470986815e+00
-1.201313426324426559e-01,-3.051287032926806586e-01,2.068711038918194411e+00,9.000000000001803002e+00
-2.898656774611047204e+00,-1.438233618220188026e+00,-2.957962139145851488e+00,8.520677129966541585e+00
4.933260482496105936e+00,4.498188626270258617e+00,8.083523245442844285e+00,2.657677027910509526e+00
-1.214455612063308765e+00,2.447556488194181590e+00,-4.184296435818886550e+00,8.559122311403726258e+00
8.245031284064308963e+00,-2.680398010233514317e+00,6.882638137754801377e+00,2.563862587292062400e+00
-4.260404705524630131e+00,6.389463353856506878e+00,1.198407741299637452e-01,5.418519397286218009e+00
1.646717217131493216e+00,2.894716416143007010e+00,2.969924173162543646e+00,8.268166716850693376e+00
-2.560545619553461716e+00,4.704735733290739685e-01,8.524037999013607703e+00,8.924066357724592891e+00
2.528027225241546549e+00,-5.364046870570038372e+00,3.811551566692238158e+00,3.017568949595770267e+00
-7.918773467140198363e+00,8.893060411396676024e-01,3.601757356373977537e+00,7.826850760341347524e+00
6.146446010181294106e+00,-4.745797279516319911e+00,3.007844524126245478e+00,1.848615249822975537e+00
-3.067191661038996653e+00,8.937532871318860928e-02,1.807671200555099889e+00,8.999376249805880690e+00
-3.215876717056833645e+00,-2.746060720393458943e-01,-2.882378776676987719e+00,8.822267878928453655e+00
1.519163977618678496e+00,-5.872764395362220391e+00,-7.502587561675643890e+00,4.809028096065896207e+00
1.714317239182022723e+00,-2.223122273568681972e+00,-8.101513237863049000e+00,8.743458695691778360e+00
-2.492595274654899329e-01,-1.127106291653709791e+00,-5.417994902172306171e-01,8.999999999995479172e+00
-2.428558897994082866e+00,-3.462828933599549686e+00,-2.103764391497700004e+00,7.841084524633100017e+00
-5.658012542042065163e-02,1.811405747703160318e-01,6.820390071567973556e-02,8.999999999999912959e+00
6.254677368650758851e+00,-4.994190636542069406e+00,4.972602770450985865e+00,1.436733557294501029e+00
7.400553804015620685e+00,1.218503425138893803e+01,4.202680177345549772e+00,2.678302807147703746e+00
-1.194100793099063029e+00,-1.270918431672201532e+00,-5.048425952152434393e-01,8.999999998638118726e+00
-1.937563538988228140e-01,-3.674887761557916188e-01,4.559399910970197700e-01,9.000000000000047962e+00
8.475632571996353226e-01,-6.966484680317663880e+00,-8.755741692554197542e+00,7.940451348627678207e+00
-5.322595672615102025e+00,7.553825043751357660e-01,-8.712515085382873892e+00,5.904162307690815403e+00
-5.655653668438513471e+00,4.280442606201071420e-01,-1.234776856725632932e+01,8.413054005340498520e+00
2.629380884529494811e+00,-5.050951054279078534e+00,9.243232531194067292e+00,4.135913974803202109e+00
3.950994266297609414e+00,-8.462211819433871796e+00,-1.110468551483180200e+01,1.759715577645467599e+00
7.771554422469630907e-01,2.889966211727892365e-01,1.586986745185958170e-01,8.999999999998955502e+00
2.922495093305422564e+00,-3.188731723584513844e+00,6.031573615412628264e+00,4.590583818868989141e+00
-1.832806318546327029e+00,4.095891943449018413e+00,2.402951492711455028e+00,8.017551221580992760e+00
-1.272357846600841169e-01,-1.872431866561602987e-01,-1.947737448860352438e-01,8.999999999999815259e+00
3.153598417351231031e-01,5.079981224311455046e-01,6.123801201039136277e-01,8.999999999999682032e+00
4.742116618511816317e-01,1.540214423772480634e+00,-2.609741979008009416e+00,8.999954588164570168e+00
-3.679047018326754070e+00,-1.278917340879425435e+00,-4.140727995362455616e+00,3.677013892286292052e+00
4.308442056750799942e+00,-8.424317887467823951e+00,1.064104465756842366e+00,5.259383208523652264e+00
4.446059243307338704e+00,3.000875017732695493e+00,5.130091370590468713e+00,1.468027049897090652e+00
3.798911150015466642e+00,2.589199264545199330e+00,1.289790392047192924e+01,5.731052927646650197e+00
5.413683913787349589e+00,6.542074825363959789e+00,-2.175437832167287588e+00,2.361997698281740998e+00
3.640567152933208650e+00,1.607187794491695021e+00,-6.400117661144584247e+00,5.992760865626140188e+00
-6.568197199759635119e+00,-2.477663048842737581e+00,5.764575168598408128e-01,8.914731906048560361e+00
-2.710212180283940953e+00,9.679820633764848026e+00,7.495129506107887529e+00,3.033323313715195368e+00
-2.217675450671450221e+00,3.527330401255243109e-01,-2.228125803697834861e+00,8.999623752453977943e+00
-1.413007894709524415e+01,2.839048692928361373e+00,-3.045587467772662649e+00,6.416050907924907065e+00
-3.524376477840970079e+00,1.460580323737690200e+00,-3.492307394133399967e+00,5.978805494894218420e+00
1.556291247553799884e-01,-1.042277560950033255e+01,-1.186990469777309043e+00,8.999996800722135148e+00
-4.535977057112356547e+00,-1.036115292200774896e+01,7.264120952575400914e+00,1.504501419824224806e+00
-3.414796094857332598e+00,3.218047870713306224e+00,-3.086070430198515346e+00,3.554604361767677911e+00
2.605570785310032722e+00,-1.964507275525918084e+00,-5.898305840181336634e+00,7.944752992667744707e+00
1.287809839444010951e+00,-1.174039995443198592e+00,-1.942648311736432598e+00,8.999977013975538398e+00
-1.351545371499514703e+00,1.828089980493247335e+00,-3.992129850135656133e-01,8.999999825897877059e+00
-1.077481132972412503e+01,-5.465541756977168042e+00,-7.732263935037545721e+00,1.128055275831495008e+00
-2.218181288076332969e+00,1.015059844810073247e-01,3.499168403707619834e+00,8.981864763847477562e+00
9.000503961707451595e+00,7.077123652282392818e+00,-8.092161518459693781e+00,6.343964790369185369e-01
4.085914854425253928e+00,-4.799462070218559084e+00,2.638522609271735764e+00,1.521158901716568090e+00
-1.598883650087985497e+00,-1.054919279852622260e+01,-5.141884153206499164e+00,4.993222592217023248e+00
-3.911132461544758465e-01,2.736142238211834776e+00,1.970708662137448108e+00,8.999244371857692215e+00
-4.329004551871368456e+00,1.010033464266009240e+01,8.599250494338809503e+00,1.315508626206502996e+00
3.742648095530603847e+00,6.355632083296036683e-02,-9.554797928156013143e+00,8.919314080612341655e+00
-5.209724995824382532e+00,7.303744565661498545e-01,2.811444510223885196e+00,8.587294523268845126e+00
3.017560333459244348e-01,9.041134416982236077e-01,1.062436077185313854e+00,8.999999999996600053e+00
-9.306674186059035181e-01,5.378990562678681586e-01,-1.604543918211086551e+00,8.999999998532274503e+00
1.278883191184686519e+00,-4.047153372441553709e-01,1.020004137522012404e-02,9.000000000000060396e+00
-1.038521351094707335e+01,1.790601814489415355e+00,-6.025811815175107888e+00,4.848718555151442011e+00
-6.162087163668767964e-01,-3.719103458084273672e+00,2.349179849843651358e+00,8.913448010827433876e+00
-6.891980563568257168e+00,-1.973463614744948247e+00,-1.219431110319629319e+01,5.554300776236226866e+00
1.979864633749084613e+00,-5.250170386233428133e+00,-4.117976780660929315e+00,2.402729102814693984e+00
-8.778187713683294646e+00,-1.976699531997991199e+00,-7.960625565433575801e+00,5.331541500053722515e+00
1.094561373930380732e+01,-7.830864880043987952e+00,3.856747842396023085e+00,1.987398178265076254e+00
-5.704404822294686817e+00,-6.159084756536056915e+00,5.373695398308070637e+00,1.252407664409911359e+00
6.748244661815816503e-01,-8.230264145762670180e-01,6.195834363351003793e-01,8.999999999996770583e+00
-6.600939166953385673e+00,6.495075818094782960e+00,-6.545714812348432332e+00,1.450937191726166642e+00
1.331768380953533448e+00,2.118217747620508185e+00,1.098011105069170945e+01,8.947870767804309011e+00
-7.023948999505198465e-01,2.556445481447231494e-01,3.858538141450800762e-01,8.999999999997298161e+00
-1.230478200110760312e-01,-1.815496017943308837e-01,-8.974484327122191074e-02,8.999999999999923617e+00
-1.606629561754153501e+00,-2.344897542543488422e-01,1.091510519199821783e+00,8.999999998815118474e+00
3.207343307971300295e+00,-5.136518076485460327e+00,-2.134854737357198218e+00,5.612898976487501912e+00
1.063080535727866982e+00,-2.041723228694235281e+00,-2.264178981334682206e+00,8.998115605709035236e+00
9.029335169760139834e+00,7.235077554678560618e-01,-5.463862596329469135e+00,7.258086052996074677e+00
-1.991826725009546717e-01,9.052982144285408594e+00,1.053988954288617030e+01,8.965726354904752782e+00
-6.438656287461742567e-01,-1.690351945153210522e+00,-2.485208514830422377e+00,8.999855961314057851e+00
-7.024788590799031507e-01,-2.906402762928367967e+00,1.028269136913977810e+01,8.757390657587572846e+00
-3.968337592596216545e+00,-1.314763810057252069e+00,-2.144975962687311277e+00,8.814325236520089035e+00
-1.072561198210074451e+01,5.544171635197412407e+00,-6.508700729265870066e+00,2.179247354670977632e+00
4.795822151555224899e-02,1.654098747526053570e+00,3.561466955389293032e-01,8.999999999998784972e+00
1.197186819503583166e+01,-2.338112134447273505e+00,8.192034166451454880e+00,4.707159042411944050e+00
-1.858795702673445627e+00,-2.088332521083435367e+00,-8.285982565257613564e-01,8.999837841734930066e+00
-2.651604327829454544e+00,5.626219743656964978e-01,2.604163304135190149e+00,8.981527762902754120e+00
5.285769438721565905e-01,4.748761800388935361e-01,1.412122420631689579e+00,8.999999999997658762e+00
-3.594475437500517678e+00,-9.309180291218918768e+00,8.333172700708884051e+00,2.106738992283924361e+00
-2.542383060180273061e-02,4.332660207085299864e-01,1.802834500830112985e+00,9.000000000000362377e+00
2.611583992298200929e+00,1.243940495064724061e+01,2.563652638474904322e+00,7.529241434479666317e+00
3.010478970321644673e-02,8.491241112855099082e-01,-4.539305323209520959e-01,8.999999999999165112e+00
5.579471955655767701e+00,7.394461942750763406e+00,5.287730314218167527e-01,8.106018934641189944e+00
5.237653413717040074e+00,2.239803262860079691e+00,2.814695936829036960e+00,6.714244482012524884e+00
-1.556360320341139136e+00,7.200639197863155649e-01,-3.838538669267508308e-01,8.999999999973098852e+00
2.852784688519255929e-01,5.415375870512282752e+00,-1.155214226683773759e+01,7.873004661288769412e+00
1.822864703536589026e+00,-3.509296125944911360e+00,-5.917479747897945508e+00,5.771496006350163910e+00
2.972034485738448417e+00,-4.309169956947789260e+00,5.755931552693609454e+00,2.274465732529133088e+00
-7.125754704231669123e+00,-3.746418546693055518e+00,7.226694106103802362e+00,5.113065342381999390e-01
2.074086370530761336e-01,8.434575383700614395e-03,-5.094735784206396723e-01,9.000000000000582645e+00
7.977767106495204708e+00,2.439931687122181003e+00,1.692616446623036230e+00,8.589176972225940787e+00
-5.337390579460986828e+00,-2.623903674104930972e-01,2.782775111047941952e+00,8.784607929916514735e+00
6.076284773311570575e+00,5.965422228146871397e+00,-3.152019675274789101e+00,6.019188041361112074e-02
1.727445971412215897e+00,4.471687417468051429e+00,-3.923414569092030568e+00,2.293037893700937246e+00
2.581122663694661146e+00,6.531694533339043929e+00,-7.243299106804210297e+00,2.158248207208198544e+00
-2.935686818979432733e+00,1.173711215747366587e+00,1.316348344624035827e+00,8.999208396530118392e+00
1.160197568383689415e+01,-5.496366504913399176e+00,-4.718683511566322153e+00,3.700465118955747368e+00
-4.261842359245734180e+00,4.996637795702723039e+00,-8.918146645319879440e+00,3.289517457674852263e+00
-9.374006555773818639e-02,1.782221682541848540e-01,-1.631406068583430846e-01,8.999999999999749534e+00
7.077573849257742244e-01,-4.630674679389816362e+00,-2.003449897782066724e+00,8.966830346586085909e+00
1.399322851058838690e+00,-7.637868501414682987e-01,-2.306610713655957046e+00,8.999977385860720602e+00
-8.776310632959553049e-01,1.279298324565349976e+00,9.969935560496205884e-01,8.999999995561585919e+00
1.061125343930049841e-01,5.138910223434890456e-01,1.228418668178993034e+00,9.000000000004737544e+00
2.685747016559203892e+00,7.982627682278407910e+00,-1.409850485757463190e+00,8.569250277067927968e+00
-1.119915029407106299e+00,-8.689106314362167183e+00,-3.387423211540218748e+00,7.876301284595208507e+00
-2.723183736770899976e+00,3.464009718498640145e-01,-1.112753956165177582e+00,8.999999020424008123e+00
-3.936492259399654858e-01,-1.003379445336859632e+00,1.346727906207157544e+00,8.999999999875024415e+00
2.415126888574023467e-01,-5.865674391085472505e-01,-1.328474946765470233e-01,9.000000000000287770e+00
-2.832220555260493988e+00,-4.106484593983930509e+00,6.789957260434067998e-02,8.377722340769722109e+00
3.438628866386148064e-01,6.515725416081516563e+00,-3.822070177385259893e+00,6.372072579201558007e+00
4.382503567197869820e+00,8.153453235157208212e+00,6.994386157118081648e+00,5.032220831192688593e-01
-5.517332955981751885e-01,1.061925718806254970e+00,-4.619822373438557950e-01,8.999999999997275069e+00
9.233981303235974103e-01,4.245515713503180244e+00,6.088324549151591825e+00,5.627984951591473717e+00
2.312751000833375703e-01,-2.024742336454594227e+00,-5.651222424438672176e-01,8.999999999991567634e+00
1.585278663877310867e-01,-2.288698808428738296e+00,-2.858480590431710322e+00,8.994569912766152697e+00
1.268420517363655797e+00,-1.229403882581417140e-01,1.141505171324657120e+00,8.999999999949704232e+00
7.232856281750056349e-01,3.392312158103429454e+00,2.255844482459737677e+00,8.959061723731906568e+00
2.281449171777173213e+00,8.694296705187601892e-01,5.713765783915314422e-01,8.999999936954594659e+00
1.898934028300886201e+00,1.219919471870266570e+01,-8.490154682355461446e+00,5.834869621308051535e+00
2.421370747336722751e+00,1.069724817656828364e+00,1.153171014154354967e+00,8.999967836379392239e+00
-1.663906466973605447e+00,-9.628399221865810986e+00,2.052231368193444982e+00,8.874110959535766341e+00
4.637828320687341410e+00,7.913785878793088813e+00,-1.419289973523460535e+00,5.006182470124568518e+00
6.070076883533792156e+00,5.960160156795383024e+00,-7.510719008852714929e+00,1.094656073058003054e+00
-1.851051522124589122e+00,1.376079652476664528e+00,1.725842727241854613e+00,8.999656601598902128e+00
5.362803496182312557e+00,-1.050939621890964837e+01,6.886015388415850147e+00,1.786117567862297806e+00
-7.565222917043680495e-02,-1.673395741579556395e+00,-2.159086040611702284e+00,8.999995183317878400e+00
2.166273191052138003e+00,-3.076657873534650811e+00,-2.716894650470950620e-02,8.994501595542232053e+00
-7.188543265614354638e+00,-7.809761779195571130e+00,8.271773620130995042e+00,1.065566299078898993e+00
1.566182001091150466e+00,-1.876715451996116224e+00,1.222990943758754723e+00,8.999917115840899484e+00
2.165421511358989637e+00,-4.198532777411279504e+00,1.072229055043491819e+01,5.450277352738970293e+00
-4.534148751590612036e+00,7.996571841078309317e-01,4.017871863387814102e+00,1.401515032267206529e+00
-2.340909876927219191e+00,3.167904342539631823e+00,2.002703823461999821e+00,8.386689833066025557e+00
-1.317025983547608803e+01,-6.096064665939334049e+00,-1.679647473721898043e+00,6.057709706803846572e+00
-2.974102423169596721e-01,1.495654336110900040e+00,8.428074133188703243e-01,8.999999999979207743e+00
1.018317282629702003e+00,-2.175092968369506663e-01,-4.242197349841996257e+00,8.999996071584204671e+00
-1.312314363081306556e+00,-3.560682643005570469e-01,-2.539195648347804951e-02,8.999999999998490097e+00
2.014607397132477828e+00,6.977385157696675222e+00,5.114260966332420111e-01,8.991981250918691160e+00
6.524428807778916983e+00,-1.314179904165889923e+00,4.967768680761060374e+00,3.622108274827709362e+00
3.848406148156751083e+00,-1.436956648296124683e+00,1.134626259140473259e+01,6.731438977774143240e+00
1.066433859712324583e+01,2.668485343712999835e+00,-4.551500482110346080e-02,8.964579341983792915e+00
-3.796943586529855780e-02,1.502557209129125937e+00,1.637285820925283186e+00,8.999999957797141903e+00
-4.193626728592721176e-02,4.320048976462148582e-01,-8.908304961788085508e-02,8.999999999999923617e+00
7.110990440658484513e-01,-6.713455573569306445e+00,-4.011576507151430881e+00,5.569985607302339048e+00
-4.177846018780214443e+00,7.455684924028217253e+00,-3.237201570183463328e-01,8.545570281168453519e+00
2.124282648458668099e+00,1.306262143654666197e-01,3.681075608450893877e-01,8.999999999994638955e+00
1.600921164133801144e-01,-1.762852138855703465e+00,-1.122236369912823939e+00,8.999999997725289802e+00
-8.320777795038875269e+00,-7.484521952762729136e+00,8.513194680093711497e+00,9.839394878457733418e-01
9.312415837999532542e-01,1.220136914883632251e+01,-3.632982371915933317e+00,7.995086688472004433e+00
4.415400980859118363e+00,1.571449194402016580e+00,1.215354833864824791e+01,5.852802981151134176e+00
-9.298470146331368369e+00,-1.091999509626435244e-01,9.834943067038116382e+00,8.888891960669976555e+00
-1.446497995165462624e+00,1.641808694122493195e+00,1.329239565415643032e+00,8.999969341897529063e+00
6.059073633392575431e-01,9.378798850276188759e+00,-8.400361397760413240e+00,8.454542416424985163e+00
-5.373564631642324230e+00,5.812645772923027643e+00,-4.256109685405795595e+00,8.418217094498575692e-01
-6.098802307933934852e-01,2.094578072327914486e-01,-1.625551519117655275e+00,9.000000000007428724e+00
-5.301159674664372989e-01,-1.077797006438035332e+00,-1.177368768786007047e+00,8.999999999807645423e+00
8.615692728492770902e-01,-8.634498594963703866e+00,2.447385929684608996e+00,8.918353876905413813e+00
-7.414907336320870179e+00,-1.168870818115727594e+01,-1.590220778594791717e+00,6.556714560789246526e+00
2.520228954664830989e-01,-2.259508505701111336e-01,2.666194404735367840e+00,8.999999999999220179e+00
1.341646189662627187e+01,-5.053479897341536464e+00,-3.111731248063267063e+00,5.000871982898865475e+00
3.413184820452312973e-01,-1.490036399289540681e+00,3.881267249106372108e-01,8.999999999998452793e+00
3.181789281760731836e+00,-1.414224384887164954e+00,-1.349852120903031683e+01,8.108113255075158676e+00
1.135047233766493635e+00,-6.892927370918763508e+00,-1.495970886435006308e+00,8.996432531893024276e+00
-6.880246209799493862e+00,2.468700630993764467e+00,9.259091321484143933e+00,2.955175219933023900e+00
-2.575440270405405241e-01,1.283105632027658594e+00,-8.164007423410053477e-01,9.000000000001641354e+00
2.102367530189641898e-01,7.583986078969068290e-01,2.122233261582109343e-01,9.000000000002437162e+00
5.503654232514443301e+00,-8.456567286417385532e+00,1.197977440957894046e+00,4.919865198828217601e+00
1.090297307348460976e+00,6.811723776705801425e-01,-2.667973020456867683e+00,8.999994974278978432e+00
-1.748954470178484488e+00,2.057088192758633305e+00,-1.464736091385495875e+00,8.998622485170605145e+00
5.602887058428929201e+00,-1.649404047888851643e+00,4.925376711906242377e+00,2.530811062930122368e+00
3.357088346769502518e+00,5.354258892756532440e+00,3.935865099500744702e+00,2.389536296305474927e+00
4.324875616580875715e+00,-3.869135413317664529e+00,-2.055684712901307609e+00,2.316532838462931565e+00
7.124530716324592561e+00,-3.302008786736720047e+00,4.870217367296073796e+00,2.678299681843811175e+00
-3.064501084564204447e+00,-5.706062322852751834e+00,7.345636131820825199e-01,8.685347437131456516e+00
4.808146890621535441e+00,-6.720785781611005483e+00,6.345977309764086804e+00,2.739130447165185056e-01
-2.910674963535253124e+00,3.169342001469269920e+00,6.540105020017857207e+00,5.031748437576027300e+00
1.071851079007634377e-01,1.689013516576174379e-01,2.335350056222445514e-01,9.000000000000133227e+00
1.228820540461315947e+00,1.545486665689676187e+00,-1.036783409025372649e+01,8.995025800599293575e+00
-5.458364881125585266e-02,-5.141793574259944516e-02,1.124632548636493590e-01,9.000000000000000000e+00
1.998966190824202682e+00,-5.163339268584734576e+00,9.187700425744339539e-01,8.972393408940206427e+00
6.755565312386996979e+00,6.670257400408082127e+00,9.617018228911623723e+00,1.090929835464635511e+00
4.569258487405586600e+00,7.364797951013628108e+00,-1.104815813848388473e+01,1.871322313617786781e+00
-4.368685821882918319e+00,3.142390211088688545e+00,9.889357909675305924e-01,6.688566436635003498e+00
-4.220468753142425200e+00,-3.382415532673650915e+00,6.676179396384262610e+00,3.133175630702680792e+00
-5.180826749264169528e+00,8.882982561311434822e+00,5.879187508482788260e+00,1.916815092699856393e+00
2.113485089351132107e+00,-2.612275558158971833e+00,-1.066826508178294297e+01,8.173448503080798844e+00
-5.019366071113065431e+00,3.078889494770738366e+00,-2.959973403996289054e+00,3.827233779701609606e+00
-1.668869732113868354e+00,2.172738135889907551e-01,-3.916316645852519152e+00,8.998505556644733616e+00
7.096165973392157822e-01,-8.675366432742714906e+00,-4.998154671453896469e+00,5.354081752682510853e+00
-1.464945133311436720e+01,-1.474813950161471432e+00,-1.615808571576171637e+00,8.984032765999192094e+00
2.879563428679231762e+00,6.569507083584228191e+00,8.181303000799470482e+00,2.150920173279845748e+00
-1.996869104484484181e+00,1.254551694215044089e+00,-3.599179732375235918e+00,8.919855632785749222e+00
-6.138736247548765013e-02,1.597280537450100235e+00,-4.323606160375078056e-01,8.999999999992997601e+00
-2.859209619145668957e-01,1.006330061991713798e+01,9.838363423382522344e-01,8.999999323620095026e+00
1.132193678485014310e+01,7.742426554811627781e-01,-9.549455655997407533e+00,7.935598791270516372e+00
-1.888232502325001283e+00,1.187992495667651305e+01,-1.593167585243139506e+00,8.941004037465908993e+00
2.797434100441221982e+00,4.469651557476860937e+00,1.587700877589045545e+00,7.388410373440486900e+00
-8.463184247966593077e+00,7.676422892009433951e+00,-4.425739222079100976e+00,5.934082088492178553e-01
-1.241834709494692568e+01,-1.746183749061938295e+00,7.008491076741311332e+00,6.300274537393999452e+00
-6.792287374719925275e-01,5.744353214655631423e-02,4.943901918917327443e+00,8.999999990959633323e+00
3.127446612305158968e+00,-1.470681083010112467e+00,-3.768527563508552447e+00,6.666514075282290896e+00
-1.633029359360660404e+00,-3.102391386280766827e+00,7.471574938685361822e+00,7.838267198456927431e+00
-5.202285129432260291e+00,1.070725118406297582e+01,-5.797387539136497736e+00,2.885527984085446196e+00
1.483358100793872314e-01,-2.137573557013820735e-02,-1.923039285723565917e-01,9.000000000000353495e+00
8.067806730388706882e+00,-7.534163878237428058e+00,-2.123961849459554685e+00,4.633969501566561178e+00
-5.297434538129676795e+00,3.897298299585642667e+00,9.794785034697436998e+00,3.594730099408189883e+00
-1.362454736715159420e+01,-2.819975212024166122e+00,-9.836250546241639414e-01,8.775901319127100919e+00
2.603193105237851412e+00,-5.712759540744336562e+00,-2.279274029962133241e+00,7.336010975542321511e+00
-8.774192594952541668e+00,1.899143622916010576e+00,5.322958111894897648e-01,8.996849570760382164e+00
-3.369157855552480374e+00,3.995975306157211637e+00,-4.810370640284514998e+00,1.867295856351724570e+00
-6.432980809602014682e-01,-4.361528379246897735e+00,-1.585279633003700672e+00,8.997182515307562412e+00
6.996679464134021309e-01,-1.381427664768518859e+01,7.011910814654637170e-02,8.999999998834072201e+00
-3.110078127265052950e-01,-3.559376103462032481e-01,3.497431536743998759e+00,8.999999999966018294e+00
-1.760089688751951931e+00,1.673931946681483041e+00,-1.382651105533398450e+01,8.958160440801211877e+00
-3.277690824784849521e+00,-7.822445214287552240e+00,-5.558146226495883191e+00,2.322232280173752716e+00
2.251026366297168124e+00,-4.411147549697539416e-01,-1.163790437404405020e+00,8.999999645142866100e+00
-9.610850918842677171e-01,-3.383314749150288514e-01,4.668299169432326146e-01,8.999999999997832845e+00
1.852296418053143379e+00,3.844908352490590708e+00,4.694767316573646099e+00,2.772958672795562851e+00
8.098271235477889629e-01,6.865984024923486473e+00,-2.838032412283745920e+00,8.663035431480841098e+00
6.684733030144468735e+00,-7.536314440329799247e+00,1.593462553727579278e+00,5.291150475550597143e+00
6.571248216156197586e+00,3.565480699541865750e+00,-8.444052273910601869e+00,1.593689914711319267e+00
1.777314865732380067e+00,-3.586483451083337215e+00,5.076381645170902956e+00,4.723094649778161624e+00
1.090942116016336977e-01,-1.723911436842400858e-03,-2.457049060212505767e-03,8.999999999999536371e+00
-1.353686973544290795e-01,3.578400121394290645e-01,2.453223906671876620e+00,8.999999999995678124e+00
4.038221162632868455e-02,-1.188246011132477846e-02,3.977542901688033150e-02,8.999999999999884537e+00
-1.254477598762399948e+00,-5.425356907853359445e+00,1.499519676358601172e+00,8.994392728121619385e+00
9.187185502684242167e+00,3.224300116707662145e+00,-6.555862158341882129e+00,2.071509736481411235e+00
1.120407485479455456e+00,-4.579634783484179961e-01,3.379218223133026999e-01,8.999999999999658939e+00
2.338695113415983684e+00,-1.927823818409027057e+00,-1.354977282724126875e+00,8.995045840691243910e+00
-9.488904857209977450e+00,-2.394459289072503605e+00,1.031590165031926176e+01,5.294904714575376481e+00
-1.330063564040357083e+00,-1.737718746427570626e-01,7.061344079080646985e-01,8.999999999999461764e+00
2.443885281832588241e+00,-8.144272199592406114e-01,2.775790941592039651e+00,8.977182321573875967e+00
-1.336236750092573589e+00,9.121176287131897098e+00,2.030956084534868644e+00,8.962087120221756464e+00
-6.132345037731697701e+00,2.574015939888057769e+00,1.301865382723488551e+01,4.890006651928989534e+00
4.673859235535103629e+00,-3.333108396068711343e+00,-1.360803808271871773e+01,5.125787327138082716e+00
-7.757938619243704981e-01,-2.198915748272224080e-01,-2.468222344509591437e+00,8.999999998401573720e+00
1.407301698953091484e-01,1.626952254093656236e-01,-4.220634295536162539e-01,8.999999999999843681e+00
-8.948337355104182933e+00,5.194097177901484841e+00,2.105687961189650625e+00,3.968194203159300493e+00
-2.668331216156779817e+00,2.090348233333135242e-01,-1.180153232618319503e+00,8.999999187029061432e+00
-1.723570581944876001e-01,-1.404579139180212266e+00,6.723574963753584655e+00,8.999930051765913319e+00
4.508714308441448201e-03,-1.380224919121831317e-01,-7.393893391595417197e-02,8.999999999999538147e+00
