x1,x2,x3,O_Sum
5.415958479224430633e+00,-2.786963486253579259e+00,-4.297605084669994469e+00,-2.835604335275271337e-01
4.877787873192499651e-02,3.750627137635381025e+00,4.204924549564741376e+00,8.999999999976333598e+00
-3.730716736542561418e-01,-9.017202052011313862e-01,-1.447482922715587872e+00,8.999942436012581481e+00
1.793355189388837756e+00,-5.007939366479077670e+00,2.744476680705822069e+00,8.663610650694952398e+00
-6.419427265124530990e-01,-1.885246416387483803e-01,1.211486174352357725e+00,8.999475468466346939e+00
-2.585790158378963977e+00,-2.493612935423027199e+00,3.931221423976656748e+00,4.303741911442453549e+00
-1.242880405457011062e+00,1.309178654675774656e+00,-1.431789706089499292e+00,8.954870769220407922e+00
3.745052660007018308e-01,-5.472234573236077537e+00,2.847668117327920800e+00,8.999965431211775169e+00
-8.286232326843776974e+00,5.031590157116400341e+00,-1.957532302246255407e+00,7.990468840755113433e+00
1.496073310925352118e-01,3.074051603072688876e-01,6.825824967275785637e-02,9.000000000000198952e+00
-6.958895457167801890e-01,-1.983156633416220060e+00,1.805452524992903207e+00,8.995221970067984074e+00
3.410106416336395441e+00,-3.058831681856910123e+00,-2.376361231157246401e+00,5.617540637714257379e+00
-6.480395712840589240e-02,-1.279481192781747323e+00,-1.577324491805948414e-01,9.000000000000401457e+00
-1.397656752405688874e+00,-4.612837803442196294e-01,2.010685537506850251e-01,8.999999969948369483e+00
-8.890581553503293932e-01,1.127576965376287488e+00,1.315115835823407631e+00,8.995877886758693265e+00
2.595891066272079661e-01,-3.351237800195457250e+00,-1.337040466502370961e+00,8.999999198576022152e+00
-1.396589051897521694e+00,-2.127850182514413380e+00,-9.039504198451612238e-01,8.997981672394779196e+00
2.960774146576716781e+00,4.767344089387705708e+00,7.850996957190337966e+00,7.952083576655635255e+00
-8.706182166036922077e-01,-2.124331641648939950e+00,1.731178758481650481e+00,8.988033612925800497e+00
5.002985379686934131e+00,-2.462263208257813751e+00,1.603119878072163385e+00,8.629139641982161990e+00
1.705197648506093566e+00,4.631046914305066764e+00,1.020620901079440035e+00,8.998917657466552811e+00
-2.390306057181687815e-01,-4.552123757589377817e+00,-3.173602895259399315e+00,8.999995165501804451e+00
2.975373383041774122e+00,-6.968338787310468518e+00,2.846782461374165685e+00,8.481381600561723744e+00
7.103826035398350669e-01,7.598002991137419171e-01,1.528502849501565564e+00,8.996542986718107926e+00
2.762533871518207951e-01,4.199702539312757388e+00,-3.041103509090558266e+00,8.999985510182142434e+00
-4.424555546445025023e+00,2.318954742811814462e+00,4.108922391459494783e+00,-4.718877167878626211e-01
-8.102311353717710565e-03,2.081033782702213647e-02,-6.454370232687389741e-02,8.999999999999985789e+00
-2.616562356921110499e+00,3.450284594064822130e+00,-2.526635883155484041e+00,6.279791154214034776e+00
1.226351873638925616e+00,2.573325099300399765e-01,2.583817731504108317e-01,8.999999871655681716e+00
1.885240782619127975e+00,1.791325347428055048e+00,3.585541650680381220e+00,7.381491049897602963e+00
-4.642919915257178509e+00,-8.106214269868384781e-01,1.236661545823241948e+00,8.906903975953927244e+00
-1.671007788392459004e+00,-2.326438072121831624e+00,6.267527491116366978e-01,8.999786698546145658e+00
-1.075471517123022108e-01,3.286028158965014767e-01,1.599209928562264960e+00,8.999999922927795382e+00
-1.877565119653551662e+00,2.795420957945200513e+00,-7.254681462311857842e+00,8.618333225309580570e+00
-8.008756175496176133e-02,-2.034191355284537539e-01,1.379140692612129682e+00,8.999999995157025978e+00
-1.932437849740697988e+00,-9.588224121467919803e-01,-1.971974759430567437e+00,7.508065785086134092e+00
3.288840321664071364e+00,2.998792417513506336e+00,5.389015496961896190e+00,3.115063417958649605e+00
-8.096370747088725839e-01,1.631704325462787875e+00,-2.789530957212591034e+00,8.960234920074396925e+00
5.496687522709540197e+00,-1.786932006822342878e+00,4.588425425169868177e+00,-5.466545347834390611e-01
-2.840269803683086014e+00,4.259642235904337326e+00,7.989384941997582090e-02,8.999999999982609467e+00
1.097811478087662218e+00,1.929810944095337932e+00,1.979949448775028875e+00,8.910232264624360354e+00
-1.707030413035640848e+00,3.136490488860492754e-01,5.682691999342404543e+00,7.483795309409559948e+00
1.685351483494364366e+00,-3.576031247046692396e+00,2.541034377794825883e+00,8.443428763317445629e+00
-5.279182311426798613e+00,5.928706940931116609e-01,2.401171570915984876e+00,4.310186172254724113e+00
4.097630673454196071e+00,-3.163864853010879941e+00,2.005229682750830023e+00,7.529280365907750294e+00
-2.044794440692664139e+00,5.958355247545906591e-02,1.205114133703399926e+00,8.885483016173935766e+00
-2.143917811371222282e+00,-1.830707146928972628e-01,-1.921585851117991739e+00,7.176745996112082970e+00
1.012775985079118923e+00,-3.915176263574813742e+00,-5.001725041117095039e+00,8.992874753880411021e+00
1.142878159454681741e+00,-1.482081515712454722e+00,-5.401008825242032074e+00,8.953964816727200571e+00
-1.661730183103266312e-01,-7.514041944358065273e-01,-3.611996601448204114e-01,8.999999999974237497e+00
-1.619039265329389021e+00,-2.308552622399699938e+00,-1.402509594331800225e+00,8.939692399610688511e+00
-3.772008361361376544e-02,1.207603831802106925e-01,4.546926714378649037e-02,8.999999999999928946e+00
4.169784912433838642e+00,-3.329460424361379456e+00,3.315068513633990577e+00,1.437453017818493439e+00
4.933702536010414086e+00,8.123356167592625354e+00,2.801786784897033034e+00,7.834563320784078577e+00
-7.960671953993753158e-01,-8.472789544481342805e-01,-3.365617301434956077e-01,8.999999883408513313e+00
-1.291709025992152093e-01,-2.449925174371944403e-01,3.039599940646798282e-01,8.999999999998969713e+00
5.650421714664235484e-01,-4.644323120211776512e+00,-5.837161128369465324e+00,8.999925664781429191e+00
-3.548397115076735275e+00,5.035883362500905847e-01,-5.808343390255249261e+00,3.574980030709466128e+00
-3.770435778959008388e+00,2.853628404134047614e-01,-8.231845711504218954e+00,5.095771569723373418e+00
1.752920589686329800e+00,-3.367300702852718430e+00,6.162155020796044269e+00,8.780212952380711755e+00
2.633996177531739313e+00,-5.641474546289248160e+00,-7.403123676554534960e+00,8.490654249737470849e+00
5.181036281646420605e-01,1.926644141151928336e-01,1.057991163457305400e-01,8.999999999998546940e+00
1.948330062203615265e+00,-2.125821149056342563e+00,4.021049076941753064e+00,7.493561832248206933e+00
-1.221870879030884760e+00,2.730594628966012571e+00,1.601967661807636611e+00,8.971946398182222282e+00
-8.482385644005606407e-02,-1.248287911041068704e-01,-1.298491632573568200e-01,9.000000000000046185e+00
2.102398944900820688e-01,3.386654149540969660e-01,4.082534134026090666e-01,8.999999999811771900e+00
3.161411079007877545e-01,1.026809615848320645e+00,-1.739827986005339833e+00,8.999939094284496122e+00
-2.452698012217835899e+00,-8.526115605862836233e-01,-2.760485330241637225e+00,2.883505776324812864e+00
2.872294704500533147e+00,-5.616211924978549597e+00,7.094029771712282439e-01,8.999858978074513516e+00
2.964039495538226099e+00,2.000583345155130033e+00,3.420060913726978846e+00,9.190038120664714150e-01
2.532607433343644132e+00,1.726132843030132591e+00,8.598602613647951642e+00,6.691354357253180396e+00
3.609122609191566244e+00,4.361383216909306526e+00,-1.450291888111525207e+00,8.853532668056722343e+00
2.427044768622139248e+00,1.071458529661129866e+00,-4.266745107429723127e+00,4.044351885648957534e+00
-4.378798133173090079e+00,-1.651775365895157943e+00,3.843050112398938567e-01,8.999988769638845199e+00
-1.806808120189293820e+00,6.453213755843231425e+00,4.996753004071925020e+00,8.813158167799514331e+00
-1.478450300447633703e+00,2.351553600836829017e-01,-1.485417202465223241e+00,8.835360297390403517e+00
-9.420052631396828247e+00,1.892699128618907212e+00,-2.030391645181774951e+00,7.015194211182632422e+00
-2.349584318560646423e+00,9.737202158251266892e-01,-2.328204929422266645e+00,5.033778062394484110e+00
1.037527498369199969e-01,-6.948517073000220812e+00,-7.913269798515395470e-01,9.000000000000284217e+00
-3.023984704741570440e+00,-6.907435281338498712e+00,4.842747301716934238e+00,6.504053852920866241e+00
-2.276530729904888251e+00,2.145365247142204002e+00,-2.057380286799010083e+00,7.310656139587624835e+00
1.737047190206688851e+00,-1.309671517017278797e+00,-3.932203893454224275e+00,7.822267975722279054e+00
8.585398929626739672e-01,-7.826933302954657279e-01,-1.295098874490955065e+00,8.996369336469042466e+00
-9.010302476663430982e-01,1.218726653662165038e+00,-2.661419900090437607e-01,8.999999976209092978e+00
-7.183207553149415503e+00,-3.643694504651444177e+00,-5.154842623358363518e+00,-2.441831418771383266e-01
-1.478787525384222201e+00,6.767065632067156833e-02,2.332778935805079890e+00,7.843191646958048047e+00
6.000335974471633804e+00,4.718082434854928842e+00,-5.394774345639795854e+00,8.057597007810305412e-01
2.723943236283502767e+00,-3.199641380145705316e+00,1.759015072847823768e+00,8.328844173140005580e+00
-1.065922433391990332e+00,-7.032795199017483512e+00,-3.427922768804332776e+00,8.985789933918173489e+00
-2.607421641029838977e-01,1.824094825474556147e+00,1.313805774758298517e+00,8.999997227219104445e+00
-2.886003034580912008e+00,6.733556428440060415e+00,5.732833662892538484e+00,7.938804237368970895e+00
2.495098730353735750e+00,4.237088055530691122e-02,-6.369865285437342095e+00,6.381391936904549311e+00
-3.473149997216255169e+00,4.869163043774331068e-01,1.874296340149256723e+00,7.722744203240749172e+00
2.011706888972829843e-01,6.027422944654824422e-01,7.082907181235424954e-01,8.999999984784214035e+00
-6.204449457372690491e-01,3.585993708452454576e-01,-1.069695945474057774e+00,8.999830072264794367e+00
8.525887941231243827e-01,-2.698102248294368954e-01,6.800027583480082113e-03,8.999999999999953815e+00
-6.923475673964715860e+00,1.193734542992943348e+00,-4.017207876783404963e+00,-9.415476158923463679e-01
-4.108058109112512901e-01,-2.479402305389515782e+00,1.566119899895767942e+00,8.999926265539077264e+00
-4.594653709045505074e+00,-1.315642409829965498e+00,-8.129540735464194867e+00,2.876345864983622658e+00
1.319909755832723297e+00,-3.500113590822285570e+00,-2.745317853773952432e+00,8.789005609471075786e+00
-5.852125142455530060e+00,-1.317799687998660652e+00,-5.307083710289051126e+00,1.971576060554875331e+00
7.297075826202538806e+00,-5.220576586695992560e+00,2.571165228264015390e+00,5.209604415288329626e+00
-3.802936548196458322e+00,-4.106056504357371573e+00,3.582463598872047683e+00,2.313018568382347873e+00
4.498829774543877114e-01,-5.486842763841779380e-01,4.130556242234002529e-01,8.999999979761042823e+00
-4.400626111302257115e+00,4.330050545396521677e+00,-4.363809874898954888e+00,1.338007366660519892e+00
8.878455873023556322e-01,1.412145165080338716e+00,7.320074033794472967e+00,8.976290134123203757e+00
-4.682632666336798977e-01,1.704296987631487570e-01,2.572358760967200508e-01,8.999999999280664298e+00
-8.203188000738401153e-02,-1.210330678628872558e-01,-5.982989551414794049e-02,8.999999999999957367e+00
-1.071086374502769001e+00,-1.563265028362325615e-01,7.276736794665477071e-01,8.999720513706193969e+00
2.138228871980866863e+00,-3.424345384323640662e+00,-1.423236491571465479e+00,8.911588743435180149e+00
7.087203571519115064e-01,-1.361148819129490484e+00,-1.509452654223121693e+00,8.996821587693981215e+00
6.019556779840095295e+00,4.823385036452373931e-01,-3.642575064219646830e+00,-1.298945737081887541e+00
-1.327884483339697719e-01,6.035321429523604841e+00,7.026593028590779610e+00,8.999999998852317162e+00
-4.292437524974495600e-01,-1.126901296768807237e+00,-1.656805676553615214e+00,8.999733908242953717e+00
-4.683192393866020820e-01,-1.937601841952245385e+00,6.855127579426518736e+00,8.999944044287158107e+00
-2.645558395064144808e+00,-8.765092067048347868e-01,-1.429983975124874407e+00,8.615102588436595710e+00
-7.150407988067164489e+00,3.696114423464941900e+00,-4.339133819510580636e+00,-8.930462677933393989e-01
3.197214767703482341e-02,1.102732498350702306e+00,2.374311303592861744e-01,8.999999999999818812e+00
7.981245463357221404e+00,-1.558741422964848855e+00,5.461356110967636290e+00,3.623873174860107405e+00
-1.239197135115630344e+00,-1.392221680722290245e+00,-5.523988376838409042e-01,8.999964654987618218e+00
-1.767736218552969918e+00,3.750813162437977022e-01,1.736108869423460321e+00,8.261296368717816918e+00
3.523846292481043752e-01,3.165841200259290056e-01,9.414149470877930526e-01,8.999996385842374380e+00
-2.396316958333678304e+00,-6.206120194145945845e+00,5.555448467139255442e+00,8.522853415898918428e+00
-1.694922040120181925e-02,2.888440138056866391e-01,1.201889667220075397e+00,8.999999999998212985e+00
1.741055994865467360e+00,8.292936633764826482e+00,1.709101758983269326e+00,8.999770934972250558e+00
2.006985980214430129e-02,5.660827408570066055e-01,-3.026203548806347121e-01,8.999999999999744205e+00
3.719647970437178319e+00,4.929641295167175308e+00,3.525153542812111129e-01,8.999997805929526251e+00
3.491768942478027160e+00,1.493202175240053053e+00,1.876463957886024714e+00,7.640617791036358852e+00
-1.037573546894092757e+00,4.800426131908770433e-01,-2.559025779511672205e-01,8.999999946473300483e+00
1.901856459012837008e-01,3.610250580341521687e+00,-7.701428177891824767e+00,8.999999855338597143e+00
1.215243135691059129e+00,-2.339530750629941203e+00,-3.944986498598630043e+00,8.914727272394088686e+00
1.981356323825632426e+00,-2.872779971298526025e+00,3.837287701795740080e+00,7.628169749170338854e+00
-4.750503136154446082e+00,-2.497612364462037160e+00,4.817796070735868241e+00,-8.027720186066339414e-02
1.382724247020507558e-01,5.623050255800409597e-03,-3.396490522804264112e-01,8.999999999996605382e+00
5.318511404330137360e+00,1.626621124748120817e+00,1.128410964415357487e+00,8.964546373717650951e+00
-3.558260386307325440e+00,-1.749269116069953889e-01,1.855183407365294856e+00,7.786590520547660432e+00
4.050856515541046754e+00,3.976948152097913969e+00,-2.101346450183192438e+00,7.423508812047499461e+00
1.151630647608143931e+00,2.981124944978701397e+00,-2.615609712728020675e+00,8.864257949918895818e+00
1.720748442463107430e+00,4.354463022226029878e+00,-4.828866071202806864e+00,8.831263713237902380e+00
-1.957124545986288267e+00,7.824741438315778730e-01,8.775655630826905140e-01,8.990341321767882476e+00
7.734650455891262766e+00,-3.664244336608932784e+00,-3.145789007710881879e+00,1.146665348934071460e+00
-2.841228239497155528e+00,3.331091863801815212e+00,-5.945431096879919330e+00,6.122468980192167010e+00
-6.249337703849212194e-02,1.188147788361232499e-01,-1.087604045722287138e-01,8.999999999999984013e+00
4.718382566171827608e-01,-3.087116452926543797e+00,-1.335633265188044261e+00,8.999967323316313994e+00
9.328819007058924972e-01,-5.091912334276456065e-01,-1.537740475770638104e+00,8.979669378335088936e+00
-5.850873755306369439e-01,8.528655497102332061e-01,6.646623706997470959e-01,8.999996610859536617e+00
7.074168959533665146e-02,3.425940148956593823e-01,8.189457787859952820e-01,8.999999999948503415e+00
1.790498011039469040e+00,5.321751788185604681e+00,-9.399003238383087933e-01,8.999716945824058456e+00
-7.466100196047376070e-01,-5.792737542908110271e+00,-2.258282141026812351e+00,8.999494337472055960e+00
-1.815455824513933392e+00,2.309339812332426578e-01,-7.418359707767850919e-01,8.997445759596073955e+00
-2.624328172933103054e-01,-6.689196302245730141e-01,8.978186041381051030e-01,8.999999759353505269e+00
1.610084592382682311e-01,-3.910449594056982225e-01,-8.856499645103135809e-02,9.000000000000104805e+00
-1.888147036840329251e+00,-2.737656395989287006e+00,4.526638173622712230e-02,8.999999999998246736e+00
2.292419244257431765e-01,4.343816944054343487e+00,-2.548046784923506447e+00,8.999996544335740367e+00
2.921669044798580028e+00,5.435635490104805179e+00,4.662924104745387766e+00,6.681645270937998760e+00
-3.678221970654501072e-01,7.079504792041699801e-01,-3.079881582292371967e-01,8.999999999238690762e+00
6.155987535490649032e-01,2.830343809002120015e+00,4.058883032767727883e+00,8.999305796486462228e+00
1.541834000555583617e-01,-1.349828224303062818e+00,-3.767481616292447932e-01,8.999999999984073185e+00
1.056852442584874097e-01,-1.525799205619158938e+00,-1.905653726954473548e+00,8.999999890437173633e+00
8.456136782424371612e-01,-8.196025883876113804e-02,7.610034475497714501e-01,8.999924548534877999e+00
4.821904187833372379e-01,2.261541438735619636e+00,1.503896321639825340e+00,8.999821374595461165e+00
1.520966114518115475e+00,5.796197803458401632e-01,3.809177189276876652e-01,8.999992495880137611e+00
1.265956018867257615e+00,8.132796479135111056e+00,-5.660103121570307927e+00,8.978215577843224438e+00
1.614247164891148500e+00,7.131498784378855760e-01,7.687806761029033487e-01,8.997940593550103117e+00
-1.109270977982403705e+00,-6.418932814577208212e+00,1.368154245462296581e+00,8.999950459714293416e+00
3.091885547124894273e+00,5.275857252528727059e+00,-9.461933156823071345e-01,8.997570331592337212e+00
4.046717922355862029e+00,3.973440104530254757e+00,-5.007146005901810248e+00,1.748651564689409410e+00
-1.234034348083059340e+00,9.173864349844431665e-01,1.150561818161236260e+00,8.988509937578172071e+00
3.575202330788208371e+00,-7.006264145939764987e+00,4.590676925610566173e+00,5.178534863033507740e+00
-5.043481944695787228e-02,-1.115597161053037523e+00,-1.439390693741134708e+00,8.999999999615354795e+00
1.444182127368092150e+00,-2.051105249023100541e+00,-1.811263100313967311e-02,8.999999999998868461e+00
-4.792362177076237018e+00,-5.206507852797046532e+00,5.514515746753996694e+00,1.851582157361226999e+00
1.044121334060766904e+00,-1.251143634664077409e+00,8.153272958391697411e-01,8.999640306198465112e+00
1.443614340905992721e+00,-2.799021851607519373e+00,7.148193700289945163e+00,8.928604248450836778e+00
-3.022765834393740914e+00,5.331047894052205471e-01,2.678581242258542439e+00,2.254826389876169568e+00
-1.560606584618146053e+00,2.111936228359754253e+00,1.335135882307999955e+00,8.956924289934558914e+00
-8.780173223650725944e+00,-4.064043110626222699e+00,-1.119764982481265436e+00,8.974323615568481571e+00
-1.982734948779731055e-01,9.971028907406001007e-01,5.618716088792469199e-01,8.999999998196418716e+00
6.788781884198012984e-01,-1.450061978913004535e-01,-2.828131566561330690e+00,8.981129038793669750e+00
-8.748762420542045559e-01,-2.373788428670380590e-01,-1.692797098898536634e-02,8.999999999998872013e+00
1.343071598088318330e+00,4.651590105131116815e+00,3.409507310888280074e-01,8.999999929204925309e+00
4.349619205185944359e+00,-8.761199361105932448e-01,3.311845787174040101e+00,-6.512282818969874487e-01
2.565604098771167241e+00,-9.579710988640830482e-01,7.564175060936488393e+00,3.764965559479251045e+00
7.109559064748831148e+00,1.778990229141999890e+00,-3.034333654740230604e-02,8.999999999999609201e+00
-2.531295724353237533e-02,1.001704806086084032e+00,1.091523880616855458e+00,8.999999999997911004e+00
-2.795751152395147682e-02,2.880032650974765351e-01,-5.938869974525389644e-02,8.999999999999785061e+00
4.740660293772323564e-01,-4.475637049046205185e+00,-2.674384338100954217e+00,8.999732868156160137e+00
-2.785230679186809777e+00,4.970456616018811502e+00,-2.158134380122308793e-01,8.999999975464472612e+00
1.416188432305778733e+00,8.708414291031107979e-02,2.454050405633929344e-01,8.999999845003165078e+00
1.067280776089200717e-01,-1.175234759237135496e+00,-7.481575799418824779e-01,8.999999999737077871e+00
-5.547185196692582920e+00,-4.989681301841819128e+00,5.675463120062474331e+00,1.010387746048805768e+00
6.208277225333020954e-01,8.134246099224215598e+00,-2.421988247943955397e+00,8.999993945024876041e+00
2.943600653906078168e+00,1.047632796268010980e+00,8.102365559098831937e+00,5.820219666298957151e+00
-6.198980097554247060e+00,-7.279996730842902553e-02,6.556628711358745143e+00,7.932202225591522549e+00
-9.643319967769750090e-01,1.094539129414995315e+00,8.861597102770952805e-01,8.999472143410907066e+00
4.039382422261717509e-01,6.252532566850793394e+00,-5.600240931840276382e+00,8.999993998430344533e+00
-3.582376421094882968e+00,3.875097181948685687e+00,-2.837406456937197063e+00,4.262684386274647075e+00
-4.065868205289290271e-01,1.396385381551943083e-01,-1.083701012745103665e+00,8.999979687190462485e+00
-3.534106449776248660e-01,-7.185313376253569251e-01,-7.849125125240046241e-01,8.999999289441149131e+00
5.743795152328514675e-01,-5.756332396642469540e+00,1.631590619789739405e+00,8.999985706157863419e+00
-4.943271557547245898e+00,-7.792472120771517297e+00,-1.060147185729861219e+00,8.994141610313338475e+00
1.680152636443221215e-01,-1.506339003800740983e-01,1.777462936490245227e+00,8.999998049088418384e+00
8.944307931084180652e+00,-3.368986598227690976e+00,-2.074487498708844413e+00,7.364862268435016901e+00
2.275456546968208649e-01,-9.933575995263603797e-01,2.587511499404248072e-01,8.999999999989171329e+00
2.121192854507154557e+00,-9.428162565914433024e-01,-8.999014139353544550e+00,5.902838459212151889e+00
7.566981558443290901e-01,-4.595284913945842042e+00,-9.973139242900040946e-01,8.999986862622371575e+00
-4.586830806532995908e+00,1.645800420662509644e+00,6.172727547656096547e+00,3.845208290734999368e-01
-1.716960180270269976e-01,8.554037546851056550e-01,-5.442671615606702318e-01,8.999999999496584024e+00
1.401578353459761173e-01,5.055990719312711823e-01,1.414822174388072895e-01,9.000000000000628830e+00
3.669102821676295978e+00,-5.637711524278256725e+00,7.986516273052627346e-01,8.999257564936577580e+00
7.268648715656406134e-01,4.541149184470534284e-01,-1.778648680304578233e+00,8.988716909794456811e+00
-1.165969646785656177e+00,1.371392128505755537e+00,-9.764907275903305095e-01,8.998079541579508955e+00
3.735258038952619319e+00,-1.099602698592567762e+00,3.283584474604161585e+00,-3.127898320873511717e-01
2.238058897846335160e+00,3.569505928504355108e+00,2.623910066333829949e+00,7.116187684350056664e+00
2.883250411053917439e+00,-2.579423608878443464e+00,-1.370456475267538776e+00,8.790608998847755373e+00
4.749687144216395041e+00,-2.201339191157813069e+00,3.246811578197382531e+00,6.502617517347654141e-01
-2.043000723042802669e+00,-3.804041548568500630e+00,4.897090754547216984e-01,8.999979614762736446e+00
3.205431260414357109e+00,-4.480523854407336692e+00,4.230651539842725128e+00,4.614154353490906857e+00
-1.940449975690168527e+00,2.112894667646179947e+00,4.360070013345238138e+00,7.503580221760151048e+00
7.145673860050895387e-02,1.126009011050783104e-01,1.556900037481630250e-01,8.999999999999939604e+00
8.192136936408772607e-01,1.030324443793117162e+00,-6.911889393502484324e+00,8.998039785295521398e+00
-3.638909920750390409e-02,-3.427862382839963473e-02,7.497550324243290598e-02,8.999999999999946709e+00
1.332644127216135121e+00,-3.442226179056489865e+00,6.125133617162892286e-01,8.999974722287930717e+00
4.503710208257997394e+00,4.446838266938721418e+00,6.411345485941081890e+00,2.140649553516301484e+00
3.046172324937058029e+00,4.909865300675752664e+00,-7.365438758989257373e+00,7.623890643241306719e+00
-2.912457214588612064e+00,2.094926807392459178e+00,6.592905273116870246e-01,8.998810748297882967e+00
-2.813645835428283615e+00,-2.254943688449100758e+00,4.450786264256175073e+00,3.382527459940741998e+00
-3.453884499509445760e+00,5.921988374207623806e+00,3.919458338988525359e+00,4.960958754658212122e+00
1.408990059567421183e+00,-1.741517038772647519e+00,-7.112176721188627759e+00,8.851665706718767623e+00
-3.346244047408709843e+00,2.052592996513825874e+00,-1.973315602664192703e+00,7.211612455551778211e+00
-1.112579821409245495e+00,1.448492090593271608e-01,-2.610877763901679582e+00,8.682644938377777066e+00
4.730777315594771326e-01,-5.783577621828475124e+00,-3.332103114302597646e+00,8.999816123835563175e+00
-9.766300888742911468e+00,-9.832093001076477323e-01,-1.077205714384114499e+00,8.966338381907089428e+00
1.919708952452821249e+00,4.379671389056151831e+00,5.454202000532981209e+00,8.729039736633518842e+00
-1.331246069656322861e+00,8.363677961433627628e-01,-2.399453154916824094e+00,8.314013306575168016e+00
-4.092490831699176212e-02,1.064853691633400157e+00,-2.882404106916718889e-01,8.999999999999110045e+00
-1.906139746097112730e-01,6.708867079944757172e+00,6.558908948921682303e-01,8.999999999999335643e+00
7.547957856566762658e+00,5.161617703207752594e-01,-6.366303770664939243e+00,6.555478631710089488e+00
-1.258821668216667300e+00,7.919949971117675069e+00,-1.062111723495426263e+00,8.999997225562177405e+00
1.864956066960814729e+00,2.979767704984574106e+00,1.058467251726030289e+00,8.989607263572027662e+00
-5.642122831977729014e+00,5.117615261339623522e+00,-2.950492814719400947e+00,3.590930924501381849e+00
-8.278898063297948084e+00,-1.164122499374625308e+00,4.672327384494207259e+00,4.362616962112772612e+00
-4.528191583146617405e-01,3.829568809770420718e-02,3.295934612611552073e+00,8.999641903117378661e+00
2.084964408203439312e+00,-9.804540553400749037e-01,-2.512351709005701483e+00,5.101662934970224050e+00
-1.088686239573773529e+00,-2.068260924187177885e+00,4.981049959123574844e+00,8.957213879862923278e+00
-3.468190086288173823e+00,7.138167456041984771e+00,-3.864925026090998639e+00,6.296715016808180465e+00
9.889054005292481631e-02,-1.425049038009213766e-02,-1.282026190482377093e-01,9.000000000000035527e+00
5.378537820259138513e+00,-5.022775918824951447e+00,-1.415974566306369642e+00,8.874574496984381611e+00
-3.531623025419785122e+00,2.598198866390428741e+00,6.529856689798291036e+00,2.469883436119512332e+00
-9.083031578101063985e+00,-1.879983474682777489e+00,-6.557500364161092943e-01,8.999339683997213513e+00
1.735462070158568126e+00,-3.808506360496224374e+00,-1.519516019974755716e+00,8.953760809356367645e+00
-5.849461729968361112e+00,1.266095748610673644e+00,3.548638741263264729e-01,8.999994349910632963e+00
-2.246105237034986324e+00,2.663983537438140647e+00,-3.206913760189675777e+00,5.569365943962069743e+00
-4.288653873068009603e-01,-2.907685586164598490e+00,-1.056853088669133633e+00,8.999995265278641909e+00
4.664452976089347169e-01,-9.209517765123459654e+00,4.674607209769758576e-02,9.000000000000433431e+00
-2.073385418176701689e-01,-2.372917402308022117e-01,2.331621024495999617e+00,8.999978575680746218e+00
-1.173393125834634843e+00,1.115954631120988694e+00,-9.217674036889322409e+00,8.774837598143689021e+00
-2.185127216523232718e+00,-5.214963476191701197e+00,-3.705430817663921683e+00,7.809020233083440843e+00
1.500684244198112305e+00,-2.940765033131693129e-01,-7.758602916029366803e-01,8.998081357992157692e+00
-6.407233945895117744e-01,-2.255543166100192620e-01,3.112199446288217430e-01,8.999999989566092040e+00
1.234864278702095586e+00,2.563272234993727583e+00,3.129844877715764362e+00,8.774012506651430954e+00
5.398847490318593456e-01,4.577322683282324611e+00,-1.892021608189163873e+00,8.999873550674458045e+00
4.456488686762979157e+00,-5.024209626886533719e+00,1.062308369151719667e+00,8.986763662920465023e+00
4.380832144104132020e+00,2.376987133027910204e+00,-5.629368182607068505e+00,-1.615924925411476865e-01
1.184876577154920341e+00,-2.390988967388891773e+00,3.384254430113935896e+00,8.863825262229260815e+00
7.272947440108912254e-02,-1.149274291228267022e-03,-1.638032706808337105e-03,8.999999999999980460e+00
-9.024579823628604835e-02,2.385600080929527467e-01,1.635482604447917820e+00,8.999999961644233437e+00
2.692147441755245521e-02,-7.921640074216517238e-03,2.651695267792021984e-02,8.999999999999998224e+00
-8.363183991749333357e-01,-3.616904605235572223e+00,9.996797842390673372e-01,8.999929355175815715e+00
6.124790335122827223e+00,2.149533411138441430e+00,-4.370574772227921123e+00,-9.559220961531293970e-01
7.469383236529703041e-01,-3.053089855656119789e-01,2.252812148755351518e-01,8.999999997577681654e+00
1.559130075610655419e+00,-1.285215878939351075e+00,-9.033181884827511388e-01,8.994894996553458810e+00
-6.325936571473317116e+00,-1.596306192715002181e+00,6.877267766879507249e+00,1.325308245126924023e+00
-8.867090426935713143e-01,-1.158479164285047269e-01,4.707562719387098360e-01,8.999996599708802947e+00
1.629256854555058975e+00,-5.429514799728272223e-01,1.850527294394693323e+00,8.299743701244679528e+00
-8.908245000617156517e-01,6.080784191421265028e+00,1.353970723023245615e+00,8.999973434909117387e+00
-4.088230025154465430e+00,1.716010626592038513e+00,8.679102551489924267e+00,3.129357990012204827e+00
3.115906157023402123e+00,-2.222072264045807266e+00,-9.072025388479143970e+00,4.989680292138885420e+00
-5.171959079495802580e-01,-1.465943832181482442e-01,-1.645481563006394143e+00,8.998925480057346604e+00
9.382011326353942304e-02,1.084634836062437491e-01,-2.813756197024108174e-01,8.999999999999678479e+00
-5.965558236736121955e+00,3.462731451934323523e+00,1.403791974126433750e+00,8.865499715973314210e+00
-1.778887477437853137e+00,1.393565488888756643e-01,-7.867688217455462985e-01,8.995713997891636282e+00
