x1,x2,x3,O_Sum
-9.326791841356402157e-01,-2.254300513002827966e+00,-3.618707306788969458e+00,8.987057668743798189e+00
4.483387973472095389e+00,-1.251984841619769462e+01,6.861191701764555617e+00,2.924289786161017091e+00
-1.604856816281132970e+00,-4.713116040968710063e-01,3.028715435880894535e+00,8.999998679369721089e+00
-6.464475395947410163e+00,-6.234032338557569553e+00,9.828053559941643869e+00,7.275572771598843858e-01
-3.107201013642527876e+00,3.272946636689436861e+00,-3.579474265223748120e+00,8.924924795551399725e+00
9.362631650017543272e-01,-1.368058643309019118e+01,7.119170293319800891e+00,3.388577385469250913e+00
-2.071558081710944066e+01,1.257897539279100130e+01,-4.893830755615637962e+00,7.998470079360745721e+00
3.740183277313380295e-01,7.685129007681723579e-01,1.706456241818946340e-01,8.999999999998133049e+00
-1.739723864291950806e+00,-4.957891583540551039e+00,4.513631312482258018e+00,7.422168661439410897e+00
8.525266040840989490e+00,-7.647079204642275307e+00,-5.940903077893117334e+00,2.828926791485113945e+00
-1.620098928210147449e-01,-3.198702981954368418e+00,-3.943311229514871452e-01,8.999999998144069480e+00
-3.494141881014221962e+00,-1.153209450860549268e+00,5.026713843767125489e-01,8.999999999847927867e+00
-2.222645388375823483e+00,2.818942413440719275e+00,3.287789589558518966e+00,8.975347641232135132e+00
6.489727665680199431e-01,-8.378094500488643348e+00,-3.342601166255927403e+00,8.863147315874911669e+00
-3.491472629743803680e+00,-5.319625456286033227e+00,-2.259876049612902893e+00,8.988807860224921953e+00
7.401935366441792397e+00,1.191836022346926605e+01,1.962749239297584580e+01,5.891524391953596729e-03
-2.176545541509231185e+00,-5.310829104122349875e+00,4.327946896204126759e+00,7.540528510576813837e+00
1.250746344921733666e+01,-6.155658020644535711e+00,4.007799695180408683e+00,8.685848943279388834e+00
4.262994121265234249e+00,1.157761728576266691e+01,2.551552252698599865e+00,8.987470954605576878e+00
-5.975765142954219122e-01,-1.138030939397344454e+01,-7.934007238148497621e+00,1.105741600792483181e+00
7.438433457604436860e+00,-1.742084696827617663e+01,7.116956153435415544e+00,4.054109066432751263e+00
1.775956508849588111e+00,1.899500747784355070e+00,3.821257123753914353e+00,8.992249502191071997e+00
6.906334678795520432e-01,1.049925634828189480e+01,-7.602758772726396330e+00,1.165973912096131881e+00
-1.106138886611256211e+01,5.797386857029535712e+00,1.027230597864873474e+01,3.185937880410454337e-01
-2.025577838429427555e-02,5.202584456755533771e-02,-1.613592558171847435e-01,8.999999999998308908e+00
-6.541405892302776692e+00,8.625711485162055325e+00,-6.316589707888709881e+00,2.331108409577002938e+00
3.065879684097314151e+00,6.433312748250997748e-01,6.459544328760271625e-01,8.999999999959051422e+00
4.713101956547819604e+00,4.478313368570137065e+00,8.963854126700951497e+00,3.800515919189168645e+00
-1.160729978814294583e+01,-2.026553567467096695e+00,3.091653864558105091e+00,8.998399561857011619e+00
-4.177519470981147620e+00,-5.816095180304579060e+00,1.566881872779091633e+00,8.999386493185415503e+00
-2.688678792807555062e-01,8.215070397412536085e-01,3.998024821405662177e+00,8.999986522833276936e+00
-4.693912799133880043e+00,6.988552394863002171e+00,-1.813670365577964816e+01,8.773697155079933641e-01
-2.002189043874044172e-01,-5.085478388211344125e-01,3.447851731530323871e+00,8.999999773636055522e+00
-4.831094624351744748e+00,-2.397056030366980117e+00,-4.929936898576419146e+00,8.805767498749046851e+00
8.222100804160177745e+00,7.496981043783764953e+00,1.347253874240474047e+01,1.837271209083425338e-01
-2.024092686772180905e+00,4.079260813656969020e+00,-6.973827393031476696e+00,7.035717920958468596e+00
1.374171880677385005e+01,-4.467330017055857638e+00,1.147106356292466778e+01,7.874968939995750927e-02
-7.100674509207715701e+00,1.064910558976084687e+01,1.997346235499395939e-01,8.999999999971919351e+00
2.744528695219155434e+00,4.824527360238344720e+00,4.949873621937571855e+00,6.691965949149262904e+00
-4.267576032589102120e+00,7.841226222151231884e-01,1.420672999835601225e+01,8.969814024447249068e+00
4.213378708735910472e+00,-8.940078117616730324e+00,6.352585944487064040e+00,2.399647134757233236e+00
-1.319795577856699609e+01,1.482176735232779263e+00,6.002928927289961969e+00,7.260564190509715132e+00
1.024407668363549107e+01,-7.909662132527200740e+00,5.013074206877075945e+00,5.804773671854673189e+00
-5.111986101731660348e+00,1.489588811886476682e-01,3.012785334258499592e+00,8.999997993746260860e+00
-5.359794528428055038e+00,-4.576767867322431016e-01,-4.803964627794979236e+00,8.977296925579361542e+00
2.531939962697797419e+00,-9.787940658937035465e+00,-1.250431260279274071e+01,6.451829929801877750e-02
2.857195398636704464e+00,-3.705203789281136473e+00,-1.350252206310507930e+01,7.590172855597637991e+00
-4.154325457758166196e-01,-1.878510486089516540e+00,-9.029991503620510285e-01,8.999999718587021746e+00
-4.047598163323471887e+00,-5.771381555999250068e+00,-3.506273985829500450e+00,8.589103483580572629e+00
-9.430020903403441013e-02,3.019009579505267382e-01,1.136731678594662259e-01,9.000000000000298428e+00
1.042446228108459927e+01,-8.323651060903449306e+00,8.287671284084977330e+00,5.687924634176695360e-01
1.233425634002603566e+01,2.030839041898156339e+01,7.004466962242582362e+00,4.919295465659450528e+00
-1.990167988498438456e+00,-2.118197386120335590e+00,-8.414043253587389914e-01,8.999999778365410208e+00
-3.229272564980379956e-01,-6.124812935929859758e-01,7.598999851616995427e-01,8.999999999978927079e+00
1.412605428666058760e+00,-1.161080780052943950e+01,-1.459290282092366020e+01,1.579525726650923487e-02
-8.870992787691839965e+00,1.258970840625226462e+00,-1.452085847563812315e+01,5.960422181285339072e+00
-9.426089447397522747e+00,7.134071010335119034e-01,-2.057961427876054827e+01,8.051684784319776966e+00
4.382301474215823944e+00,-8.418251757131795188e+00,1.540538755199010978e+01,2.747134677685464932e-01
6.584990443829348727e+00,-1.410368636572312084e+01,-1.850780919138633607e+01,1.271475121500062607e-03
1.295259070411605151e+00,4.816610352879820423e-01,2.644977908643263431e-01,9.000000000002788880e+00
4.870825155509037607e+00,-5.314552872640856407e+00,1.005262269235438133e+01,2.226620497045966651e+00
-3.054677197577211789e+00,6.826486572415030984e+00,4.004919154519091862e+00,8.047970549379819261e+00
-2.120596411001401949e-01,-3.120719777602671829e-01,-3.246229081433920638e-01,8.999999999997967848e+00
5.255997362252051719e-01,8.466635373852424706e-01,1.020633533506522639e+00,8.999999996290846127e+00
7.903527697519693307e-01,2.567024039620801279e+00,-4.349569965013349027e+00,8.953158060994386602e+00
-6.131745030544590414e+00,-2.131528901465709058e+00,-6.901213325604093285e+00,7.010057730021448386e+00
7.180736761251332645e+00,-1.404052981244637444e+01,1.773507442928070610e+00,8.999481696021424781e+00
7.410098738845564803e+00,5.001458362887825970e+00,8.550152284317446671e+00,1.443258310446475345e+00
6.331518583359112107e+00,4.315332107575331477e+00,2.149650653411988088e+01,2.825458791000257985e+00
9.022806522978914501e+00,1.090345804227326632e+01,-3.625729720278812795e+00,8.759576286793363309e+00
6.067611921555347898e+00,2.678646324152825109e+00,-1.066686276857430826e+01,5.759414475096255259e+00
-1.094699533293272431e+01,-4.129438414737895080e+00,9.607625280997346140e-01,8.999998443489769073e+00
-4.517020300473234329e+00,1.613303438960807767e+01,1.249188251017981166e+01,5.150769200815825261e-02
-3.696125751119083702e+00,5.878884002092071848e-01,-3.713543006163058102e+00,8.999947656683231045e+00
-2.355013157849207417e+01,4.731747821547268806e+00,-5.075979112954438044e+00,7.625467723788137420e+00
-5.873960796401616058e+00,2.434300539562817001e+00,-5.820512323555666612e+00,8.123102487860947463e+00
2.593818745922999436e-01,-1.737129268250055247e+01,-1.978317449628848479e+00,8.999393631325292020e+00
-7.559961761853926987e+00,-1.726858820334624767e+01,1.210686825429233515e+01,1.026829598136151378e-01
-5.691326824762220404e+00,5.363413117855509782e+00,-5.143450716997524985e+00,5.362574486155252451e+00
4.342617975516721351e+00,-3.274178792543196881e+00,-9.830509733635560465e+00,6.987151277374082703e+00
2.146349732406684918e+00,-1.956733325738664320e+00,-3.237747186227387886e+00,8.995800961797899120e+00
-2.252575619165857912e+00,3.046816634155412373e+00,-6.653549750226093185e-01,8.999999878100746642e+00
-1.795801888287354231e+01,-9.109236261628611331e+00,-1.288710655839591013e+01,1.265076015227900308e-01
-3.696968813460555836e+00,1.691766408016789069e-01,5.831947339512700168e+00,8.998667548012630135e+00
1.500083993617908362e+01,1.179520608713732166e+01,-1.348693586409948786e+01,5.397339298182472767e-02
6.809858090708757139e+00,-7.999103450364262180e+00,4.397537682119558866e+00,7.303918126280045442e+00
-2.664806083479975829e+00,-1.758198799754370611e+01,-8.569806922010831940e+00,2.423513767776009242e+00
-6.518554102574597442e-01,4.560237063686390258e+00,3.284514436895746403e+00,8.849707835089247965e+00
-7.215007586452281352e+00,1.683389107110015104e+01,1.433208415723134799e+01,1.690844139465562043e-02
6.237746825884339152e+00,1.059272013882673058e-01,-1.592466321359335524e+01,6.355091073345563224e+00
-8.682874993040636369e+00,1.217290760943582795e+00,4.685740850373141697e+00,8.954556103774701015e+00
5.029267222432074469e-01,1.506855736163706050e+00,1.770726795308856349e+00,8.999983954784738671e+00
-1.551112364343172789e+00,8.964984271131137827e-01,-2.674239863685144325e+00,8.999980231674449271e+00
2.131471985307811234e+00,-6.745255620735921553e-01,1.700006895870020268e-02,9.000000000005352163e+00
-1.730868918491178832e+01,2.984336357482358704e+00,-1.004301969195851285e+01,3.493067741698671069e-01
-1.027014527278128364e+00,-6.198505763473789898e+00,3.915299749739419966e+00,8.236756525357341374e+00
-1.148663427261376135e+01,-3.289106024574913523e+00,-2.032385183866048806e+01,1.178136633335667316e+00
3.299774389581808354e+00,-8.750283977055712370e+00,-6.863294634434881303e+00,1.420250977798324321e+00
-1.463031285613882737e+01,-3.294499219996652517e+00,-1.326770927572262870e+01,5.383593551185138493e-01
1.824268956550634613e+01,-1.305144146673998051e+01,6.427913070660038031e+00,4.377437258862912905e+00
-9.507341370491145582e+00,-1.026514126089342938e+01,8.956158997180118320e+00,3.552803332665785963e-01
1.124707443635969417e+00,-1.371710690960444845e+00,1.032639060558500521e+00,8.999999844041962405e+00
-1.100156527825564368e+01,1.082512636349130375e+01,-1.090952468724738900e+01,1.101808683102515757e-01
2.219613968255889080e+00,3.530362912700847122e+00,1.830018508448618064e+01,8.154686350241792780e+00
-1.170658166584199966e+00,4.260742469078719341e-01,6.430896902418000716e-01,8.999999999998411937e+00
-2.050797000184600427e-01,-3.025826696572181396e-01,-1.495747387853698651e-01,9.000000000000735412e+00
-2.677715936256922280e+00,-3.908162570905813760e-01,1.819184198666369268e+00,8.999999970136636662e+00
5.345572179952167602e+00,-8.560863460809102321e+00,-3.558091228928663696e+00,8.684733503700979185e+00
1.771800892879778377e+00,-3.402872047823725321e+00,-3.773631635557803676e+00,8.879933251136362671e+00
1.504889194960023424e+01,1.205846259113093399e+00,-9.106437660549115520e+00,4.137087771701835059e+00
-3.319711208349244158e-01,1.508830357380901077e+01,1.756648257147694991e+01,1.635139037522551769e-03
-1.073109381243623872e+00,-2.817253241922017981e+00,-4.142014191384037147e+00,8.930745165140013597e+00
-1.170798098466505399e+00,-4.844004604880614018e+00,1.713781894856629862e+01,6.198632860063700178e+00
-6.613895987660360909e+00,-2.191273016762086634e+00,-3.574959937812185906e+00,8.987021249023007030e+00
-1.787601997016790989e+01,9.240286058662352531e+00,-1.084783454877645070e+01,3.904788829099126723e-01
7.993036919258707240e-02,2.756831245876755432e+00,5.935778258982153943e-01,8.999999962524247721e+00
1.995311365839305395e+01,-3.896853557412122360e+00,1.365339027741909028e+01,3.117294325344968642e-01
-3.097992837789075971e+00,-3.480554201805725612e+00,-1.380997094209602150e+00,8.999918787673475862e+00
-4.419340546382424684e+00,9.377032906094942000e-01,4.340272173558650692e+00,8.998002793647048136e+00
8.809615731202607991e-01,7.914603000648223752e-01,2.353537367719482631e+00,8.999997871904374946e+00
-5.990792395834196427e+00,-1.551530048536486284e+01,1.388862116784813949e+01,1.484469031048514867e-02
-4.237305100300454985e-02,7.221100345142166255e-01,3.004724168050188382e+00,8.999998469496329534e+00
4.352639987163668955e+00,2.073234158441206887e+01,4.272754397458173869e+00,8.737260139560772743e+00
5.017464950536074803e-02,1.415206852142516514e+00,-7.565508872015868080e-01,8.999999988183503774e+00
9.299119926092943800e+00,1.232410323791793694e+01,8.812883857030276991e-01,8.999997496811840136e+00
8.729422356195067678e+00,3.733005438100133411e+00,4.691159894715061895e+00,8.444344766284135773e+00
-2.593933867235231894e+00,1.200106532977192497e+00,-6.397564448779180513e-01,8.999999998841747839e+00
4.754641147532093215e-01,9.025626450853804883e+00,-1.925357044472956147e+01,2.795946296618190274e-01
3.038107839227648377e+00,-5.848826876574852562e+00,-9.862466246496575550e+00,2.156675390687766036e+00
4.953390809564080399e+00,-7.181949928246314840e+00,9.593219254489349979e+00,4.405735852699550481e-01
-1.187625784038611698e+01,-6.244030911155093122e+00,1.204449017683967149e+01,1.172284058212181013e-01
3.456810617551269171e-01,1.405762563950102226e-02,-8.491226307010660834e-01,9.000000000000412115e+00
1.329627851082534207e+01,4.066552811870301376e+00,2.821027411038393939e+00,8.993777917188085169e+00
-8.895650965768313156e+00,-4.373172790174884583e-01,4.637958518413237030e+00,8.966643041906415590e+00
1.012714128885261644e+01,9.942370380244785366e+00,-5.253366125457981539e+00,5.718588120499883409e+00
2.879076619020359828e+00,7.452812362446752381e+00,-6.539024281820050355e+00,1.659331746169962152e+00
4.301871106157768132e+00,1.088615755556507381e+01,-1.207216517800701716e+01,2.826650233218403960e-02
-4.892811364965720777e+00,1.956185359578944238e+00,2.193913907706726452e+00,8.999657574648617597e+00
1.933662613972815691e+01,-9.160610841522331071e+00,-7.864472519277203588e+00,2.764574921890607495e+00
-7.103070598742888819e+00,8.327729659504537807e+00,-1.486357774219979788e+01,1.536141494516246320e-01
-1.562334425962303153e-01,2.970369470903081455e-01,-2.719010114305717707e-01,9.000000000000952127e+00
1.179595641542956708e+00,-7.717791132316359715e+00,-3.339083162970110763e+00,8.835266665175840473e+00
2.332204751764731299e+00,-1.272978083569114238e+00,-3.844351189426595816e+00,8.998659042453931889e+00
-1.462718438826592138e+00,2.132163874275583293e+00,1.661655926749367573e+00,8.999921526872189048e+00
1.768542239883416356e-01,8.564850372391484834e-01,2.047364446964988094e+00,8.999999258763672572e+00
4.476245027598672266e+00,1.330437947046401170e+01,-2.349750809595771983e+00,8.994693250078938718e+00
-1.866525049011844128e+00,-1.448184385727027745e+01,-5.645705352567031987e+00,6.518020837948612645e+00
-4.538639561284833590e+00,5.773349530831066723e-01,-1.854589926941962785e+00,8.999999674040095599e+00
-6.560820432332759022e-01,-1.672299075561432868e+00,2.244546510345262647e+00,8.999827697451300068e+00
4.025211480956705778e-01,-9.776123985142455286e-01,-2.214124911275783814e-01,8.999999999997623235e+00
-4.720367592100823018e+00,-6.844140989973216627e+00,1.131659543405678092e-01,8.999999999996880717e+00
5.731048110643580662e-01,1.085954236013586183e+01,-6.370116962308767228e+00,3.635440739710729119e+00
7.304172611996449405e+00,1.358908872526201428e+01,1.165731026186347030e+01,6.287339738480143825e-02
-9.195554926636251292e-01,1.769876198010424728e+00,-7.699703955730928806e-01,8.999999952375613788e+00
1.538996883872662425e+00,7.075859522505298926e+00,1.014720758191931971e+01,8.659925195189914771e-01
3.854585001388959320e-01,-3.374570560757656601e+00,-9.418704040731119553e-01,8.999995394183772035e+00
2.642131106462185519e-01,-3.814498014047897900e+00,-4.764134317386184314e+00,8.394461023876862882e+00
2.114034195606093292e+00,-2.049006470969028659e-01,1.902508618874428681e+00,8.999999998666172729e+00
1.205476046958342762e+00,5.653853596839049089e+00,3.759740804099563238e+00,8.446969199839704956e+00
3.802415286295288688e+00,1.449049450864600352e+00,9.522942973192189964e-01,8.999999899266438064e+00
3.164890047168143372e+00,2.033199119783777675e+01,-1.415025780392576848e+01,8.387703086253567308e-02
4.035617912227872139e+00,1.782874696094713940e+00,1.921951690257258427e+00,8.999905732570937289e+00
-2.773177444956009374e+00,-1.604733203644301653e+01,3.420385613655741341e+00,8.928807636521341351e+00
7.729713867812236572e+00,1.318964313132181765e+01,-2.365483289205767559e+00,8.994814394262686363e+00
1.011679480588965419e+01,9.933600261325638670e+00,-1.251786501475452518e+01,3.387522670013574932e-02
-3.085085870207648462e+00,2.293466087461107694e+00,2.876404545403090651e+00,8.995142070933862755e+00
8.938005826970519152e+00,-1.751566036484940980e+01,1.147669231402641543e+01,2.123166673167165563e-01
-1.260870486173946703e-01,-2.788992902632593918e+00,-3.598476734352836992e+00,8.963488033583095316e+00
3.610455318420229709e+00,-5.127763122557751352e+00,-4.528157750784918278e-02,8.999999999997271516e+00
-1.198090544269058988e+01,-1.301626963199261588e+01,1.378628936688498996e+01,2.859407642491903004e-02
2.610303335151917370e+00,-3.127859086660193633e+00,2.038318239597924464e+00,8.998557831819610442e+00
3.609035852264982136e+00,-6.997554629018798877e+00,1.787048425072486424e+01,1.086531343846851794e+00
-7.556914585984354282e+00,1.332761973513051590e+00,6.696453105646357429e+00,6.415240829614688778e+00
-3.901516461545365022e+00,5.279840570899386520e+00,3.337839705770000442e+00,8.741137765934846371e+00
-2.195043305912681575e+01,-1.016010777656555497e+01,-2.799412456203163480e+00,8.995222190292878395e+00
-4.956837371949328608e-01,2.492757226851500363e+00,1.404679022198117355e+00,8.999948616242805954e+00
1.697195471049503190e+00,-3.625154947282511197e-01,-7.070328916403327391e+00,8.999996088705193742e+00
-2.187190605135511667e+00,-5.934471071675951892e-01,-4.231992747246342279e-02,9.000000000009514167e+00
3.357678995220795937e+00,1.162897526282779204e+01,8.523768277220700185e-01,8.999997715742839688e+00
1.087404801296486312e+01,-2.190299840276483057e+00,8.279614467935100919e+00,8.429420643469560659e-01
6.414010246927918324e+00,-2.394927747160207954e+00,1.891043765234122276e+01,5.842105069915586313e+00
1.777389766187208053e+01,4.447475572855000614e+00,-7.585834136850577725e-02,9.000000000003701928e+00
-6.328239310883093660e-02,2.504262015215210191e+00,2.728809701542139088e+00,8.994375429348806961e+00
-6.989377880987869551e-02,7.200081627436913934e-01,-1.484717493631347585e-01,8.999999999998127720e+00
1.185165073443080752e+00,-1.118909262261551163e+01,-6.685960845252385099e+00,3.029798566407048366e+00
-6.963076697967025552e+00,1.242614154004703053e+01,-5.395335950305772954e-01,8.999999954377674527e+00
3.540471080764446832e+00,2.177103572757776995e-01,6.135126014084822943e-01,9.000000000007091217e+00
2.668201940223001722e-01,-2.938086898092838961e+00,-1.870393949854706195e+00,8.999198712714330028e+00
-1.386796299173145819e+01,-1.247420325460455004e+01,1.418865780015618583e+01,2.964394498303232067e-02
1.552069306333255350e+00,2.033561524806053811e+01,-6.054970619859888714e+00,6.523036625184765569e+00
7.359001634765196975e+00,2.619081990670027338e+00,2.025591389774708162e+01,4.166465288672420719e+00
-1.549745024388561454e+01,-1.819999182710725638e-01,1.639157177839686241e+01,8.424132030961059669e+00
-2.410829991942437633e+00,2.736347823537488733e+00,2.215399275692738534e+00,8.998343020854321139e+00
1.009845605565429238e+00,1.563133141712698126e+01,-1.400060232960068873e+01,1.494456046804299235e-02
-8.955941052737207642e+00,9.687742954871714218e+00,-7.093516142342992659e+00,1.463236291820063206e+00
-1.016467051322322401e+00,3.490963453879857847e-01,-2.709252531862759383e+00,8.999999941849905483e+00
-8.835266124440621649e-01,-1.796328344063392368e+00,-1.962281281310011671e+00,8.999878803474938849e+00
1.435948788082128447e+00,-1.439083099160617252e+01,4.078976549474347735e+00,8.671130686441138380e+00
-1.235817889386811785e+01,-1.948118030192879502e+01,-2.650367964324653158e+00,8.993883387059122825e+00
4.200381591108052759e-01,-3.765847509501852874e-01,4.443657341225613067e+00,8.999999900872150960e+00
2.236076982771045252e+01,-8.422466495569226552e+00,-5.186218746772111032e+00,7.960482555683972450e+00
5.688641367420521622e-01,-2.483393998815900616e+00,6.468778748510619625e-01,8.999999939312115060e+00
5.302982136267886837e+00,-2.357040641478608478e+00,-2.249753534838385960e+01,7.511745719670942734e+00
1.891745389610822947e+00,-1.148821228486460555e+01,-2.493284810725010736e+00,8.990635674332269289e+00
-1.146707701633249066e+01,4.114501051656274555e+00,1.543181886914024048e+01,2.365268256738720098e-01
-4.292400450675675772e-01,2.138509386712764027e+00,-1.360667903901675579e+00,8.999982522454532230e+00
3.503945883649403070e-01,1.263997679828178011e+00,3.537055435970182793e-01,8.999999999991626254e+00
9.172757054190739723e+00,-1.409427881069564314e+01,1.996629068263156670e+00,8.998836816761970780e+00
1.817162178914101478e+00,1.135287296117633460e+00,-4.446621700761445695e+00,8.999144060935140743e+00
-2.914924116964140666e+00,3.428480321264388841e+00,-2.441226818975826607e+00,8.993199744816372743e+00
9.338145097381548965e+00,-2.749006746481419405e+00,8.208961186510403962e+00,1.365988206397277693e+00
5.595147244615838567e+00,8.923764821260888880e+00,6.559775165834574651e+00,1.972213167692129066e+00
7.208126027634792266e+00,-6.448559022196107549e+00,-3.426141188168846163e+00,8.687304869602090918e+00
1.187421786054098760e+01,-5.503347977894532228e+00,8.117028945493455439e+00,1.276723748854326601e+00
-5.107501807607007116e+00,-9.510103871421250687e+00,1.224272688636804274e+00,8.999945896592016936e+00
8.013578151035892105e+00,-1.120130963601834395e+01,1.057662884960681282e+01,1.014349181286176155e-01
-4.851124939225421429e+00,5.282236669115449423e+00,1.090017503336309446e+01,2.416198212346665652e+00
1.786418465012723777e-01,2.815022527626957483e-01,3.892250093704075486e-01,8.999999999998763656e+00
2.048034234102193096e+00,2.575811109482793348e+00,-1.727972348375621081e+01,8.856248588677708256e+00
-9.097274801875974981e-02,-8.569655957099908683e-02,1.874387581060822650e-01,8.999999999999369393e+00
3.331610318040337582e+00,-8.605565447641223997e+00,1.531283404290723293e+00,8.999606561421744644e+00
1.125927552064499437e+01,1.111709566734680443e+01,1.602836371485270561e+01,7.903986682183526680e-03
7.615430812342645517e+00,1.227466325168938077e+01,-1.841359689747314121e+01,4.143209561164045915e-03
-7.281143036471529939e+00,5.237317018481148168e+00,1.648226318279217617e+00,8.999478960926927229e+00
-7.034114588570710147e+00,-5.637359221122752118e+00,1.112696566064043857e+01,9.393281493369827206e-01
-8.634711248773616177e+00,1.480497093551905863e+01,9.798645847471313175e+00,4.735277335614198058e-01
3.522475148918553067e+00,-4.353792596931619130e+00,-1.778044180297156984e+01,5.755100496808317700e+00
-8.365610118521773941e+00,5.131482491284564240e+00,-4.933289006660482201e+00,6.963472781348633234e+00
-2.781449553523113405e+00,3.621230226483179160e-01,-6.527194409754199178e+00,8.999956808871210967e+00
1.182694328898692637e+00,-1.445894405457118737e+01,-8.330257785756494116e+00,1.827816861242778979e+00
-2.441575222185727867e+01,-2.458023250269119053e+00,-2.693014285960285914e+00,8.999491841304505968e+00
4.799272381132053233e+00,1.094917847264038357e+01,1.363550500133245258e+01,1.996622144361766271e-02
-3.328115174140807486e+00,2.090919490358407185e+00,-5.998632887292060012e+00,8.872030622654733634e+00
-1.023122707924793984e-01,2.662134229083500170e+00,-7.206010267291795834e-01,8.999999782910192536e+00
-4.765349365242780855e-01,1.677216769986189249e+01,1.639727237230420354e+00,8.999850260005089808e+00
1.886989464141690576e+01,1.290404425801937816e+00,-1.591575942666234589e+01,7.101206002094945902e+00
-3.147054170541669027e+00,1.979987492779418901e+01,-2.655279308738565991e+00,8.992260633733074826e+00
4.662390167402036489e+00,7.449419262461433711e+00,2.646168129315075390e+00,8.964198774718184382e+00
-1.410530707994432298e+01,1.279403815334906014e+01,-7.376232036798501923e+00,2.275508611544044157e+00
-2.069724515824487199e+01,-2.910306248436563159e+00,1.168081846123551770e+01,8.075126177041989095e-01
-1.132047895786654212e+00,9.573922024426051447e-02,8.239836531528879959e+00,8.999999998250041600e+00
5.212411020508597836e+00,-2.451135138350187148e+00,-6.280879272514254374e+00,7.968278740233023960e+00
-2.721715598934433711e+00,-5.170652310467945156e+00,1.245262489780893667e+01,4.252164433719009651e+00
-8.670475215720433226e+00,1.784541864010495971e+01,-9.662312565227496819e+00,9.001755176544349313e-01
2.472263501323120338e-01,-3.562622595023034328e-02,-3.205065476205943287e-01,8.999999999999525713e+00
1.344634455064784540e+01,-1.255693979706237862e+01,-3.539936415765924327e+00,8.846926126577765004e+00
-8.829057563549461918e+00,6.495497165976071408e+00,1.632464172449572715e+01,3.175648005283832620e-01
-2.270757894525265996e+01,-4.699958686706944277e+00,-1.639375091040273347e+00,8.999956673956754472e+00
4.338655175396419317e+00,-9.521265901240562712e+00,-3.798790049936889179e+00,8.605711232222027718e+00
-1.462365432492090278e+01,3.165239371526684220e+00,8.871596853158162377e-01,8.999999820682006657e+00
-5.615263092587466254e+00,6.659958843595352285e+00,-8.017284400474190775e+00,7.481139019785307820e-01
-1.072163468267002484e+00,-7.269213965411497114e+00,-2.642132721672834528e+00,8.972911989050734505e+00
1.166113244022336737e+00,-2.302379441280864825e+01,1.168651802442439575e-01,8.999999999960554220e+00
-5.183463545441754361e-01,-5.932293505770055431e-01,5.829052561239999264e+00,8.999996545716276941e+00
-2.933482814586586773e+00,2.789886577802471734e+00,-2.304418509222330869e+01,8.580167587468920942e+00
-5.462818041308081796e+00,-1.303740869047925166e+01,-9.263577044159804430e+00,3.656589377532584173e-01
3.751710610495279763e+00,-7.351912582829231990e-01,-1.939650729007341701e+00,8.999998471465232797e+00
-1.601808486473779602e+00,-5.638857915250482522e-01,7.780498615720543576e-01,8.999999999937205786e+00
3.087160696755238742e+00,6.408180587484316959e+00,7.824612194289410461e+00,1.207703261583048970e+00
1.349711872579647975e+00,1.144330670820581020e+01,-4.730054020472909571e+00,7.736629758417479685e+00
1.114122171690744700e+01,-1.256052406721633119e+01,2.655770922879298723e+00,8.985262711431960980e+00
1.095208036026033049e+01,5.942467832569775510e+00,-1.407342045651766860e+01,1.202353908448047931e-01
2.962191442887299964e+00,-5.977472418472228100e+00,8.460636075284838853e+00,1.750313938410002823e+00
1.818236860027228341e-01,-2.873185728070667879e-03,-4.095081767020843089e-03,8.999999999999864997e+00
-2.256144955907151417e-01,5.964000202323818112e-01,4.088706511119794662e+00,8.999998818718198734e+00
6.730368604388113629e-02,-1.980410018554129570e-02,6.629238169480054788e-02,8.999999999999650058e+00
-2.090795997937333173e+00,-9.042261513088931224e+00,2.499199460597667954e+00,8.985359077209055911e+00
1.531197583780707028e+01,5.373833527846104907e+00,-1.092643693056980503e+01,1.601846676478022591e-01
1.867345809132425760e+00,-7.632724639140298084e-01,5.632030371888377962e-01,8.999999999987890575e+00
3.897825189026639769e+00,-3.213039697348378354e+00,-2.258295471206878346e+00,8.997362714353435820e+00
-1.581484142868329457e+01,-3.990765481787505120e+00,1.719316941719876723e+01,4.284824511086648968e-01
-2.216772606733928619e+00,-2.896197910712617896e-01,1.176890679846774646e+00,8.999999999908595782e+00
4.073142136387646772e+00,-1.357378699932067834e+00,4.626318235986732752e+00,8.989609010019989910e+00
-2.227061250154289240e+00,1.520196047855316301e+01,3.384926807558114259e+00,8.928549322796481391e+00
-1.022057506288616402e+01,4.290026566480096726e+00,2.169775637872481155e+01,5.425223356400616925e-01
7.789765392558506640e+00,-5.555180660114518609e+00,-2.268006347119786525e+01,8.816482242353462784e-01
-1.292989769873950534e+00,-3.664859580453705967e-01,-4.113703907515985136e+00,8.999999286759324590e+00
2.345502831588485715e-01,2.711587090156094004e-01,-7.034390492560270713e-01,9.000000000007094769e+00
-1.491389559184030311e+01,8.656828629835807476e+00,3.509479935316084376e+00,8.894257197157198647e+00
-4.447218693594633621e+00,3.483913722221891884e-01,-1.966922054363865691e+00,8.999999951609458648e+00
-2.872617636574794076e-01,-2.340965231967020888e+00,1.120595827292264168e+01,8.974724786555782430e+00
7.514523847402414247e-03,-2.300374865203052288e-01,-1.232315565265902912e-01,8.999999999999726441e+00
