x1,x2,x3,O_Sum
-1.305750857789896191e+00,-3.156020718203959685e+00,-5.066190229504558218e+00,8.999999844841624963e+00
6.276743162860932479e+00,-1.752778778267676785e+01,9.605668382470376798e+00,4.282269661451954867e+00
-2.246799542793586291e+00,-6.598362457356193866e-01,4.240201610233252261e+00,8.999999999988661514e+00
-9.050265554326374584e+00,-8.727645273980595420e+00,1.375927498391829928e+01,2.867965481403210504e+00
-4.350081419099539382e+00,4.582125291365211517e+00,-5.011263971313248078e+00,8.999694338154686335e+00
1.310768431002456325e+00,-1.915282100632626694e+01,9.966838410647721247e+00,7.311156286729187492e+00
-2.900181314395321763e+01,1.761056554990740253e+01,-6.851363057861894035e+00,2.513225088256546336e+00
5.236256588238732412e-01,1.075918061075441079e+00,2.389038738546524765e-01,8.999999999997202238e+00
-2.435613410008730995e+00,-6.941048216956771988e+00,6.319083837475161225e+00,8.997039603422280152e+00
1.193537245717738315e+01,-1.070591088649918632e+01,-8.317264309050361959e+00,1.500034561725575255e+00
-2.268138499494206650e-01,-4.478184174736115963e+00,-5.520635721320820144e-01,8.999999999966121322e+00
-4.891798633419910836e+00,-1.614493231204768842e+00,7.037399381273975463e-01,9.000000000012722268e+00
-3.111703543726152876e+00,3.946519378817006984e+00,4.602905425381925930e+00,8.999981035668321638e+00
9.085618731952279648e-01,-1.172933230068409927e+01,-4.679641632758298364e+00,8.999963881366372931e+00
-4.888061681641325151e+00,-7.447475638800446163e+00,-3.163826469458063784e+00,8.997071288343251538e+00
1.036270951301851184e+01,1.668570431285696998e+01,2.747848935016618555e+01,1.799524511368570501e+00
-3.047163758112922949e+00,-7.435160745771289825e+00,6.059125654685776574e+00,8.986740477439477459e+00
1.751044882890426990e+01,-8.617921228902348574e+00,5.610919573252572512e+00,4.969858399096125368e+00
5.968191769771327593e+00,1.620866420006773367e+01,3.572173153778039900e+00,8.932510962340463934e+00
-8.366071200135907215e-01,-1.593243315156282236e+01,-1.110761013340789738e+01,7.551981486954793432e+00
1.041380684064621143e+01,-2.438918575558664159e+01,9.963738614809580341e+00,3.667411183347436321e+00
2.486339112389423178e+00,2.659301046898097098e+00,5.349759973255479473e+00,8.999997370486887860e+00
9.668868550313729493e-01,1.469895888759465308e+01,-1.064386228181695593e+01,6.372538594167969528e+00
-1.548594441255758802e+01,8.116341599841351950e+00,1.438122837010823218e+01,3.438439819323221847e-01
-2.835808973801198785e-02,7.283618239457746724e-02,-2.259029581440586409e-01,9.000000000000722977e+00
-9.157968249223886303e+00,1.207599607922687923e+01,-8.843225591044193479e+00,2.382274613791603102e+00
4.292231557736240433e+00,9.006637847551398623e-01,9.043362060264380498e-01,9.000000000022431834e+00
6.598342739166946913e+00,6.269638715998191891e+00,1.254939577738133316e+01,6.252049276140829726e+00
-1.625021970340012345e+01,-2.837174994453934840e+00,4.328315410381347483e+00,8.998501668611664783e+00
-5.848527259373606846e+00,-8.142533252426410684e+00,2.193634621890728553e+00,8.994345356678714154e+00
-3.764150309930577309e-01,1.150109855637754919e+00,5.597234749967927137e+00,9.000000000002023270e+00
-6.571477918787430816e+00,9.783973352808203572e+00,-2.539138511809150600e+01,4.841096885575799647e+00
-2.803064661423662063e-01,-7.119669743495881109e-01,4.826992424142453331e+00,9.000000000006998846e+00
-6.763532474092443181e+00,-3.355878442513771542e+00,-6.901911658006986805e+00,8.966618669942626241e+00
1.151094112582424600e+01,1.049577346129727040e+01,1.886155423936663666e+01,2.120514610502841624e+00
-2.833729761481053711e+00,5.710965139119756451e+00,-9.763358350244066841e+00,8.978987978339038278e+00
1.923840632948338936e+01,-6.254262023878200516e+00,1.605948898809453596e+01,1.534443626799694149e+00
-9.940944312890803047e+00,1.490874782566518242e+01,2.796284729699153870e-01,6.985883021881587496e+00
3.842340173306817874e+00,6.754338304333684206e+00,6.929823070712601840e+00,8.924538994834698258e+00
-5.974606445624742079e+00,1.097771671101172464e+00,1.988942199769841679e+01,8.998811745965490161e+00
5.898730192230275726e+00,-1.251610936466342139e+01,8.893620322281890367e+00,3.743609976041283982e+00
-1.847713808999379737e+01,2.075047429325890924e+00,8.404100498205947289e+00,8.059652267033410311e+00
1.434170735708968714e+01,-1.107352698553808068e+01,7.018303889627905967e+00,2.075887326960801360e+00
-7.156780542424323599e+00,2.085424336641067411e-01,4.217899467961899518e+00,8.999999992200882204e+00
-7.503712339799278652e+00,-6.407475014251403644e-01,-6.725550478912971641e+00,8.997201633015126987e+00
3.544715947776916121e+00,-1.370311692251184787e+01,-1.750603764390983486e+01,3.518546981353257053e+00
4.000073558091385095e+00,-5.187285304993590529e+00,-1.890353088834710960e+01,8.972992221998204343e+00
-5.816055640861431675e-01,-2.629914680525322623e+00,-1.264198810506871329e+00,8.999999999979896970e+00
-5.666637428652860464e+00,-8.079934178398948674e+00,-4.908783580161300009e+00,8.814632479454633796e+00
-1.320202926476481686e-01,4.226613411307373891e-01,1.591424350032527302e-01,8.999999999999756639e+00
1.459424719351843613e+01,-1.165311148526482832e+01,1.160273979771896613e+01,9.275017024445016967e-01
1.726795887603644530e+01,2.843174658657419229e+01,9.806253747139615840e+00,1.818505888889353050e+00
-2.786235183897813439e+00,-2.965476340568469649e+00,-1.177966055502234433e+00,9.000000000002049916e+00
-4.520981590972532049e-01,-8.574738110301804994e-01,1.063859979226379648e+00,9.000000000000767386e+00
1.977647600132482530e+00,-1.625513092074121602e+01,-2.043006394929312819e+01,6.970981439256252798e+00
-1.241938990276857346e+01,1.762559176875316824e+00,-2.032920186589337064e+01,7.078392801649910915e+00
-1.319652522635653114e+01,9.987699414469168868e-01,-2.881145999026476900e+01,8.420076354484558934e+00
6.135222063902154410e+00,-1.178555245998451362e+01,2.156754257278615583e+01,3.582062460027480633e+00
9.218986621361089817e+00,-1.974516091201236989e+01,-2.591093286794087192e+01,1.079705713535456635e+00
1.813362698576247212e+00,6.743254494031749591e-01,3.702969072100568693e-01,8.999999999996298072e+00
6.819155217712653538e+00,-7.440374021697198081e+00,1.407367176929613350e+01,4.765418596088585090e+00
-4.276548076608096771e+00,9.557081201381043556e+00,5.606886816326728251e+00,8.898102342505792350e+00
-2.968834975401962728e-01,-4.369007688643740117e-01,-4.544720714007488560e-01,8.999999999999804601e+00
7.358396307152872406e-01,1.185328952339339326e+00,1.428886946909131872e+00,8.999999999999735323e+00
1.106493877652757307e+00,3.593833655469121702e+00,-6.089397951018688637e+00,8.999998748026831308e+00
-8.584443042762426757e+00,-2.984140462051993126e+00,-9.661698655845730954e+00,5.479164863870561675e+00
1.005303146575186624e+01,-1.965674173742492314e+01,2.482910420099298854e+00,5.662702896168655187e+00
1.037413823438379090e+01,7.002041708042956003e+00,1.197021319804442641e+01,1.829244165717986537e+00
8.864126016702755351e+00,6.041464950605464068e+00,3.009510914776783252e+01,5.447390705273261524e+00
1.263192913217048030e+01,1.526484125918257284e+01,-5.076021608390338002e+00,1.720205732800428100e+00
8.494656690177485814e+00,3.750104853813954531e+00,-1.493360787600402872e+01,6.368883226425776201e+00
-1.532579346610581617e+01,-5.781213780633053467e+00,1.345067539339628526e+00,8.999139104265543310e+00
-6.323828420662528593e+00,2.258624814545131443e+01,1.748863551425173668e+01,2.011413593451961024e+00
-5.174576051566717183e+00,8.230437602928901697e-01,-5.198960208628281343e+00,8.999999857603626197e+00
-3.297018420988890597e+01,6.624446950166176684e+00,-7.106370758136212551e+00,6.012621336319389442e+00
-8.223545114962263369e+00,3.408020755387943357e+00,-8.148717252977933256e+00,7.602101591048304741e+00
3.631346244292199543e-01,-2.431980975550077417e+01,-2.769644429480388137e+00,8.999999997661205953e+00
-1.058394646659549743e+01,-2.417602348468474460e+01,1.694961555600927028e+01,1.219265002172648327e+00
-7.967857554667109099e+00,7.508778364997716004e+00,-7.200831003796535512e+00,4.434029330545838476e+00
6.079665165723410425e+00,-4.583850309560475900e+00,-1.376271362708978607e+01,8.657421928330563787e+00
3.004889625369359329e+00,-2.739426656034130048e+00,-4.532846060718342507e+00,8.999998176818735374e+00
-3.153605866832200899e+00,4.265543287817576967e+00,-9.314969650316531347e-01,8.999999997266279195e+00
-2.514122643602295781e+01,-1.275293076628005728e+01,-1.804194918175427276e+01,8.496014229620737490e-01
-5.175756338844776927e+00,2.368472971223504753e-01,8.164726275317780946e+00,8.999985103574267953e+00
2.100117591065071920e+01,1.651328852199225139e+01,-1.888171020973928549e+01,2.046806877254165324e-01
9.533801326992259462e+00,-1.119874483050996972e+01,6.156552754967383301e+00,2.441943298193502976e+00
-3.730728516871966161e+00,-2.461478319656119140e+01,-1.199772969081516472e+01,4.543810538871442262e+00
-9.125975743604436419e-01,6.384331889160947071e+00,4.598320211654044698e+00,8.999996941753195756e+00
-1.010101062103319158e+01,2.356744749954021501e+01,2.006491782012388470e+01,5.987817342470045379e-01
8.732845556238075346e+00,1.482980819435742170e-01,-2.229452849903069733e+01,8.748397501474141080e+00
-1.215602499025689376e+01,1.704207065321016179e+00,6.560037190522398198e+00,8.968983897708179498e+00
7.040974111404904034e-01,2.109598030629188603e+00,2.479017513432398623e+00,8.999999999989949373e+00
-2.171557310080441727e+00,1.255097797958359074e+00,-3.743935809159201877e+00,8.999999999836825637e+00
2.984060779430935284e+00,-9.443357869030291063e-01,2.380009654218028653e-02,9.000000000000312639e+00
-2.423216485887650506e+01,4.178070900475302274e+00,-1.406022756874191693e+01,3.809549268833666069e+00
-1.437820338189379488e+00,-8.677908068863306568e+00,5.481419649635187241e+00,8.999053110876619854e+00
-1.608128798165926909e+01,-4.604748434404879021e+00,-2.845339257412468470e+01,3.830265995056449935e+00
4.619684145414530541e+00,-1.225039756787799838e+01,-9.608612488208834179e+00,3.362407153826120876e+00
-2.048243799859435299e+01,-4.612298907995311836e+00,-1.857479298601167628e+01,3.242391989955639264e+00
2.553976539170888671e+01,-1.827201805343597485e+01,8.999078298924054309e+00,1.384915224762412134e+00
-1.331027791868760346e+01,-1.437119776525080006e+01,1.253862259605216423e+01,8.478627486514466183e-01
1.574590421090357184e+00,-1.920394967344623449e+00,1.445694684781900996e+00,8.999999999986579624e+00
-1.540219138955790257e+01,1.515517690888782809e+01,-1.527333456214634388e+01,7.975407309394551003e-01
3.107459555558245157e+00,4.942508077781185172e+00,2.562025911828065361e+01,8.995693920954936473e+00
-1.638921433217879642e+00,5.965039456710207189e-01,9.003255663385201224e-01,8.999999999986988186e+00
-2.871115800258440820e-01,-4.236157375201053954e-01,-2.094046342995178056e-01,9.000000000000095923e+00
-3.748802310759691281e+00,-5.471427599268139375e-01,2.546857878132916753e+00,8.999999999993649524e+00
7.483801051933033577e+00,-1.198520884513274254e+01,-4.981327720500129175e+00,6.600346391833991078e+00
2.480521250031689995e+00,-4.764020866953216249e+00,-5.283084289780925147e+00,8.999953428604595018e+00
2.106844872944033398e+01,1.688184762758330848e+00,-1.274901272476876279e+01,7.179294263695743084e+00
-4.647595691688942154e-01,2.112362500333262005e+01,2.459307560006773130e+01,8.941668719075389404e+00
-1.502353133741073599e+00,-3.944154538690824996e+00,-5.798819867937652361e+00,8.999993102752217311e+00
-1.639117337853107204e+00,-6.781606446832858737e+00,2.399294652799281380e+01,8.981575143167511044e+00
-9.259454382724506161e+00,-3.067782223466922087e+00,-5.004943912937060091e+00,8.992076544422118900e+00
-2.502642795823507527e+01,1.293640048212729532e+01,-1.518696836828703134e+01,1.567551884330642409e+00
1.119025168696219097e-01,3.859563744227457516e+00,8.310089562575015965e-01,8.999999999996186162e+00
2.793435912175027269e+01,-5.455594980376970327e+00,1.911474638838672746e+01,2.947779927340911765e+00
-4.337189972904706536e+00,-4.872775882528014968e+00,-1.933395931893442832e+00,8.999994978331658402e+00
-6.187076764935395268e+00,1.312784606853292013e+00,6.076381042982110792e+00,8.999974184053801451e+00
1.233346202368365452e+00,1.108044420090751547e+00,3.294952314807276128e+00,8.999999999996827427e+00
-8.387109354167874287e+00,-2.172142067951081046e+01,1.944406963498739316e+01,9.243412795678211946e-01
-5.932227140420636563e-02,1.010954048319903320e+00,4.206613835270263557e+00,9.000000000001881162e+00
6.093695982029136538e+00,2.902527821817689713e+01,5.981856156441443417e+00,7.621199160452778010e+00
7.024450930750504585e-02,1.981289592999523119e+00,-1.059171242082221687e+00,8.999999999996706634e+00
1.301876789653012167e+01,1.725374453308511136e+01,1.233803739984238979e+00,7.844767313187347213e+00
1.222119129867309439e+01,5.226207613340185354e+00,6.567623852601085943e+00,7.742473133094741833e+00
-3.631507414129324651e+00,1.680149146168069763e+00,-8.956590228290851607e-01,8.999999999982080112e+00
6.656497606544931056e-01,1.263587703119532613e+01,-2.695499862262138890e+01,8.463164268809228119e+00
4.253350974918707728e+00,-8.188357627204794653e+00,-1.380745274509520648e+01,6.266393919550048430e+00
6.934747133389713269e+00,-1.005472989954484042e+01,1.343050695628508784e+01,2.708348642193154632e+00
-1.662676097654056306e+01,-8.741643275617130726e+00,1.686228624757553973e+01,4.636894642424949087e-01
4.839534864571776729e-01,1.968067589530143185e-02,-1.188771682981492495e+00,9.000000000004131806e+00
1.861478991515548032e+01,5.693173936618422637e+00,3.949438375453751426e+00,8.932677219433442062e+00
-1.245391135207563771e+01,-6.122441906244838750e-01,6.493141925778531665e+00,8.987974951018745884e+00
1.417799780439366408e+01,1.391931853234269845e+01,-7.354712575641173977e+00,1.635658400173760352e-01
4.030707266628504648e+00,1.043393730742545422e+01,-9.154633994548072806e+00,3.502027359768676185e+00
6.022619548620876451e+00,1.524062057779110368e+01,-1.690103124920982580e+01,1.419383352568224899e+00
-6.849935910952009266e+00,2.738659503410522333e+00,3.071479470789416855e+00,8.999911768343604734e+00
2.707127659561941968e+01,-1.282485517813126386e+01,-1.101026152698808502e+01,2.850219674416528459e+00
-9.944298838240046123e+00,1.165882152330635435e+01,-2.080900883907971988e+01,2.623580659607779975e+00
-2.187268196347224025e-01,4.158517259264313815e-01,-3.806614160028005123e-01,8.999999999999449329e+00
1.651433898160139746e+00,-1.080490758524290484e+01,-4.674716428158155246e+00,8.999453566662293014e+00
3.265086652470623463e+00,-1.782169316996759401e+00,-5.382091665197233255e+00,8.999998171714809203e+00
-2.047805814357229082e+00,2.985029423985816610e+00,2.326318297449114780e+00,8.999999999422058750e+00
2.475959135836783009e-01,1.199079052134808032e+00,2.866310225750983598e+00,9.000000000030944136e+00
6.266743038638141527e+00,1.862613125864962171e+01,-3.289651133434081220e+00,8.921175396367498678e+00
-2.613135068616581957e+00,-2.027458140017838772e+01,-7.903987493593844782e+00,8.358484655748872783e+00
-6.354095385798767204e+00,8.082689343163492746e-01,-2.596425897718747766e+00,8.999999979671425621e+00
-9.185148605265862631e-01,-2.341218705786006105e+00,3.142365114483367972e+00,9.000000000010938805e+00
5.635296073339387535e-01,-1.368657357919943696e+00,-3.099774875786097117e-01,9.000000000002946976e+00
-6.608514628941152047e+00,-9.581797385962502744e+00,1.584323360767949107e-01,8.966916050143554529e+00
8.023467354901013815e-01,1.520335930419020798e+01,-8.918163747232274119e+00,8.418504444502938000e+00
1.022584165679502810e+01,1.902472421536682035e+01,1.632023436660885807e+01,4.425740953812424827e-01
-1.287377689729075403e+00,2.477826677214594930e+00,-1.077958553802330188e+00,8.999999999988039789e+00
2.154595637421727439e+00,9.906203331507420273e+00,1.420609061468704759e+01,4.825763760824440141e+00
5.396419001944542382e-01,-4.724398785060719419e+00,-1.318618565702356582e+00,8.999999999990492938e+00
3.698983549047059061e-01,-5.340297219667056616e+00,-6.669788044340656974e+00,8.999999081119925748e+00
2.959647873848529898e+00,-2.868609059356639901e-01,2.663512066424199798e+00,9.000000000041243453e+00
1.687666465741680000e+00,7.915395035574668725e+00,5.263637125739387912e+00,8.999376370725213903e+00
5.323381400813405051e+00,2.028669231210440405e+00,1.333212016246906773e+00,8.999999993820615884e+00
4.430846066035400987e+00,2.846478767697288603e+01,-1.981036092549607730e+01,3.914723995157077141e+00
5.649865077119019752e+00,2.496024574532599072e+00,2.690732366360161443e+00,8.999995434098048364e+00
-3.882448422938412413e+00,-2.246626485102022386e+01,4.788539859118038144e+00,8.991213609964290754e+00
1.082159941493713085e+01,1.846550038385054293e+01,-3.311676604888074582e+00,4.354027792235101835e+00
1.416351272824551621e+01,1.390704036585589343e+01,-1.752501102065633631e+01,5.369578410139003166e-01
-4.319120218290708024e+00,3.210852522445550417e+00,4.026966363564326912e+00,8.999988203994979230e+00
1.251320815775872930e+01,-2.452192451078917657e+01,1.606736923963698160e+01,1.273880367563101190e+00
-1.765218680643525495e-01,-3.904590063685631218e+00,-5.037867428093971256e+00,8.999999999968727238e+00
5.054637445788321415e+00,-7.178868371580851893e+00,-6.339420851098884202e-02,8.999999331466481678e+00
-1.677326761976682690e+01,-1.822277748478966330e+01,1.930080511363898665e+01,4.015106729324133261e-01
3.654424669212684051e+00,-4.379002721324270375e+00,2.853645535437093983e+00,8.999995161568763891e+00
5.052650193170974191e+00,-9.796576480626317363e+00,2.501867795101480496e+01,5.145297750504395751e+00
-1.057968042037809475e+01,1.865866762918272137e+00,9.375034347904900756e+00,5.164363091661626548e+00
-5.462123046163511297e+00,7.391776799259141661e+00,4.672975588077999731e+00,8.943845037538112663e+00
-3.073060628277754347e+01,-1.422415088719177945e+01,-3.919177438684429138e+00,4.553045398596940352e+00
-6.939572320729058275e-01,3.489860117592100242e+00,1.966550631077363942e+00,8.999999999995957012e+00
2.376073659469303934e+00,-5.075216926195514899e-01,-9.898460482964656748e+00,8.999999994618800514e+00
-3.062066847189715890e+00,-8.308259500346332205e-01,-5.924789846144878219e-02,8.999999999993114841e+00
4.700750593309114933e+00,1.628056536795891063e+01,1.193327558810898248e+00,8.999908246134820544e+00
1.522366721815080837e+01,-3.066419776387076634e+00,1.159146025510914235e+01,3.459599717152239240e+00
8.979614345699085121e+00,-3.352898846024290780e+00,2.647461271327770760e+01,6.533057986891555480e+00
2.488345672662090990e+01,6.226465801997000504e+00,-1.062016779159080798e-01,8.999336538185270129e+00
-8.859535035236330847e-02,3.505966821301294445e+00,3.820333582158994101e+00,8.999999999997003286e+00
-9.785129033383016539e-02,1.008011427841167817e+00,-2.078604491083886618e-01,9.000000000001101341e+00
1.659231102820313053e+00,-1.566472967166171415e+01,-9.360345183353338427e+00,6.837980897528440849e+00
-9.748307377153835773e+00,1.739659815606584203e+01,-7.553470330428081470e-01,8.135680780256587141e+00
4.956659513070226453e+00,3.047945001860888348e-01,8.589176419718752564e-01,8.999999999975630161e+00
3.735482716312202855e-01,-4.113321657329974457e+00,-2.618551529796588451e+00,9.000000000000383693e+00
-1.941514818842404111e+01,-1.746388455644637006e+01,1.986412092021866371e+01,3.794079403704315179e-01
2.172897028866557445e+00,2.846986134728475193e+01,-8.476958867803844555e+00,8.064018764923863714e+00
1.030260228867127559e+01,3.666714786938038984e+00,2.835827945684591356e+01,5.473566191526643365e+00
-2.169643034143986071e+01,-2.547998855795015616e-01,2.294820048975560667e+01,8.972171657235866959e+00
-3.375161988719412864e+00,3.830886952952483604e+00,3.101558985969833593e+00,8.999998701655339772e+00
1.413783847791601156e+00,2.188386398397777199e+01,-1.960084326144096778e+01,8.232735768381141739e+00
-1.253831747383208928e+01,1.356284013682039991e+01,-9.930922599280190610e+00,7.146797167137252105e-01
-1.423053871851251539e+00,4.887348835431801208e-01,-3.792953544607863048e+00,9.000000000045158544e+00
-1.236937257421687031e+00,-2.514859681688749404e+00,-2.747193793834016073e+00,8.999999999988290256e+00
2.010328303314980136e+00,-2.014716338824864295e+01,5.710567169264087362e+00,8.996529191019714489e+00
-1.730145045141536286e+01,-2.727365242270031231e+01,-3.710515150054514155e+00,4.623355670871389655e+00
5.880534227551273974e-01,-5.272186513302593580e-01,6.221120277715858293e+00,8.999999999998419042e+00
3.130507775879463495e+01,-1.179145309379691930e+01,-7.260706245480956333e+00,4.341377195116465693e+00
7.964097914388730270e-01,-3.476751598342262106e+00,9.056290247914868807e-01,8.999999999993821831e+00
7.424174990775042282e+00,-3.299856898070052225e+00,-3.149654948773740770e+01,8.466033981226717131e+00
2.648443545455151593e+00,-1.608349719881044493e+01,-3.490598735015014498e+00,8.999774679398990784e+00
-1.605390782286548657e+01,5.760301472318784199e+00,2.160454641679633880e+01,2.324255672429901054e+00
-6.009360630945944637e-01,2.993913141397869460e+00,-1.904935065462345589e+00,9.000000000016418866e+00
4.905524237109163410e-01,1.769596751759449083e+00,4.951877610358255133e-01,9.000000000013788082e+00
1.284185987586703526e+01,-1.973199033497390076e+01,2.795280695568419294e+00,5.092237575351448164e+00
2.544027050479741980e+00,1.589402214564686666e+00,-6.225270381066024150e+00,8.999999492283688340e+00
-4.080893763749796399e+00,4.799872449770144378e+00,-3.417717546566156894e+00,8.999947108702397003e+00
1.307340313633416606e+01,-3.848609445073986723e+00,1.149254566111456555e+01,1.841722927629370288e+00
7.833206142462172394e+00,1.249327074976524266e+01,9.183685232168404156e+00,2.858058450828336650e+00
1.009137643868871059e+01,-9.027982631074552344e+00,-4.796597663436385162e+00,3.283957517480215582e+00
1.662390500475738264e+01,-7.704687169052346185e+00,1.136384052369083797e+01,2.439549926836739324e+00
-7.150502530649809785e+00,-1.331414541998975309e+01,1.713981764091525806e+00,8.930729189501546372e+00
1.121900941145024966e+01,-1.568183349042567976e+01,1.480728038944953795e+01,2.308753660409000874e-01
-6.791574914915591066e+00,7.395131336761630259e+00,1.526024504670833437e+01,4.973462275307766411e+00
2.500985851017813455e-01,3.941031538677740587e-01,5.449150131185706014e-01,9.000000000000799361e+00
2.867247927743070246e+00,3.606135553275910510e+00,-2.419161287725869514e+01,8.999752136035365169e+00
-1.273618472262636470e-01,-1.199751833993987077e-01,2.624142613485151987e-01,9.000000000000618172e+00
4.664254445256472259e+00,-1.204779162669771431e+01,2.143796766007012522e+00,8.998652336631414173e+00
1.576298572890299354e+01,1.556393393428552585e+01,2.243970920079378928e+01,7.106334532305133012e-01
1.066160313727970355e+01,1.718452855236513344e+01,-2.577903565646240125e+01,1.400964434099918332e+00
-1.019360025106014156e+01,7.332243825873606902e+00,2.307516845590904531e+00,8.603986308026023266e+00
-9.847760423998993318e+00,-7.892302909571852432e+00,1.557775192489661364e+01,3.257725743022326093e+00
-1.208859574828306194e+01,2.072695930972668066e+01,1.371810418645983809e+01,1.343857159966544756e+00
4.931465208485974472e+00,-6.095309635704267315e+00,-2.489261852416019849e+01,8.521488209674835446e+00
-1.171185416593048600e+01,7.184075487798391002e+00,-6.906604609324674904e+00,4.534687477416492030e+00
-3.894029374932359122e+00,5.069722317076450491e-01,-9.138072173655878316e+00,8.999999456249966556e+00
1.655772060458170047e+00,-2.024252167639966871e+01,-1.166236090005909176e+01,7.090560092747345777e+00
-3.418205311060018659e+01,-3.441232550376766675e+00,-3.770220000344400191e+00,8.999579410898435938e+00
6.718981333584874704e+00,1.532884986169653452e+01,1.908970700186543468e+01,1.367469568575035321e+00
-4.659361243797129681e+00,2.927287286501770058e+00,-8.398086042208884550e+00,8.996939222507817746e+00
-1.432371791094711744e-01,3.726987920716901215e+00,-1.008841437420851639e+00,8.999999999958886221e+00
-6.671489111339894418e-01,2.348103477980665232e+01,2.295618132122588584e+00,8.999999994231677292e+00
2.641785249798366664e+01,1.806566196122713075e+00,-2.228206319732728602e+01,7.939775587894443376e+00
-4.405875838758335661e+00,2.771982489891185963e+01,-3.717391032233992032e+00,8.997245878697427202e+00
6.527346234362851440e+00,1.042918696744600915e+01,3.704635381041106346e+00,8.766932668686068908e+00
-1.974742991192205110e+01,1.791165341468867922e+01,-1.032672485151790198e+01,4.446811201286682835e-01
-2.897614322154282362e+01,-4.074428747811188245e+00,1.635314584572972407e+01,4.335018790987306581e+00
-1.584867054101315897e+00,1.340349083419647425e-01,1.153577114414043159e+01,8.999999999996889599e+00
7.297375428712037149e+00,-3.431589193690261830e+00,-8.793230981519956302e+00,8.286834911136816473e+00
-3.810401838508207906e+00,-7.238913234655122153e+00,1.743367485693251240e+01,8.236736863114060725e+00
-1.213866530200860794e+01,2.498358609614695069e+01,-1.352723759131849590e+01,2.160895649167905663e+00
3.461168901852368918e-01,-4.987671633032248614e-02,-4.487091666688320379e-01,9.000000000002712497e+00
1.882488237090698391e+01,-1.757971571588733184e+01,-4.955910982072293969e+00,2.977849850660646336e+00
-1.236068058896924704e+01,9.093696032366498372e+00,2.285449841429401729e+01,2.898587481091798423e+00
-3.179061052335371684e+01,-6.579942161389721100e+00,-2.295125127456382419e+00,8.968710114583885229e+00
6.074117245554988109e+00,-1.332977226173678531e+01,-5.318306069911645118e+00,8.203577633512789902e+00
-2.047311605488926389e+01,4.431335120137358530e+00,1.242023559442142711e+00,8.999936774068105549e+00
-7.861368329622453466e+00,9.323942381033493376e+00,-1.122419816066386744e+01,2.502864999582903316e+00
-1.501028855573803167e+00,-1.017689955157609383e+01,-3.698985810341968161e+00,8.999928989031728221e+00
1.632558541631271343e+00,-3.223331217793210612e+01,1.636112523419415432e-01,9.000000000201918482e+00
-7.256848963618457438e-01,-8.305210908078077825e-01,8.160673585735999325e+00,9.000000000081318063e+00
-4.106875940421221394e+00,3.905841208923460872e+00,-3.226185912911262932e+01,8.998277643321735297e+00
-7.647945257831315402e+00,-1.825237216667095552e+01,-1.296900786182372656e+01,1.840096877626784977e+00
5.252394854693392290e+00,-1.029267761596092567e+00,-2.715511020610278603e+00,8.999999982935381837e+00
-2.242531881063291266e+00,-7.894401081350673754e-01,1.089269806200876101e+00,8.999999999989313437e+00
4.322024975457334328e+00,8.971452822478044098e+00,1.095445707200517482e+01,4.070415295335974015e+00
1.889596621611507654e+00,1.602062939148813570e+01,-6.622075628662074109e+00,8.970256381830301606e+00
1.559771040367042616e+01,-1.758473369410286580e+01,3.718079292031018390e+00,3.540638434681246061e+00
1.533291250436445985e+01,8.319454965597685714e+00,-1.970278863912473710e+01,1.071219020789708321e+00
4.147068020042220304e+00,-8.368461385861120760e+00,1.184489050539877297e+01,5.877612680152006774e+00
2.545531604038119844e-01,-4.022460019298935985e-03,-5.733114473829179977e-03,8.999999999998269828e+00
-3.158602938270012039e-01,8.349600283253346689e-01,5.724189115567711816e+00,8.999999999979937826e+00
9.422516046143360191e-02,-2.772574025975781467e-02,9.280933437272077813e-02,8.999999999999475975e+00
-2.927114397112266619e+00,-1.265916611832450478e+01,3.498879244836735847e+00,8.999469658457357468e+00
2.143676617292990016e+01,7.523366938984545449e+00,-1.529701170279772526e+01,1.727773017659995913e+00
2.614284132785396508e+00,-1.068581449479641954e+00,7.884842520643730035e-01,8.999999999998872013e+00
5.456955264637295855e+00,-4.498255576287729873e+00,-3.161613659689629152e+00,8.999825748211673471e+00
-2.214077800015661168e+01,-5.587071674502507967e+00,2.407043718407827981e+01,2.773557615897205508e+00
-3.103481649427499267e+00,-4.054677074997664610e-01,1.647646951785484370e+00,8.999999999998994582e+00
5.702398990942706192e+00,-1.900330179904894612e+00,6.476845530381425853e+00,8.999803502294398072e+00
-3.117885750216005114e+00,2.128274466997443071e+01,4.738897530581360762e+00,8.996574865993819614e+00
-1.430880508804062856e+01,6.006037193072134350e+00,3.037685893021473404e+01,3.502373147351710347e+00
1.090567154958191054e+01,-7.777252924160327652e+00,-3.175208885967700922e+01,4.616519342091132572e+00
-1.810185677823531014e+00,-5.130803412635188687e-01,-5.759185470522379724e+00,8.999999999959841901e+00
3.283703964223880223e-01,3.796221926218531495e-01,-9.848146689584379443e-01,8.999999999999996447e+00
-2.087945382857642329e+01,1.211956008177013189e+01,4.913271909442518570e+00,3.406303096757626214e+00
-6.226106171032485648e+00,4.877479211110647972e-01,-2.753690876109411878e+00,8.999999997655862671e+00
-4.021664691204711040e-01,-3.277351324753829065e+00,1.568834158209169871e+01,8.999999972934000780e+00
1.052033338636338029e-02,-3.220524811284272704e-01,-1.725241791372264244e-01,8.999999999998568256e+00
