x1,x2,x3,O_Sum
-1.305750857789896191e+00,-3.156020718203959685e+00,-5.066190229504558218e+00,8.832708254807558390e+00
6.276743162860932479e+00,-1.752778778267676785e+01,9.605668382470376798e+00,2.154073751848486928e+00
-2.246799542793586291e+00,-6.598362457356193866e-01,4.240201610233252261e+00,8.999935536667155844e+00
-9.050265554326374584e+00,-8.727645273980595420e+00,1.375927498391829928e+01,3.971468617001871482e-01
-4.350081419099539382e+00,4.582125291365211517e+00,-5.011263971313248078e+00,8.478606415399404739e+00
1.310768431002456325e+00,-1.915282100632626694e+01,9.966838410647721247e+00,2.551835033447343193e+00
-2.900181314395321763e+01,1.761056554990740253e+01,-6.851363057861894035e+00,7.809231246467048138e+00
5.236256588238732412e-01,1.075918061075441079e+00,2.389038738546524765e-01,8.999999999997115196e+00
-2.435613410008730995e+00,-6.941048216956771988e+00,6.319083837475161225e+00,6.559431341780503466e+00
1.193537245717738315e+01,-1.070591088649918632e+01,-8.317264309050361959e+00,2.450006230779359750e+00
-2.268138499494206650e-01,-4.478184174736115963e+00,-5.520635721320820144e-01,8.999999926745779533e+00
-4.891798633419910836e+00,-1.614493231204768842e+00,7.037399381273975463e-01,8.999999988524463035e+00
-3.111703543726152876e+00,3.946519378817006984e+00,4.602905425381925930e+00,8.716053724636203981e+00
9.085618731952279648e-01,-1.172933230068409927e+01,-4.679641632758298364e+00,8.588841937729396747e+00
-4.888061681641325151e+00,-7.447475638800446163e+00,-3.163826469458063784e+00,8.912942183160099674e+00
1.036270951301851184e+01,1.668570431285696998e+01,2.747848935016618555e+01,5.601475362302160352e-04
-3.047163758112922949e+00,-7.435160745771289825e+00,6.059125654685776574e+00,6.688509140618843496e+00
1.751044882890426990e+01,-8.617921228902348574e+00,5.610919573252572512e+00,8.497356548394384035e+00
5.968191769771327593e+00,1.620866420006773367e+01,3.572173153778039900e+00,8.937252993988540339e+00
-8.366071200135907215e-01,-1.593243315156282236e+01,-1.110761013340789738e+01,6.922642214462129129e-01
1.041380684064621143e+01,-2.438918575558664159e+01,9.963738614809580341e+00,3.149172747332833922e+00
2.486339112389423178e+00,2.659301046898097098e+00,5.349759973255479473e+00,8.885694437085531305e+00
9.668868550313729493e-01,1.469895888759465308e+01,-1.064386228181695593e+01,7.304864183836996538e-01
-1.548594441255758802e+01,8.116341599841351950e+00,1.438122837010823218e+01,1.884406176494695107e-01
-2.835808973801198785e-02,7.283618239457746724e-02,-2.259029581440586409e-01,8.999999999997461586e+00
-9.157968249223886303e+00,1.207599607922687923e+01,-8.843225591044193479e+00,1.817454944934330019e+00
4.292231557736240433e+00,9.006637847551398623e-01,9.043362060264380498e-01,8.999999993156224676e+00
6.598342739166946913e+00,6.269638715998191891e+00,1.254939577738133316e+01,2.767215400046098228e+00
-1.625021970340012345e+01,-2.837174994453934840e+00,4.328315410381347483e+00,8.974477600811578526e+00
-5.848527259373606846e+00,-8.142533252426410684e+00,2.193634621890728553e+00,8.993969337726467117e+00
-3.764150309930577309e-01,1.150109855637754919e+00,5.597234749967927137e+00,8.999746373029514857e+00
-6.571477918787430816e+00,9.783973352808203572e+00,-2.539138511809150600e+01,3.476565454786314513e-01
-2.803064661423662063e-01,-7.119669743495881109e-01,4.826992424142453331e+00,8.999993541528739982e+00
-6.763532474092443181e+00,-3.355878442513771542e+00,-6.901911658006986805e+00,8.296825190336136302e+00
1.151094112582424600e+01,1.049577346129727040e+01,1.886155423936663666e+01,7.057432115379941306e-02
-2.833729761481053711e+00,5.710965139119756451e+00,-9.763358350244066841e+00,5.813333167625160058e+00
1.923840632948338936e+01,-6.254262023878200516e+00,1.605948898809453596e+01,4.541988539539353747e-02
-9.940944312890803047e+00,1.490874782566518242e+01,2.796284729699153870e-01,8.999999999810590623e+00
3.842340173306817874e+00,6.754338304333684206e+00,6.929823070712601840e+00,5.773368841402840346e+00
-5.974606445624742079e+00,1.097771671101172464e+00,1.988942199769841679e+01,8.975779578247905732e+00
5.898730192230275726e+00,-1.251610936466342139e+01,8.893620322281890367e+00,1.744466105259421251e+00
-1.847713808999379737e+01,2.075047429325890924e+00,8.404100498205947289e+00,7.336076491156398482e+00
1.434170735708968714e+01,-1.107352698553808068e+01,7.018303889627905967e+00,5.474217224633271428e+00
-7.156780542424323599e+00,2.085424336641067411e-01,4.217899467961899518e+00,8.999998511137377477e+00
-7.503712339799278652e+00,-6.407475014251403644e-01,-6.725550478912971641e+00,8.996005674262301355e+00
3.544715947776916121e+00,-1.370311692251184787e+01,-1.750603764390983486e+01,2.079849686415586110e-02
4.000073558091385095e+00,-5.187285304993590529e+00,-1.890353088834710960e+01,5.895033146588751549e+00
-5.816055640861431675e-01,-2.629914680525322623e+00,-1.264198810506871329e+00,8.999974446836461084e+00
-5.666637428652860464e+00,-8.079934178398948674e+00,-4.908783580161300009e+00,8.120573904557867095e+00
-1.320202926476481686e-01,4.226613411307373891e-01,1.591424350032527302e-01,9.000000000002337686e+00
1.459424719351843613e+01,-1.165311148526482832e+01,1.160273979771896613e+01,4.080454253461713865e-01
1.726795887603644530e+01,2.843174658657419229e+01,9.806253747139615840e+00,4.074182795648020772e+00
-2.786235183897813439e+00,-2.965476340568469649e+00,-1.177966055502234433e+00,8.999987806619733632e+00
-4.520981590972532049e-01,-8.574738110301804994e-01,1.063859979226379648e+00,8.999999995241143580e+00
1.977647600132482530e+00,-1.625513092074121602e+01,-2.043006394929312819e+01,3.438994123529761412e-03
-1.241938990276857346e+01,1.762559176875316824e+00,-2.032920186589337064e+01,5.605861954941187442e+00
-1.319652522635653114e+01,9.987699414469168868e-01,-2.881145999026476900e+01,7.559627081992716491e+00
6.135222063902154410e+00,-1.178555245998451362e+01,2.156754257278615583e+01,8.676221443774434494e-02
9.218986621361089817e+00,-1.974516091201236989e+01,-2.591093286794087192e+01,1.250229080742089501e-04
1.813362698576247212e+00,6.743254494031749591e-01,3.702969072100568693e-01,9.000000000007343459e+00
6.819155217712653538e+00,-7.440374021697198081e+00,1.407367176929613350e+01,1.419875077107254358e+00
-4.276548076608096771e+00,9.557081201381043556e+00,5.606886816326728251e+00,7.377762333317018140e+00
-2.968834975401962728e-01,-4.369007688643740117e-01,-4.544720714007488560e-01,8.999999999996550315e+00
7.358396307152872406e-01,1.185328952339339326e+00,1.428886946909131872e+00,8.999999400643911684e+00
1.106493877652757307e+00,3.593833655469121702e+00,-6.089397951018688637e+00,8.636349850822330865e+00
-8.584443042762426757e+00,-2.984140462051993126e+00,-9.661698655845730954e+00,6.755492632360188487e+00
1.005303146575186624e+01,-1.965674173742492314e+01,2.482910420099298854e+00,8.995959465750752670e+00
1.037413823438379090e+01,7.002041708042956003e+00,1.197021319804442641e+01,9.611299150351944043e-01
8.864126016702755351e+00,6.041464950605464068e+00,3.009510914776783252e+01,1.504456750544451049e+00
1.263192913217048030e+01,1.526484125918257284e+01,-5.076021608390338002e+00,8.508783753895029278e+00
8.494656690177485814e+00,3.750104853813954531e+00,-1.493360787600402872e+01,4.993312986158252365e+00
-1.532579346610581617e+01,-5.781213780633053467e+00,1.345067539339628526e+00,8.999981874167932716e+00
-6.323828420662528593e+00,2.258624814545131443e+01,1.748863551425173668e+01,2.274961758569201895e-02
-5.174576051566717183e+00,8.230437602928901697e-01,-5.198960208628281343e+00,8.998517069178740613e+00
-3.297018420988890597e+01,6.624446950166176684e+00,-7.106370758136212551e+00,7.712651742158564971e+00
-8.223545114962263369e+00,3.408020755387943357e+00,-8.148717252977933256e+00,7.635887944420288065e+00
3.631346244292199543e-01,-2.431980975550077417e+01,-2.769644429480388137e+00,8.994453369650450725e+00
-1.058394646659549743e+01,-2.417602348468474460e+01,1.694961555600927028e+01,5.072310678008479928e-02
-7.967857554667109099e+00,7.508778364997716004e+00,-7.200831003796535512e+00,4.759999461717807634e+00
6.079665165723410425e+00,-4.583850309560475900e+00,-1.376271362708978607e+01,5.745502356259515331e+00
3.004889625369359329e+00,-2.739426656034130048e+00,-4.532846060718342507e+00,8.915091814076710364e+00
-3.153605866832200899e+00,4.265543287817576967e+00,-9.314969650316531347e-01,8.999994520156162636e+00
-2.514122643602295781e+01,-1.275293076628005728e+01,-1.804194918175427276e+01,9.180906864557093761e-02
-5.175756338844776927e+00,2.368472971223504753e-01,8.164726275317780946e+00,8.999933134129973311e+00
2.100117591065071920e+01,1.651328852199225139e+01,-1.888171020973928549e+01,3.300053178977652157e-02
9.533801326992259462e+00,-1.119874483050996972e+01,6.156552754967383301e+00,6.807988521098959467e+00
-3.730728516871966161e+00,-2.461478319656119140e+01,-1.199772969081516472e+01,1.611816469580205968e+00
-9.125975743604436419e-01,6.384331889160947071e+00,4.598320211654044698e+00,8.366678539477849341e+00
-1.010101062103319158e+01,2.356744749954021501e+01,2.006491782012388470e+01,5.638760938187740643e-03
8.732845556238075346e+00,1.482980819435742170e-01,-2.229452849903069733e+01,7.209381165802218661e+00
-1.215602499025689376e+01,1.704207065321016179e+00,6.560037190522398198e+00,8.945998272363434367e+00
7.040974111404904034e-01,2.109598030629188603e+00,2.479017513432398623e+00,8.998789327829578966e+00
-2.171557310080441727e+00,1.255097797958359074e+00,-3.743935809159201877e+00,8.998943593329913782e+00
2.984060779430935284e+00,-9.443357869030291063e-01,2.380009654218028653e-02,9.000000000009041656e+00
-2.423216485887650506e+01,4.178070900475302274e+00,-1.406022756874191693e+01,1.001574202065607794e-01
-1.437820338189379488e+00,-8.677908068863306568e+00,5.481419649635187241e+00,7.567560327540877374e+00
-1.608128798165926909e+01,-4.604748434404879021e+00,-2.845339257412468470e+01,4.691114577822361187e-01
4.619684145414530541e+00,-1.225039756787799838e+01,-9.608612488208834179e+00,9.545228957485745180e-01
-2.048243799859435299e+01,-4.612298907995311836e+00,-1.857479298601167628e+01,1.334970262788724438e-01
2.553976539170888671e+01,-1.827201805343597485e+01,8.999078298924054309e+00,3.936028070314577132e+00
-1.331027791868760346e+01,-1.437119776525080006e+01,1.253862259605216423e+01,2.390314124000388618e-01
1.574590421090357184e+00,-1.920394967344623449e+00,1.445694684781900996e+00,8.999985047724120335e+00
-1.540219138955790257e+01,1.515517690888782809e+01,-1.527333456214634388e+01,6.770662052418184584e-02
3.107459555558245157e+00,4.942508077781185172e+00,2.562025911828065361e+01,6.538994635723742732e+00
-1.638921433217879642e+00,5.965039456710207189e-01,9.003255663385201224e-01,8.999999999656443705e+00
-2.871115800258440820e-01,-4.236157375201053954e-01,-2.094046342995178056e-01,9.000000000002822631e+00
-3.748802310759691281e+00,-5.471427599268139375e-01,2.546857878132916753e+00,8.999996775153771722e+00
7.483801051933033577e+00,-1.198520884513274254e+01,-4.981327720500129175e+00,8.334976723279051924e+00
2.480521250031689995e+00,-4.764020866953216249e+00,-5.283084289780925147e+00,8.299232502116463905e+00
2.106844872944033398e+01,1.688184762758330848e+00,-1.274901272476876279e+01,3.358338960047038579e+00
-4.647595691688942154e-01,2.112362500333262005e+01,2.459307560006773130e+01,1.910154938630172130e-04
-1.502353133741073599e+00,-3.944154538690824996e+00,-5.798819867937652361e+00,8.496327596310942809e+00
-1.639117337853107204e+00,-6.781606446832858737e+00,2.399294652799281380e+01,4.188572057019437800e+00
-9.259454382724506161e+00,-3.067782223466922087e+00,-5.004943912937060091e+00,8.863044803273353978e+00
-2.502642795823507527e+01,1.293640048212729532e+01,-1.518696836828703134e+01,2.929852764017229494e-01
1.119025168696219097e-01,3.859563744227457516e+00,8.310089562575015965e-01,8.999998264640041157e+00
2.793435912175027269e+01,-5.455594980376970327e+00,1.911474638838672746e+01,6.815054946601950547e-02
-4.337189972904706536e+00,-4.872775882528014968e+00,-1.933395931893442832e+00,8.997781691255308800e+00
-6.187076764935395268e+00,1.312784606853292013e+00,6.076381042982110792e+00,8.979546868450619002e+00
1.233346202368365452e+00,1.108044420090751547e+00,3.294952314807276128e+00,8.999851720058158477e+00
-8.387109354167874287e+00,-2.172142067951081046e+01,1.944406963498739316e+01,5.448886857211685322e-03
-5.932227140420636563e-02,1.010954048319903320e+00,4.206613835270263557e+00,8.999933589692162172e+00
6.093695982029136538e+00,2.902527821817689713e+01,5.981856156441443417e+00,8.390794658782487758e+00
7.024450930750504585e-02,1.981289592999523119e+00,-1.059171242082221687e+00,8.999998788953732287e+00
1.301876789653012167e+01,1.725374453308511136e+01,1.233803739984238979e+00,8.999983601022657709e+00
1.222119129867309439e+01,5.226207613340185354e+00,6.567623852601085943e+00,7.986413383572100955e+00
-3.631507414129324651e+00,1.680149146168069763e+00,-8.956590228290851607e-01,8.999999872379186527e+00
6.656497606544931056e-01,1.263587703119532613e+01,-2.695499862262138890e+01,9.410816118576012523e-02
4.253350974918707728e+00,-8.188357627204794653e+00,-1.380745274509520648e+01,1.329321251475894305e+00
6.934747133389713269e+00,-1.005472989954484042e+01,1.343050695628508784e+01,2.183082259817190618e-01
-1.662676097654056306e+01,-8.741643275617130726e+00,1.686228624757553973e+01,5.938828344597716496e-02
4.839534864571776729e-01,1.968067589530143185e-02,-1.188771682981492495e+00,9.000000000001321609e+00
1.861478991515548032e+01,5.693173936618422637e+00,3.949438375453751426e+00,8.954019397794951374e+00
-1.245391135207563771e+01,-6.122441906244838750e-01,6.493141925778531665e+00,8.993796280995690395e+00
1.417799780439366408e+01,1.391931853234269845e+01,-7.354712575641173977e+00,5.182728249774247509e+00
4.030707266628504648e+00,1.043393730742545422e+01,-9.154633994548072806e+00,1.167209519706703391e+00
6.022619548620876451e+00,1.524062057779110368e+01,-1.690103124920982580e+01,1.237204665972776833e-02
-6.849935910952009266e+00,2.738659503410522333e+00,3.071479470789416855e+00,8.991101235208109443e+00
2.707127659561941968e+01,-1.282485517813126386e+01,-1.101026152698808502e+01,2.493328588645328026e+00
-9.944298838240046123e+00,1.165882152330635435e+01,-2.080900883907971988e+01,4.797467907815843730e-02
-2.187268196347224025e-01,4.158517259264313815e-01,-3.806614160028005123e-01,9.000000000003092637e+00
1.651433898160139746e+00,-1.080490758524290484e+01,-4.674716428158155246e+00,8.506492345975615876e+00
3.265086652470623463e+00,-1.782169316996759401e+00,-5.382091665197233255e+00,8.971296586554782237e+00
-2.047805814357229082e+00,2.985029423985816610e+00,2.326318297449114780e+00,8.996355363359421986e+00
2.475959135836783009e-01,1.199079052134808032e+00,2.866310225750983598e+00,8.999925860014378998e+00
6.266743038638141527e+00,1.862613125864962171e+01,-3.289651133434081220e+00,8.971719305771385322e+00
-2.613135068616581957e+00,-2.027458140017838772e+01,-7.903987493593844782e+00,5.619589758331425600e+00
-6.354095385798767204e+00,8.082689343163492746e-01,-2.596425897718747766e+00,8.999981301389500032e+00
-9.185148605265862631e-01,-2.341218705786006105e+00,3.142365114483367972e+00,8.991940769424484614e+00
5.635296073339387535e-01,-1.368657357919943696e+00,-3.099774875786097117e-01,8.999999999993439914e+00
-6.608514628941152047e+00,-9.581797385962502744e+00,1.584323360767949107e-01,8.999999999995404565e+00
8.023467354901013815e-01,1.520335930419020798e+01,-8.918163747232274119e+00,2.810791624213875739e+00
1.022584165679502810e+01,1.902472421536682035e+01,1.632023436660885807e+01,3.044869276410692993e-02
-1.287377689729075403e+00,2.477826677214594930e+00,-1.077958553802330188e+00,8.999995467089572543e+00
2.154595637421727439e+00,9.906203331507420273e+00,1.420609061468704759e+01,4.560863369675619561e-01
5.396419001944542382e-01,-4.724398785060719419e+00,-1.318618565702356582e+00,8.999878317891736756e+00
3.698983549047059061e-01,-5.340297219667056616e+00,-6.669788044340656974e+00,7.444955378998676210e+00
2.959647873848529898e+00,-2.868609059356639901e-01,2.663512066424199798e+00,8.999999856627580286e+00
1.687666465741680000e+00,7.915395035574668725e+00,5.263637125739387912e+00,7.760969350286843316e+00
5.323381400813405051e+00,2.028669231210440405e+00,1.333212016246906773e+00,8.999993227164754472e+00
4.430846066035400987e+00,2.846478767697288603e+01,-1.981036092549607730e+01,2.969413315490826086e-02
5.649865077119019752e+00,2.496024574532599072e+00,2.690732366360161443e+00,8.996755222884956993e+00
-3.882448422938412413e+00,-2.246626485102022386e+01,4.788539859118038144e+00,8.750532439949465058e+00
1.082159941493713085e+01,1.846550038385054293e+01,-3.311676604888074582e+00,8.970042827737190194e+00
1.416351272824551621e+01,1.390704036585589343e+01,-1.752501102065633631e+01,1.778108833876623079e-02
-4.319120218290708024e+00,3.210852522445550417e+00,4.026966363564326912e+00,8.908829558639240531e+00
1.251320815775872930e+01,-2.452192451078917657e+01,1.606736923963698160e+01,1.110547084940605445e-01
-1.765218680643525495e-01,-3.904590063685631218e+00,-5.037867428093971256e+00,8.654431687778817661e+00
5.054637445788321415e+00,-7.178868371580851893e+00,-6.339420851098884202e-02,8.999999999996319389e+00
-1.677326761976682690e+01,-1.822277748478966330e+01,1.930080511363898665e+01,1.334396894497909443e-02
3.654424669212684051e+00,-4.379002721324270375e+00,2.853645535437093983e+00,8.969150113537017077e+00
5.052650193170974191e+00,-9.796576480626317363e+00,2.501867795101480496e+01,4.428697414725166759e-01
-1.057968042037809475e+01,1.865866762918272137e+00,9.375034347904900756e+00,6.480457789901871379e+00
-5.462123046163511297e+00,7.391776799259141661e+00,4.672975588077999731e+00,8.307798172958220206e+00
-3.073060628277754347e+01,-1.422415088719177945e+01,-3.919177438684429138e+00,8.979115649304034719e+00
-6.939572320729058275e-01,3.489860117592100242e+00,1.966550631077363942e+00,8.997921098348486524e+00
2.376073659469303934e+00,-5.075216926195514899e-01,-9.898460482964656748e+00,8.999942526549034483e+00
-3.062066847189715890e+00,-8.308259500346332205e-01,-5.924789846144878219e-02,9.000000000022522428e+00
4.700750593309114933e+00,1.628056536795891063e+01,1.193327558810898248e+00,8.999981727894249772e+00
1.522366721815080837e+01,-3.066419776387076634e+00,1.159146025510914235e+01,5.144866139630565050e-01
8.979614345699085121e+00,-3.352898846024290780e+00,2.647461271327770760e+01,4.975953131648237715e+00
2.488345672662090990e+01,6.226465801997000504e+00,-1.062016779159080798e-01,9.000000000014770407e+00
-8.859535035236330847e-02,3.505966821301294445e+00,3.820333582158994101e+00,8.899334228167241179e+00
-9.785129033383016539e-02,1.008011427841167817e+00,-2.078604491083886618e-01,8.999999999998006928e+00
1.659231102820313053e+00,-1.566472967166171415e+01,-9.360345183353338427e+00,2.245948303453215278e+00
-9.748307377153835773e+00,1.739659815606584203e+01,-7.553470330428081470e-01,8.999999594267974246e+00
4.956659513070226453e+00,3.047945001860888348e-01,8.589176419718752564e-01,8.999999999999877431e+00
3.735482716312202855e-01,-4.113321657329974457e+00,-2.618551529796588451e+00,8.980577193832296246e+00
-1.941514818842404111e+01,-1.746388455644637006e+01,1.986412092021866371e+01,1.481536833673550990e-02
2.172897028866557445e+00,2.846986134728475193e+01,-8.476958867803844555e+00,5.570564314463737787e+00
1.030260228867127559e+01,3.666714786938038984e+00,2.835827945684591356e+01,2.995166073186251054e+00
-2.169643034143986071e+01,-2.547998855795015616e-01,2.294820048975560667e+01,8.288289400403231255e+00
-3.375161988719412864e+00,3.830886952952483604e+00,3.101558985969833593e+00,8.961626715418175237e+00
1.413783847791601156e+00,2.188386398397777199e+01,-1.960084326144096778e+01,4.345571769823868176e-03
-1.253831747383208928e+01,1.356284013682039991e+01,-9.930922599280190610e+00,1.068665143668114048e+00
-1.423053871851251539e+00,4.887348835431801208e-01,-3.792953544607863048e+00,8.999996780961859955e+00
-1.236937257421687031e+00,-2.514859681688749404e+00,-2.747193793834016073e+00,8.994510375890596876e+00
2.010328303314980136e+00,-2.014716338824864295e+01,5.710567169264087362e+00,8.264642693874545643e+00
-1.730145045141536286e+01,-2.727365242270031231e+01,-3.710515150054514155e+00,8.967115734119623482e+00
5.880534227551273974e-01,-5.272186513302593580e-01,6.221120277715858293e+00,8.999997924972603869e+00
3.130507775879463495e+01,-1.179145309379691930e+01,-7.260706245480956333e+00,7.903534146023669216e+00
7.964097914388730270e-01,-3.476751598342262106e+00,9.056290247914868807e-01,8.999996300822198592e+00
7.424174990775042282e+00,-3.299856898070052225e+00,-3.149654948773740770e+01,6.581441091166124302e+00
2.648443545455151593e+00,-1.608349719881044493e+01,-3.490598735015014498e+00,8.945793437718441155e+00
-1.605390782286548657e+01,5.760301472318784199e+00,2.160454641679633880e+01,7.551145561912411819e-02
-6.009360630945944637e-01,2.993913141397869460e+00,-1.904935065462345589e+00,8.999053577182305474e+00
4.905524237109163410e-01,1.769596751759449083e+00,4.951877610358255133e-01,8.999999998762048037e+00
1.284185987586703526e+01,-1.973199033497390076e+01,2.795280695568419294e+00,8.992652661805966119e+00
2.544027050479741980e+00,1.589402214564686666e+00,-6.225270381066024150e+00,8.984038860309269126e+00
-4.080893763749796399e+00,4.799872449770144378e+00,-3.417717546566156894e+00,8.895976306838097258e+00
1.307340313633416606e+01,-3.848609445073986723e+00,1.149254566111456555e+01,9.909451205716766076e-01
7.833206142462172394e+00,1.249327074976524266e+01,9.183685232168404156e+00,1.465432528149456015e+00
1.009137643868871059e+01,-9.027982631074552344e+00,-4.796597663436385162e+00,8.427164015362999194e+00
1.662390500475738264e+01,-7.704687169052346185e+00,1.136384052369083797e+01,1.054447919797112165e+00
-7.150502530649809785e+00,-1.331414541998975309e+01,1.713981764091525806e+00,8.999580241080941789e+00
1.121900941145024966e+01,-1.568183349042567976e+01,1.480728038944953795e+01,5.938675891950200014e-02
-6.791574914915591066e+00,7.395131336761630259e+00,1.526024504670833437e+01,1.498448730970370013e+00
2.500985851017813455e-01,3.941031538677740587e-01,5.449150131185706014e-01,8.999999999998864908e+00
2.867247927743070246e+00,3.606135553275910510e+00,-2.419161287725869514e+01,8.193158241984765056e+00
-1.273618472262636470e-01,-1.199751833993987077e-01,2.624142613485151987e-01,8.999999999998680167e+00
4.664254445256472259e+00,-1.204779162669771431e+01,2.143796766007012522e+00,8.997045859716424232e+00
1.576298572890299354e+01,1.556393393428552585e+01,2.243970920079378928e+01,2.199695727158507662e-03
1.066160313727970355e+01,1.718452855236513344e+01,-2.577903565646240125e+01,4.514247399629706375e-04
-1.019360025106014156e+01,7.332243825873606902e+00,2.307516845590904531e+00,8.994826461819592112e+00
-9.847760423998993318e+00,-7.892302909571852432e+00,1.557775192489661364e+01,5.119974394198936185e-01
-1.208859574828306194e+01,2.072695930972668066e+01,1.371810418645983809e+01,2.759572436953171004e-01
4.931465208485974472e+00,-6.095309635704267315e+00,-2.489261852416019849e+01,3.733788924297181122e+00
-1.171185416593048600e+01,7.184075487798391002e+00,-6.906604609324674904e+00,6.515218370165573702e+00
-3.894029374932359122e+00,5.069722317076450491e-01,-9.138072173655878316e+00,8.999689464296974251e+00
1.655772060458170047e+00,-2.024252167639966871e+01,-1.166236090005909176e+01,1.209320067855186753e+00
-3.418205311060018659e+01,-3.441232550376766675e+00,-3.770220000344400191e+00,8.991051385212308844e+00
6.718981333584874704e+00,1.532884986169653452e+01,1.908970700186543468e+01,5.652023450087979850e-03
-4.659361243797129681e+00,2.927287286501770058e+00,-8.398086042208884550e+00,8.442662769325970373e+00
-1.432371791094711744e-01,3.726987920716901215e+00,-1.008841437420851639e+00,8.999990257936467231e+00
-6.671489111339894418e-01,2.348103477980665232e+01,2.295618132122588584e+00,8.998403666860060213e+00
2.641785249798366664e+01,1.806566196122713075e+00,-2.228206319732728602e+01,6.076763623864977149e+00
-4.405875838758335661e+00,2.771982489891185963e+01,-3.717391032233992032e+00,8.955285336722884182e+00
6.527346234362851440e+00,1.042918696744600915e+01,3.704635381041106346e+00,8.852758594048768970e+00
-1.974742991192205110e+01,1.791165341468867922e+01,-1.032672485151790198e+01,1.815943991769698673e+00
-2.897614322154282362e+01,-4.074428747811188245e+00,1.635314584572972407e+01,2.371731665038786518e-01
-1.584867054101315897e+00,1.340349083419647425e-01,1.153577114414043159e+01,8.999999971884781402e+00
7.297375428712037149e+00,-3.431589193690261830e+00,-8.793230981519956302e+00,7.417460198785971848e+00
-3.810401838508207906e+00,-7.238913234655122153e+00,1.743367485693251240e+01,2.699866136339218237e+00
-1.213866530200860794e+01,2.498358609614695069e+01,-1.352723759131849590e+01,5.558407278921527750e-01
3.461168901852368918e-01,-4.987671633032248614e-02,-4.487091666688320379e-01,8.999999999999396039e+00
1.882488237090698391e+01,-1.757971571588733184e+01,-4.955910982072293969e+00,8.689304555218784643e+00
-1.236068058896924704e+01,9.093696032366498372e+00,2.285449841429401729e+01,1.150013171691055130e-01
-3.179061052335371684e+01,-6.579942161389721100e+00,-2.295125127456382419e+00,8.999525299343307694e+00
6.074117245554988109e+00,-1.332977226173678531e+01,-5.318306069911645118e+00,8.158232986037832646e+00
-2.047311605488926389e+01,4.431335120137358530e+00,1.242023559442142711e+00,8.999995759180810850e+00
-7.861368329622453466e+00,9.323942381033493376e+00,-1.122419816066386744e+01,4.583921631539475960e-01
-1.501028855573803167e+00,-1.017689955157609383e+01,-3.698985810341968161e+00,8.867182897627159832e+00
1.632558541631271343e+00,-3.223331217793210612e+01,1.636112523419415432e-01,8.999999999957450925e+00
-7.256848963618457438e-01,-8.305210908078077825e-01,8.160673585735999325e+00,8.999950481603796959e+00
-4.106875940421221394e+00,3.905841208923460872e+00,-3.226185912911262932e+01,7.341667883956180418e+00
-7.647945257831315402e+00,-1.825237216667095552e+01,-1.296900786182372656e+01,2.034775824511388109e-01
5.252394854693392290e+00,-1.029267761596092567e+00,-2.715511020610278603e+00,8.999901113901179528e+00
-2.242531881063291266e+00,-7.894401081350673754e-01,1.089269806200876101e+00,8.999999987471399621e+00
4.322024975457334328e+00,8.971452822478044098e+00,1.095445707200517482e+01,7.425945923318723052e-01
1.889596621611507654e+00,1.602062939148813570e+01,-6.622075628662074109e+00,7.032780644939950143e+00
1.559771040367042616e+01,-1.758473369410286580e+01,3.718079292031018390e+00,8.937676970248201513e+00
1.533291250436445985e+01,8.319454965597685714e+00,-1.970278863912473710e+01,4.790643391716509214e-02
4.147068020042220304e+00,-8.368461385861120760e+00,1.184489050539877297e+01,1.109030365106012272e+00
2.545531604038119844e-01,-4.022460019298935985e-03,-5.733114473829179977e-03,8.999999999999785061e+00
-3.158602938270012039e-01,8.349600283253346689e-01,5.724189115567711816e+00,8.999977484662904814e+00
9.422516046143360191e-02,-2.772574025975781467e-02,9.280933437272077813e-02,8.999999999999172218e+00
-2.927114397112266619e+00,-1.265916611832450478e+01,3.498879244836735847e+00,8.921698982073007045e+00
2.143676617292990016e+01,7.523366938984545449e+00,-1.529701170279772526e+01,1.070567366308924073e-01
2.614284132785396508e+00,-1.068581449479641954e+00,7.884842520643730035e-01,8.999999996190975793e+00
5.456955264637295855e+00,-4.498255576287729873e+00,-3.161613659689629152e+00,8.950635075598983192e+00
-2.214077800015661168e+01,-5.587071674502507967e+00,2.407043718407827981e+01,1.134128781265789365e-01
-3.103481649427499267e+00,-4.054677074997664610e-01,1.647646951785484370e+00,8.999999983892774225e+00
5.702398990942706192e+00,-1.900330179904894612e+00,6.476845530381425853e+00,8.898634686148513495e+00
-3.117885750216005114e+00,2.128274466997443071e+01,4.738897530581360762e+00,8.743502893435179502e+00
-1.430880508804062856e+01,6.006037193072134350e+00,3.037685893021473404e+01,2.039038144448408196e-01
1.090567154958191054e+01,-7.777252924160327652e+00,-3.175208885967700922e+01,3.265584615196888696e-01
-1.810185677823531014e+00,-5.130803412635188687e-01,-5.759185470522379724e+00,8.999977148214696854e+00
3.283703964223880223e-01,3.796221926218531495e-01,-9.848146689584379443e-01,9.000000000008814283e+00
-2.087945382857642329e+01,1.211956008177013189e+01,4.913271909442518570e+00,8.788250819002801251e+00
-6.226106171032485648e+00,4.877479211110647972e-01,-2.753690876109411878e+00,8.999996985778061287e+00
-4.021664691204711040e-01,-3.277351324753829065e+00,1.568834158209169871e+01,8.822384284910052443e+00
1.052033338636338029e-02,-3.220524811284272704e-01,-1.725241791372264244e-01,9.000000000000289546e+00
