x1,x2,x3,O_Sum
-1.119215020962768259e+00,-2.705160615603394270e+00,-4.342448768146764060e+00,8.960037933667820198e+00
5.380065568166513934e+00,-1.502381809943723212e+01,8.233430042117467096e+00,3.564209673922800192e+00
-1.925828179537359519e+00,-5.655739249162451410e-01,3.634458523057073176e+00,8.996060497950862711e+00
-7.757370475136892374e+00,-7.480838806269082930e+00,1.179366427192997158e+01,3.357553187400060146e+00
-3.728641216371033629e+00,3.927535964027323967e+00,-4.295369118268497211e+00,8.342466814840248546e+00
1.123515798002105548e+00,-1.641670371970823084e+01,8.543004351983761069e+00,2.298015531864001648e+00
-2.485869698053133092e+01,1.509477047134920369e+01,-5.872596906738766442e+00,3.245496849390233640e-02
4.488219932776056353e-01,9.222154809218067184e-01,2.047747490182735552e-01,8.999999999430466247e+00
-2.087668637150340789e+00,-5.949469900248661069e+00,5.416357574978709621e+00,7.830574154937620435e+00
1.023031924900918632e+01,-9.176495045570730369e+00,-7.129083693471740091e+00,2.210811528839240925e+00
-1.944118713852176772e-01,-3.838443578345241303e+00,-4.731973475417845520e-01,8.999998857309851275e+00
-4.192970257217066177e+00,-1.383851341032658944e+00,6.032056612520551031e-01,8.998704684435361756e+00
-2.667174466050987736e+00,3.382730896128862685e+00,3.945347507470222226e+00,8.769487211238880420e+00
7.787673198816239539e-01,-1.005371340058637131e+01,-4.011121399507112883e+00,8.186789939414666151e+00
-4.189767155692564415e+00,-6.383550547543239695e+00,-2.711851259535483560e+00,7.566584729981686408e+00
8.882322439730151231e+00,1.430203226816311535e+01,2.355299087157101212e+01,1.457944380743063199e-02
-2.611854649811077067e+00,-6.372994924946819850e+00,5.193536275444951222e+00,7.492639413839606632e+00
1.500895613906080328e+01,-7.386789624773442142e+00,4.809359634216490598e+00,1.743676960525736952e+00
5.115592945518280033e+00,1.389314074291519852e+01,3.061862703238319661e+00,3.813804505165286240e+00
-7.170918171545062059e-01,-1.365637127276813167e+01,-9.520808685778195724e+00,2.211328707434657981e-01
8.926120149125324588e+00,-2.090501636193140911e+01,8.540347384122497942e+00,3.130468993392222288e+00
2.131147810619505645e+00,2.279400897341226084e+00,4.585508548504696691e+00,8.946099600628748760e+00
8.287601614554624962e-01,1.259910761793827483e+01,-9.123310527271675241e+00,2.153299617219220252e+00
-1.327366663933507596e+01,6.956864228435443387e+00,1.232676717437848346e+01,9.893377261660151190e-01
-2.430693406115313343e-02,6.243101348106640247e-02,-1.936311069806216922e-01,8.999999999999463540e+00
-7.849687070763332386e+00,1.035085378219446639e+01,-7.579907649466452568e+00,2.970417584972262937e+00
3.679055620916776626e+00,7.719975297901197075e-01,7.751453194512324396e-01,8.999910844820917077e+00
5.655722347857382815e+00,5.373976042284164478e+00,1.075662495204114322e+01,1.164575882392669293e+00
-1.392875974577153464e+01,-2.431864280960515767e+00,3.709984637469726287e+00,8.295576496250966159e+00
-5.013023365177376789e+00,-6.979314216365493984e+00,1.880258247334909871e+00,6.887437090923476113e+00
-3.226414551369066186e-01,9.858084476895044856e-01,4.797629785686794435e+00,8.999832122463146789e+00
-5.632695358960654097e+00,8.386262873835601539e+00,-2.176404438693557353e+01,1.435249124306753998e+00
-2.402626852648853117e-01,-6.102574065853613172e-01,4.137422077836388823e+00,8.999993127724588149e+00
-5.797313549222094409e+00,-2.876467236440376052e+00,-5.915924278291702976e+00,4.740665737824703463e+00
9.866520964992211873e+00,8.996377252540517233e+00,1.616704649088568857e+01,9.319599990143129231e-02
-2.428911224126617530e+00,4.895112976388363180e+00,-8.368592871637773101e+00,7.127836857613040422e+00
1.649006256812861793e+01,-5.360796020467028633e+00,1.376527627550960275e+01,1.322370042269117307e-01
-8.520809411049260262e+00,1.277892670771301376e+01,2.396815482599274905e-01,2.617038301001730627e+00
3.293434434262986432e+00,5.789432832286014019e+00,5.939848346325087292e+00,4.255925268415061247e+00
-5.121091239106923432e+00,9.409471466581479371e-01,1.704807599802721541e+01,6.859691988514784455e+00
5.056054450483093099e+00,-1.072809374114007674e+01,7.623103133384476315e+00,4.054675481443475782e+00
-1.583754693428039673e+01,1.778612082279335205e+00,7.203514712747955073e+00,3.841026214055736521e+00
1.229289202036258821e+01,-9.491594559032639822e+00,6.015689048252490956e+00,1.003595881257264066e+00
-6.134383322077993306e+00,1.787506574263772186e-01,3.615342401110199777e+00,8.786651131590732078e+00
-6.431753434113667289e+00,-5.492121440786917885e-01,-5.764757553353975439e+00,6.044226751992750835e+00
3.038327955237356992e+00,-1.174552879072444078e+01,-1.500517512335128778e+01,2.227370303572706878e-01
3.428634478364045446e+00,-4.446244547137363945e+00,-1.620302647572609800e+01,7.351838617663939424e+00
-4.985190549309798658e-01,-2.254212583307419582e+00,-1.083598980434461234e+00,8.999976397730538480e+00
-4.857117795988165732e+00,-6.925657867199099371e+00,-4.207528782995400007e+00,3.875119267714357107e+00
-1.131602508408413033e-01,3.622811495406320637e-01,1.364078014313594711e-01,8.999999999999248601e+00
1.250935473730151770e+01,-9.988381273084138812e+00,9.945205540901971730e+00,5.741191063343845657e-01
1.480110760803124137e+01,2.437006850277787606e+01,8.405360354691099545e+00,1.055173661920228226e-02
-2.388201586198126058e+00,-2.541836863344403064e+00,-1.009685190430486879e+00,8.997207405566106431e+00
-3.875127077976456280e-01,-7.349775523115832376e-01,9.118799821940395400e-01,8.999999970147531059e+00
1.695126514399270645e+00,-1.393296936063532776e+01,-1.751148338510839508e+01,2.356903952085629556e-02
-1.064519134523020405e+01,1.510765008750271532e+00,-1.742503017076574778e+01,2.246232542565674839e-01
-1.131130733687702694e+01,8.560885212402142841e-01,-2.469553713451265864e+01,2.170272979031076244e-01
5.258761769058989621e+00,-1.010190210855815707e+01,1.848646506238813458e+01,4.323686340094136105e-01
7.901988532595218828e+00,-1.692442363886774359e+01,-2.220937102966360399e+01,2.594624839735784616e-02
1.554310884493926181e+00,5.779932423455784729e-01,3.173973490371916339e-01,8.999999929689479927e+00
5.844990186610845129e+00,-6.377463447169027688e+00,1.206314723082525653e+01,2.166404210679566233e+00
-3.665612637092654058e+00,8.191783886898036826e+00,4.805902985422910056e+00,5.918651697973563941e+00
-2.544715693201682338e-01,-3.744863733123205973e-01,-3.895474897720704877e-01,8.999999999992112976e+00
6.307196834702462063e-01,1.015996244862291009e+00,1.224760240207827255e+00,8.999998476021753291e+00
9.484233237023632634e-01,3.080428847544961268e+00,-5.219483958016018832e+00,8.904576527775985184e+00
-7.358094036653508141e+00,-2.557834681758850870e+00,-8.281455990724911231e+00,9.111623858790105501e-01
8.616884113501599884e+00,-1.684863577493564790e+01,2.128208931513684732e+00,2.438236738699711470e+00
8.892118486614677408e+00,6.001750035465390987e+00,1.026018274118093743e+01,5.555028552335938841e-02
7.597822300030933285e+00,5.178398529090398661e+00,2.579580784094385848e+01,1.451091171834048454e+00
1.082736782757469918e+01,1.308414965072791958e+01,-4.350875664334575177e+00,5.401124525248764963e-01
7.281134305866417300e+00,3.214375588983390042e+00,-1.280023532228916849e+01,4.281489009255930789e+00
-1.313639439951927024e+01,-4.955326097685475162e+00,1.152915033719681626e+00,6.812427345896148623e+00
-5.420424360567881905e+00,1.935964126752969605e+01,1.499025901221577506e+01,5.743384163640571916e-02
-4.435350901342900443e+00,7.054660802510486217e-01,-4.456251607395669723e+00,8.703205085819734066e+00
-2.826015789419048829e+01,5.678097385856722745e+00,-6.091174935545325297e+00,5.507583047938346965e+00
-7.048752955681940158e+00,2.921160647475380401e+00,-6.984614788266799934e+00,3.545558138616424770e+00
3.112582495107599767e-01,-2.084555121900066510e+01,-2.373980939554618086e+00,8.958856685414922083e+00
-9.071954114224713095e+00,-2.072230584401549791e+01,1.452824190515080183e+01,3.487535434828557823e-02
-6.829592189714665196e+00,6.436095741426612449e+00,-6.172140860397030693e+00,3.988110860965234039e+00
5.211141570620065444e+00,-3.929014551051836168e+00,-1.179661168036267327e+01,5.000828856388062071e+00
2.575619678888021902e+00,-2.348079990886397184e+00,-3.885296623472865196e+00,8.904026073863471780e+00
-2.703090742999029406e+00,3.656179960986494670e+00,-7.984259700271312266e-01,8.978187835437779540e+00
-2.154962265944825006e+01,-1.093108351395433608e+01,-1.546452787007509144e+01,2.607002554785739674e-03
-4.436362576152665937e+00,2.030119689620146495e-01,6.998336807415239669e+00,8.435096965916089928e+00
1.800100792341490319e+01,1.415424730456478564e+01,-1.618432303691938756e+01,8.377350845929427969e-02
8.171829708850507856e+00,-9.598924140437118169e+00,5.277045218543471528e+00,3.429844108403099057e+00
-3.197767300175970995e+00,-2.109838559705244521e+01,-1.028376830641299833e+01,1.339627283805694402e-01
-7.822264923089516930e-01,5.472284476423669553e+00,3.941417324274896217e+00,8.649807895155875670e+00
-8.658009103742736912e+00,2.020066928532018480e+01,1.719850098867761901e+01,2.544088997228622848e-02
7.485296191061207693e+00,1.271126416659207337e-01,-1.910959585631202629e+01,3.058003353050688489e+00
-1.041944999164876506e+01,1.460748913132299709e+00,5.622889020447770392e+00,6.633264054174262903e+00
6.035120666918488697e-01,1.808226883396447215e+00,2.124872154370627708e+00,8.999732151794960444e+00
-1.861334837211807036e+00,1.075798112535736317e+00,-3.209087836422173101e+00,8.994936906519331643e+00
2.557766382369373037e+00,-8.094306744883107418e-01,2.040008275044024807e-02,8.999996368852336559e+00
-2.077042702189414669e+01,3.581203628978830711e+00,-1.205162363035021578e+01,2.358954052662832201e-01
-1.232417432733753593e+00,-7.438206916168547345e+00,4.698359699687302715e+00,8.070356841186775654e+00
-1.378396112713651434e+01,-3.946927229489896494e+00,-2.438862220639258638e+01,1.674580996499694385e-02
3.959729267498169225e+00,-1.050034077246685627e+01,-8.235953561321858629e+00,1.604318544773221111e+00
-1.755637542736658929e+01,-3.953399063995982399e+00,-1.592125113086715160e+01,2.371927423573152050e-03
2.189122747860761464e+01,-1.566172976008797590e+01,7.713495684792046170e+00,2.239616645162591582e-02
-1.140880964458937363e+01,-1.231816951307211383e+01,1.074739079661614127e+01,5.118315027858721944e-01
1.349648932363163301e+00,-1.646052829152534036e+00,1.239166872670200759e+00,8.999866057994454493e+00
-1.320187833390677135e+01,1.299015163618956592e+01,-1.309142962469686466e+01,3.819558035137652907e-01
2.663536761907066897e+00,4.236435495241016369e+00,2.196022210138341890e+01,6.761920887296094307e+00
-1.404789799901039693e+00,5.112890962894462987e-01,7.717076282901601525e-01,8.999999467746851778e+00
-2.460956400221520624e-01,-3.630992035886617675e-01,-1.794896865424438215e-01,8.999999999998852473e+00
-3.213259123508307002e+00,-4.689795085086976845e-01,2.183021038399643565e+00,8.995383149386993793e+00
6.414686615942600589e+00,-1.027303615297092065e+01,-4.269709474714396436e+00,3.237309496746503701e+00
2.126161071455733964e+00,-4.083446457388470563e+00,-4.528357962669364412e+00,8.535906429202654522e+00
1.805867033952027967e+01,1.447015510935712124e+00,-1.092772519265893827e+01,5.700541936791252429e-01
-3.983653450019093434e-01,1.810596428857081719e+01,2.107977908577234061e+01,1.992612262621839582e-03
-1.287731257492348513e+00,-3.380703890306421044e+00,-4.970417029660844754e+00,8.856858074017798899e+00
-1.404957718159806301e+00,-5.812805525856735933e+00,2.056538273827955621e+01,5.695067590767493471e+00
-7.936675185192433091e+00,-2.629527620114504138e+00,-4.289951925374622554e+00,6.780734361979549263e+00
-2.145122396420148903e+01,1.108834327039482481e+01,-1.301740145853174013e+01,4.831959129579491141e-02
9.591644303110449798e-02,3.308197495052107140e+00,7.122933910778586064e-01,8.999994661277810337e+00
2.394373639007166332e+01,-4.676224268894547009e+00,1.638406833290290976e+01,1.332644527572261935e-02
-3.717591405346891253e+00,-4.176665042166870734e+00,-1.657196513051522713e+00,8.882242407827993347e+00
-5.303208655658909088e+00,1.125243948731392996e+00,5.208326608270380298e+00,8.424543050723681148e+00
1.057153887744313181e+00,9.497523600777870723e-01,2.824244841263379158e+00,8.999837693857916321e+00
-7.188950875001035357e+00,-1.861836058243783754e+01,1.666634540141776810e+01,8.506956660843303930e-02
-5.084766120360546121e-02,8.665320414170599728e-01,3.605669001660225970e+00,8.999972907213535933e+00
5.223167984596401858e+00,2.487880990129448122e+01,5.127305276949808643e+00,3.555735162231493884e+00
6.020957940643289347e-02,1.698248222571019816e+00,-9.078610646419041919e-01,8.999999064308747521e+00
1.115894391131153540e+01,1.478892388550152681e+01,1.057546062843633505e+00,5.580719474098585348e-02
1.047530682743408015e+01,4.479606525720159382e+00,5.629391873658073919e+00,1.648226629165399748e+00
-3.112720640682278272e+00,1.440127839572631130e+00,-7.677077338535016615e-01,8.999180764716490089e+00
5.705569377038511858e-01,1.083075174102456550e+01,-2.310428453367547519e+01,7.797907640530794549e-01
3.645729407073178052e+00,-7.018592251889822720e+00,-1.183495949579589102e+01,2.904194252816220789e+00
5.944068971476896834e+00,-8.618339913895578519e+00,1.151186310538721891e+01,1.291927733977108250e+00
-1.425150940846333825e+01,-7.492837093386111036e+00,1.445338821220760472e+01,5.093951438382120500e-01
4.148172741061522673e-01,1.686915076740122879e-02,-1.018947156841279345e+00,8.999999999710153631e+00
1.595553421299040942e+01,4.879863374244362006e+00,3.385232893246072461e+00,4.328600995634036330e+00
-1.067478115892197366e+01,-5.247807348209861944e-01,5.565550222095883903e+00,6.529445039722148181e+00
1.215256954662314115e+01,1.193084445629374279e+01,-6.304039350549578202e+00,3.802618696931729936e-01
3.454891942824431794e+00,8.943374834936102857e+00,-7.846829138184061136e+00,3.583429059958783469e+00
5.162245327389322291e+00,1.306338906667808786e+01,-1.448659821360842059e+01,7.922394613203849190e-01
-5.871373637958865466e+00,2.347422431494733175e+00,2.632696689248071653e+00,8.880850244842656949e+00
2.320395136767378830e+01,-1.099273300982679835e+01,-9.437367023132644306e+00,2.173013774480822224e+00
-8.523684718491468360e+00,9.993275591405446079e+00,-1.783629329063975888e+01,2.574963556265754683e-01
-1.874801311154763728e-01,3.564443365083697079e-01,-3.262812137166861692e-01,8.999999999997418954e+00
1.415514769851548449e+00,-9.261349358779632723e+00,-4.006899795564133449e+00,8.205905915107535975e+00
2.798645702117677381e+00,-1.527573700282936597e+00,-4.613221427311914091e+00,8.914715864915914167e+00
-1.755262126591910610e+00,2.558596649130699952e+00,1.993987112099241177e+00,8.993056607147014603e+00
2.122250687860099683e-01,1.027782044686978091e+00,2.456837336357986068e+00,8.999985172123933452e+00
5.371494033118407785e+00,1.596525536455681582e+01,-2.819700971514926380e+00,6.271002655286224581e+00
-2.239830058814212599e+00,-1.737821262872433437e+01,-6.774846423080437496e+00,1.790226107204786699e+00
-5.446367473541799953e+00,6.928019436997280289e-01,-2.225507912330355165e+00,8.973607637988695984e+00
-7.872984518799309717e-01,-2.006758890673719264e+00,2.693455812414315087e+00,8.998201738435108510e+00
4.830253777148046934e-01,-1.173134878217094501e+00,-2.656949893530940465e-01,8.999999992881141608e+00
-5.664441110520987976e+00,-8.212969187967861018e+00,1.357991452086813600e-01,5.463494610768323767e+00
6.877257732772296128e-01,1.303145083216303313e+01,-7.644140354770519785e+00,3.105677336879160144e+00
8.765007134395739641e+00,1.630690647031441642e+01,1.398877231423616330e+01,1.786273335320929991e-03
-1.103466591196350377e+00,2.123851437612509940e+00,-9.239644746877115900e-01,8.999933223975041585e+00
1.846796260647194821e+00,8.491031427006360488e+00,1.217664909830318365e+01,3.542689284990897525e-01
4.625502001666751406e-01,-4.049484672909188454e+00,-1.130244484887734435e+00,8.999697362465665762e+00
3.170557327754621735e-01,-4.577397616857476592e+00,-5.716961180863420644e+00,8.282542598335675521e+00
2.536841034727311595e+00,-2.458807765162834280e-01,2.283010342649314239e+00,8.998311403209063641e+00
1.446571256350011270e+00,6.784624316206858907e+00,4.511688964919475353e+00,7.736008861794321234e+00
4.562898343554346425e+00,1.738859341037520378e+00,1.142753156783062884e+00,8.991112478030863997e+00
3.797868056601772402e+00,2.439838943740533139e+01,-1.698030936471092289e+01,2.142145406266181273e-02
4.842741494673445501e+00,2.139449635313656728e+00,2.306342028308709935e+00,8.931947435239163013e+00
-3.327812933947210894e+00,-1.925679844373162197e+01,4.104462736386889965e+00,7.927011154162785012e+00
9.275656641374682820e+00,1.582757175758617763e+01,-2.838579947046921070e+00,9.840190298233759680e-01
1.214015376706758431e+01,1.192032031359076605e+01,-1.502143801770542986e+01,8.338527940042750330e-01
-3.702103044249178243e+00,2.752159304953329055e+00,3.451685454483709226e+00,8.818878369636548697e+00
1.072560699236462511e+01,-2.101879243781929674e+01,1.377203077683170029e+01,1.002053185889274722e+00
-1.513044583408736099e-01,-3.346791483159112790e+00,-4.318172081223404568e+00,8.925490975207798883e+00
4.332546382104276006e+00,-6.153315747069301622e+00,-5.433789300941901240e-02,8.599057717932623746e+00
-1.437708653122870928e+01,-1.561952355839114226e+01,1.654354724026199008e+01,2.461911757637545439e-01
3.132364002182300933e+00,-3.753430903992232448e+00,2.445981887517509445e+00,8.885954707207067926e+00
4.330843022717979274e+00,-8.397065554822559008e+00,2.144458110086983638e+01,1.523330688172781056e+00
-9.068297503181224073e+00,1.599314368215661863e+00,8.035743726775628204e+00,4.755763047109106800e+00
-4.681819753854438382e+00,6.335808685079263647e+00,4.005407646923999643e+00,6.746200133730825499e+00
-2.634051967095217606e+01,-1.219212933187866810e+01,-3.359294947443796087e+00,7.491672082861747239e-02
-5.948204846339193441e-01,2.991308672221800080e+00,1.685614826637740649e+00,8.998820956166833085e+00
2.036634565259404006e+00,-4.350185936739013326e-01,-8.484394699683992513e+00,8.978310554327642024e+00
-2.624628726162613113e+00,-7.121365286011140938e-01,-5.078391296695609902e-02,8.999998117706120127e+00
4.029214794264955657e+00,1.395477031539335044e+01,1.022852193266484022e+00,7.682040873168984874e+00
1.304885761555783397e+01,-2.628359808331779846e+00,9.935537361522120747e+00,6.057331738850580960e-01
7.696812296313502166e+00,-2.873913296592249367e+00,2.269252518280946518e+01,3.230831594385771943e+00
2.132867719424649167e+01,5.336970687425999671e+00,-9.103000964220692159e-02,6.326881357552753826e+00
-7.593887173059711559e-02,3.005114418258251874e+00,3.274571641850566373e+00,8.983939055829033293e+00
-8.387253457185442351e-02,8.640097952924297164e-01,-1.781660992357617102e-01,9.000000000000081712e+00
1.422198088131696903e+00,-1.342691114713861289e+01,-8.023153014302861763e+00,1.413096810615865229e+00
-8.355692037560428886e+00,1.491136984805643451e+01,-6.474403140366926657e-01,2.488740615936970713e+00
4.248565296917336198e+00,2.612524287309332394e-01,7.362151216901787754e-01,8.999975826221682240e+00
3.201842328267602289e-01,-3.525704277711406931e+00,-2.244472739825647878e+00,8.993275084881579673e+00
-1.664155559007775054e+01,-1.496904390552545827e+01,1.702638936018742299e+01,1.787394529529373333e-01
1.862483167599906508e+00,2.440273829767264502e+01,-7.265964743831866635e+00,3.350199774044090084e+00
8.830801961718236726e+00,3.142898388804033161e+00,2.430709667729649581e+01,7.110974497827572405e-01
-1.859694029266273674e+01,-2.183999019252870488e-01,1.966988613407623276e+01,4.250184129519361809e-02
-2.892995990330925249e+00,3.283617388244986390e+00,2.658479130831286064e+00,8.905931827156058134e+00
1.211814726678515086e+00,1.875759770055237752e+01,-1.680072279552082648e+01,7.455495818119670104e-02
-1.074712926328464846e+01,1.162529154584605529e+01,-8.512219370811591190e+00,1.316989624016249083e+00
-1.219760461586786970e+00,4.189156144655828973e-01,-3.251103038235310549e+00,8.999788698332588766e+00
-1.060231934932874598e+00,-2.155594012876070664e+00,-2.354737537572014094e+00,8.998508879395936688e+00
1.723138545698554180e+00,-1.726899718992740773e+01,4.894771859369217992e+00,7.007346673115203650e+00
-1.482981467264174036e+01,-2.337741636231455189e+01,-3.180441557189583435e+00,5.816030222637823786e-03
5.040457909329661979e-01,-4.519017011402222672e-01,5.332388809470735680e+00,8.999991250951394406e+00
2.683292379325254373e+01,-1.010695979468307293e+01,-6.223462496126534127e+00,2.371344182250671118e+00
6.826369640904625946e-01,-2.980072798579081361e+00,7.762534498212744216e-01,8.999969803826964210e+00
6.363578563521463671e+00,-2.828448769774329907e+00,-2.699704241806063365e+01,5.294995316584980571e+00
2.270094467532987270e+00,-1.378585474183752702e+01,-2.991941772870012617e+00,8.746592432341531165e+00
-1.376049241959898772e+01,4.937401261987528933e+00,1.851818264296828787e+01,1.132331569204120536e-01
-5.150880540810810482e-01,2.566211264055317187e+00,-1.632801484682010695e+00,8.999615801069602128e+00
4.204735060379283795e-01,1.516797215793813658e+00,4.244466523164218685e-01,8.999999963555708860e+00
1.100730846502888660e+01,-1.691313457283477106e+01,2.395954881915788093e+00,1.158996419716489923e+00
2.180594614696921951e+00,1.362344755341160285e+00,-5.335946040913735366e+00,8.970119008102365399e+00
-3.497908940356968976e+00,4.114176385517266610e+00,-2.929472182770991751e+00,8.762270888156285409e+00
1.120577411685785840e+01,-3.298808095777703286e+00,9.850753423812484755e+00,8.531551010947583391e-01
6.714176693539005036e+00,1.070851778551306488e+01,7.871730199001489403e+00,1.587277505448226878e-01
8.649751233161751429e+00,-7.738270826635329058e+00,-4.111369425802615218e+00,4.167692346052010777e+00
1.424906143264918512e+01,-6.604017573473440095e+00,9.740434734592147592e+00,6.904769011358147246e-01
-6.129002169128408894e+00,-1.141212464570550367e+01,1.469127226364165040e+00,4.316969675380139648e+00
9.616293781243070882e+00,-1.344157156322201097e+01,1.269195461952817361e+01,7.347078540485881826e-01
-5.821349927070506247e+00,6.338684002938539841e+00,1.308021004003571441e+01,2.366407962376047891e+00
2.143702158015268755e-01,3.378027033152348757e-01,4.670700112444891028e-01,8.999999999988581578e+00
2.457641080922631893e+00,3.090973331379352373e+00,-2.073566818050745297e+01,8.572438484302702832e+00
-1.091672976225117053e-01,-1.028358714851988903e-01,2.249265097272987179e-01,8.999999999998285816e+00
3.997932381648405364e+00,-1.032667853716946915e+01,1.837540085148867908e+00,8.201518468463154576e+00
1.351113062477399396e+01,1.334051480081616425e+01,1.923403645782324745e+01,1.415893847772938322e-02
9.138516974811173199e+00,1.472959590202725622e+01,-2.209631627696776945e+01,7.703500672817027439e-01
-8.737371643765836637e+00,6.284780422177377091e+00,1.977871581935061185e+00,6.356231122778525311e+00
-8.440937506284850400e+00,-6.764831065347301831e+00,1.335235879276852522e+01,3.318483208631779480e+00
-1.036165349852833906e+01,1.776596512262286964e+01,1.175837501696557652e+01,1.115087535061407009e-01
4.226970178702264214e+00,-5.224551116317943666e+00,-2.133653016356588594e+01,6.552690804813440906e+00
-1.003873214222613086e+01,6.157778989541476733e+00,-5.919946807992578108e+00,2.437055811644397441e+00
-3.337739464227736708e+00,4.345476271779815103e-01,-7.832633291705038303e+00,8.714170644118556908e+00
1.419233194678431564e+00,-1.735073286548542981e+01,-9.996309342907792939e+00,3.493583444394100512e-01
-2.929890266622873440e+01,-2.949627900322942864e+00,-3.231617143152343274e+00,8.046034554982970377e+00
5.759126857358463525e+00,1.313901416716845638e+01,1.636260600159894096e+01,3.391931066284998263e-03
-3.993738208968968362e+00,2.509103388430088177e+00,-7.198359464750471837e+00,7.929862430531259498e+00
-1.227747249509753003e-01,3.194561074900200470e+00,-8.647212320750156112e-01,8.999983084952285495e+00
-5.718419238291337914e-01,2.012660123983427596e+01,1.967672684676504469e+00,8.987512823405749529e+00
2.264387356970028620e+01,1.548485310962325556e+00,-1.909891131199481507e+01,1.655745882734679930e-02
-3.776465004650002566e+00,2.375984991335302610e+01,-3.186335170486279011e+00,7.885133336415968586e+00
5.594868200882443965e+00,8.939303114953721874e+00,3.175401755178091090e+00,2.778973815714196771e+00
-1.692636849593318615e+01,1.535284578401886790e+01,-8.851478444158201953e+00,1.632729475085581694e-01
-2.483669418989385136e+01,-3.492367498123876590e+00,1.401698215348262266e+01,9.073640718981977604e-02
-1.358457474943985055e+00,1.148870642931126285e-01,9.887803837834654885e+00,8.997850795794763101e+00
6.254893224610317937e+00,-2.941362166020224933e+00,-7.537055127017104894e+00,5.844618195466702915e+00
-3.266058718721320808e+00,-6.204782772561533655e+00,1.494314987737072364e+01,5.247179328131122311e+00
-1.040457025886452058e+01,2.141450236812595165e+01,-1.159477507827299547e+01,1.820764653803749633e+00
2.966716201587744628e-01,-4.275147114027641471e-02,-3.846078571447131833e-01,8.999999999998792077e+00
1.613561346077741376e+01,-1.506832775647485612e+01,-4.247923698919109370e+00,3.430473209287534520e-01
-1.059486907625935359e+01,7.794596599171285334e+00,1.958957006939487400e+01,2.236731775430642055e-01
-2.724909473430318840e+01,-5.639950424048332245e+00,-1.967250109248327883e+00,5.068637771210019238e+00
5.206386210475702825e+00,-1.142551908148867312e+01,-4.558548059924266482e+00,4.396980306202480371e+00
-1.754838518990508334e+01,3.798287245832021153e+00,1.064591622378979530e+00,8.321348741545961047e+00
-6.738315711104960748e+00,7.991950612314423275e+00,-9.620741280569029996e+00,1.847626319628802527e+00
-1.286596161920402936e+00,-8.723056758493795471e+00,-3.170559266007401344e+00,8.577816968981949231e+00
1.399335892826804262e+00,-2.762855329537037719e+01,1.402382162930927434e-01,8.997500496638862089e+00
-6.220156254530105899e-01,-7.118752206924064962e-01,6.994863073487997518e+00,8.999834282979723099e+00
-3.520179377503903861e+00,3.347863893362966081e+00,-2.765302211066796900e+01,8.570974845293150679e+00
-6.555381649569699043e+00,-1.564489042857510448e+01,-1.111629245299176638e+01,2.287497285809691333e-02
4.502052732594336248e+00,-8.822295099395078832e-01,-2.327580874808810041e+00,8.979624151548039279e+00
-1.922170183768535434e+00,-6.766629498300577028e-01,9.336598338864652291e-01,8.999985477892392893e+00
3.704592836106286757e+00,7.689816704981181417e+00,9.389534633147292197e+00,3.658124947271367833e-01
1.619654247095577926e+00,1.373196804984697295e+01,-5.676064824567491840e+00,5.567533954734044777e+00
1.336946606028893747e+01,-1.507262888065959849e+01,3.186925107455158557e+00,6.153820067167510288e-01
1.314249643231239517e+01,7.130961399083731500e+00,-1.688810454782120374e+01,9.240235930777156437e-01
3.554629731464760134e+00,-7.172966902166674430e+00,1.015276329034180591e+01,3.077366885262685869e+00
2.181884232032673954e-01,-3.447822873684801715e-03,-4.914098120425011533e-03,9.000000000000131450e+00
-2.707373947088581589e-01,7.156800242788581290e-01,4.906447813343753239e+00,8.999975811226004652e+00
8.076442325265736910e-02,-2.376492022264955692e-02,7.955085803376066300e-02,8.999999999999372946e+00
-2.508955197524799896e+00,-1.085071381570671889e+01,2.999039352717202345e+00,8.613488109380579516e+00
1.837437100536848433e+01,6.448600233415324290e+00,-1.311172431668376426e+01,1.171124788823359741e-01
2.240814970958910912e+00,-9.159269566968359921e-01,6.758436446266053998e-01,8.999970933529329642e+00
4.677390226831967368e+00,-3.855647636818054114e+00,-2.709954565448253749e+00,8.653101427959146719e+00
-1.897780971441995490e+01,-4.788918578145007210e+00,2.063180330063852352e+01,6.212506853496917170e-02
-2.660127128080714165e+00,-3.475437492855141253e-01,1.412268815816129397e+00,8.999815177109390163e+00
4.887770563665176482e+00,-1.628854439918481223e+00,5.551581883184079302e+00,7.703960948984877710e+00
-2.672473500185147177e+00,1.824235257426379420e+01,4.061912169069737288e+00,8.189773696781848855e+00
-1.226469007546339540e+01,5.148031879776115538e+00,2.603730765446977102e+01,1.945917936460080377e-01
9.347718471070207258e+00,-6.666216792137422686e+00,-2.721607616543743546e+01,1.270651665553497622e+00
-1.551587723848740996e+00,-4.397831496544448160e-01,-4.936444689019182874e+00,8.996951179267481891e+00
2.814603397906182969e-01,3.253904508187312472e-01,-8.441268591072325078e-01,8.999999999791695515e+00
-1.789667471020836587e+01,1.038819435580296968e+01,4.211375922379301251e+00,1.786481185701546348e+00
-5.336662432313559634e+00,4.180696466666270483e-01,-2.360306465236639006e+00,8.967343219536012100e+00
-3.447141163889752002e-01,-2.809158278360424532e+00,1.344714992750716931e+01,8.850901229212659871e+00
9.017428616882896403e-03,-2.760449838243662635e-01,-1.478778678319083439e-01,8.999999999999543476e+00
