x1,x2,x3,O_XZ
-2.238430041925536518e+00,-5.410321231206788539e+00,-8.684897536293528120e+00,9.999999999920612392e-01
1.076013113633302787e+01,-3.004763619887446424e+01,1.646686008423493419e+01,9.999999287257188563e-01
-3.851656359074719038e+00,-1.131147849832490282e+00,7.268917046114146352e+00,1.000000000002759348e+00
-1.551474095027378475e+01,-1.496167761253816586e+01,2.358732854385994315e+01,9.675351198605701697e-01
-7.457282432742067257e+00,7.855071928054647934e+00,-8.590738236536994421e+00,9.999999950382156833e-01
2.247031596004211096e+00,-3.283340743941646167e+01,1.708600870396752214e+01,9.999999999935950123e-01
-4.971739396106266184e+01,3.018954094269840738e+01,-1.174519381347753288e+01,9.998872977549972951e-01
8.976439865552112707e-01,1.844430961843613437e+00,4.095494980365471105e-01,1.000000000001589395e+00
-4.175337274300681578e+00,-1.189893980049732214e+01,1.083271514995741924e+01,1.000000000019636737e+00
2.046063849801837264e+01,-1.835299009114146074e+01,-1.425816738694348018e+01,9.919186899323031437e-01
-3.888237427704353544e-01,-7.676887156690482605e+00,-9.463946950835691041e-01,9.999999999999954481e-01
-8.385940514434132353e+00,-2.767702682065317887e+00,1.206411322504110206e+00,9.999999999998420153e-01
-5.334348932101975471e+00,6.765461792257725371e+00,7.890695014940444452e+00,9.999999999954477525e-01
1.557534639763247908e+00,-2.010742680117274261e+01,-8.022242799014225767e+00,1.000000000003306244e+00
-8.379534311385128831e+00,-1.276710109508647939e+01,-5.423702519070967121e+00,9.999999999999842348e-01
1.776464487946030246e+01,2.860406453632623069e+01,4.710598174314202424e+01,9.979489585122017781e-01
-5.223709299622154134e+00,-1.274598984989363970e+01,1.038707255088990244e+01,9.999999999849714660e-01
3.001791227812160656e+01,-1.477357924954688428e+01,9.618719268432981195e+00,9.999746433789374889e-01
1.023118589103656007e+01,2.778628148583039703e+01,6.123725406476639321e+00,9.999999999755821989e-01
-1.434183634309012412e+00,-2.731274254553626335e+01,-1.904161737155639145e+01,1.000000000008228751e+00
1.785224029825064918e+01,-4.181003272386281822e+01,1.708069476824499588e+01,9.999988690696766103e-01
4.262295621239011290e+00,4.558801794682452169e+00,9.171017097009393382e+00,9.999999999974036324e-01
1.657520322910924992e+00,2.519821523587654966e+01,-1.824662105454335048e+01,9.999999999729684008e-01
-2.654733327867015191e+01,1.391372845687088677e+01,2.465353434875696692e+01,7.575681845570854389e-02
-4.861386812230626686e-02,1.248620269621328049e-01,-3.872622139612433845e-01,9.999999999999996669e-01
-1.569937414152666477e+01,2.070170756438893278e+01,-1.515981529893290514e+01,9.986692672677883742e-01
7.358111241833553251e+00,1.543995059580239415e+00,1.550290638902464879e+00,1.000000000000394795e+00
1.131144469571476563e+01,1.074795208456832896e+01,2.151324990408228643e+01,9.991687603050587452e-01
-2.785751949154306928e+01,-4.863728561921031535e+00,7.419969274939452575e+00,9.999999853412993023e-01
-1.002604673035475358e+01,-1.395862843273098797e+01,3.760516494669819743e+00,9.999999999963746777e-01
-6.452829102738132372e-01,1.971616895379008971e+00,9.595259571373588869e+00,9.999999999993108846e-01
-1.126539071792130819e+01,1.677252574767120308e+01,-4.352808877387114705e+01,9.999923836937711918e-01
-4.805253705297706235e-01,-1.220514813170722634e+00,8.274844155672777646e+00,9.999999999998673283e-01
-1.159462709844418882e+01,-5.752934472880752104e+00,-1.183184855658340595e+01,9.995819892579482779e-01
1.973304192998442375e+01,1.799275450508103447e+01,3.233409298177137714e+01,8.319961414485552709e-01
-4.857822448253235059e+00,9.790225952776726359e+00,-1.673718574327554620e+01,9.999999999850524013e-01
3.298012513625723585e+01,-1.072159204093405727e+01,2.753055255101920551e+01,8.383802067438177533e-03
-1.704161882209852052e+01,2.555785341542602751e+01,4.793630965198549809e-01,1.000000000010617729e+00
6.586868868525972864e+00,1.157886566457202804e+01,1.187969669265017458e+01,9.999999968345056889e-01
-1.024218247821384686e+01,1.881894293316295874e+00,3.409615199605443081e+01,9.999464075044404154e-01
1.011210890096618620e+01,-2.145618748228015349e+01,1.524620626676895263e+01,9.999988640776433790e-01
-3.167509386856079345e+01,3.557224164558670410e+00,1.440702942549591015e+01,9.094398445569535916e-01
2.458578404072517642e+01,-1.898318911806527964e+01,1.203137809650498191e+01,9.988386214571527422e-01
-1.226876664415598661e+01,3.575013148527544371e-01,7.230684802220399554e+00,9.999999999873958600e-01
-1.286350686822733458e+01,-1.098424288157383577e+00,-1.152951510670795088e+01,9.999905065249666825e-01
6.076655910474713984e+00,-2.349105758144888156e+01,-3.001035024670257556e+01,1.000000000008850698e+00
6.857268956728090892e+00,-8.892489094274727890e+00,-3.240605295145219600e+01,9.999999758426921792e-01
-9.970381098619597315e-01,-4.508425166614839164e+00,-2.167197960868922468e+00,9.999999999983025800e-01
-9.714235591976331463e+00,-1.385131573439819874e+01,-8.415057565990800015e+00,9.999999822315532860e-01
-2.263205016816826065e-01,7.245622990812641273e-01,2.728156028627189422e-01,1.000000000000006661e+00
2.501870947460303540e+01,-1.997676254616827762e+01,1.989041108180394346e+01,7.235370579946944769e-01
2.960221521606248274e+01,4.874013700555575213e+01,1.681072070938219909e+01,9.999583098794795344e-01
-4.776403172396252117e+00,-5.083673726688806127e+00,-2.019370380860973757e+00,9.999999999952269292e-01
-7.750254155952912560e-01,-1.469955104623166475e+00,1.823759964388079080e+00,1.000000000000546008e+00
3.390253028798541290e+00,-2.786593872127065552e+01,-3.502296677021679017e+01,1.000000000001533662e+00
-2.129038269046040810e+01,3.021530017500543064e+00,-3.485006034153149557e+01,5.120018994872368445e-01
-2.262261467375405388e+01,1.712177042480428568e+00,-4.939107426902531728e+01,7.436149605740314250e-01
1.051752353811797924e+01,-2.020380421711631413e+01,3.697293012477626917e+01,9.999987821033793356e-01
1.580397706519043766e+01,-3.384884727773548718e+01,-4.441874205932720798e+01,9.998866935056573979e-01
3.108621768987852363e+00,1.155986484691156946e+00,6.347946980743832679e-01,9.999999999983364418e-01
1.168998037322169026e+01,-1.275492689433805538e+01,2.412629446165051306e+01,9.994060960333732702e-01
-7.331225274185308116e+00,1.638356777379607365e+01,9.611805970845820113e+00,9.999999998707020943e-01
-5.089431386403364677e-01,-7.489727466246411947e-01,-7.790949795441409753e-01,1.000000000000322187e+00
1.261439366940492413e+00,2.031992489724582018e+00,2.449520480415654511e+00,9.999999999995015099e-01
1.896846647404726527e+00,6.160857695089922537e+00,-1.043896791603203766e+01,1.000000000001722622e+00
-1.471618807330701628e+01,-5.115669363517701740e+00,-1.656291198144982246e+01,8.465120491533336677e-01
1.723376822700319977e+01,-3.369727154987129580e+01,4.256417863027369464e+00,1.000000000000029310e+00
1.778423697322935482e+01,1.200350007093078197e+01,2.052036548236187485e+01,6.739605995584874165e-01
1.519564460006186657e+01,1.035679705818079732e+01,5.159161568188771696e+01,9.924839618896657001e-01
2.165473565514939835e+01,2.616829930145583916e+01,-8.701751328669150354e+00,9.999995976196776049e-01
1.456226861173283460e+01,6.428751177966780084e+00,-2.560047064457833699e+01,9.646866176562127748e-01
-2.627278879903854047e+01,-9.910652195370950324e+00,2.305830067439363251e+00,9.999999999998950839e-01
-1.084084872113576381e+01,3.871928253505939210e+01,2.998051802443155012e+01,9.999999495966479524e-01
-8.870701802685800885e+00,1.410932160502097243e+00,-8.912503214791339445e+00,9.999999969473124528e-01
-5.652031578838097658e+01,1.135619477171344549e+01,-1.218234987109065059e+01,9.997295718754523053e-01
-1.409750591136388032e+01,5.842321294950760802e+00,-1.396922957653359987e+01,9.895435345617300538e-01
6.225164990215199534e-01,-4.169110243800133020e+01,-4.747961879109236172e+00,1.000000000000026201e+00
-1.814390822844942619e+01,-4.144461168803099582e+01,2.905648381030160365e+01,9.992222744688754599e-01
-1.365918437942933039e+01,1.287219148285322490e+01,-1.234428172079406139e+01,9.990904116062306883e-01
1.042228314124013089e+01,-7.858029102103672336e+00,-2.359322336072534654e+01,9.996662355056892268e-01
5.151239357776043803e+00,-4.696159981772794367e+00,-7.770593246945730392e+00,9.999999999928048666e-01
-5.406181485998058811e+00,7.312359921972989341e+00,-1.596851940054262453e+00,1.000000000004468426e+00
-4.309924531889650012e+01,-2.186216702790867217e+01,-3.092905574015018288e+01,1.883787652208967697e-02
-8.872725152305331875e+00,4.060239379240292990e-01,1.399667361483047934e+01,9.999999891177533407e-01
3.600201584682980638e+01,2.830849460912957127e+01,-3.236864607383877512e+01,1.052924883169590042e-01
1.634365941770101571e+01,-1.919784828087423634e+01,1.055409043708694306e+01,9.999641551077824708e-01
-6.395534600351941990e+00,-4.219677119410489041e+01,-2.056753661282599666e+01,9.999999999975088816e-01
-1.564452984617903386e+00,1.094456895284733911e+01,7.882834648549792433e+00,1.000000000002562395e+00
-1.731601820748547382e+01,4.040133857064036960e+01,3.439700197735523801e+01,9.992856332773364381e-01
1.497059238212241539e+01,2.542252833318414673e-01,-3.821919171262405257e+01,9.561812319629052759e-01
-2.083889998329753013e+01,2.921497826264599418e+00,1.124577804089554078e+01,9.999012659314880924e-01
1.207024133383697739e+00,3.616453766792894431e+00,4.249744308741255416e+00,9.999999999963391506e-01
-3.722669674423614072e+00,2.151596225071472634e+00,-6.418175672844346202e+00,9.999999999999464873e-01
5.115532764738746074e+00,-1.618861348976621484e+00,4.080016550088049615e-02,1.000000000000199174e+00
-4.154085404378829338e+01,7.162407257957661422e+00,-2.410324726070043155e+01,5.864690246234101345e-02
-2.464834865467507186e+00,-1.487641383233709469e+01,9.396719399374605430e+00,9.999999999812905216e-01
-2.756792225427302867e+01,-7.893854458979792987e+00,-4.877724441278517276e+01,2.259946941364365802e-01
7.919458534996338450e+00,-2.100068154493371253e+01,-1.647190712264371726e+01,9.999999875195642041e-01
-3.511275085473317858e+01,-7.906798127991964797e+00,-3.184250226173430320e+01,6.903764845500317496e-04
4.378245495721522929e+01,-3.132345952017595181e+01,1.542699136958409234e+01,9.877182060343308034e-01
-2.281761928917874727e+01,-2.463633902614422766e+01,2.149478159323228255e+01,8.663873662756349514e-01
2.699297864726326601e+00,-3.292105658305068072e+00,2.478333745340401517e+00,9.999999999969044762e-01
-2.640375666781354269e+01,2.598030327237913184e+01,-2.618285924939372933e+01,5.290302740979763163e-01
5.327073523814133793e+00,8.472870990482032738e+00,4.392044420276683780e+01,9.999999999087572089e-01
-2.809579599802079386e+00,1.022578192578892597e+00,1.543415256580320305e+00,9.999999999996977973e-01
-4.921912800443041247e-01,-7.261984071773235350e-01,-3.589793730848876430e-01,9.999999999999972244e-01
-6.426518247016614005e+00,-9.379590170173953689e-01,4.366042076799287130e+00,1.000000000001235234e+00
1.282937323188520118e+01,-2.054607230594184131e+01,-8.539418949428792871e+00,9.999999819024167902e-01
4.252322142911467928e+00,-8.166892914776941126e+00,-9.056715925338728823e+00,1.000000000005297318e+00
3.611734067904055934e+01,2.894031021871424247e+00,-2.185545038531787654e+01,3.310720520810619405e-01
-7.967306900038186868e-01,3.621192857714163438e+01,4.215955817154468122e+01,9.999999999999672484e-01
-2.575462514984697027e+00,-6.761407780612842089e+00,-9.940834059321689509e+00,1.000000000003014033e+00
-2.809915436319612603e+00,-1.162561105171347187e+01,4.113076547655911241e+01,9.999999999981254994e-01
-1.587335037038486618e+01,-5.259055240229008277e+00,-8.579903850749245109e+00,9.999866418364651288e-01
-4.290244792840297805e+01,2.217668654078964963e+01,-2.603480291706348027e+01,6.822509172297859525e-02
1.918328860622089960e-01,6.616394990104214280e+00,1.424586782155717213e+00,9.999999999999507061e-01
4.788747278014332664e+01,-9.352448537789094019e+00,3.276813666580581952e+01,2.412080939670656430e-03
-7.435182810693782507e+00,-8.353330084333741468e+00,-3.314393026103045425e+00,9.999999999963448127e-01
-1.060641731131781818e+01,2.250487897462785991e+00,1.041665321654076060e+01,9.999977744084872500e-01
2.114307775488626362e+00,1.899504720155574145e+00,5.648489682526758315e+00,9.999999999999200639e-01
-1.437790175000207071e+01,-3.723672116487567507e+01,3.333269080283553620e+01,9.999403205613368595e-01
-1.016953224072109224e-01,1.733064082834119946e+00,7.211338003320451939e+00,9.999999999912251303e-01
1.044633596919280372e+01,4.975761980258896244e+01,1.025461055389961729e+01,9.999999999733995004e-01
1.204191588128657869e-01,3.396496445142039633e+00,-1.815722129283808384e+00,9.999999999999650280e-01
2.231788782262307080e+01,2.957784777100305362e+01,2.115092125687267011e+00,1.000000000015125456e+00
2.095061365486816030e+01,8.959213051440318765e+00,1.125878374731614784e+01,9.987727414793370340e-01
-6.225441281364556545e+00,2.880255679145262260e+00,-1.535415467707003323e+00,9.999999999997999378e-01
1.141113875407702372e+00,2.166150348204913101e+01,-4.620856906735095038e+01,9.999999999854088939e-01
7.291458814146356104e+00,-1.403718450377964544e+01,-2.366991899159178203e+01,9.999999805517123530e-01
1.188813794295379367e+01,-1.723667982779115704e+01,2.302372621077443782e+01,9.996752672946520590e-01
-2.850301881692667649e+01,-1.498567418677222207e+01,2.890677642441520945e+01,3.234518334589264049e-02
8.296345482123045345e-01,3.373830153480245758e-02,-2.037894313682558689e+00,9.999999999999785727e-01
3.191106842598081883e+01,9.759726748488724013e+00,6.770465786492144922e+00,9.999999898481585214e-01
-2.134956231784394731e+01,-1.049561469641972389e+00,1.113110044419176781e+01,9.999600134404779128e-01
2.430513909324628230e+01,2.386168891258748559e+01,-1.260807870109915640e+01,9.991687172242811332e-01
6.909783885648863588e+00,1.788674966987220571e+01,-1.569365827636812227e+01,9.999999979795064498e-01
1.032449065477864458e+01,2.612677813335617572e+01,-2.897319642721684119e+01,9.999992079897576103e-01
-1.174274727591773093e+01,4.694844862989466350e+00,5.265393378496143306e+00,9.999999999062235689e-01
4.640790273534757659e+01,-2.198546601965359670e+01,-1.887473404626528861e+01,5.202480412970423851e-01
-1.704736943698293672e+01,1.998655118281089216e+01,-3.567258658127951776e+01,9.868252008632907302e-01
-3.749602622309527455e-01,7.128886730167394159e-01,-6.525624274333723385e-01,9.999999999999873435e-01
2.831029539703096898e+00,-1.852269871755926545e+01,-8.013799591128266897e+00,1.000000000009482859e+00
5.597291404235354761e+00,-3.055147400565873195e+00,-9.226442854623828183e+00,9.999999999775951443e-01
-3.510524253183821219e+00,5.117193298261399903e+00,3.987974224198482354e+00,9.999999999980778709e-01
4.244501375720199365e-01,2.055564089373956183e+00,4.913674672715972136e+00,9.999999999962372321e-01
1.074298806623681557e+01,3.193051072911363164e+01,-5.639401943029852760e+00,9.999999999877827728e-01
-4.479660117628425198e+00,-3.475642525744866873e+01,-1.354969284616087499e+01,9.999999999833713016e-01
-1.089273494708359991e+01,1.385603887399456058e+00,-4.451015824660710329e+00,9.999999999997920552e-01
-1.574596903759861943e+00,-4.013517781347438529e+00,5.386911624828630174e+00,9.999999999936056705e-01
9.660507554296093868e-01,-2.346269756434189002e+00,-5.313899787061880930e-01,1.000000000000048850e+00
-1.132888222104197595e+01,-1.642593837593572204e+01,2.715982904173627199e-01,9.999999999996684874e-01
1.375451546554459226e+00,2.606290166432606625e+01,-1.528828070954103957e+01,1.000000000022116309e+00
1.753001426879147928e+01,3.261381294062883285e+01,2.797754462847232659e+01,9.960550617233241422e-01
-2.206933182392700754e+00,4.247702875225019881e+00,-1.847928949375423180e+00,9.999999999999474865e-01
3.693592521294389641e+00,1.698206285401272098e+01,2.435329819660636730e+01,9.999999999904159997e-01
9.251004003333502812e-01,-8.098969345818376908e+00,-2.260488969775468870e+00,9.999999999946147522e-01
6.341114655509243470e-01,-9.154795233714953184e+00,-1.143392236172684129e+01,1.000000000005036860e+00
5.073682069454623189e+00,-4.917615530325668560e-01,4.566020685298628479e+00,9.999999999996604938e-01
2.893142512700022539e+00,1.356924863241371781e+01,9.023377929838950706e+00,9.999999999961284303e-01
9.125796687108692851e+00,3.477718682075040757e+00,2.285506313566125769e+00,9.999999999995089484e-01
7.595736113203544804e+00,4.879677887481066278e+01,-3.396061872942184579e+01,9.999999999544357809e-01
9.685482989346891003e+00,4.278899270627313456e+00,4.612684056617419870e+00,9.999999999940887285e-01
-6.655625867894421788e+00,-3.851359688746324395e+01,8.208925472773779930e+00,1.000000000002067457e+00
1.855131328274936564e+01,3.165514351517235525e+01,-5.677159894093842141e+00,1.000000000003573586e+00
2.428030753413516862e+01,2.384064062718153210e+01,-3.004287603541085971e+01,4.934781346418565806e-01
-7.404206088498356486e+00,5.504318609906658111e+00,6.903370908967418451e+00,9.999999998803308365e-01
2.145121398472925023e+01,-4.203758487563859347e+01,2.754406155366340059e+01,9.957357013815422153e-01
-3.026089166817472198e-01,-6.693582966318225580e+00,-8.636344162446809136e+00,9.999999999986443067e-01
8.665092764208552012e+00,-1.230663149413860324e+01,-1.086757860188380248e-01,9.999999999992477129e-01
-2.875417306245741855e+01,-3.123904711678228452e+01,3.308709448052398017e+01,4.295987770049419230e-01
6.264728004364601865e+00,-7.506861807984464896e+00,4.891963775035018891e+00,9.999999999916997506e-01
8.661686045435958548e+00,-1.679413110964511802e+01,4.288916220173967275e+01,9.999999724040221638e-01
-1.813659500636244815e+01,3.198628736431323727e+00,1.607148745355125641e+01,4.658108797781568278e-01
-9.363639507708876764e+00,1.267161737015852729e+01,8.010815293847999286e+00,9.999999915429123032e-01
-5.268103934190435211e+01,-2.438425866375733619e+01,-6.718589894887592173e+00,9.999999954439756644e-01
-1.189640969267838688e+00,5.982617344443600160e+00,3.371229653275481297e+00,1.000000000004976464e+00
4.073269130518808012e+00,-8.700371873478026652e-01,-1.696878939936798503e+01,9.999999999996904698e-01
-5.249257452325226225e+00,-1.424273057202228188e+00,-1.015678259339121980e-01,9.999999999925126559e-01
8.058429588529911314e+00,2.790954063078670089e+01,2.045704386532968044e+00,1.000000000005901279e+00
2.609771523111566793e+01,-5.256719616663559691e+00,1.987107472304424149e+01,8.877983154784327424e-02
1.539362459262700433e+01,-5.747826593184498734e+00,4.538505036561893036e+01,9.677878755361231100e-01
4.265735438849298333e+01,1.067394137485199934e+01,-1.820600192844138432e-01,9.999999999936105555e-01
-1.518777434611942312e-01,6.010228836516503748e+00,6.549143283701132745e+00,9.999999999950913709e-01
-1.677450691437088470e-01,1.728019590584859433e+00,-3.563321984715234203e-01,9.999999999994338973e-01
2.844396176263393805e+00,-2.685382229427722578e+01,-1.604630602860572353e+01,9.999999999891401314e-01
-1.671138407512085777e+01,2.982273969611286901e+01,-1.294880628073385331e+00,9.999999999666289163e-01
8.497130593834672396e+00,5.225048574618664787e-01,1.472430243380357551e+00,9.999999999995947686e-01
6.403684656535204578e-01,-7.051408555422813862e+00,-4.488945479651295756e+00,9.999999999951929563e-01
-3.328311118015550107e+01,-2.993808781105091654e+01,3.405277872037484599e+01,1.659922287736037005e-01
3.724966335199813017e+00,4.880547659534529004e+01,-1.453192948766373327e+01,9.999999999723268029e-01
1.766160392343647345e+01,6.285796777608066321e+00,4.861419335459299162e+01,8.894172941875864158e-01
-3.719388058532547348e+01,-4.367998038505740976e-01,3.933977226815246553e+01,7.602408033424244982e-01
-5.785991980661850498e+00,6.567234776489972781e+00,5.316958261662572127e+00,9.999999999985166310e-01
2.423629453357030172e+00,3.751519540110475504e+01,-3.360144559104165296e+01,1.000000000008628653e+00
-2.149425852656929692e+01,2.325058309169211057e+01,-1.702443874162318238e+01,9.815583377897567630e-01
-2.439520923173573941e+00,8.378312289311657945e-01,-6.502206076470621099e+00,9.999999999928694816e-01
-2.120463869865749196e+00,-4.311188025752141328e+00,-4.709475075144028189e+00,9.999999999979064524e-01
3.446277091397108361e+00,-3.453799437985481546e+01,9.789543718738435985e+00,9.999999999794461081e-01
-2.965962934528348072e+01,-4.675483272462910378e+01,-6.360883114379166869e+00,9.999999999869557676e-01
1.008091581865932396e+00,-9.038034022804445344e-01,1.066477761894147136e+01,1.000000000002507550e+00
5.366584758650508746e+01,-2.021391958936614586e+01,-1.244692499225306825e+01,9.998665928698784455e-01
1.365273928180925189e+00,-5.960145597158162722e+00,1.552506899642548843e+00,9.999999999988590238e-01
1.272715712704292734e+01,-5.656897539548659815e+00,-5.399408483612126730e+01,9.964316867785774079e-01
4.540188935065974540e+00,-2.757170948367505403e+01,-5.983883545740025234e+00,1.000000000001364908e+00
-2.752098483919797545e+01,9.874802523975057866e+00,3.703636528593657573e+01,2.690029557793959317e-02
-1.030176108162162096e+00,5.132422528110634374e+00,-3.265602969364021391e+00,9.999999999994093614e-01
8.409470120758567591e-01,3.033594431587627316e+00,8.488933046328437371e-01,1.000000000002449596e+00
2.201461693005777320e+01,-3.382626914566954213e+01,4.791909763831576186e+00,1.000000000012265522e+00
4.361189229393843902e+00,2.724689510682320570e+00,-1.067189208182747073e+01,9.999999999906545867e-01
-6.995817880713937953e+00,8.228352771034533220e+00,-5.858944365541983501e+00,9.999999999905623271e-01
2.241154823371571680e+01,-6.597616191555406573e+00,1.970150684762496951e+01,9.956663064885680481e-02
1.342835338707801007e+01,2.141703557102612976e+01,1.574346039800297881e+01,9.997960536794729958e-01
1.729950246632350286e+01,-1.547654165327065812e+01,-8.222738851605230437e+00,9.999966458928409851e-01
2.849812286529837024e+01,-1.320803514694688019e+01,1.948086946918429518e+01,4.150985525271294607e-01
-1.225800433825681779e+01,-2.282424929141100733e+01,2.938254452728330079e+00,9.999999999994537703e-01
1.923258756248614176e+01,-2.688314312644402193e+01,2.538390923905634722e+01,9.589595202032463739e-01
-1.164269985414101249e+01,1.267736800587707968e+01,2.616042008007142883e+01,9.995919633548084882e-01
4.287404316030537510e-01,6.756054066304697514e-01,9.341400224889782056e-01,9.999999999999800160e-01
4.915282161845263786e+00,6.181946662758704747e+00,-4.147133636101490595e+01,9.999999999318063271e-01
-2.183345952450234106e-01,-2.056717429703977806e-01,4.498530194545974359e-01,1.000000000000046629e+00
7.995864763296810729e+00,-2.065335707433893830e+01,3.675080170297735815e+00,1.000000000001628475e+00
2.702226124954798792e+01,2.668102960163232851e+01,3.846807291564649489e+01,3.820447307907067769e-01
1.827703394962234640e+01,2.945919180405451243e+01,-4.419263255393553891e+01,9.955728255314845176e-01
-1.747474328753167327e+01,1.256956084435475418e+01,3.955743163870122370e+00,1.000000000021570745e+00
-1.688187501256970080e+01,-1.352966213069460366e+01,2.670471758553705044e+01,9.159084874668244058e-01
-2.072330699705667811e+01,3.553193024524573929e+01,2.351675003393115304e+01,9.947948192266169443e-01
8.453940357404528427e+00,-1.044910223263588733e+01,-4.267306032713177188e+01,9.999995000229111586e-01
-2.007746428445226172e+01,1.231555797908295347e+01,-1.183989361598515622e+01,9.974195134694279208e-01
-6.675478928455473415e+00,8.690952543559630206e-01,-1.566526658341007661e+01,9.999999987119252420e-01
2.838466389356863129e+00,-3.470146573097085962e+01,-1.999261868581558588e+01,9.999999999761174374e-01
-5.859780533245746881e+01,-5.899255800645885728e+00,-6.463234286304686549e+00,1.000000000013324453e+00
1.151825371471692705e+01,2.627802833433691276e+01,3.272521200319788193e+01,9.999964397198781718e-01
-7.987476417937936723e+00,5.018206776860176355e+00,-1.439671892950094367e+01,9.999935218416370342e-01
-2.455494499019506005e-01,6.389122149800400940e+00,-1.729442464150031222e+00,9.999999999943839368e-01
-1.143683847658267583e+00,4.025320247966855192e+01,3.935345369353008937e+00,1.000000000003302913e+00
4.528774713940057239e+01,3.096970621924651113e+00,-3.819782262398963013e+01,7.742559773832718983e-02
-7.552930009300005132e+00,4.751969982670605219e+01,-6.372670340972558023e+00,1.000000000002139178e+00
1.118973640176488793e+01,1.787860622990744375e+01,6.350803510356182180e+00,9.999999999504103343e-01
-3.385273699186637231e+01,3.070569156803773581e+01,-1.770295688831640391e+01,9.587886843913677737e-01
-4.967338837978770272e+01,-6.984734996247753180e+00,2.803396430696524533e+01,7.304056155018734398e-02
-2.716914949887970110e+00,2.297741285862252569e-01,1.977560767566930977e+01,1.000000000001386447e+00
1.250978644922063587e+01,-5.882724332040449866e+00,-1.507411025403420979e+01,9.938187959507678304e-01
-6.532117437442641616e+00,-1.240956554512306731e+01,2.988629975474144729e+01,9.999999985936718350e-01
-2.080914051772904116e+01,4.282900473625190330e+01,-2.318955015654599094e+01,9.994585999532454856e-01
5.933432403175489256e-01,-8.550294228055282941e-02,-7.692157142894263666e-01,1.000000000000060396e+00
3.227122692155482753e+01,-3.013665551294971223e+01,-8.495847397838218740e+00,9.999991809529826803e-01
-2.118973815251870718e+01,1.558919319834257067e+01,3.917914013878974799e+01,7.677319602121605024e-01
-5.449818946860637681e+01,-1.127990084809666449e+01,-3.934500218496655766e+00,9.999999999765389891e-01
1.041277242095140565e+01,-2.285103816297734625e+01,-9.117096119848532965e+00,9.999999997470880864e-01
-3.509677037981016667e+01,7.596574491664042306e+00,2.129183244757959059e+00,9.999999999998756550e-01
-1.347663142220992150e+01,1.598390122462884655e+01,-1.924148256113805999e+01,9.957745349185646022e-01
-2.573192323840805873e+00,-1.744611351698759094e+01,-6.341118532014802689e+00,1.000000000008868906e+00
2.798671785653608524e+00,-5.525710659074075437e+01,2.804764325861854868e-01,1.000000000001203260e+00
-1.244031250906021180e+00,-1.423750441384812992e+00,1.398972614697599504e+01,9.999999999854753963e-01
-7.040358755007807723e+00,6.695727786725932162e+00,-5.530604422133593800e+01,9.999999029134760686e-01
-1.311076329913939809e+01,-3.128978085715020896e+01,-2.223258490598353276e+01,9.999789117593618215e-01
9.004105465188672497e+00,-1.764459019879015766e+00,-4.655161749617620082e+00,9.999999999953078644e-01
-3.844340367537070868e+00,-1.353325899660115406e+00,1.867319667772930458e+00,9.999999999999269473e-01
7.409185672212573515e+00,1.537963340996236283e+01,1.877906926629458439e+01,9.999999645456518760e-01
3.239308494191155852e+00,2.746393609969394589e+01,-1.135212964913498368e+01,9.999999999867810185e-01
2.673893212057787494e+01,-3.014525776131919699e+01,6.373850214910317113e+00,9.999999992845441943e-01
2.628499286462479034e+01,1.426192279816746300e+01,-3.377620909564240748e+01,7.050404379746483263e-02
7.109259462929520268e+00,-1.434593380433334886e+01,2.030552658068361183e+01,9.999999833728844267e-01
4.363768464065347907e-01,-6.895645747369603430e-03,-9.828196240850023066e-03,9.999999999999460432e-01
-5.414747894177163179e-01,1.431360048557716258e+00,9.812895626687506478e+00,9.999999999999684697e-01
1.615288465053147382e-01,-4.752984044529911384e-02,1.591017160675213260e-01,1.000000000000049294e+00
-5.017910395049599792e+00,-2.170142763141343778e+01,5.998078705434404689e+00,1.000000000001076694e+00
3.674874201073696867e+01,1.289720046683064858e+01,-2.622344863336752852e+01,1.540015516058351047e-02
4.481629941917821824e+00,-1.831853913393671984e+00,1.351687289253210800e+00,9.999999999999552580e-01
9.354780453663934736e+00,-7.711295273636108227e+00,-5.419909130896507499e+00,9.999999999838418141e-01
-3.795561942883990980e+01,-9.577837156290014420e+00,4.126360660127704705e+01,3.173465498413329802e-04
-5.320254256161428330e+00,-6.950874985710282505e-01,2.824537631632258794e+00,9.999999999998103739e-01
9.775541127330352964e+00,-3.257708879836962446e+00,1.110316376636815860e+01,9.999929296796297162e-01
-5.344947000370294354e+00,3.648470514852758839e+01,8.123824338139474577e+00,9.999999999718536259e-01
-2.452938015092679080e+01,1.029606375955223108e+01,5.207461530893954205e+01,4.596901588685771145e-01
1.869543694214041452e+01,-1.333243358427484537e+01,-5.443215233087487093e+01,9.590839323704860586e-01
-3.103175447697481992e+00,-8.795662993088896320e-01,-9.872889378038365749e+00,9.999999999981619148e-01
5.629206795812365938e-01,6.507809016374624944e-01,-1.688253718214465016e+00,9.999999999987999599e-01
-3.579334942041673173e+01,2.077638871160593936e+01,8.422751844758602502e+00,9.999984600165416904e-01
-1.067332486462711927e+01,8.361392933332540967e-01,-4.720612930473278013e+00,1.000000000007198686e+00
-6.894282327779504005e-01,-5.618316556720849064e+00,2.689429985501433862e+01,1.000000000000207834e+00
1.803485723376579281e-02,-5.520899676487325269e-01,-2.957557356638166879e-01,9.999999999999579225e-01
