x1,x2,x3,O_Sum
-2.984573389234049134e+00,-7.213761641609051090e+00,-1.157986338172470298e+01,8.999999999878433243e+00
1.434684151511070205e+01,-4.006351493183262136e+01,2.195581344564657655e+01,8.999728743093717398e+00
-5.135541812099624792e+00,-1.508197133109987043e+00,9.691889394818861803e+00,8.999999999760813552e+00
-2.068632126703171181e+01,-1.994890348338421759e+01,3.144977139181325398e+01,7.094815243458324261e+00
-9.943043243656088492e+00,1.047342923740619725e+01,-1.145431764871599434e+01,8.998764997980600810e+00
2.996042128005614646e+00,-4.377787658588862030e+01,2.278134493862336640e+01,8.999999999892738245e+00
-6.628985861475021579e+01,4.025272125693120273e+01,-1.566025841797004325e+01,8.967161006194476869e+00
1.196858648740281694e+00,2.459241282458151101e+00,5.460659973820628510e-01,9.000000000024639846e+00
-5.567116365734241512e+00,-1.586525306732976048e+01,1.444362019994322566e+01,8.999999994181118623e+00
2.728085133069116353e+01,-2.447065345485528098e+01,-1.901088984925797121e+01,8.288490809494655664e+00
-5.184316570272471392e-01,-1.023584954225397858e+01,-1.261859593444758731e+00,8.999999999999781508e+00
-1.118125401924551099e+01,-3.690270242753757035e+00,1.608548430005480201e+00,8.999999999995264233e+00
-7.112465242802635146e+00,9.020615723010299902e+00,1.052092668658726105e+01,8.999995845131028460e+00
2.076712853017663729e+00,-2.680990240156365800e+01,-1.069632373201896769e+01,9.000000000049263704e+00
-1.117271241518017355e+01,-1.702280146011530704e+01,-7.231603358761289790e+00,8.999999801611943795e+00
2.368619317261373425e+01,3.813875271510164566e+01,6.280797565752270373e+01,8.651446452406005960e+00
-6.964945732829537661e+00,-1.699465313319151960e+01,1.384943006785320385e+01,8.999999596564553173e+00
4.002388303749547305e+01,-1.969810566606251001e+01,1.282495902457730708e+01,8.989181032776510705e+00
1.364158118804874853e+01,3.704837531444053411e+01,8.164967208635520279e+00,8.999999999602717793e+00
-1.912244845745350252e+00,-3.641699006071502254e+01,-2.538882316207519452e+01,9.000000000112587273e+00
2.380298706433419298e+01,-5.574671029848374815e+01,2.277425969099332548e+01,8.998953234923977362e+00
5.683060828318680535e+00,6.078402392909935337e+00,1.222802279601252451e+01,8.999999706260476628e+00
2.210027097214566361e+00,3.359762031450205910e+01,-2.432882807272446613e+01,8.999999999550549745e+00
-3.539644437156020018e+01,1.855163794249451570e+01,3.287137913167595826e+01,3.028284780497312312e-01
-6.481849082974168452e-02,1.664827026161770918e-01,-5.163496186149911793e-01,8.999999999999916511e+00
-2.093249885536888399e+01,2.760227675251857704e+01,-2.021308706524387233e+01,8.723911569792786480e+00
9.810814989111404927e+00,2.058660079440319812e+00,2.067054185203286654e+00,9.000000000008308021e+00
1.508192626095302380e+01,1.433060277942444039e+01,2.868433320544304976e+01,8.770007226631840069e+00
-3.714335932205742807e+01,-6.484971415894707825e+00,9.893292366585935582e+00,8.999987737725238190e+00
-1.336806230713967203e+01,-1.861150457697465299e+01,5.014021992893093582e+00,8.999999999516166582e+00
-8.603772136984176866e-01,2.628822527172011814e+00,1.279367942849811968e+01,8.999999999984595433e+00
-1.502052095722841329e+01,2.236336766356160410e+01,-5.803745169849486274e+01,8.994952352351633706e+00
-6.407004940396940906e-01,-1.627353084227630031e+00,1.103312554089703745e+01,8.999999999998067324e+00
-1.545950279792558391e+01,-7.670579297174335842e+00,-1.577579807544453949e+01,8.495196107377200434e+00
2.631072257331257092e+01,2.399033934010805069e+01,4.311212397569516952e+01,4.667706339256241677e+00
-6.477096597670980671e+00,1.305363460370230300e+01,-2.231624765770072827e+01,8.999999710423965738e+00
4.397350018167632157e+01,-1.429545605457874302e+01,3.670740340135894542e+01,1.616152799503215581e-02
-2.272215842946468811e+01,3.407713788723469861e+01,6.391507953598065672e-01,9.000000000164874336e+00
8.782491824701297745e+00,1.543848755276270346e+01,1.583959559020023100e+01,8.999872282534948198e+00
-1.365624330428512678e+01,2.509192391088394203e+00,4.546153599473923634e+01,8.919622712816876131e+00
1.348281186795491493e+01,-2.860824997637353917e+01,2.032827502235860706e+01,8.997413352756028715e+00
-4.223345849141438890e+01,4.742965552744893287e+00,1.920937256732787901e+01,8.604901943707638168e+00
3.278104538763356857e+01,-2.531091882408703952e+01,1.604183746200664018e+01,8.802167147622766308e+00
-1.635835552554131311e+01,4.766684198036725273e-01,9.640913069627199405e+00,8.999998683322560922e+00
-1.715134249096977825e+01,-1.464565717543178103e+00,-1.537268680894393391e+01,8.988862471750515226e+00
8.102207880632951387e+00,-3.132141010859850994e+01,-4.001380032893676031e+01,8.999999990247466997e+00
9.143025275637453930e+00,-1.185665212569963778e+01,-4.320807060193625659e+01,8.999931611954124833e+00
-1.329384146482613049e+00,-6.011233555486452218e+00,-2.889597281158563291e+00,8.999999999977312370e+00
-1.295231412263511217e+01,-1.846842097919759951e+01,-1.122007675465440180e+01,8.999411973004599830e+00
-3.017606689089101235e-01,9.660830654416855401e-01,3.637541371502919230e-01,8.999999999999937828e+00
3.335827929947070913e+01,-2.663568339489103565e+01,2.652054810907192461e+01,5.012058483715947865e+00
3.946962028808331269e+01,6.498684934074100283e+01,2.241429427917626427e+01,8.986536913925913694e+00
-6.368537563195002527e+00,-6.778231635585074244e+00,-2.692493841147964861e+00,8.999999999930889061e+00
-1.033367220793721675e+00,-1.959940139497555522e+00,2.431679952517438625e+00,9.000000000008469669e+00
4.520337371731388387e+00,-3.715458496169421210e+01,-4.669728902695572259e+01,9.000000000014402701e+00
-2.838717692061388220e+01,4.028706690000724677e+00,-4.646674712204199409e+01,1.921114950489270834e+00
-3.016348623167206711e+01,2.282902723307238091e+00,-6.585476569203375163e+01,3.044601730187521671e+00
1.402336471749063840e+01,-2.693840562282174744e+01,4.929724016636835415e+01,8.998962859831355132e+00
2.107196942025391451e+01,-4.513179637031398528e+01,-5.922498941243627968e+01,8.965406444844107980e+00
4.144829025317136484e+00,1.541315312921542668e+00,8.463929307658443202e-01,8.999999999971690201e+00
1.558664049762892212e+01,-1.700656919245074050e+01,3.216839261553402451e+01,8.831012678152182716e+00
-9.774967032247078080e+00,2.184475703172810057e+01,1.281574129446109289e+01,8.999992639909731196e+00
-6.785908515204485125e-01,-9.986303288328549632e-01,-1.038793306058854560e+00,9.000000000005114131e+00
1.681919155920656550e+00,2.709323319632775728e+00,3.266027307220872533e+00,8.999999999993436361e+00
2.529128863206302036e+00,8.214476926786565159e+00,-1.391862388804271866e+01,9.000000000018724577e+00
-1.962158409774268719e+01,-6.820892484690268986e+00,-2.208388264193309780e+01,6.345061328801859801e+00
2.297835763600426517e+01,-4.492969539982839677e+01,5.675223817369825952e+00,8.999999999999323208e+00
2.371231596430580879e+01,1.600466676124104026e+01,2.736048730981583077e+01,4.258162091002794192e+00
2.026085946674915306e+01,1.380906274424106073e+01,6.878882090918361314e+01,7.918093884666491888e+00
2.887298087353252996e+01,3.489106573527445221e+01,-1.160233510489220166e+01,8.999134000774514419e+00
1.941635814897711398e+01,8.571668237289038927e+00,-3.413396085943778502e+01,6.666468564059897517e+00
-3.503038506538472063e+01,-1.321420292716126355e+01,3.074440089919150854e+00,9.000000000001309175e+00
-1.445446496151435056e+01,5.162571004674585140e+01,3.997402403257540016e+01,8.999923968976961675e+00
-1.182760240358106962e+01,1.881242880669463213e+00,-1.188333761972178593e+01,8.999138002918606105e+00
-7.536042105117462597e+01,1.514159302895125769e+01,-1.624313316145419961e+01,8.999464935477826444e+00
-1.879667454848517139e+01,7.789761726601013514e+00,-1.862563943537813316e+01,7.532621690879880205e+00
8.300219986953599749e-01,-5.558813658400176649e+01,-6.330615838812316376e+00,9.000000000000875744e+00
-2.419187763793256352e+01,-5.525948225070798969e+01,3.874197841373547391e+01,8.868822360335048671e+00
-1.821224583923910600e+01,1.716292197713763201e+01,-1.645904229439208066e+01,8.633215011648761816e+00
1.389637752165351081e+01,-1.047737213613823037e+01,-3.145763114763379420e+01,8.874905583673410092e+00
6.868319143701391738e+00,-6.261546642363725823e+00,-1.036079099592764052e+01,8.999995427785430380e+00
-7.208241981330744785e+00,9.749813229297320305e+00,-2.129135920072350086e+00,9.000000000059200644e+00
-5.746566042519532402e+01,-2.914955603721155342e+01,-4.123874098686690814e+01,5.603321370399052398e-02
-1.183030020307377761e+01,5.413652505653725466e-01,1.866223148644063912e+01,8.999866796589943263e+00
4.800268779577307043e+01,3.774465947883943073e+01,-4.315819476511836683e+01,4.410348941191495897e-01
2.179154589026802213e+01,-2.559713104116564253e+01,1.407212058278259015e+01,8.969803719481889814e+00
-8.527379467135922653e+00,-5.626236159213986809e+01,-2.742338215043466221e+01,8.999999995751764459e+00
-2.085937312823871181e+00,1.459275860379644918e+01,1.051044619806638813e+01,9.000000000025028868e+00
-2.308802427664729606e+01,5.386845142752048332e+01,4.586266930314030787e+01,8.861880107249893612e+00
1.996078984282988600e+01,3.389670444424552898e-01,-5.095892228349873676e+01,8.452620970865826422e+00
-2.778519997773004135e+01,3.895330435019464854e+00,1.499437072119405379e+01,8.978742557258616586e+00
1.609365511178263874e+00,4.821938355723859537e+00,5.666325744988339963e+00,8.999999999939758411e+00
-4.963559565898152393e+00,2.868794966761963661e+00,-8.557567563792462195e+00,8.999999999684305863e+00
6.820710352984995062e+00,-2.158481798635495164e+00,5.440022066784065691e-02,9.000000000003449685e+00
-5.538780539171772688e+01,9.549876343943546786e+00,-3.213766301426723970e+01,1.975197557043270047e-01
-3.286446487290010321e+00,-1.983521844311612625e+01,1.252895919916614353e+01,8.999999999711047138e+00
-3.675722967236404060e+01,-1.052513927863972398e+01,-6.503632588371355894e+01,4.999937873605610483e-01
1.055927804666178638e+01,-2.800090872657828456e+01,-2.196254283019161946e+01,8.999938201434689589e+00
-4.681700113964424048e+01,-1.054239750398928521e+01,-4.245666968231240901e+01,7.280917565685762803e-04
5.837660660962031045e+01,-4.176461269356794048e+01,2.056932182611212312e+01,8.567811225978323009e+00
-3.042349238557166657e+01,-3.284845203485897258e+01,2.865970879097638147e+01,6.279878894714840953e+00
3.599063819635101691e+00,-4.389474211073423504e+00,3.304444993787202023e+00,8.999999999950142993e+00
-3.520500889041805692e+01,3.464040436317217342e+01,-3.491047899919163910e+01,3.146025212456857734e+00
7.102764698418845057e+00,1.129716132064270973e+01,5.856059227035578374e+01,8.999999362901098365e+00
-3.746106133069439181e+00,1.363437590105190056e+00,2.057887008773760407e+00,8.999999999997253752e+00
-6.562550400590720923e-01,-9.682645429030980466e-01,-4.786391641131835240e-01,8.999999999999880984e+00
-8.568690996022152007e+00,-1.250612022689860492e+00,5.821389435732381656e+00,8.999999999882318136e+00
1.710583097584693490e+01,-2.739476307458912530e+01,-1.138589193257172383e+01,8.999869123125995074e+00
5.669762857215292051e+00,-1.088919055303592387e+01,-1.207562123378497354e+01,8.999999955787840733e+00
4.815645423872076236e+01,3.858708029161899145e+00,-2.914060051375717464e+01,1.688123904497139449e+00
-1.062307586671758175e+00,4.828257143618883873e+01,5.621274422872623688e+01,8.999999999999749534e+00
-3.433950019979596480e+00,-9.015210374150457895e+00,-1.325444541242892171e+01,9.000000000045169202e+00
-3.746553915092816656e+00,-1.550081473561796308e+01,5.484102063541214989e+01,8.999999999987506882e+00
-2.116446716051315846e+01,-7.012073653638678294e+00,-1.143987180099899525e+01,8.978333690250805077e+00
-5.720326390453731591e+01,2.956891538771953520e+01,-3.471307055608464509e+01,3.054425135671584579e-01
2.557771814162785873e-01,8.821859986805618448e+00,1.899449042874289395e+00,8.999999999998157918e+00
6.384996370685777123e+01,-1.246993138371879084e+01,4.369084888774109032e+01,7.604197228823039549e-03
-9.913577080925042750e+00,-1.113777344577832196e+01,-4.419190701470727234e+00,8.999999999883689483e+00
-1.414188974842375934e+01,3.000650529950381618e+00,1.388887095538768257e+01,8.960832643706346801e+00
2.819077033984835001e+00,2.532672960207432045e+00,7.531319576702344420e+00,8.999999999998959055e+00
-1.917053566666942643e+01,-4.964896155316756676e+01,4.444358773711404353e+01,8.972937580978390670e+00
-1.355937632096145540e-01,2.310752110445493113e+00,9.615117337760603178e+00,8.999999999859390698e+00
1.392844795892373888e+01,6.634349307011861185e+01,1.367281407186615461e+01,8.999999999581161703e+00
1.605588784171544103e-01,4.528661926856052844e+00,-2.420962839045077697e+00,8.999999999999353406e+00
2.975718376349742655e+01,3.943713036133740246e+01,2.820122834249688903e+00,9.000000000226384245e+00
2.793415153982421728e+01,1.194561740192042443e+01,1.501171166308819771e+01,8.769380626663325629e+00
-8.300588375152742060e+00,3.840340905527016346e+00,-2.047220623609337764e+00,8.999999999995397459e+00
1.521485167210269607e+00,2.888200464273217349e+01,-6.161142542313459813e+01,8.999999999800435191e+00
9.721945085528473030e+00,-1.871624600503952962e+01,-3.155989198878904034e+01,8.999954148076362515e+00
1.585085059060505941e+01,-2.298223977038820820e+01,3.069830161436592064e+01,8.893746684467382480e+00
-3.800402508923556866e+01,-1.998089891569629728e+01,3.854236856588694593e+01,8.622102487011210070e-02
1.106179397616406046e+00,4.498440204640327678e-02,-2.717192418243411289e+00,8.999999999999786837e+00
4.254809123464109888e+01,1.301296899798496653e+01,9.027287715322859896e+00,8.999981195894399377e+00
-2.846608309045860352e+01,-1.399415292855963111e+00,1.484146725892235885e+01,8.999383653391413773e+00
3.240685212432837403e+01,3.181558521678331175e+01,-1.681077160146553950e+01,8.841434576515950994e+00
9.213045180865151451e+00,2.384899955982961117e+01,-2.092487770182416540e+01,8.999981417834145958e+00
1.376598753970485944e+01,3.483570417780823902e+01,-3.863092856962245492e+01,8.998896309424752715e+00
-1.565699636789030613e+01,6.259793150652622984e+00,7.020524504661524112e+00,8.999977360065594567e+00
6.187720364713010213e+01,-2.931395469287146227e+01,-2.516631206168705504e+01,5.021815099281577766e+00
-2.272982591597724422e+01,2.664873491041452169e+01,-4.756344877503935464e+01,7.816156820487861978e+00
-4.999470163079369756e-01,9.505182306889859989e-01,-8.700832365778297106e-01,8.999999999999454658e+00
3.774706052937462086e+00,-2.469693162341235038e+01,-1.068506612150435409e+01,9.000000000145341517e+00
7.463055205647139978e+00,-4.073529867421164852e+00,-1.230192380616510484e+01,8.999932550286480648e+00
-4.680699004245095551e+00,6.822924397681865649e+00,5.317298965597976768e+00,8.999999999972589038e+00
5.659335167626932117e-01,2.740752119165275058e+00,6.551566230287962256e+00,8.999999999935763384e+00
1.432398408831575232e+01,4.257401430548483745e+01,-7.519202590706470346e+00,8.999999999817010377e+00
-5.972880156837900856e+00,-4.634190034326488217e+01,-1.806625712821449881e+01,8.999999999752375857e+00
-1.452364659611146713e+01,1.847471849865941262e+00,-5.934687766214280735e+00,8.999999981368645763e+00
-2.099462538346482443e+00,-5.351357041796584113e+00,7.182548833104840824e+00,8.999999999894326308e+00
1.288067673906145849e+00,-3.128359675245585780e+00,-7.085199716082508647e-01,9.000000000000683897e+00
-1.510517629472263401e+01,-2.190125116791429605e+01,3.621310538898169784e-01,8.999999999997946531e+00
1.833935395405945412e+00,3.475053555243474790e+01,-2.038437427938805158e+01,9.000000000355022678e+00
2.337335235838864023e+01,4.348508392083844143e+01,3.730339283796310212e+01,8.555898326005729970e+00
-2.942577576523600857e+00,5.663603833633359841e+00,-2.463905265833897573e+00,8.999999999999594991e+00
4.924790028392519226e+00,2.264275047201696012e+01,3.247106426214182306e+01,8.999999999843549148e+00
1.233467200444466894e+00,-1.079862579442450254e+01,-3.013985293033958346e+00,8.999999999914180648e+00
8.454819540678992773e-01,-1.220639364495327150e+01,-1.524522981563578838e+01,9.000000000073745454e+00
6.764909425939497289e+00,-6.556820707100891044e-01,6.088027580398171601e+00,8.999999999993550048e+00
3.857523350266697904e+00,1.809233150988495709e+01,1.203117057311860272e+01,8.999999999940463624e+00
1.216772891614492380e+01,4.636958242766721305e+00,3.047341751421501321e+00,8.999999999993761435e+00
1.012764815093806092e+01,6.506237183308088845e+01,-4.528082497256246342e+01,8.999999993385157993e+00
1.291397731912918800e+01,5.705199027503084608e+00,6.150245408823226789e+00,8.999998838198964179e+00
-8.874167823859229642e+00,-5.135146251661766570e+01,1.094523396369837265e+01,9.000000000025648816e+00
2.473508437699915419e+01,4.220685802022981647e+01,-7.569546525458457076e+00,8.999999992595530074e+00
3.237374337884689623e+01,3.178752083624203806e+01,-4.005716804721448199e+01,2.580357648777309887e+00
-9.872274784664474723e+00,7.339091479875545332e+00,9.204494545289890084e+00,8.999737374811425994e+00
2.860161864630566697e+01,-5.605011316751811989e+01,3.672541540488452938e+01,8.625574724797667514e+00
-4.034785555756629782e-01,-8.924777288424300181e+00,-1.151512554992907766e+01,8.999999999975253573e+00
1.155345701894473720e+01,-1.640884199218480433e+01,-1.449010480251173849e-01,8.999999999983934629e+00
-3.833889741660989614e+01,-4.165206282237637225e+01,4.411612597403197356e+01,2.269709260416446828e+00
8.352970672486135228e+00,-1.000914907731261927e+01,6.522618366713357929e+00,8.999999965641537258e+00
1.154891472724794177e+01,-2.239217481286015499e+01,5.718554960231956130e+01,8.999956162467245946e+00
-2.418212667514992731e+01,4.264838315241764377e+00,2.142864993806833951e+01,4.799911543693849758e+00
-1.248485267694516843e+01,1.689548982687803402e+01,1.068108705846399964e+01,8.999525702660452708e+00
-7.024138578920580755e+01,-3.251234488500978159e+01,-8.958119859850123490e+00,8.999981922760639463e+00
-1.586187959023784844e+00,7.976823125924800806e+00,4.494972871033975359e+00,9.000000000077267970e+00
5.431025507358410387e+00,-1.160049583130403628e+00,-2.262505253249064552e+01,8.999999990906850655e+00
-6.999009936433636447e+00,-1.899030742936304472e+00,-1.354237679118829307e-01,8.999999999877106305e+00
1.074457278470654664e+01,3.721272084104893452e+01,2.727605848710624059e+00,9.000000000080163431e+00
3.479695364148755488e+01,-7.008959488884745959e+00,2.649476629739232081e+01,6.529202743316111501e-01
2.052483279016933793e+01,-7.663768790912664386e+00,6.051340048749190714e+01,6.262495156621033843e+00
5.687647251799064918e+01,1.423192183313599912e+01,-2.427466923792184483e-01,8.999999999878287582e+00
-2.025036579482590027e-01,8.013638448688672256e+00,8.732191044934843660e+00,8.999999999916200366e+00
-2.236600921916118145e-01,2.304026120779812281e+00,-4.751095979620311716e-01,8.999999999991953104e+00
3.792528235017858851e+00,-3.580509639236964148e+01,-2.139507470480763374e+01,8.999999999805273987e+00
-2.228184543349447821e+01,3.976365292815049202e+01,-1.726507504097847034e+00,8.999999999468116130e+00
1.132950745844622986e+01,6.966731432824886383e-01,1.963240324507143475e+00,8.999999999993834265e+00
8.538246208713605734e-01,-9.401878073897083965e+00,-5.985260639535059823e+00,8.999999999922630778e+00
-4.437748157354066336e+01,-3.991745041473455302e+01,4.540370496049979465e+01,7.479179331526147889e-01
4.966621780266416764e+00,6.507396879379372479e+01,-1.937590598355164317e+01,8.999999999566318465e+00
2.354880523124862535e+01,8.381062370144087836e+00,6.481892447279065550e+01,4.381979953417190821e+00
-4.959184078043397648e+01,-5.823997384674322042e-01,5.245302969086996114e+01,5.853962067962629412e+00
-7.714655974215800072e+00,8.756313035319962523e+00,7.089277682216762244e+00,8.999999908719999553e+00
3.231505937809374007e+00,5.002026053480634715e+01,-4.480192745472221105e+01,9.000000000119435128e+00
-2.865901136875906374e+01,3.100077745558948550e+01,-2.269925165549757651e+01,8.013644639936449821e+00
-3.252694564231432217e+00,1.117108305241554467e+00,-8.669608101960829316e+00,8.999999999883605994e+00
-2.827285159820998928e+00,-5.748250701002855401e+00,-6.279300100192036993e+00,8.999999999963007369e+00
4.595036121862811740e+00,-4.605065917313975632e+01,1.305272495831791524e+01,8.999999999665336148e+00
-3.954617246037796718e+01,-6.233977696617213837e+01,-8.481177485838889751e+00,8.999999939459131681e+00
1.344122109154576972e+00,-1.205071203040592787e+00,1.421970349192196181e+01,9.000000000032589043e+00
7.155446344867344521e+01,-2.695189278582152781e+01,-1.659589998967075530e+01,8.986718102281013643e+00
1.820365237574566919e+00,-7.946860796210883038e+00,2.070009199523398458e+00,8.999999999986895816e+00
1.696954283605723646e+01,-7.542530052731546419e+00,-7.199211311482835640e+01,8.076008697512214951e+00
6.053585246754632720e+00,-3.676227931156673634e+01,-7.978511394320032757e+00,9.000000000014610535e+00
-3.669464645226396726e+01,1.316640336530007716e+01,4.938182038124877238e+01,4.392072891339499074e-02
-1.373568144216215980e+00,6.843230037480845240e+00,-4.354137292485361854e+00,8.999999999991773691e+00
1.121262682767808938e+00,4.044792575450169458e+00,1.131857739510458316e+00,9.000000000037617909e+00
2.935282257341036782e+01,-4.510169219422605380e+01,6.389213018442101877e+00,8.999999999051045307e+00
5.814918972525124907e+00,3.632919347576427427e+00,-1.422918944243662587e+01,8.999999262999008209e+00
-9.327757174285249420e+00,1.097113702804604429e+01,-7.811925820722644076e+00,8.999997376368387592e+00
2.988206431162095456e+01,-8.796821588740542097e+00,2.626867579683329268e+01,5.934813993057346249e-01
1.790447118277068128e+01,2.855604742803484086e+01,2.099128053067063959e+01,8.909150848316578220e+00
2.306600328843133951e+01,-2.063538887102754771e+01,-1.096365180214031021e+01,8.993633441443293464e+00
3.799749715373116032e+01,-1.761071352926250455e+01,2.597449262557906025e+01,2.835743832082001425e+00
-1.634400578434242135e+01,-3.043233238854800504e+01,3.917672603637773587e+00,8.999999999991278088e+00
2.564345008331485687e+01,-3.584419083525869354e+01,3.384521231874180103e+01,7.340341631331004812e+00
-1.552359980552134822e+01,1.690315734116943958e+01,3.488056010676190510e+01,8.875732903864562928e+00
5.716539088040716310e-01,9.008072088406264832e-01,1.245520029985304200e+00,8.999999999999703348e+00
6.553709549127018086e+00,8.242595550344937294e+00,-5.529511514801987460e+01,8.999998941588863488e+00
-2.911127936600312327e-01,-2.742289906271970779e-01,5.998040259394632479e-01,9.000000000001005418e+00
1.066115301772908097e+01,-2.753780943245191892e+01,4.900106893730313828e+00,9.000000000020694557e+00
3.602968166606397915e+01,3.557470613550977134e+01,5.129076388752865512e+01,1.586901409840580257e+00
2.436937859949646423e+01,3.927892240540602131e+01,-5.892351007191405898e+01,8.381603107920831519e+00
-2.329965771670889652e+01,1.675941445913967343e+01,5.274324218493496197e+00,8.999999955798466900e+00
-2.250916668342626892e+01,-1.803954950759280607e+01,3.560629011404940059e+01,5.862843913292503650e+00
-2.763107599607556608e+01,4.737590699366099045e+01,3.135566671190820287e+01,8.565039487814116725e+00
1.127192047653936946e+01,-1.393213631018118015e+01,-5.689741376950902207e+01,8.999334242989831978e+00
-2.676995237926967874e+01,1.642074397211060699e+01,-1.578652482131354162e+01,8.607925524280735985e+00
-8.900638571273963962e+00,1.158793672474617287e+00,-2.088702211121343666e+01,8.999944508221719985e+00
3.784621852475817061e+00,-4.626862097462780099e+01,-2.665682491442078117e+01,8.999999999638415460e+00
-7.813040710994329174e+01,-7.865674400861181859e+00,-8.617645715072915991e+00,8.999999991810451405e+00
1.535767161962256999e+01,3.503737111244921465e+01,4.363361600426384967e+01,8.997636823725777333e+00
-1.064996855725058289e+01,6.690942369146902102e+00,-1.919562523933459275e+01,8.972469690194767367e+00
-3.273992665359340970e-01,8.518829533067201254e+00,-2.305923285533375111e+00,8.999999999904991554e+00
-1.524911796877690184e+00,5.367093663955805738e+01,5.247127159137345842e+00,9.000000000034543035e+00
6.038366285253410126e+01,4.129294162566202075e+00,-5.093043016531951395e+01,1.957520904647604698e-01
-1.007057334573333840e+01,6.335959976894140055e+01,-8.496893787963410105e+00,9.000000000036649794e+00
1.491964853568651783e+01,2.383814163987659285e+01,8.467738013808242314e+00,8.999998560694923100e+00
-4.513698265582183211e+01,4.094092209071698818e+01,-2.360394251775520758e+01,7.894602496636998978e+00
-6.623118450638358468e+01,-9.312979994997002464e+00,3.737861907595365807e+01,2.360635880165116995e-01
-3.622553266517293924e+00,3.063655047816336574e-01,2.636747690089241658e+01,9.000000000017045920e+00
1.667971526562751450e+01,-7.843632442720599229e+00,-2.009881367204561187e+01,7.700690094906141425e+00
-8.709489916590188230e+00,-1.654608739349742308e+01,3.984839967298859875e+01,8.999995884639247379e+00
-2.774552069030539059e+01,5.710533964833587817e+01,-3.091940020872798911e+01,8.909504052662592599e+00
7.911243204233985304e-01,-1.140039230407371013e-01,-1.025620952385901674e+00,9.000000000000524025e+00
4.302830256207310811e+01,-4.018220735059961157e+01,-1.132779653045095714e+01,8.998457313462834506e+00
-2.825298420335828098e+01,2.078559093112342993e+01,5.223885351838632829e+01,3.578803255829819729e+00
-7.266425262480851188e+01,-1.503986779746221991e+01,-5.246000291328874354e+00,8.999999999560142072e+00
1.388369656126854501e+01,-3.046805088396979500e+01,-1.215612815979804573e+01,8.999996488625772173e+00
-4.679569383974688890e+01,1.012876598888538915e+01,2.838910993010611783e+00,8.999999999998744116e+00
-1.796884189627989059e+01,2.131186829950512518e+01,-2.565531008151740622e+01,8.365830128916734054e+00
-3.430923098454407683e+00,-2.326148468931678792e+01,-8.454824709353069068e+00,9.000000000141733736e+00
3.731562380871477735e+00,-7.367614212098767723e+01,3.739685767815806861e-01,9.000000000023515412e+00
-1.658708334541361351e+00,-1.898333921846417693e+00,1.865296819596799693e+01,8.999999999755985414e+00
-9.387145006677078740e+00,8.927637048967909550e+00,-7.374139229511457927e+01,8.999586897611004943e+00
-1.748101773218586175e+01,-4.171970780953360958e+01,-2.964344654131137347e+01,8.987574207711508834e+00
1.200547395358489844e+01,-2.352612026505354503e+00,-6.206882332823493442e+00,8.999999907297837609e+00
-5.125787156716094195e+00,-1.804434532880154096e+00,2.489759557030573944e+00,8.999999999999188205e+00
9.878914229616764686e+00,2.050617787994982066e+01,2.503875902172611490e+01,8.999883949393350235e+00
4.319077992254874765e+00,3.661858146625859689e+01,-1.513617286551331098e+01,8.999999999793750760e+00
3.565190949410383325e+01,-4.019367701509226976e+01,8.498466953213757336e+00,8.999991990591047042e+00
3.504665715283305616e+01,1.901589706422328163e+01,-4.503494546085654804e+01,1.745648320043915458e-01
9.479012617239362726e+00,-1.912791173911113418e+01,2.707403544091148717e+01,8.999951109893261858e+00
5.818357952087129803e-01,-9.194194329826136172e-03,-1.310426165446669684e-02,8.999999999999017675e+00
-7.219663858902883868e-01,1.908480064743621973e+00,1.308386083558334256e+01,8.999999999999493738e+00
2.153717953404196417e-01,-6.337312059373213791e-02,2.121356214233617588e-01,9.000000000000705214e+00
-6.690547193399466686e+00,-2.893523684188457779e+01,7.997438273912538698e+00,9.000000000017436719e+00
4.899832268098261778e+01,1.719626728910753144e+01,-3.496459817782336899e+01,4.912756213021222257e-02
5.975506589223762433e+00,-2.442471884524895831e+00,1.802249719004281214e+00,8.999999999999298339e+00
1.247304060488524335e+01,-1.028172703151480860e+01,-7.226545507862009110e+00,8.999980718217994280e+00
-5.060749257178653693e+01,-1.277044954172001745e+01,5.501814213503605799e+01,1.087796463407907267e-04
-7.093672341548570515e+00,-9.267833314280378154e-01,3.766050175509678688e+00,8.999999999997818634e+00
1.303405483644047180e+01,-4.343611839782617778e+00,1.480421835515754658e+01,8.889936245683880855e+00
-7.126596000493725214e+00,4.864627353137012022e+01,1.083176578418596492e+01,8.999999999556813179e+00
-3.270584020123572344e+01,1.372808501273630810e+01,6.943282041191939413e+01,1.292578569380702813e+00
2.492724925618721699e+01,-1.777657811236645813e+01,-7.257620310783315176e+01,6.236908512754832046e+00
-4.137567263596642064e+00,-1.172755065745185954e+00,-1.316385250405115315e+01,8.999999999959559460e+00
7.505609061083153843e-01,8.677078688499499926e-01,-2.251004957619286539e+00,8.999999999980166976e+00
-4.772446589388897564e+01,2.770185161547458819e+01,1.123033579301147000e+01,8.998222245447635714e+00
-1.423109981950282510e+01,1.114852391111005314e+00,-6.294150573964370388e+00,8.999999987703429127e+00
-9.192376437039337933e-01,-7.491088742294465419e+00,3.585906647335244912e+01,9.000000000005366374e+00
2.404647631168772490e-02,-7.361199568649765546e-01,-3.943409808850889542e-01,8.999999999999035438e+00
