x1,x2,x3,O_XZ
-1.492286694617024567e+00,-3.606880820804525545e+00,-5.789931690862351488e+00,9.815824336988402399e-01
7.173420757555351024e+00,-2.003175746591631068e+01,1.097790672282328828e+01,2.217878765109740913e-01
-2.567770906049812396e+00,-7.540985665549935213e-01,4.845944697409430901e+00,9.985513397268968028e-01
-1.034316063351585591e+01,-9.974451741692108797e+00,1.572488569590662699e+01,2.870356468537649253e-01
-4.971521621828044246e+00,5.236714618703098623e+00,-5.727158824357997169e+00,8.447804369374130040e-01
1.498021064002807323e+00,-2.188893829294431015e+01,1.139067246931168320e+01,1.043699374282151537e-01
-3.314492930737510790e+01,2.012636062846560137e+01,-7.830129208985021627e+00,5.664146607419434740e-04
5.984293243701408471e-01,1.229620641229075551e+00,2.730329986910314255e-01,9.999999997503101756e-01
-2.783558182867120756e+00,-7.932626533664880242e+00,7.221810099971612829e+00,7.575525542148110469e-01
1.364042566534558176e+01,-1.223532672742764049e+01,-9.505444924628985603e+00,1.742965329116198114e-01
-2.592158285136235696e-01,-5.117924771126989292e+00,-6.309297967223793657e-01,9.999994638013753878e-01
-5.590627009622755494e+00,-1.845135121376878518e+00,8.042742150027401005e-01,9.995965819251213524e-01
-3.556232621401317573e+00,4.510307861505149951e+00,5.260463343293630523e+00,9.306589555950030013e-01
1.038356426508831865e+00,-1.340495120078182900e+01,-5.348161866009483845e+00,7.993852154606545524e-01
-5.586356207590086775e+00,-8.511400730057653519e+00,-3.615801679380644895e+00,7.476880269150465441e-01
1.184309658630686712e+01,1.906937635755082283e+01,3.140398782876135186e+01,1.684883270647917844e-04
-3.482472866414768831e+00,-8.497326566595759800e+00,6.924715033926601926e+00,7.053633947278717953e-01
2.001194151874773652e+01,-9.849052833031255005e+00,6.412479512288653538e+00,1.195964821402456801e-01
6.820790594024374265e+00,1.852418765722026706e+01,4.082483604317760140e+00,2.569545267061834060e-01
-9.561224228726751262e-01,-1.820849503035751127e+01,-1.269441158103759726e+01,5.864405439469665138e-03
1.190149353216709649e+01,-2.787335514924187407e+01,1.138712984549666274e+01,1.717864749927316692e-01
2.841530414159340268e+00,3.039201196454967668e+00,6.114011398006262255e+00,9.782103329061413444e-01
1.105013548607283180e+00,1.679881015725102955e+01,-1.216441403636223306e+01,1.072555538534689656e-01
-1.769822218578010009e+01,9.275818971247257849e+00,1.643568956583797913e+01,6.040231093033861243e-02
-3.240924541487084226e-02,8.324135130808854588e-02,-2.581748093074955896e-01,9.999999999999241718e-01
-1.046624942768444200e+01,1.380113837625928852e+01,-1.010654353262193617e+01,1.849609448373724374e-01
4.905407494555702463e+00,1.029330039720159906e+00,1.033527092601643327e+00,9.999564860590011151e-01
7.540963130476511900e+00,7.165301389712220193e+00,1.434216660272152488e+01,1.036544976948777091e-01
-1.857167966102871404e+01,-3.242485707947353912e+00,4.946646183292967791e+00,8.828432816957046958e-01
-6.684031153569836015e+00,-9.305752288487326496e+00,2.507010996446546791e+00,6.558992624932016291e-01
-4.301886068492088433e-01,1.314411263586005907e+00,6.396839714249059838e+00,9.999597134822062472e-01
-7.510260478614206647e+00,1.118168383178080205e+01,-2.901872584924743137e+01,8.344469895062661680e-02
-3.203502470198470453e-01,-8.136765421138150156e-01,5.516562770448518727e+00,9.999982131628497584e-01
-7.729751398962791953e+00,-3.835289648587167921e+00,-7.887899037722269746e+00,5.154781286248110161e-01
1.315536128665628546e+01,1.199516967005402535e+01,2.155606198784758476e+01,4.908560933659328850e-03
-3.238548298835490336e+00,6.526817301851151498e+00,-1.115812382885036413e+01,6.732820771245587865e-01
2.198675009083816079e+01,-7.147728027289371511e+00,1.835370170067947271e+01,2.721391154876046537e-03
-1.136107921473234406e+01,1.703856894361734930e+01,3.195753976799032836e-01,1.411933481292356463e-01
4.391245912350648872e+00,7.719243776381351729e+00,7.919797795100115501e+00,4.394895410057256813e-01
-6.828121652142563391e+00,1.254596195544197101e+00,2.273076799736961817e+01,6.729410276428607895e-01
6.741405933977457465e+00,-1.430412498818676958e+01,1.016413751117930353e+01,2.908466431544526332e-01
-2.111672924570719445e+01,2.371482776372446644e+00,9.604686283663939506e+00,3.271940842868808486e-01
1.639052269381678428e+01,-1.265545941204351976e+01,8.020918731003320090e+00,5.292931648113587129e-02
-8.179177762770656557e+00,2.383342099018362636e-01,4.820456534813599703e+00,9.423870260653410824e-01
-8.575671245484889127e+00,-7.322828587715890514e-01,-7.686343404471966956e+00,6.201117399634507033e-01
4.051103940316475693e+00,-1.566070505429925497e+01,-2.000690016446838015e+01,7.899830211598408980e-03
4.571512637818726965e+00,-5.928326062849818889e+00,-2.160403530096812830e+01,7.755674168834181259e-01
-6.646920732413065247e-01,-3.005616777743226109e+00,-1.444798640579281646e+00,9.999806400999575740e-01
-6.476157061317556085e+00,-9.234210489598799754e+00,-5.610038377327200898e+00,3.692483679524612428e-01
-1.508803344544550618e-01,4.830415327208427700e-01,1.818770685751459615e-01,9.999999999999625855e-01
1.667913964973535457e+01,-1.331784169744551782e+01,1.326027405453596231e+01,1.551708997070600816e-02
1.973481014404165634e+01,3.249342467037050142e+01,1.120714713958813213e+01,2.403697380678231757e-06
-3.184268781597501263e+00,-3.389115817792537122e+00,-1.346246920573982431e+00,9.983902086403438902e-01
-5.166836103968608374e-01,-9.799700697487777612e-01,1.215839976258719313e+00,9.999999866620370437e-01
2.260168685865694194e+00,-1.857729248084710605e+01,-2.334864451347786130e+01,5.397683578756150334e-04
-1.419358846030694110e+01,2.014353345000362339e+00,-2.323337356102099704e+01,8.463435763238744830e-03
-1.508174311583603355e+01,1.141451361653619045e+00,-3.292738284601687582e+01,9.041692900246844564e-03
7.011682358745319199e+00,-1.346920281141087372e+01,2.464862008318417708e+01,1.817426740848825453e-02
1.053598471012695725e+01,-2.256589818515699264e+01,-2.961249470621813984e+01,4.060089432303337024e-04
2.072414512658568242e+00,7.706576564607713342e-01,4.231964653829221601e-01,9.999999541949240456e-01
7.793320248814461060e+00,-8.503284596225370251e+00,1.608419630776701226e+01,1.540956203339149955e-01
-4.887483516123539040e+00,1.092237851586405029e+01,6.407870647230546446e+00,5.162529022259861877e-01
-3.392954257602242563e-01,-4.993151644164274816e-01,-5.193966530294272799e-01,9.999999999989782618e-01
8.409595779603282750e-01,1.354661659816387864e+00,1.633013653610436267e+00,9.999991863130031078e-01
1.264564431603151018e+00,4.107238463393282579e+00,-6.959311944021359331e+00,9.685048087391521232e-01
-9.810792048871343596e+00,-3.410446242345134493e+00,-1.104194132096654890e+01,5.909681421136143975e-02
1.148917881800213259e+01,-2.246484769991419839e+01,2.837611908684912976e+00,1.186044424517707918e-01
1.185615798215290440e+01,8.002333380620520131e+00,1.368024365490791538e+01,2.031501814778013948e-03
1.013042973337457653e+01,6.904531372120530364e+00,3.439441045459180657e+01,9.830123075616400974e-02
1.443649043676626498e+01,1.744553286763722610e+01,-5.801167552446100828e+00,2.466513989267510309e-02
9.708179074488556992e+00,4.285834118644519464e+00,-1.706698042971889251e+01,3.817332093143884775e-01
-1.751519253269236032e+01,-6.607101463580631773e+00,1.537220044959575427e+00,6.767776631091035888e-01
-7.227232480757175281e+00,2.581285502337292570e+01,1.998701201628770008e+01,1.090340474160184829e-03
-5.913801201790534812e+00,9.406214403347316066e-01,-5.941668809860892964e+00,9.204950030549420292e-01
-3.768021052558731299e+01,7.570796514475628847e+00,-8.121566580727099804e+00,5.571111327197957319e-01
-9.398337274242585693e+00,3.894880863300506757e+00,-9.312819717689066579e+00,3.103476296179897842e-01
4.150109993476799874e-01,-2.779406829200088325e+01,-3.165307919406158188e+00,9.867011811931316601e-01
-1.209593881896628176e+01,-2.762974112535399485e+01,1.937098920686773695e+01,4.123105347126463272e-04
-9.106122919619553002e+00,8.581460988568816006e+00,-8.229521147196040332e+00,3.046676680551617666e-01
6.948188760826755406e+00,-5.238686068069115187e+00,-1.572881557381689710e+01,4.679004756203330451e-01
3.434159571850695869e+00,-3.130773321181862912e+00,-5.180395497963820262e+00,9.665338707132524743e-01
-3.604120990665372393e+00,4.874906614648660153e+00,-1.064567960036175043e+00,9.895526117756507922e-01
-2.873283021259766201e+01,-1.457477801860577671e+01,-2.061937049343345407e+01,3.545124244662452707e-05
-5.915150101536888805e+00,2.706826252826862733e-01,9.331115743220319558e+00,8.665560138553656255e-01
2.400134389788653522e+01,1.887232973941971537e+01,-2.157909738255918342e+01,3.165109226998387253e-03
1.089577294513401107e+01,-1.279856552058282126e+01,7.036060291391295074e+00,2.379963768840414051e-01
-4.263689733567961326e+00,-2.813118079606993405e+01,-1.371169107521733110e+01,1.446591542646268307e-03
-1.042968656411935591e+00,7.296379301898224590e+00,5.255223099033194067e+00,8.901655710906343222e-01
-1.154401213832364803e+01,2.693422571376024166e+01,2.293133465157015394e+01,6.735250285276520423e-04
9.980394921414942999e+00,1.694835222212276449e-01,-2.547946114174936838e+01,2.397066651563043160e-01
-1.389259998886502068e+01,1.947665217509732427e+00,7.497185360597026893e+00,6.410626208294397665e-01
8.046827555891319372e-01,2.410969177861929769e+00,2.833162872494169982e+00,9.998271017948732187e-01
-2.481779782949076196e+00,1.434397483380981830e+00,-4.278783781896231098e+00,9.977792855210846357e-01
3.410355176492497531e+00,-1.079240899317747582e+00,2.720011033392032845e-02,9.999981854548152249e-01
-2.769390269585886344e+01,4.774938171971773393e+00,-1.606883150713361985e+01,8.474900166115932262e-03
-1.643223243645005160e+00,-9.917609221558063126e+00,6.264479599583071767e+00,7.701220893885469820e-01
-1.837861483618202030e+01,-5.262569639319861992e+00,-3.251816294185677947e+01,2.644021971418018054e-04
5.279639023330893188e+00,-1.400045436328914228e+01,-1.098127141509580973e+01,1.027097067738130115e-01
-2.340850056982212024e+01,-5.271198751994642606e+00,-2.122833484115620450e+01,6.276405164777508746e-07
2.918830330481015523e+01,-2.088230634678397024e+01,1.028466091305606156e+01,3.734918068577951417e-04
-1.521174619278583329e+01,-1.642422601742948629e+01,1.432985439548819073e+01,2.600054265261550479e-02
1.799531909817550845e+00,-2.194737105536711752e+00,1.652222496893601011e+00,9.999188528537955589e-01
-1.760250444520902846e+01,1.732020218158608671e+01,-1.745523949959581955e+01,6.725406083126004089e-03
3.551382349209422529e+00,5.648580660321354863e+00,2.928029613517789187e+01,6.613027752418983995e-01
-1.873053066534719591e+00,6.817187950525950280e-01,1.028943504386880203e+00,9.999997734745249556e-01
-3.281275200295360461e-01,-4.841322714515490233e-01,-2.393195820565917620e-01,9.999999999998991917e-01
-4.284345498011076003e+00,-6.253060113449302460e-01,2.910694717866190828e+00,9.981605722298851902e-01
8.552915487923467452e+00,-1.369738153729456265e+01,-5.692945966285861914e+00,2.241271800661235880e-01
2.834881428607646026e+00,-5.444595276517961935e+00,-6.037810616892486770e+00,8.900771340859776615e-01
2.407822711936038118e+01,1.929354014580949572e+00,-1.457030025687858732e+01,3.080594954909718353e-02
-5.311537933358790875e-01,2.414128571809441937e+01,2.810637211436311844e+01,3.598463620180963781e-05
-1.716975009989798240e+00,-4.507605187075228947e+00,-6.627222706214460857e+00,9.453116059576607277e-01
-1.873276957546408328e+00,-7.750407367808981540e+00,2.742051031770607494e+01,5.293935173627601909e-01
-1.058223358025657923e+01,-3.506036826819339147e+00,-5.719935900499497627e+00,6.798650973209348081e-01
-2.860163195226865795e+01,1.478445769385976760e+01,-1.735653527804232255e+01,9.693311183385077551e-04
1.278885907081392936e-01,4.410929993402809224e+00,9.497245214371446975e-01,9.999967188364147219e-01
3.192498185342888561e+01,-6.234965691859395420e+00,2.184542444387054516e+01,1.542634456914557706e-04
-4.956788540462521375e+00,-5.568886722889160978e+00,-2.209595350735363617e+00,9.550841178187025049e-01
-7.070944874211879672e+00,1.500325264975190809e+00,6.944435477693841285e+00,8.711307507656638194e-01
1.409538516992417501e+00,1.266336480103716022e+00,3.765659788351172210e+00,9.999083980530398819e-01
-9.585267833334713217e+00,-2.482448077658378338e+01,2.222179386855702177e+01,1.790308252043837194e-03
-6.779688160480727699e-02,1.155376055222746556e+00,4.807558668880301589e+00,9.999910057823484522e-01
6.964223979461869440e+00,3.317174653505930593e+01,6.836407035933077303e+00,2.115169654349989548e-01
8.027943920857720517e-02,2.264330963428026422e+00,-1.210481419522538848e+00,9.999993007512818499e-01
1.487859188174871328e+01,1.971856518066870123e+01,1.410061417124844452e+00,8.558857799819100283e-04
1.396707576991210864e+01,5.972808700960212214e+00,7.505855831544098855e+00,1.611129170985919068e-01
-4.150294187576371030e+00,1.920170452763508173e+00,-1.023610311804668882e+00,9.996305365877500293e-01
7.607425836051348034e-01,1.444100232136608675e+01,-3.080571271156729907e+01,3.926256518237213750e-02
4.860972542764236515e+00,-9.358123002519764810e+00,-1.577994599439452017e+01,2.355537784637131149e-01
7.925425295302529705e+00,-1.149111988519410410e+01,1.534915080718296032e+01,7.624304563277314872e-02
-1.900201254461778433e+01,-9.990449457848148640e+00,1.927118428294347297e+01,2.554391680701462164e-02
5.530896988082030230e-01,2.249220102320163839e-02,-1.358596209121705645e+00,9.999999999699309416e-01
2.127404561732054944e+01,6.506484498992483267e+00,4.513643857661429948e+00,3.933964921709125484e-01
-1.423304154522930176e+01,-6.997076464279815555e-01,7.420733629461179426e+00,6.167604997600146799e-01
1.620342606216418702e+01,1.590779260839165588e+01,-8.405385800732769752e+00,2.130285797195749509e-02
4.606522590432575726e+00,1.192449977991480559e+01,-1.046243885091208270e+01,2.727598968267448409e-01
6.882993769852429722e+00,1.741785208890411951e+01,-1.931546428481122746e+01,3.766869129679152606e-02
-7.828498183945153066e+00,3.129896575326311492e+00,3.510262252330762056e+00,9.708058712874596541e-01
3.093860182356505106e+01,-1.465697734643573114e+01,-1.258315603084352752e+01,1.606454157828979268e-01
-1.136491295798862211e+01,1.332436745520726085e+01,-2.378172438751967732e+01,8.947316802534074215e-03
-2.499735081539684878e-01,4.752591153444929994e-01,-4.350416182889148553e-01,9.999999999997590816e-01
1.887353026468731043e+00,-1.234846581170617519e+01,-5.342533060752177043e+00,8.075043208480761070e-01
3.731527602823569989e+00,-2.036764933710582426e+00,-6.150961903082552418e+00,9.725789675159782766e-01
-2.340349502122547776e+00,3.411462198840932825e+00,2.658649482798988384e+00,9.960253203058999638e-01
2.829667583813466059e-01,1.370376059582637529e+00,3.275783115143981128e+00,9.999905885393381988e-01
7.161992044157876158e+00,2.128700715274241873e+01,-3.759601295353235173e+00,5.020521492796506946e-01
-2.986440078418950428e+00,-2.317095017163244108e+01,-9.033128564107249403e+00,7.252499423892545816e-02
-7.261823298055733567e+00,9.237359249329706312e-01,-2.967343883107140368e+00,9.924643790850757874e-01
-1.049731269173241222e+00,-2.675678520898292057e+00,3.591274416552420412e+00,9.990148935371985228e-01
6.440338369530729246e-01,-1.564179837622792890e+00,-3.542599858041254324e-01,9.999999954070315500e-01
-7.552588147361317006e+00,-1.095062558395714802e+01,1.810655269449084892e-01,4.627166813653253996e-01
9.169676977029727061e-01,1.737526777621737395e+01,-1.019218713969402579e+01,1.747850427121304118e-01
1.168667617919432011e+01,2.174254196041922071e+01,1.865169641898155106e+01,2.407745852303958171e-05
-1.471288788261800429e+00,2.831801916816679920e+00,-1.231952632916948787e+00,9.999559387617287243e-01
2.462395014196259613e+00,1.132137523600848006e+01,1.623553213107091153e+01,1.697740176386077632e-02
6.167336002222334468e-01,-5.399312897212251272e+00,-1.506992646516979173e+00,9.998606171628900974e-01
4.227409770339496387e-01,-6.103196822476635752e+00,-7.622614907817894192e+00,8.389862171806228286e-01
3.382454712969748645e+00,-3.278410353550445522e-01,3.044013790199085800e+00,9.991296408310872401e-01
1.928761675133348952e+00,9.046165754942478543e+00,6.015585286559301359e+00,7.449677518718134106e-01
6.083864458072461900e+00,2.318479121383360653e+00,1.523670875710750661e+00,9.959289818944220274e-01
5.063824075469030461e+00,3.253118591654044423e+01,-2.264041248628123171e+01,3.459877395120529865e-05
6.456988659564594002e+00,2.852599513751542304e+00,3.075122704411613395e+00,9.745569529862579961e-01
-4.437083911929614821e+00,-2.567573125830883285e+01,5.472616981849186324e+00,7.595032043242857522e-01
1.236754218849957709e+01,2.110342901011490824e+01,-3.784773262729228538e+00,3.303187602515136184e-02
1.618687168942344812e+01,1.589376041812101903e+01,-2.002858402360724099e+01,4.958245068397225397e-02
-4.936137392332237361e+00,3.669545739937772666e+00,4.602247272644945042e+00,9.476030288948742442e-01
1.430080932315283349e+01,-2.802505658375905995e+01,1.836270770244226469e+01,3.017614705402068068e-02
-2.017392777878314891e-01,-4.462388644212150091e+00,-5.757562774964538832e+00,9.675199435339285614e-01
5.776728509472368600e+00,-8.204420996092402163e+00,-7.245052401255869245e-02,8.805837829603611056e-01
-1.916944870830494807e+01,-2.082603141118818613e+01,2.205806298701598678e+01,1.135560711153054889e-02
4.176485336243067614e+00,-5.004574538656309635e+00,3.261309183356678965e+00,9.576208236873925417e-01
5.774457363623970885e+00,-1.119608740643007749e+01,2.859277480115978065e+01,8.879071759842713241e-02
-1.209106333757496365e+01,2.132419157620882189e+00,1.071432496903416975e+01,4.228287288818841638e-01
-6.242426338472584213e+00,8.447744913439017012e+00,5.340543529231999820e+00,6.362684810263713464e-01
-3.512069289460290378e+01,-1.625617244250489080e+01,-4.479059929925061745e+00,2.203600826283953588e-03
-7.930939795118924218e-01,3.988411562962400403e+00,2.247486435516987680e+00,9.992747155385546254e-01
2.715512753679205193e+00,-5.800247915652018138e-01,-1.131252626624532276e+01,9.949632505247011371e-01
-3.499504968216818224e+00,-9.495153714681522361e-01,-6.771188395594146536e-02,9.999991495254878515e-01
5.372286392353273321e+00,1.860636042052446726e+01,1.363802924355312030e+00,7.059744010742518006e-01
1.739847682074377744e+01,-3.504479744442372979e+00,1.324738314869616040e+01,2.805004769744795512e-02
1.026241639508466896e+01,-3.831884395456332193e+00,3.025670024374595357e+01,2.615575957804042728e-01
2.843823625899532459e+01,7.115960916567999561e+00,-1.213733461896092242e-01,6.013789263644144789e-01
-1.012518289741295013e-01,4.006819224344336128e+00,4.366095522467421830e+00,9.909689850847810400e-01
-1.118300460958059073e-01,1.152013060389906141e+00,-2.375547989810155858e-01,1.000000000000203171e+00
1.896264117508929425e+00,-1.790254819618482074e+01,-1.069753735240381687e+01,5.692308002374060760e-02
-1.114092271674723911e+01,1.988182646407524601e+01,-8.632537520489235172e-01,1.235802690953469035e-01
5.664753729223114931e+00,3.483365716412443192e-01,9.816201622535717375e-01,9.999925381341870922e-01
4.269123104356802867e-01,-4.700939036948541982e+00,-2.992630319767529912e+00,9.957701839130732591e-01
-2.218874078677033168e+01,-1.995872520736727651e+01,2.270185248024989733e+01,7.466547035339866911e-03
2.483310890133208382e+00,3.253698439689686239e+01,-9.687952991775821587e+00,1.623418932031981676e-01
1.177440261562431267e+01,4.190531185072043918e+00,3.240946223639532775e+01,3.859876264465878642e-02
-2.479592039021698824e+01,-2.911998692337161021e-01,2.622651484543498057e+01,1.197091860053065612e-03
-3.857327987107900036e+00,4.378156517659981262e+00,3.544638841108381122e+00,9.653515868717732484e-01
1.615752968904687004e+00,2.501013026740317358e+01,-2.240096372736110553e+01,7.652372443736861008e-04
-1.432950568437953187e+01,1.550038872779474275e+01,-1.134962582774878825e+01,6.003835063887331958e-02
-1.626347282115716109e+00,5.585541526207772334e-01,-4.334804050980414658e+00,9.999184065072359573e-01
-1.413642579910499464e+00,-2.874125350501427700e+00,-3.139650050096018497e+00,9.991821238921505532e-01
2.297518060931405870e+00,-2.302532958656987816e+01,6.526362479158957619e+00,6.092501680961226462e-01
-1.977308623018898359e+01,-3.116988848308606919e+01,-4.240588742919444876e+00,7.933800732811152492e-06
6.720610545772884858e-01,-6.025356015202963933e-01,7.109851745960980907e+00,9.999990315391305007e-01
3.577723172433672261e+01,-1.347594639291076390e+01,-8.297949994835377652e+00,1.781607341555283830e-01
9.101826187872834595e-01,-3.973430398105441519e+00,1.035004599761699229e+00,9.999821460907736270e-01
8.484771418028618228e+00,-3.771265026365773210e+00,-3.599605655741417820e+01,4.939795787386409565e-01
3.026792623377316360e+00,-1.838113965578336817e+01,-3.989255697160016378e+00,9.331628421707214294e-01
-1.834732322613198363e+01,6.583201682650038578e+00,2.469091019062438619e+01,4.363146300787088851e-03
-6.867840721081079902e-01,3.421615018740422620e+00,-2.177068646242680927e+00,9.997228881471330597e-01
5.606313413839044690e-01,2.022396287725084729e+00,5.659288697552291580e-01,9.999999777174162219e-01
1.467641128670518391e+01,-2.255084609711302690e+01,3.194606509221050938e+00,3.713025596791557498e-02
2.907459486262562454e+00,1.816459673788213713e+00,-7.114594721218312934e+00,9.914335024402611829e-01
-4.663878587142624710e+00,5.485568514023022146e+00,-3.905962910361322038e+00,9.231814878559110316e-01
1.494103215581047728e+01,-4.398410794370271049e+00,1.313433789841664634e+01,4.142013675987381294e-02
8.952235591385340641e+00,1.427802371401742043e+01,1.049564026533531980e+01,3.738854845816650015e-03
1.153300164421566976e+01,-1.031769443551377385e+01,-5.481825901070155105e+00,3.534109413832415281e-01
1.899874857686558016e+01,-8.805356764631252275e+00,1.298724631278953012e+01,3.141566801910309487e-02
-8.172002892171210675e+00,-1.521616619427400252e+01,1.958836301818886794e+00,2.992449276136463499e-01
1.282172504165742843e+01,-1.792209541762934677e+01,1.692260615937090051e+01,2.592555181471867254e-02
-7.761799902760674108e+00,8.451578670584719788e+00,1.744028005338095255e+01,1.800281346430479545e-01
2.858269544020358155e-01,4.504036044203132416e-01,6.227600149926521000e-01,9.999999999987509991e-01
3.276854774563509043e+00,4.121297775172468647e+00,-2.764755757400993730e+01,9.306514694631774498e-01
-1.455563968300156164e-01,-1.371144953135985389e-01,2.999020129697316239e-01,9.999999999996964650e-01
5.330576508864540486e+00,-1.376890471622595946e+01,2.450053446865156914e+00,8.110631499410414502e-01
1.801484083303198958e+01,1.778735306775488567e+01,2.564538194376432756e+01,3.739181764390009897e-04
1.218468929974823212e+01,1.963946120270301066e+01,-2.946175503595702949e+01,3.750993320877139131e-02
-1.164982885835444826e+01,8.379707229569836713e+00,2.637162109246748098e+00,5.860338264366993233e-01
-1.125458334171313446e+01,-9.019774753796403033e+00,1.780314505702470029e+01,2.697516773712037574e-01
-1.381553799803778304e+01,2.368795349683049523e+01,1.567783335595410144e+01,2.107863165449529695e-03
5.635960238269684730e+00,-6.966068155090590075e+00,-2.844870688475451104e+01,6.829955784684902387e-01
-1.338497618963483937e+01,8.210371986055303495e+00,-7.893262410656770811e+00,1.830445895081715679e-01
-4.450319285636981981e+00,5.793968362373086434e-01,-1.044351105560671833e+01,9.295621752807898819e-01
1.892310926237908530e+00,-2.313431048731390050e+01,-1.332841245721039058e+01,7.419078630540967487e-03
-3.906520355497164587e+01,-3.932837200430590929e+00,-4.308822857536457995e+00,8.529626866132287155e-01
7.678835809811284996e+00,1.751868555622460732e+01,2.181680800213192484e+01,9.575875347346475986e-05
-5.324984278625291445e+00,3.345471184573451051e+00,-9.597812619667296374e+00,8.148583507556623751e-01
-1.636996332679670485e-01,4.259414766533600627e+00,-1.152961642766687556e+00,9.999898694042156366e-01
-7.624558984388450922e-01,2.683546831977902869e+01,2.623563579568672921e+00,9.961789306425077317e-01
3.019183142626705063e+01,2.064647081283101038e+00,-2.546521508265975697e+01,3.498227687454094647e-04
-5.035286672866669200e+00,3.167979988447070028e+01,-4.248446893981705053e+00,7.763071573488282695e-01
7.459824267843258916e+00,1.191907081993829642e+01,4.233869006904121157e+00,2.125605994688735956e-01
-2.256849132791091606e+01,2.047046104535849409e+01,-1.180197125887760379e+01,4.018953624536830693e-03
-3.311559225319179234e+01,-4.656489997498501232e+00,1.868930953797682903e+01,2.694723047504595306e-03
-1.811276633258646962e+00,1.531827523908168287e-01,1.318373845044620829e+01,9.996227640066159825e-01
8.339857632813757249e+00,-3.921816221360299615e+00,-1.004940683602280593e+01,5.521750957924435044e-01
-4.354744958295094115e+00,-8.273043696748711540e+00,1.992419983649429938e+01,4.945150704278085674e-01
-1.387276034515269529e+01,2.855266982416793908e+01,-1.545970010436399456e+01,7.033411024806571210e-02
3.955621602116992652e-01,-5.700196152036855063e-02,-5.128104761929508371e-01,9.999999999998525624e-01
2.151415128103655405e+01,-2.009110367529980579e+01,-5.663898265225478568e+00,1.148880096379893516e-02
-1.412649210167914049e+01,1.039279546556171496e+01,2.611942675919316414e+01,8.027671958728830812e-03
-3.633212631240425594e+01,-7.519933898731109956e+00,-2.623000145664437177e+00,4.386907884825984594e-01
6.941848280634272506e+00,-1.523402544198489750e+01,-6.078064079899022865e+00,3.049211717324875615e-01
-2.339784691987344445e+01,5.064382994442694574e+00,1.419455496505305891e+00,8.770851974721232125e-01
-8.984420948139945295e+00,1.065593414975256259e+01,-1.282765504075870311e+01,1.121136070697335285e-01
-1.715461549227203841e+00,-1.163074234465839396e+01,-4.227412354676534534e+00,8.706401009831752358e-01
1.865781190435738868e+00,-3.683807106049383862e+01,1.869842883907903430e-01,9.992590102101477356e-01
-8.293541672706806755e-01,-9.491669609232088467e-01,9.326484097983998467e+00,9.999727733089297521e-01
-4.693572503338539370e+00,4.463818524483954775e+00,-3.687069614755728963e+01,9.421920193842554525e-01
-8.740508866092930873e+00,-2.085985390476680479e+01,-1.482172327065568673e+01,8.065238917460778212e-05
6.002736976792449219e+00,-1.176306013252677252e+00,-3.103441166411746721e+00,9.929281429983930485e-01
-2.562893578358047098e+00,-9.022172664400770481e-01,1.244879778515286972e+00,9.999936817902844721e-01
4.939457114808382343e+00,1.025308893997491033e+01,1.251937951086305745e+01,2.197334841475998002e-02
2.159538996127437382e+00,1.830929073312929845e+01,-7.568086432756655491e+00,4.143486993058013157e-01
1.782595474705191663e+01,-2.009683850754613488e+01,4.249233476606878668e+00,1.758335706931877379e-02
1.752332857641652808e+01,9.507948532111640816e+00,-2.251747273042827402e+01,5.071237029632308380e-02
4.739506308619681363e+00,-9.563955869555567091e+00,1.353701772045574359e+01,2.429757099261098396e-01
2.909178976043564901e-01,-4.597097164913068086e-03,-6.552130827233348422e-03,1.000000000000007327e+00
-3.609831929451441934e-01,9.542400323718109867e-01,6.541930417791671282e+00,9.999955686096047014e-01
1.076858976702098208e-01,-3.168656029686606895e-02,1.060678107116808794e-01,9.999999999999091838e-01
-3.345273596699733343e+00,-1.446761842094228889e+01,3.998719136956269349e+00,8.941558341621036465e-01
2.449916134049130889e+01,8.598133644553765720e+00,-1.748229908891168449e+01,4.146162702155204750e-03
2.987753294611881216e+00,-1.221235942262447915e+00,9.011248595021406071e-01,9.999868424535721667e-01
6.236520302442621677e+00,-5.140863515757404301e+00,-3.613272753931004555e+00,9.091280002387444048e-01
-2.530374628589326846e+01,-6.385224770860008725e+00,2.750907106751802900e+01,1.858246523022335107e-03
-3.546836170774285257e+00,-4.633916657140189077e-01,1.883025087754839344e+00,9.999190696758077923e-01
6.517027418220235901e+00,-2.171805919891308889e+00,7.402109177578773291e+00,7.926598884303979187e-01
-3.563298000246862607e+00,2.432313676568506011e+01,5.415882892092982459e+00,8.123733187319031046e-01
-1.635292010061786172e+01,6.864042506368154051e+00,3.471641020595969707e+01,6.961098289758754949e-03
1.246362462809360849e+01,-8.888289056183229064e+00,-3.628810155391657588e+01,7.218647136411615595e-02
-2.068783631798321032e+00,-5.863775328725929770e-01,-6.581926252025576574e+00,9.987890757629571681e-01
3.752804530541576922e-01,4.338539344249749963e-01,-1.125502478809643270e+00,9.999999999446887999e-01
-2.386223294694448782e+01,1.385092580773729409e+01,5.615167896505735001e+00,1.133957010652074382e-01
-7.115549909751412549e+00,5.574261955555026571e-01,-3.147075286982185194e+00,9.899018813966506958e-01
-4.596188218519668967e-01,-3.745544371147232710e+00,1.792953323667622456e+01,9.685931882123339776e-01
1.202323815584386245e-02,-3.680599784324882773e-01,-1.971704904425444771e-01,1.000000000000071942e+00
