x1,x2,x3,O_Sum
-9.326791841356402157e-01,-2.254300513002827966e+00,-3.618707306788969458e+00,8.990177931807801670e+00
4.483387973472095389e+00,-1.251984841619769462e+01,6.861191701764555617e+00,3.981068559972919196e+00
-1.604856816281132970e+00,-4.713116040968710063e-01,3.028715435880894535e+00,8.999283816559577431e+00
-6.464475395947410163e+00,-6.234032338557569553e+00,9.828053559941643869e+00,3.737302047711979380e+00
-3.107201013642527876e+00,3.272946636689436861e+00,-3.579474265223748120e+00,8.532521222609677380e+00
9.362631650017543272e-01,-1.368058643309019118e+01,7.119170293319800891e+00,2.726853866109486546e+00
-2.071558081710944066e+01,1.257897539279100130e+01,-4.893830755615637962e+00,6.624067494775108533e-02
3.740183277313380295e-01,7.685129007681723579e-01,1.706456241818946340e-01,8.999999999913809390e+00
-1.739723864291950806e+00,-4.957891583540551039e+00,4.513631312482258018e+00,8.185393344185161624e+00
8.525266040840989490e+00,-7.647079204642275307e+00,-5.940903077893117334e+00,2.560127739790154511e+00
-1.620098928210147449e-01,-3.198702981954368418e+00,-3.943311229514871452e-01,8.999999832661782051e+00
-3.494141881014221962e+00,-1.153209450860549268e+00,5.026713843767125489e-01,8.999746687188061145e+00
-2.222645388375823483e+00,2.818942413440719275e+00,3.287789589558518966e+00,8.886358696377554267e+00
6.489727665680199431e-01,-8.378094500488643348e+00,-3.342601166255927403e+00,8.453734108038197803e+00
-3.491472629743803680e+00,-5.319625456286033227e+00,-2.259876049612902893e+00,7.656138285356688833e+00
7.401935366441792397e+00,1.191836022346926605e+01,1.962749239297584580e+01,3.241651995408442732e-02
-2.176545541509231185e+00,-5.310829104122349875e+00,4.327946896204126759e+00,7.861492728932287122e+00
1.250746344921733666e+01,-6.155658020644535711e+00,4.007799695180408683e+00,2.172574920996571013e+00
4.262994121265234249e+00,1.157761728576266691e+01,2.551552252698599865e+00,4.174273382507568186e+00
-5.975765142954219122e-01,-1.138030939397344454e+01,-7.934007238148497621e+00,3.124111089256483842e-01
7.438433457604436860e+00,-1.742084696827617663e+01,7.116956153435415544e+00,3.642693713905060804e+00
1.775956508849588111e+00,1.899500747784355070e+00,3.821257123753914353e+00,8.984826326539375074e+00
6.906334678795520432e-01,1.049925634828189480e+01,-7.602758772726396330e+00,2.574009915291797235e+00
-1.106138886611256211e+01,5.797386857029535712e+00,1.027230597864873474e+01,1.317591368701479304e+00
-2.025577838429427555e-02,5.202584456755533771e-02,-1.613592558171847435e-01,8.999999999999317879e+00
-6.541405892302776692e+00,8.625711485162055325e+00,-6.316589707888709881e+00,3.335627013121622131e+00
3.065879684097314151e+00,6.433312748250997748e-01,6.459544328760271625e-01,8.999987180159971345e+00
4.713101956547819604e+00,4.478313368570137065e+00,8.963854126700951497e+00,1.304434759996577098e+00
-1.160729978814294583e+01,-2.026553567467096695e+00,3.091653864558105091e+00,8.516121617219759798e+00
-4.177519470981147620e+00,-5.816095180304579060e+00,1.566881872779091633e+00,7.075838326661876287e+00
-2.688678792807555062e-01,8.215070397412536085e-01,3.998024821405662177e+00,8.999967515865785472e+00
-4.693912799133880043e+00,6.988552394863002171e+00,-1.813670365577964816e+01,1.864819227478835550e+00
-2.002189043874044172e-01,-5.085478388211344125e-01,3.447851731530323871e+00,8.999998925552738172e+00
-4.831094624351744748e+00,-2.397056030366980117e+00,-4.929936898576419146e+00,4.716014754595133418e+00
8.222100804160177745e+00,7.496981043783764953e+00,1.347253874240474047e+01,1.403453847006026767e-01
-2.024092686772180905e+00,4.079260813656969020e+00,-6.973827393031476696e+00,7.496537300275059046e+00
1.374171880677385005e+01,-4.467330017055857638e+00,1.147106356292466778e+01,2.221092009883082474e-01
-7.100674509207715701e+00,1.064910558976084687e+01,1.997346235499395939e-01,3.040722939000064073e+00
2.744528695219155434e+00,4.824527360238344720e+00,4.949873621937571855e+00,4.322211921924187905e+00
-4.267576032589102120e+00,7.841226222151231884e-01,1.420672999835601225e+01,7.294347112649806952e+00
4.213378708735910472e+00,-8.940078117616730324e+00,6.352585944487064040e+00,4.472386338223428126e+00
-1.319795577856699609e+01,1.482176735232779263e+00,6.002928927289961969e+00,4.319823349774893018e+00
1.024407668363549107e+01,-7.909662132527200740e+00,5.013074206877075945e+00,1.294511444687505453e+00
-5.111986101731660348e+00,1.489588811886476682e-01,3.012785334258499592e+00,8.921979287722336949e+00
-5.359794528428055038e+00,-4.576767867322431016e-01,-4.803964627794979236e+00,6.177298372206986521e+00
2.531939962697797419e+00,-9.787940658937035465e+00,-1.250431260279274071e+01,3.322524479566286160e-01
2.857195398636704464e+00,-3.705203789281136473e+00,-1.350252206310507930e+01,7.634417399775609070e+00
-4.154325457758166196e-01,-1.878510486089516540e+00,-9.029991503620510285e-01,8.999997208424575845e+00
-4.047598163323471887e+00,-5.771381555999250068e+00,-3.506273985829500450e+00,3.895016776094776478e+00
-9.430020903403441013e-02,3.019009579505267382e-01,1.136731678594662259e-01,8.999999999999410250e+00
1.042446228108459927e+01,-8.323651060903449306e+00,8.287671284084977330e+00,7.598005544362557151e-01
1.233425634002603566e+01,2.030839041898156339e+01,7.004466962242582362e+00,2.319697446847504563e-02
-1.990167988498438456e+00,-2.118197386120335590e+00,-8.414043253587389914e-01,8.999490213530410898e+00
-3.229272564980379956e-01,-6.124812935929859758e-01,7.598999851616995427e-01,8.999999996354693721e+00
1.412605428666058760e+00,-1.161080780052943950e+01,-1.459290282092366020e+01,4.591460448591311305e-02
-8.870992787691839965e+00,1.258970840625226462e+00,-1.452085847563812315e+01,3.409062626216353697e-01
-9.426089447397522747e+00,7.134071010335119034e-01,-2.057961427876054827e+01,3.311985563427104484e-01
4.382301474215823944e+00,-8.418251757131795188e+00,1.540538755199010978e+01,6.262804952441747286e-01
6.584990443829348727e+00,-1.410368636572312084e+01,-1.850780919138633607e+01,5.971224902937822404e-02
1.295259070411605151e+00,4.816610352879820423e-01,2.644977908643263431e-01,8.999999989181846516e+00
4.870825155509037607e+00,-5.314552872640856407e+00,1.005262269235438133e+01,2.583301072218821215e+00
-3.054677197577211789e+00,6.826486572415030984e+00,4.004919154519091862e+00,6.222070384636996465e+00
-2.120596411001401949e-01,-3.120719777602671829e-01,-3.246229081433920638e-01,8.999999999997614353e+00
5.255997362252051719e-01,8.466635373852424706e-01,1.020633533506522639e+00,8.999999824359372624e+00
7.903527697519693307e-01,2.567024039620801279e+00,-4.349569965013349027e+00,8.970071145363895937e+00
-6.131745030544590414e+00,-2.131528901465709058e+00,-6.901213325604093285e+00,1.048107933513158230e+00
7.180736761251332645e+00,-1.404052981244637444e+01,1.773507442928070610e+00,2.889298083247201721e+00
7.410098738845564803e+00,5.001458362887825970e+00,8.550152284317446671e+00,7.979668174992395058e-02
6.331518583359112107e+00,4.315332107575331477e+00,2.149650653411988088e+01,1.799246855208183504e+00
9.022806522978914501e+00,1.090345804227326632e+01,-3.625729720278812795e+00,7.255139349554223793e-01
6.067611921555347898e+00,2.678646324152825109e+00,-1.066686276857430826e+01,4.726632641160202652e+00
-1.094699533293272431e+01,-4.129438414737895080e+00,9.607625280997346140e-01,7.189000092809198605e+00
-4.517020300473234329e+00,1.613303438960807767e+01,1.249188251017981166e+01,1.105942732446991289e-01
-3.696125751119083702e+00,5.878884002092071848e-01,-3.713543006163058102e+00,8.807936362868392877e+00
-2.355013157849207417e+01,4.731747821547268806e+00,-5.075979112954438044e+00,6.023883931289718774e+00
-5.873960796401616058e+00,2.434300539562817001e+00,-5.820512323555666612e+00,3.763198575524675960e+00
2.593818745922999436e-01,-1.737129268250055247e+01,-1.978317449628848479e+00,8.982908724291132074e+00
-7.559961761853926987e+00,-1.726858820334624767e+01,1.210686825429233515e+01,7.436768383041339470e-02
-5.691326824762220404e+00,5.363413117855509782e+00,-5.143450716997524985e+00,4.289189952777712200e+00
4.342617975516721351e+00,-3.274178792543196881e+00,-9.830509733635560465e+00,5.474718924844834689e+00
2.146349732406684918e+00,-1.956733325738664320e+00,-3.237747186227387886e+00,8.973323668355464022e+00
-2.252575619165857912e+00,3.046816634155412373e+00,-6.653549750226093185e-01,8.995551263793631236e+00
-1.795801888287354231e+01,-9.109236261628611331e+00,-1.288710655839591013e+01,7.292940974414993498e-03
-3.696968813460555836e+00,1.691766408016789069e-01,5.831947339512700168e+00,8.694052549849416778e+00
1.500083993617908362e+01,1.179520608713732166e+01,-1.348693586409948786e+01,1.606150855816830259e-01
6.809858090708757139e+00,-7.999103450364262180e+00,4.397537682119558866e+00,3.830183643631553725e+00
-2.664806083479975829e+00,-1.758198799754370611e+01,-8.569806922010831940e+00,2.064947569920640991e-01
-6.518554102574597442e-01,4.560237063686390258e+00,3.284514436895746403e+00,8.785965079864750393e+00
-7.215007586452281352e+00,1.683389107110015104e+01,1.433208415723134799e+01,5.615356422172405881e-02
6.237746825884339152e+00,1.059272013882673058e-01,-1.592466321359335524e+01,3.564279391378277317e+00
-8.682874993040636369e+00,1.217290760943582795e+00,4.685740850373141697e+00,7.033093763836783197e+00
5.029267222432074469e-01,1.506855736163706050e+00,1.770726795308856349e+00,8.999963938939234964e+00
-1.551112364343172789e+00,8.964984271131137827e-01,-2.674239863685144325e+00,8.999058756416815186e+00
2.131471985307811234e+00,-6.745255620735921553e-01,1.700006895870020268e-02,8.999999561660619207e+00
-1.730868918491178832e+01,2.984336357482358704e+00,-1.004301969195851285e+01,3.772702122959324389e-01
-1.027014527278128364e+00,-6.198505763473789898e+00,3.915299749739419966e+00,8.388400761247361004e+00
-1.148663427261376135e+01,-3.289106024574913523e+00,-2.032385183866048806e+01,3.015757254138441701e-02
3.299774389581808354e+00,-8.750283977055712370e+00,-6.863294634434881303e+00,1.866883941697601301e+00
-1.463031285613882737e+01,-3.294499219996652517e+00,-1.326770927572262870e+01,5.306450545314415033e-03
1.824268956550634613e+01,-1.305144146673998051e+01,6.427913070660038031e+00,5.137786239370181057e-02
-9.507341370491145582e+00,-1.026514126089342938e+01,8.956158997180118320e+00,7.035185000153232338e-01
1.124707443635969417e+00,-1.371710690960444845e+00,1.032639060558500521e+00,8.999979399472513464e+00
-1.100156527825564368e+01,1.082512636349130375e+01,-1.090952468724738900e+01,5.538454020708556413e-01
2.219613968255889080e+00,3.530362912700847122e+00,1.830018508448618064e+01,7.150964461688101181e+00
-1.170658166584199966e+00,4.260742469078719341e-01,6.430896902418000716e-01,8.999999916789544585e+00
-2.050797000184600427e-01,-3.025826696572181396e-01,-1.495747387853698651e-01,8.999999999999291234e+00
-2.677715936256922280e+00,-3.908162570905813760e-01,1.819184198666369268e+00,8.999161098413722470e+00
5.345572179952167602e+00,-8.560863460809102321e+00,-3.558091228928663696e+00,3.651071702968049060e+00
1.771800892879778377e+00,-3.402872047823725321e+00,-3.773631635557803676e+00,8.679831445606559726e+00
1.504889194960023424e+01,1.205846259113093399e+00,-9.106437660549115520e+00,8.264468656654062606e-01
-3.319711208349244158e-01,1.508830357380901077e+01,1.756648257147694991e+01,4.945921457594165509e-03
-1.073109381243623872e+00,-2.817253241922017981e+00,-4.142014191384037147e+00,8.947438811482879117e+00
-1.170798098466505399e+00,-4.844004604880614018e+00,1.713781894856629862e+01,6.245407163952423346e+00
-6.613895987660360909e+00,-2.191273016762086634e+00,-3.574959937812185906e+00,6.930373512351461152e+00
-1.787601997016790989e+01,9.240286058662352531e+00,-1.084783454877645070e+01,1.012058633571356614e-01
7.993036919258707240e-02,2.756831245876755432e+00,5.935778258982153943e-01,8.999999221860170096e+00
1.995311365839305395e+01,-3.896853557412122360e+00,1.365339027741909028e+01,3.142126112593082027e-02
-3.097992837789075971e+00,-3.480554201805725612e+00,-1.380997094209602150e+00,8.952204546722349221e+00
-4.419340546382424684e+00,9.377032906094942000e-01,4.340272173558650692e+00,8.691230774730458464e+00
8.809615731202607991e-01,7.914603000648223752e-01,2.353537367719482631e+00,8.999977169165083168e+00
-5.990792395834196427e+00,-1.551530048536486284e+01,1.388862116784813949e+01,1.630506431135544665e-01
-4.237305100300454985e-02,7.221100345142166255e-01,3.004724168050188382e+00,8.999996327910924521e+00
4.352639987163668955e+00,2.073234158441206887e+01,4.272754397458173869e+00,3.982278470114125835e+00
5.017464950536074803e-02,1.415206852142516514e+00,-7.565508872015868080e-01,8.999999883408067447e+00
9.299119926092943800e+00,1.232410323791793694e+01,8.812883857030276991e-01,8.831184824002961953e-02
8.729422356195067678e+00,3.733005438100133411e+00,4.691159894715061895e+00,1.857883971930153866e+00
-2.593933867235231894e+00,1.200106532977192497e+00,-6.397564448779180513e-01,8.999867478080439298e+00
4.754641147532093215e-01,9.025626450853804883e+00,-1.925357044472956147e+01,1.092203037210669692e+00
3.038107839227648377e+00,-5.848826876574852562e+00,-9.862466246496575550e+00,3.302455594205865985e+00
4.953390809564080399e+00,-7.181949928246314840e+00,9.593219254489349979e+00,1.612267195801489361e+00
-1.187625784038611698e+01,-6.244030911155093122e+00,1.204449017683967149e+01,7.396077636131676014e-01
3.456810617551269171e-01,1.405762563950102226e-02,-8.491226307010660834e-01,8.999999999976772358e+00
1.329627851082534207e+01,4.066552811870301376e+00,2.821027411038393939e+00,4.673526450957242062e+00
-8.895650965768313156e+00,-4.373172790174884583e-01,4.637958518413237030e+00,6.957256540630039510e+00
1.012714128885261644e+01,9.942370380244785366e+00,-5.253366125457981539e+00,5.466492168431087428e-01
2.879076619020359828e+00,7.452812362446752381e+00,-6.539024281820050355e+00,4.010494080561807451e+00
4.301871106157768132e+00,1.088615755556507381e+01,-1.207216517800701716e+01,1.103194437129352723e+00
-4.892811364965720777e+00,1.956185359578944238e+00,2.193913907706726452e+00,8.949475378655838753e+00
1.933662613972815691e+01,-9.160610841522331071e+00,-7.864472519277203588e+00,2.686538568772626423e+00
-7.103070598742888819e+00,8.327729659504537807e+00,-1.486357774219979788e+01,4.065365117233796788e-01
-1.562334425962303153e-01,2.970369470903081455e-01,-2.719010114305717707e-01,8.999999999998749445e+00
1.179595641542956708e+00,-7.717791132316359715e+00,-3.339083162970110763e+00,8.420889260543452437e+00
2.332204751764731299e+00,-1.272978083569114238e+00,-3.844351189426595816e+00,8.975708392247739198e+00
-1.462718438826592138e+00,2.132163874275583293e+00,1.661655926749367573e+00,8.998646341559076944e+00
1.768542239883416356e-01,8.564850372391484834e-01,2.047364446964988094e+00,8.999998160404418357e+00
4.476245027598672266e+00,1.330437947046401170e+01,-2.349750809595771983e+00,6.670325150890670685e+00
-1.866525049011844128e+00,-1.448184385727027745e+01,-5.645705352567031987e+00,2.125938158283567692e+00
-4.538639561284833590e+00,5.773349530831066723e-01,-1.854589926941962785e+00,8.993035683754552423e+00
-6.560820432332759022e-01,-1.672299075561432868e+00,2.244546510345262647e+00,8.999682840859367872e+00
4.025211480956705778e-01,-9.776123985142455286e-01,-2.214124911275783814e-01,8.999999999066211842e+00
-4.720367592100823018e+00,-6.844140989973216627e+00,1.131659543405678092e-01,5.718106729356140505e+00
5.731048110643580662e-01,1.085954236013586183e+01,-6.370116962308767228e+00,3.530175243522902573e+00
7.304172611996449405e+00,1.358908872526201428e+01,1.165731026186347030e+01,5.497085888944779411e-03
-9.195554926636251292e-01,1.769876198010424728e+00,-7.699703955730928806e-01,8.999991414693413461e+00
1.538996883872662425e+00,7.075859522505298926e+00,1.014720758191931971e+01,4.661941841071408077e-01
3.854585001388959320e-01,-3.374570560757656601e+00,-9.418704040731119553e-01,8.999943352759874671e+00
2.642131106462185519e-01,-3.814498014047897900e+00,-4.764134317386184314e+00,8.426949346020876419e+00
2.114034195606093292e+00,-2.049006470969028659e-01,1.902508618874428681e+00,8.999715965708450227e+00
1.205476046958342762e+00,5.653853596839049089e+00,3.759740804099563238e+00,7.955605853234732905e+00
3.802415286295288688e+00,1.449049450864600352e+00,9.522942973192189964e-01,8.998294023192167757e+00
3.164890047168143372e+00,2.033199119783777675e+01,-1.415025780392576848e+01,4.874152745240950546e-02
4.035617912227872139e+00,1.782874696094713940e+00,1.921951690257258427e+00,8.980011714265971889e+00
-2.773177444956009374e+00,-1.604733203644301653e+01,3.420385613655741341e+00,8.175554890044228529e+00
7.729713867812236572e+00,1.318964313132181765e+01,-2.365483289205767559e+00,1.280466561277572302e+00
1.011679480588965419e+01,9.933600261325638670e+00,-1.251786501475452518e+01,1.106284323807154024e+00
-3.085085870207648462e+00,2.293466087461107694e+00,2.876404545403090651e+00,8.928433815691590780e+00
8.938005826970519152e+00,-1.751566036484940980e+01,1.147669231402641543e+01,1.355357307100939712e+00
-1.260870486173946703e-01,-2.788992902632593918e+00,-3.598476734352836992e+00,8.978775065860508775e+00
3.610455318420229709e+00,-5.127763122557751352e+00,-4.528157750784918278e-02,8.816611481391245064e+00
-1.198090544269058988e+01,-1.301626963199261588e+01,1.378628936688498996e+01,3.959996092137286761e-01
2.610303335151917370e+00,-3.127859086660193633e+00,2.038318239597924464e+00,8.962169152758933777e+00
3.609035852264982136e+00,-6.997554629018798877e+00,1.787048425072486424e+01,1.969850798064970876e+00
-7.556914585984354282e+00,1.332761973513051590e+00,6.696453105646357429e+00,5.228153494676201163e+00
-3.901516461545365022e+00,5.279840570899386520e+00,3.337839705770000442e+00,7.032589034519518556e+00
-2.195043305912681575e+01,-1.016010777656555497e+01,-2.799412456203163480e+00,1.221238907401431956e-01
-4.956837371949328608e-01,2.492757226851500363e+00,1.404679022198117355e+00,8.999786205264809880e+00
1.697195471049503190e+00,-3.625154947282511197e-01,-7.070328916403327391e+00,8.993162505811966412e+00
-2.187190605135511667e+00,-5.934471071675951892e-01,-4.231992747246342279e-02,8.999999757308609460e+00
3.357678995220795937e+00,1.162897526282779204e+01,8.523768277220700185e-01,8.030420445762652903e+00
1.087404801296486312e+01,-2.190299840276483057e+00,8.279614467935100919e+00,8.079571885724540214e-01
6.414010246927918324e+00,-2.394927747160207954e+00,1.891043765234122276e+01,3.792249841820065193e+00
1.777389766187208053e+01,4.447475572855000614e+00,-7.585834136850577725e-02,6.843631665194808811e+00
-6.328239310883093660e-02,2.504262015215210191e+00,2.728809701542139088e+00,8.996420480311950740e+00
-6.989377880987869551e-02,7.200081627436913934e-01,-1.484717493631347585e-01,9.000000000000889955e+00
1.185165073443080752e+00,-1.118909262261551163e+01,-6.685960845252385099e+00,1.782201919373197052e+00
-6.963076697967025552e+00,1.242614154004703053e+01,-5.395335950305772954e-01,2.932507673378379920e+00
3.540471080764446832e+00,2.177103572757776995e-01,6.135126014084822943e-01,8.999996499075342271e+00
2.668201940223001722e-01,-2.938086898092838961e+00,-1.870393949854706195e+00,8.998788311303510312e+00
-1.386796299173145819e+01,-1.247420325460455004e+01,1.418865780015618583e+01,2.997167185164374970e-01
1.552069306333255350e+00,2.033561524806053811e+01,-6.054970619859888714e+00,3.966756654080659139e+00
7.359001634765196975e+00,2.619081990670027338e+00,2.025591389774708162e+01,9.551439752354240476e-01
-1.549745024388561454e+01,-1.819999182710725638e-01,1.639157177839686241e+01,9.337392919675682745e-02
-2.410829991942437633e+00,2.736347823537488733e+00,2.215399275692738534e+00,8.971530964461514657e+00
1.009845605565429238e+00,1.563133141712698126e+01,-1.400060232960068873e+01,1.517042584793846793e-01
-8.955941052737207642e+00,9.687742954871714218e+00,-7.093516142342992659e+00,1.620787552122433084e+00
-1.016467051322322401e+00,3.490963453879857847e-01,-2.709252531862759383e+00,8.999962431617337444e+00
-8.835266124440621649e-01,-1.796328344063392368e+00,-1.962281281310011671e+00,8.999727928451541459e+00
1.435948788082128447e+00,-1.439083099160617252e+01,4.078976549474347735e+00,7.386372973032911737e+00
-1.235817889386811785e+01,-1.948118030192879502e+01,-2.650367964324653158e+00,1.151242026259532286e-02
4.200381591108052759e-01,-3.765847509501852874e-01,4.443657341225613067e+00,8.999997913921587767e+00
2.236076982771045252e+01,-8.422466495569226552e+00,-5.186218746772111032e+00,2.908704866836104408e+00
5.688641367420521622e-01,-2.483393998815900616e+00,6.468778748510619625e-01,8.999995810784135131e+00
5.302982136267886837e+00,-2.357040641478608478e+00,-2.249753534838385960e+01,5.900715138574555318e+00
1.891745389610822947e+00,-1.148821228486460555e+01,-2.493284810725010736e+00,8.842578725538604800e+00
-1.146707701633249066e+01,4.114501051656274555e+00,1.543181886914024048e+01,2.016040723213363417e-01
-4.292400450675675772e-01,2.138509386712764027e+00,-1.360667903901675579e+00,8.999940391436691556e+00
3.503945883649403070e-01,1.263997679828178011e+00,3.537055435970182793e-01,8.999999994677658322e+00
9.172757054190739723e+00,-1.409427881069564314e+01,1.996629068263156670e+00,1.570280724264967009e+00
1.817162178914101478e+00,1.135287296117633460e+00,-4.446621700761445695e+00,8.991862255527731662e+00
-2.914924116964140666e+00,3.428480321264388841e+00,-2.441226818975826607e+00,8.889590273824955702e+00
9.338145097381548965e+00,-2.749006746481419405e+00,8.208961186510403962e+00,1.060868079277546672e+00
5.595147244615838567e+00,8.923764821260888880e+00,6.559775165834574651e+00,1.935291995642231255e-01
7.208126027634792266e+00,-6.448559022196107549e+00,-3.426141188168846163e+00,4.556851743419580103e+00
1.187421786054098760e+01,-5.503347977894532228e+00,8.117028945493455439e+00,9.127467165358778001e-01
-5.107501807607007116e+00,-9.510103871421250687e+00,1.224272688636804274e+00,4.694568537825507981e+00
8.013578151035892105e+00,-1.120130963601834395e+01,1.057662884960681282e+01,9.948871643150609678e-01
-4.851124939225421429e+00,5.282236669115449423e+00,1.090017503336309446e+01,2.846887048214509885e+00
1.786418465012723777e-01,2.815022527626957483e-01,3.892250093704075486e-01,8.999999999997047695e+00
2.048034234102193096e+00,2.575811109482793348e+00,-1.727972348375621081e+01,8.688348768386306986e+00
-9.097274801875974981e-02,-8.569655957099908683e-02,1.874387581060822650e-01,8.999999999998257394e+00
3.331610318040337582e+00,-8.605565447641223997e+00,1.531283404290723293e+00,8.425658981197379660e+00
1.125927552064499437e+01,1.111709566734680443e+01,1.602836371485270561e+01,2.954447302391963182e-02
7.615430812342645517e+00,1.227466325168938077e+01,-1.841359689747314121e+01,1.095134912382791370e+00
-7.281143036471529939e+00,5.237317018481148168e+00,1.648226318279217617e+00,6.737857909556151270e+00
-7.034114588570710147e+00,-5.637359221122752118e+00,1.112696566064043857e+01,3.745452036802638496e+00
-8.634711248773616177e+00,1.480497093551905863e+01,9.798645847471313175e+00,2.022641235883232413e-01
3.522475148918553067e+00,-4.353792596931619130e+00,-1.778044180297156984e+01,6.953301069466975903e+00
-8.365610118521773941e+00,5.131482491284564240e+00,-4.933289006660482201e+00,2.845121149398318838e+00
-2.781449553523113405e+00,3.621230226483179160e-01,-6.527194409754199178e+00,8.866675996087840517e+00
1.182694328898692637e+00,-1.445894405457118737e+01,-8.330257785756494116e+00,5.075451995751655287e-01
-2.441575222185727867e+01,-2.458023250269119053e+00,-2.693014285960285914e+00,8.255849429571005871e+00
4.799272381132053233e+00,1.094917847264038357e+01,1.363550500133245258e+01,6.183273401667173028e-03
-3.328115174140807486e+00,2.090919490358407185e+00,-5.998632887292060012e+00,8.146726397601957714e+00
-1.023122707924793984e-01,2.662134229083500170e+00,-7.206010267291795834e-01,8.999997595262385630e+00
-4.765349365242780855e-01,1.677216769986189249e+01,1.639727237230420354e+00,8.994998989190287730e+00
1.886989464141690576e+01,1.290404425801937816e+00,-1.591575942666234589e+01,4.169260215811278897e-02
-3.147054170541669027e+00,1.979987492779418901e+01,-2.655279308738565991e+00,8.055876590786445135e+00
4.662390167402036489e+00,7.449419262461433711e+00,2.646168129315075390e+00,3.019764099157866255e+00
-1.410530707994432298e+01,1.279403815334906014e+01,-7.376232036798501923e+00,2.804382810053365205e-01
-2.069724515824487199e+01,-2.910306248436563159e+00,1.168081846123551770e+01,1.670982510875273497e-01
-1.132047895786654212e+00,9.573922024426051447e-02,8.239836531528879959e+00,8.999320192876535174e+00
5.212411020508597836e+00,-2.451135138350187148e+00,-6.280879272514254374e+00,6.248244309394747731e+00
-2.721715598934433711e+00,-5.170652310467945156e+00,1.245262489780893667e+01,5.661973168675518586e+00
-8.670475215720433226e+00,1.784541864010495971e+01,-9.662312565227496819e+00,2.293567433487325058e+00
2.472263501323120338e-01,-3.562622595023034328e-02,-3.205065476205943287e-01,8.999999999998317790e+00
1.344634455064784540e+01,-1.255693979706237862e+01,-3.539936415765924327e+00,5.342494713057719391e-01
-8.829057563549461918e+00,6.495497165976071408e+00,1.632464172449572715e+01,3.572325563033126872e-01
-2.270757894525265996e+01,-4.699958686706944277e+00,-1.639375091040273347e+00,5.684219619002176316e+00
4.338655175396419317e+00,-9.521265901240562712e+00,-3.798790049936889179e+00,4.878248100897718764e+00
-1.462365432492090278e+01,3.165239371526684220e+00,8.871596853158162377e-01,8.561965674932347170e+00
-5.615263092587466254e+00,6.659958843595352285e+00,-8.017284400474190775e+00,2.203114092957120018e+00
-1.072163468267002484e+00,-7.269213965411497114e+00,-2.642132721672834528e+00,8.774810033304499157e+00
1.166113244022336737e+00,-2.302379441280864825e+01,1.168651802442439575e-01,8.999163979901934951e+00
-5.183463545441754361e-01,-5.932293505770055431e-01,5.829052561239999264e+00,8.999959199588854375e+00
-2.933482814586586773e+00,2.789886577802471734e+00,-2.304418509222330869e+01,8.682046856020301462e+00
-5.462818041308081796e+00,-1.303740869047925166e+01,-9.263577044159804430e+00,4.090360985129481985e-02
3.751710610495279763e+00,-7.351912582829231990e-01,-1.939650729007341701e+00,8.995159965944573344e+00
-1.601808486473779602e+00,-5.638857915250482522e-01,7.780498615720543576e-01,8.999997843239947670e+00
3.087160696755238742e+00,6.408180587484316959e+00,7.824612194289410461e+00,4.336810853707590008e-01
1.349711872579647975e+00,1.144330670820581020e+01,-4.730054020472909571e+00,6.009989927991902903e+00
1.114122171690744700e+01,-1.256052406721633119e+01,2.655770922879298723e+00,9.014326257917304464e-01
1.095208036026033049e+01,5.942467832569775510e+00,-1.407342045651766860e+01,1.267124165874240260e+00
2.962191442887299964e+00,-5.977472418472228100e+00,8.460636075284838853e+00,3.514117234258074429e+00
1.818236860027228341e-01,-2.873185728070667879e-03,-4.095081767020843089e-03,9.000000000000147438e+00
-2.256144955907151417e-01,5.964000202323818112e-01,4.088706511119794662e+00,8.999995059409240383e+00
6.730368604388113629e-02,-1.980410018554129570e-02,6.629238169480054788e-02,8.999999999999385381e+00
-2.090795997937333173e+00,-9.042261513088931224e+00,2.499199460597667954e+00,8.759873852181726761e+00
1.531197583780707028e+01,5.373833527846104907e+00,-1.092643693056980503e+01,1.999767777321887208e-01
1.867345809132425760e+00,-7.632724639140298084e-01,5.632030371888377962e-01,8.999996538990071571e+00
3.897825189026639769e+00,-3.213039697348378354e+00,-2.258295471206878346e+00,8.824448368775946960e+00
-1.581484142868329457e+01,-3.990765481787505120e+00,1.719316941719876723e+01,1.250779640791191694e-01
-2.216772606733928619e+00,-2.896197910712617896e-01,1.176890679846774646e+00,8.999973171847797104e+00
4.073142136387646772e+00,-1.357378699932067834e+00,4.626318235986732752e+00,7.820390347709455625e+00
-2.227061250154289240e+00,1.520196047855316301e+01,3.384926807558114259e+00,8.381962634389674704e+00
-1.022057506288616402e+01,4.290026566480096726e+00,2.169775637872481155e+01,3.074767784308426455e-01
7.789765392558506640e+00,-5.555180660114518609e+00,-2.268006347119786525e+01,1.686585658633187101e+00
-1.292989769873950534e+00,-3.664859580453705967e-01,-4.113703907515985136e+00,8.999409182211246971e+00
2.345502831588485715e-01,2.711587090156094004e-01,-7.034390492560270713e-01,8.999999999970681230e+00
-1.491389559184030311e+01,8.656828629835807476e+00,3.509479935316084376e+00,2.258818816758494830e+00
-4.447218693594633621e+00,3.483913722221891884e-01,-1.966922054363865691e+00,8.991889806908474725e+00
-2.872617636574794076e-01,-2.340965231967020888e+00,1.120595827292264168e+01,8.931233075436603386e+00
7.514523847402414247e-03,-2.300374865203052288e-01,-1.232315565265902912e-01,8.999999999999685585e+00
