x1,x2,x3,O_XZ
-1.119215020962768259e+00,-2.705160615603394270e+00,-4.342448768146764060e+00,9.979563212723997490e-01
5.380065568166513934e+00,-1.502381809943723212e+01,8.233430042117467096e+00,3.474175798817346617e-01
-1.925828179537359519e+00,-5.655739249162451410e-01,3.634458523057073176e+00,9.998860093311983110e-01
-7.757370475136892374e+00,-7.480838806269082930e+00,1.179366427192997158e+01,4.099526589373767571e-01
-3.728641216371033629e+00,3.927535964027323967e+00,-4.295369118268497211e+00,9.421477870792271947e-01
1.123515798002105548e+00,-1.641670371970823084e+01,8.543004351983761069e+00,2.045623683852546559e-01
-2.485869698053133092e+01,1.509477047134920369e+01,-5.872596906738766442e+00,4.076030168081291524e-03
4.488219932776056353e-01,9.222154809218067184e-01,2.047747490182735552e-01,9.999999999955250241e-01
-2.087668637150340789e+00,-5.949469900248661069e+00,5.416357574978709621e+00,8.947330990397871497e-01
1.023031924900918632e+01,-9.176495045570730369e+00,-7.129083693471740091e+00,2.821258791171938896e-01
-1.944118713852176772e-01,-3.838443578345241303e+00,-4.731973475417845520e-01,9.999999756371392712e-01
-4.192970257217066177e+00,-1.383851341032658944e+00,6.032056612520551031e-01,9.999634897552651669e-01
-2.667174466050987736e+00,3.382730896128862685e+00,3.945347507470222226e+00,9.851095551837808495e-01
7.787673198816239539e-01,-1.005371340058637131e+01,-4.011121399507112883e+00,9.162476541285712317e-01
-4.189767155692564415e+00,-6.383550547543239695e+00,-2.711851259535483560e+00,8.475374015773492475e-01
8.882322439730151231e+00,1.430203226816311535e+01,2.355299087157101212e+01,1.503391321326341158e-03
-2.611854649811077067e+00,-6.372994924946819850e+00,5.193536275444951222e+00,8.568778949205556605e-01
1.500895613906080328e+01,-7.386789624773442142e+00,4.809359634216490598e+00,2.320682261223432630e-01
5.115592945518280033e+00,1.389314074291519852e+01,3.061862703238319661e+00,3.730453916343473009e-01
-7.170918171545062059e-01,-1.365637127276813167e+01,-9.520808685778195724e+00,1.650783565332918090e-02
8.926120149125324588e+00,-2.090501636193140911e+01,8.540347384122497942e+00,2.921372958207108517e-01
2.131147810619505645e+00,2.279400897341226084e+00,4.585508548504696691e+00,9.972027562461671657e-01
8.287601614554624962e-01,1.259910761793827483e+01,-9.123310527271675241e+00,2.070454884380081295e-01
-1.327366663933507596e+01,6.956864228435443387e+00,1.232676717437848346e+01,1.314924112843213477e-01
-2.430693406115313343e-02,6.243101348106640247e-02,-1.936311069806216922e-01,9.999999999999568123e-01
-7.849687070763332386e+00,1.035085378219446639e+01,-7.579907649466452568e+00,2.921321839954548194e-01
3.679055620916776626e+00,7.719975297901197075e-01,7.751453194512324396e-01,9.999978243000307021e-01
5.655722347857382815e+00,5.373976042284164478e+00,1.075662495204114322e+01,1.615851971434197343e-01
-1.392875974577153464e+01,-2.431864280960515767e+00,3.709984637469726287e+00,9.556659084134312421e-01
-5.013023365177376789e+00,-6.979314216365493984e+00,1.880258247334909871e+00,7.749328129070823801e-01
-3.226414551369066186e-01,9.858084476895044856e-01,4.797629785686794435e+00,9.999964265981047262e-01
-5.632695358960654097e+00,8.386262873835601539e+00,-2.176404438693557353e+01,1.824387184277037055e-01
-2.402626852648853117e-01,-6.102574065853613172e-01,4.137422077836388823e+00,9.999998991435489204e-01
-5.797313549222094409e+00,-2.876467236440376052e+00,-5.915924278291702976e+00,5.848848342279646673e-01
9.866520964992211873e+00,8.996377252540517233e+00,1.616704649088568857e+01,1.551471981803127266e-02
-2.428911224126617530e+00,4.895112976388363180e+00,-8.368592871637773101e+00,8.361647167848975659e-01
1.649006256812861793e+01,-5.360796020467028633e+00,1.376527627550960275e+01,1.182942464068249475e-02
-8.520809411049260262e+00,1.277892670771301376e+01,2.396815482599274905e-01,2.542044866555944749e-01
3.293434434262986432e+00,5.789432832286014019e+00,5.939848346325087292e+00,4.799379334934414376e-01
-5.121091239106923432e+00,9.409471466581479371e-01,1.704807599802721541e+01,8.337014143163391511e-01
5.056054450483093099e+00,-1.072809374114007674e+01,7.623103133384476315e+00,4.236823114538958990e-01
-1.583754693428039673e+01,1.778612082279335205e+00,7.203514712747955073e+00,4.920303251299419922e-01
1.229289202036258821e+01,-9.491594559032639822e+00,6.015689048252490956e+00,1.156377199160919106e-01
-6.134383322077993306e+00,1.787506574263772186e-01,3.615342401110199777e+00,9.883849365245279683e-01
-6.431753434113667289e+00,-5.492121440786917885e-01,-5.764757553353975439e+00,7.324243404752659448e-01
3.038327955237356992e+00,-1.174552879072444078e+01,-1.500517512335128778e+01,2.568466855274881971e-02
3.428634478364045446e+00,-4.446244547137363945e+00,-1.620302647572609800e+01,8.828179850684458874e-01
-4.985190549309798658e-01,-2.254212583307419582e+00,-1.083598980434461234e+00,9.999992921389000422e-01
-4.857117795988165732e+00,-6.925657867199099371e+00,-4.207528782995400007e+00,4.322571551011612501e-01
-1.131602508408413033e-01,3.622811495406320637e-01,1.364078014313594711e-01,9.999999999998860911e-01
1.250935473730151770e+01,-9.988381273084138812e+00,9.945205540901971730e+00,4.266745376413349361e-02
1.480110760803124137e+01,2.437006850277787606e+01,8.405360354691099545e+00,2.742791140851999468e-05
-2.388201586198126058e+00,-2.541836863344403064e+00,-1.009685190430486879e+00,9.998811833601266574e-01
-3.875127077976456280e-01,-7.349775523115832376e-01,9.118799821940395400e-01,9.999999996861865803e-01
1.695126514399270645e+00,-1.393296936063532776e+01,-1.751148338510839508e+01,3.023484472319557057e-03
-1.064519134523020405e+01,1.510765008750271532e+00,-1.742503017076574778e+01,2.660322871541963979e-02
-1.131130733687702694e+01,8.560885212402142841e-01,-2.469553713451265864e+01,2.859178974854190841e-02
5.258761769058989621e+00,-1.010190210855815707e+01,1.848646506238813458e+01,5.133735539661916925e-02
7.901988532595218828e+00,-1.692442363886774359e+01,-2.220937102966360399e+01,3.168809243564711664e-03
1.554310884493926181e+00,5.779932423455784729e-01,3.173973490371916339e-01,9.999999990330334931e-01
5.844990186610845129e+00,-6.377463447169027688e+00,1.206314723082525653e+01,2.704603547503331429e-01
-3.665612637092654058e+00,8.191783886898036826e+00,4.805902985422910056e+00,6.508699049234636380e-01
-2.544715693201682338e-01,-3.744863733123205973e-01,-3.895474897720704877e-01,9.999999999997006839e-01
6.307196834702462063e-01,1.015996244862291009e+00,1.224760240207827255e+00,9.999999726005651679e-01
9.484233237023632634e-01,3.080428847544961268e+00,-5.219483958016018832e+00,9.947915766634591872e-01
-7.358094036653508141e+00,-2.557834681758850870e+00,-8.281455990724911231e+00,1.051896274299692347e-01
8.616884113501599884e+00,-1.684863577493564790e+01,2.128208931513684732e+00,2.261044069980688576e-01
8.892118486614677408e+00,6.001750035465390987e+00,1.026018274118093743e+01,5.193149373353609516e-03
7.597822300030933285e+00,5.178398529090398661e+00,2.579580784094385848e+01,1.822534253344881561e-01
1.082736782757469918e+01,1.308414965072791958e+01,-4.350875664334575177e+00,5.376954469584550173e-02
7.281134305866417300e+00,3.214375588983390042e+00,-1.280023532228916849e+01,5.344509557371159847e-01
-1.313639439951927024e+01,-4.955326097685475162e+00,1.152915033719681626e+00,8.280895485103723086e-01
-5.420424360567881905e+00,1.935964126752969605e+01,1.499025901221577506e+01,5.771420633059854734e-03
-4.435350901342900443e+00,7.054660802510486217e-01,-4.456251607395669723e+00,9.810020464928193018e-01
-2.826015789419048829e+01,5.678097385856722745e+00,-6.091174935545325297e+00,7.118395820756304726e-01
-7.048752955681940158e+00,2.921160647475380401e+00,-6.984614788266799934e+00,4.127895048409556678e-01
3.112582495107599767e-01,-2.084555121900066510e+01,-2.373980939554618086e+00,9.972611576653076515e-01
-9.071954114224713095e+00,-2.072230584401549791e+01,1.452824190515080183e+01,3.268759813931873710e-03
-6.829592189714665196e+00,6.436095741426612449e+00,-6.172140860397030693e+00,4.251717239909912349e-01
5.211141570620065444e+00,-3.929014551051836168e+00,-1.179661168036267327e+01,6.425914102973957487e-01
2.575619678888021902e+00,-2.348079990886397184e+00,-3.885296623472865196e+00,9.950477735165528248e-01
-2.703090742999029406e+00,3.656179960986494670e+00,-7.984259700271312266e-01,9.989083073005983193e-01
-2.154962265944825006e+01,-1.093108351395433608e+01,-1.546452787007509144e+01,6.124310932052888425e-04
-4.436362576152665937e+00,2.030119689620146495e-01,6.998336807415239669e+00,9.632266020393923656e-01
1.800100792341490319e+01,1.415424730456478564e+01,-1.618432303691938756e+01,1.380783902057827056e-02
8.171829708850507856e+00,-9.598924140437118169e+00,5.277045218543471528e+00,3.600099883410360357e-01
-3.197767300175970995e+00,-2.109838559705244521e+01,-1.028376830641299833e+01,4.876920830504937257e-03
-7.822264923089516930e-01,5.472284476423669553e+00,3.941417324274896217e+00,9.711772208780315996e-01
-8.658009103742736912e+00,2.020066928532018480e+01,1.719850098867761901e+01,4.088520511336820977e-03
7.485296191061207693e+00,1.271126416659207337e-01,-1.910959585631202629e+01,3.965946738140082029e-01
-1.041944999164876506e+01,1.460748913132299709e+00,5.622889020447770392e+00,7.993272668933553149e-01
6.035120666918488697e-01,1.808226883396447215e+00,2.124872154370627708e+00,9.999913652355619798e-01
-1.861334837211807036e+00,1.075798112535736317e+00,-3.209087836422173101e+00,9.998448517256943724e-01
2.557766382369373037e+00,-8.094306744883107418e-01,2.040008275044024807e-02,9.999999411507882741e-01
-2.077042702189414669e+01,3.581203628978830711e+00,-1.205162363035021578e+01,2.878136444584183246e-02
-1.232417432733753593e+00,-7.438206916168547345e+00,4.698359699687302715e+00,9.127773364975145798e-01
-1.378396112713651434e+01,-3.946927229489896494e+00,-2.438862220639258638e+01,1.330230890900612785e-03
3.959729267498169225e+00,-1.050034077246685627e+01,-8.235953561321858629e+00,1.720974205164780280e-01
-1.755637542736658929e+01,-3.953399063995982399e+00,-1.592125113086715160e+01,3.579261941622070827e-06
2.189122747860761464e+01,-1.566172976008797590e+01,7.713495684792046170e+00,2.983989132859421640e-03
-1.140880964458937363e+01,-1.231816951307211383e+01,1.074739079661614127e+01,6.022635179915107606e-02
1.349648932363163301e+00,-1.646052829152534036e+00,1.239166872670200759e+00,9.999959589997381437e-01
-1.320187833390677135e+01,1.299015163618956592e+01,-1.309142962469686466e+01,2.283386603245786406e-02
2.663536761907066897e+00,4.236435495241016369e+00,2.196022210138341890e+01,8.071841212550612266e-01
-1.404789799901039693e+00,5.112890962894462987e-01,7.717076282901601525e-01,9.999999934669042689e-01
-2.460956400221520624e-01,-3.630992035886617675e-01,-1.794896865424438215e-01,9.999999999998944178e-01
-3.213259123508307002e+00,-4.689795085086976845e-01,2.183021038399643565e+00,9.998656471373716936e-01
6.414686615942600589e+00,-1.027303615297092065e+01,-4.269709474714396436e+00,3.522767082812122696e-01
2.126161071455733964e+00,-4.083446457388470563e+00,-4.528357962669364412e+00,9.637402005304691599e-01
1.805867033952027967e+01,1.447015510935712124e+00,-1.092772519265893827e+01,8.431519196366227265e-02
-3.983653450019093434e-01,1.810596428857081719e+01,2.107977908577234061e+01,5.218246791797382170e-04
-1.287731257492348513e+00,-3.380703890306421044e+00,-4.970417029660844754e+00,9.912160834446622770e-01
-1.404957718159806301e+00,-5.812805525856735933e+00,2.056538273827955621e+01,7.052455211629716780e-01
-7.936675185192433091e+00,-2.629527620114504138e+00,-4.289951925374622554e+00,8.084110876900895137e-01
-2.145122396420148903e+01,1.108834327039482481e+01,-1.301740145853174013e+01,6.395427402283982571e-03
9.591644303110449798e-02,3.308197495052107140e+00,7.122933910778586064e-01,9.999998760715922419e-01
2.394373639007166332e+01,-4.676224268894547009e+00,1.638406833290290976e+01,1.354674546844936243e-03
-3.717591405346891253e+00,-4.176665042166870734e+00,-1.657196513051522713e+00,9.922851789291190494e-01
-5.303208655658909088e+00,1.125243948731392996e+00,5.208326608270380298e+00,9.626964228802175061e-01
1.057153887744313181e+00,9.497523600777870723e-01,2.824244841263379158e+00,9.999958549951436515e-01
-7.188950875001035357e+00,-1.861836058243783754e+01,1.666634540141776810e+01,1.000184622371629029e-02
-5.084766120360546121e-02,8.665320414170599728e-01,3.605669001660225970e+00,9.999995003857720111e-01
5.223167984596401858e+00,2.487880990129448122e+01,5.127305276949808643e+00,3.374477596098941490e-01
6.020957940643289347e-02,1.698248222571019816e+00,-9.078610646419041919e-01,9.999999837426899463e-01
1.115894391131153540e+01,1.478892388550152681e+01,1.057546062843633505e+00,2.960442713265790809e-03
1.047530682743408015e+01,4.479606525720159382e+00,5.629391873658073919e+00,2.365411767107224172e-01
-3.112720640682278272e+00,1.440127839572631130e+00,-7.677077338535016615e-01,9.999764819103064140e-01
5.705569377038511858e-01,1.083075174102456550e+01,-2.310428453367547519e+01,9.814571527174308085e-02
3.645729407073178052e+00,-7.018592251889822720e+00,-1.183495949579589102e+01,3.581605808128485169e-01
5.944068971476896834e+00,-8.618339913895578519e+00,1.151186310538721891e+01,1.510103032561656566e-01
-1.425150940846333825e+01,-7.492837093386111036e+00,1.445338821220760472e+01,6.908807941476152736e-02
4.148172741061522673e-01,1.686915076740122879e-02,-1.018947156841279345e+00,9.999999999994217958e-01
1.595553421299040942e+01,4.879863374244362006e+00,3.385232893246072461e+00,5.385208736096975812e-01
-1.067478115892197366e+01,-5.247807348209861944e-01,5.565550222095883903e+00,7.936576753675045337e-01
1.215256954662314115e+01,1.193084445629374279e+01,-6.304039350549578202e+00,4.597207155320853778e-02
3.454891942824431794e+00,8.943374834936102857e+00,-7.846829138184061136e+00,4.117391111354017919e-01
5.162245327389322291e+00,1.306338906667808786e+01,-1.448659821360842059e+01,9.364253773542663417e-02
-5.871373637958865466e+00,2.347422431494733175e+00,2.632696689248071653e+00,9.939033741607594674e-01
2.320395136767378830e+01,-1.099273300982679835e+01,-9.437367023132644306e+00,2.774529081130548414e-01
-8.523684718491468360e+00,9.993275591405446079e+00,-1.783629329063975888e+01,3.044912906759017837e-02
-1.874801311154763728e-01,3.564443365083697079e-01,-3.262812137166861692e-01,9.999999999998567812e-01
1.415514769851548449e+00,-9.261349358779632723e+00,-4.006899795564133449e+00,9.164101475903494443e-01
2.798645702117677381e+00,-1.527573700282936597e+00,-4.613221427311914091e+00,9.958957934116350330e-01
-1.755262126591910610e+00,2.558596649130699952e+00,1.993987112099241177e+00,9.997055560830443444e-01
2.122250687860099683e-01,1.027782044686978091e+00,2.456837336357986068e+00,9.999996991184729733e-01
5.371494033118407785e+00,1.596525536455681582e+01,-2.819700971514926380e+00,6.482197401626562661e-01
-2.239830058814212599e+00,-1.737821262872433437e+01,-6.774846423080437496e+00,1.390772663295984368e-01
-5.446367473541799953e+00,6.928019436997280289e-01,-2.225507912330355165e+00,9.990341923616228303e-01
-7.872984518799309717e-01,-2.006758890673719264e+00,2.693455812414315087e+00,9.999397648687201601e-01
4.830253777148046934e-01,-1.173134878217094501e+00,-2.656949893530940465e-01,9.999999999072592960e-01
-5.664441110520987976e+00,-8.212969187967861018e+00,1.357991452086813600e-01,5.990376130168763025e-01
6.877257732772296128e-01,1.303145083216303313e+01,-7.644140354770519785e+00,2.998206064854980202e-01
8.765007134395739641e+00,1.630690647031441642e+01,1.398877231423616330e+01,1.273206865369266676e-04
-1.103466591196350377e+00,2.123851437612509940e+00,-9.239644746877115900e-01,9.999979654273984941e-01
1.846796260647194821e+00,8.491031427006360488e+00,1.217664909830318365e+01,3.866745650633210407e-02
4.625502001666751406e-01,-4.049484672909188454e+00,-1.130244484887734435e+00,9.999899762343978926e-01
3.170557327754621735e-01,-4.577397616857476592e+00,-5.716961180863420644e+00,9.385912479133594610e-01
2.536841034727311595e+00,-2.458807765162834280e-01,2.283010342649314239e+00,9.999556273261357431e-01
1.446571256350011270e+00,6.784624316206858907e+00,4.511688964919475353e+00,8.712400904799966206e-01
4.562898343554346425e+00,1.738859341037520378e+00,1.142753156783062884e+00,9.996325293001402379e-01
3.797868056601772402e+00,2.439838943740533139e+01,-1.698030936471092289e+01,4.737986764894646990e-04
4.842741494673445501e+00,2.139449635313656728e+00,2.306342028308709935e+00,9.964306001868817875e-01
-3.327812933947210894e+00,-1.925679844373162197e+01,4.104462736386889965e+00,8.692877108885380677e-01
9.275656641374682820e+00,1.582757175758617763e+01,-2.838579947046921070e+00,7.823570551971387177e-02
1.214015376706758431e+01,1.192032031359076605e+01,-1.502143801770542986e+01,1.063458210099488821e-01
-3.702103044249178243e+00,2.752159304953329055e+00,3.451685454483709226e+00,9.896206237322899835e-01
1.072560699236462511e+01,-2.101879243781929674e+01,1.377203077683170029e+01,8.365423721751565067e-02
-1.513044583408736099e-01,-3.346791483159112790e+00,-4.318172081223404568e+00,9.957349225093009570e-01
4.332546382104276006e+00,-6.153315747069301622e+00,-5.433789300941901240e-02,9.683418171584311507e-01
-1.437708653122870928e+01,-1.561952355839114226e+01,1.654354724026199008e+01,3.387449963673474368e-02
3.132364002182300933e+00,-3.753430903992232448e+00,2.445981887517509445e+00,9.926737395738244318e-01
4.330843022717979274e+00,-8.397065554822559008e+00,2.144458110086983638e+01,1.882781591419453449e-01
-9.068297503181224073e+00,1.599314368215661863e+00,8.035743726775628204e+00,5.898456045338580367e-01
-4.681819753854438382e+00,6.335808685079263647e+00,4.005407646923999643e+00,7.778740940569839335e-01
-2.634051967095217606e+01,-1.219212933187866810e+01,-3.359294947443796087e+00,9.665055547318163534e-03
-5.948204846339193441e-01,2.991308672221800080e+00,1.685614826637740649e+00,9.999581248912832177e-01
2.036634565259404006e+00,-4.350185936739013326e-01,-8.484394699683992513e+00,9.991903713629257666e-01
-2.624628726162613113e+00,-7.121365286011140938e-01,-5.078391296695609902e-02,9.999999694457168964e-01
4.029214794264955657e+00,1.395477031539335044e+01,1.022852193266484022e+00,8.556746527713764428e-01
1.304885761555783397e+01,-2.628359808331779846e+00,9.935537361522120747e+00,6.704202888969398866e-02
7.696812296313502166e+00,-2.873913296592249367e+00,2.269252518280946518e+01,4.288634565845580449e-01
2.132867719424649167e+01,5.336970687425999671e+00,-9.103000964220692159e-02,7.809831860812292970e-01
-7.593887173059711559e-02,3.005114418258251874e+00,3.274571641850566373e+00,9.992332555602519983e-01
-8.387253457185442351e-02,8.640097952924297164e-01,-1.781660992357617102e-01,1.000000000000126121e+00
1.422198088131696903e+00,-1.342691114713861289e+01,-8.023153014302861763e+00,1.161684461676903979e-01
-8.355692037560428886e+00,1.491136984805643451e+01,-6.474403140366926657e-01,2.298285015125708097e-01
4.248565296917336198e+00,2.612524287309332394e-01,7.362151216901787754e-01,9.999996300617075562e-01
3.201842328267602289e-01,-3.525704277711406931e+00,-2.244472739825647878e+00,9.996924636391739671e-01
-1.664155559007775054e+01,-1.496904390552545827e+01,1.702638936018742299e+01,2.517860972078547754e-02
1.862483167599906508e+00,2.440273829767264502e+01,-7.265964743831866635e+00,2.962584180559619806e-01
8.830801961718236726e+00,3.142898388804033161e+00,2.430709667729649581e+01,8.913429031224436028e-02
-1.859694029266273674e+01,-2.183999019252870488e-01,1.966988613407623276e+01,7.168693389252083110e-03
-2.892995990330925249e+00,3.283617388244986390e+00,2.658479130831286064e+00,9.946882160570841291e-01
1.211814726678515086e+00,1.875759770055237752e+01,-1.680072279552082648e+01,5.191636515932590394e-03
-1.074712926328464846e+01,1.162529154584605529e+01,-8.512219370811591190e+00,1.245649873096802418e-01
-1.219760461586786970e+00,4.189156144655828973e-01,-3.251103038235310549e+00,9.999963598483685434e-01
-1.060231934932874598e+00,-2.155594012876070664e+00,-2.354737537572014094e+00,9.999418134909805467e-01
1.723138545698554180e+00,-1.726899718992740773e+01,4.894771859369217992e+00,7.682004652090383967e-01
-1.482981467264174036e+01,-2.337741636231455189e+01,-3.180441557189583435e+00,6.258771141090701997e-05
5.040457909329661979e-01,-4.519017011402222672e-01,5.332388809470735680e+00,9.999998917685162247e-01
2.683292379325254373e+01,-1.010695979468307293e+01,-6.223462496126534127e+00,3.026658855593196140e-01
6.826369640904625946e-01,-2.980072798579081361e+00,7.762534498212744216e-01,9.999990629995452185e-01
6.363578563521463671e+00,-2.828448769774329907e+00,-2.699704241806063365e+01,6.849524179289550041e-01
2.270094467532987270e+00,-1.378585474183752702e+01,-2.991941772870012617e+00,9.765065700474134802e-01
-1.376049241959898772e+01,4.937401261987528933e+00,1.851818264296828787e+01,1.869064171967610086e-02
-5.150880540810810482e-01,2.566211264055317187e+00,-1.632801484682010695e+00,9.999870956059351279e-01
4.204735060379283795e-01,1.516797215793813658e+00,4.244466523164218685e-01,9.999999994119527225e-01
1.100730846502888660e+01,-1.691313457283477106e+01,2.395954881915788093e+00,9.533273970243630324e-02
2.180594614696921951e+00,1.362344755341160285e+00,-5.335946040913735366e+00,9.987668736231427591e-01
-3.497908940356968976e+00,4.114176385517266610e+00,-2.929472182770991751e+00,9.823954848234041082e-01
1.120577411685785840e+01,-3.298808095777703286e+00,9.850753423812484755e+00,8.668441285357109116e-02
6.714176693539005036e+00,1.070851778551306488e+01,7.871730199001489403e+00,8.526203992600948911e-03
8.649751233161751429e+00,-7.738270826635329058e+00,-4.111369425802615218e+00,4.986306605913118917e-01
1.424906143264918512e+01,-6.604017573473440095e+00,9.740434734592147592e+00,7.336477702123486710e-02
-6.129002169128408894e+00,-1.141212464570550367e+01,1.469127226364165040e+00,4.291839154960427338e-01
9.616293781243070882e+00,-1.344157156322201097e+01,1.269195461952817361e+01,6.805550483134337192e-02
-5.821349927070506247e+00,6.338684002938539841e+00,1.308021004003571441e+01,3.046175478290171212e-01
2.143702158015268755e-01,3.378027033152348757e-01,4.670700112444891028e-01,9.999999999997362110e-01
2.457641080922631893e+00,3.090973331379352373e+00,-2.073566818050745297e+01,9.734569964866370828e-01
-1.091672976225117053e-01,-1.028358714851988903e-01,2.249265097272987179e-01,9.999999999998000488e-01
3.997932381648405364e+00,-1.032667853716946915e+01,1.837540085148867908e+00,9.189519305718106823e-01
1.351113062477399396e+01,1.334051480081616425e+01,1.923403645782324745e+01,3.068962982079096596e-03
9.138516974811173199e+00,1.472959590202725622e+01,-2.209631627696776945e+01,9.643466482969605125e-02
-8.737371643765836637e+00,6.284780422177377091e+00,1.977871581935061185e+00,7.450301150673726003e-01
-8.440937506284850400e+00,-6.764831065347301831e+00,1.335235879276852522e+01,4.009087404760490747e-01
-1.036165349852833906e+01,1.776596512262286964e+01,1.175837501696557652e+01,1.056121837681716323e-02
4.226970178702264214e+00,-5.224551116317943666e+00,-2.133653016356588594e+01,8.147908634449742005e-01
-1.003873214222613086e+01,6.157778989541476733e+00,-5.919946807992578108e+00,2.987847440428254009e-01
-3.337739464227736708e+00,4.345476271779815103e-01,-7.832633291705038303e+00,9.840487634860183297e-01
1.419233194678431564e+00,-1.735073286548542981e+01,-9.996309342907792939e+00,2.259340775146700953e-02
-2.929890266622873440e+01,-2.949627900322942864e+00,-3.231617143152343274e+00,9.319966442966500786e-01
5.759126857358463525e+00,1.313901416716845638e+01,1.636260600159894096e+01,3.322202946259686829e-04
-3.993738208968968362e+00,2.509103388430088177e+00,-7.198359464750471837e+00,9.159883937377346630e-01
-1.227747249509753003e-01,3.194561074900200470e+00,-8.647212320750156112e-01,9.999995515874054997e-01
-5.718419238291337914e-01,2.012660123983427596e+01,1.967672684676504469e+00,9.992931770346067388e-01
2.264387356970028620e+01,1.548485310962325556e+00,-1.909891131199481507e+01,3.140069247027194813e-03
-3.776465004650002566e+00,2.375984991335302610e+01,-3.186335170486279011e+00,8.692794840875609497e-01
5.594868200882443965e+00,8.939303114953721874e+00,3.175401755178091090e+00,2.948174793914483671e-01
-1.692636849593318615e+01,1.535284578401886790e+01,-8.851478444158201953e+00,1.765336606910638401e-02
-2.483669418989385136e+01,-3.492367498123876590e+00,1.401698215348262266e+01,1.385426458414460403e-02
-1.358457474943985055e+00,1.148870642931126285e-01,9.887803837834654885e+00,9.999441193783930037e-01
6.254893224610317937e+00,-2.941362166020224933e+00,-7.537055127017104894e+00,7.170886548550756689e-01
-3.266058718721320808e+00,-6.204782772561533655e+00,1.494314987737072364e+01,6.448945459017333404e-01
-1.040457025886452058e+01,2.141450236812595165e+01,-1.159477507827299547e+01,1.567939167592940219e-01
2.966716201587744628e-01,-4.275147114027641471e-02,-3.846078571447131833e-01,9.999999999998492317e-01
1.613561346077741376e+01,-1.506832775647485612e+01,-4.247923698919109370e+00,3.963427507279510681e-02
-1.059486907625935359e+01,7.794596599171285334e+00,1.958957006939487400e+01,2.986901924790268115e-02
-2.724909473430318840e+01,-5.639950424048332245e+00,-1.967250109248327883e+00,6.317792245436339993e-01
5.206386210475702825e+00,-1.142551908148867312e+01,-4.558548059924266482e+00,4.466762571445569985e-01
-1.754838518990508334e+01,3.798287245832021153e+00,1.064591622378979530e+00,9.564707405984707034e-01
-6.738315711104960748e+00,7.991950612314423275e+00,-9.620741280569029996e+00,1.959388923969943574e-01
-1.286596161920402936e+00,-8.723056758493795471e+00,-3.170559266007401344e+00,9.630395930672699389e-01
1.399335892826804262e+00,-2.762855329537037719e+01,1.402382162930927434e-01,9.998896983885823264e-01
-6.220156254530105899e-01,-7.118752206924064962e-01,6.994863073487997518e+00,9.999968414599845756e-01
-3.520179377503903861e+00,3.347863893362966081e+00,-2.765302211066796900e+01,9.795860679594414755e-01
-6.555381649569699043e+00,-1.564489042857510448e+01,-1.111629245299176638e+01,3.131515610118236503e-04
4.502052732594336248e+00,-8.822295099395078832e-01,-2.327580874808810041e+00,9.992514657005847623e-01
-1.922170183768535434e+00,-6.766629498300577028e-01,9.336598338864652291e-01,9.999997748543001386e-01
3.704592836106286757e+00,7.689816704981181417e+00,9.389534633147292197e+00,4.380505887381162117e-02
1.619654247095577926e+00,1.373196804984697295e+01,-5.676064824567491840e+00,5.862772532046708340e-01
1.336946606028893747e+01,-1.507262888065959849e+01,3.186925107455158557e+00,5.564018403607151608e-02
1.314249643231239517e+01,7.130961399083731500e+00,-1.688810454782120374e+01,1.178938744051119258e-01
3.554629731464760134e+00,-7.172966902166674430e+00,1.015276329034180591e+01,3.814248563266101621e-01
2.181884232032673954e-01,-3.447822873684801715e-03,-4.914098120425011533e-03,1.000000000000000444e+00
-2.707373947088581589e-01,7.156800242788581290e-01,4.906447813343753239e+00,9.999995975597177900e-01
8.076442325265736910e-02,-2.376492022264955692e-02,7.955085803376066300e-02,9.999999999999218403e-01
-2.508955197524799896e+00,-1.085071381570671889e+01,2.999039352717202345e+00,9.632136526135879340e-01
1.837437100536848433e+01,6.448600233415324290e+00,-1.311172431668376426e+01,1.793460680214862060e-02
2.240814970958910912e+00,-9.159269566968359921e-01,6.758436446266053998e-01,9.999994564964138632e-01
4.677390226831967368e+00,-3.855647636818054114e+00,-2.709954565448253749e+00,9.764601687354643733e-01
-1.897780971441995490e+01,-4.788918578145007210e+00,2.063180330063852352e+01,1.024972674796732416e-02
-2.660127128080714165e+00,-3.475437492855141253e-01,1.412268815816129397e+00,9.999966369923242171e-01
4.887770563665176482e+00,-1.628854439918481223e+00,5.551581883184079302e+00,8.896416905624159321e-01
-2.672473500185147177e+00,1.824235257426379420e+01,4.061912169069737288e+00,9.041923273915541959e-01
-1.226469007546339540e+01,5.148031879776115538e+00,2.603730765446977102e+01,2.456138813165293505e-02
9.347718471070207258e+00,-6.666216792137422686e+00,-2.721607616543743546e+01,1.642981785413390738e-01
-1.551587723848740996e+00,-4.397831496544448160e-01,-4.936444689019182874e+00,9.999121610623067369e-01
2.814603397906182969e-01,3.253904508187312472e-01,-8.441268591072325078e-01,9.999999999987696508e-01
-1.789667471020836587e+01,1.038819435580296968e+01,4.211375922379301251e+00,2.202250357311775208e-01
-5.336662432313559634e+00,4.180696466666270483e-01,-2.360306465236639006e+00,9.987957463284461435e-01
-3.447141163889752002e-01,-2.809158278360424532e+00,1.344714992750716931e+01,9.924075510422891711e-01
9.017428616882896403e-03,-2.760449838243662635e-01,-1.478778678319083439e-01,9.999999999999260591e-01
