x1,x2,x3,O_Sum
2.707979239612215316e+00,-1.393481743126789629e+00,-2.148802542334997234e+00,1.359224024752607729e-01
2.438893936596249826e-02,1.875313568817690513e+00,2.102462274782370688e+00,-8.324987614936770752e-01
-1.865358368271280709e-01,-4.508601026005656931e-01,-7.237414613577939360e-01,8.226328709844681342e+00
8.966775946944188780e-01,-2.503969683239538835e+00,1.372238340352911035e+00,2.930993989543769995e+00
-3.209713632562265495e-01,-9.426232081937419016e-02,6.057430871761788627e-01,8.890030640920288718e+00
-1.292895079189481988e+00,-1.246806467711513600e+00,1.965610711988328374e+00,6.843775941085408210e-01
-6.214402027285055308e-01,6.545893273378873278e-01,-7.158948530447496461e-01,7.516844385473634205e+00
1.872526330003509154e-01,-2.736117286618038769e+00,1.423834058663960400e+00,2.699430557789360918e+00
-4.143116163421888487e+00,2.515795078558200171e+00,-9.787661511231277034e-01,6.521084636168697379e+00
7.480366554626760589e-02,1.537025801536344438e-01,3.412912483637892819e-02,8.999995822563716885e+00
-3.479447728583900945e-01,-9.915783167081100302e-01,9.027262624964516036e-01,5.210731035914832887e+00
1.705053208168197720e+00,-1.529415840928455061e+00,-1.188180615578623200e+00,1.567874622491612913e+00
-3.240197856420294620e-02,-6.397405963908736615e-01,-7.886622459029742072e-02,8.993560866041873325e+00
-6.988283762028444368e-01,-2.306418901721098147e-01,1.005342768753425126e-01,8.999410066573320321e+00
-4.445290776751646966e-01,5.637884826881437439e-01,6.575579179117038153e-01,8.115381774152552907e+00
1.297945533136039831e-01,-1.675618900097728625e+00,-6.685202332511854806e-01,6.770284507555260234e+00
-6.982945259487608469e-01,-1.063925091257206690e+00,-4.519752099225806119e-01,7.841097800880858948e+00
1.480387073288358390e+00,2.383672044693852854e+00,3.925498478595168983e+00,-1.200928630392181562e+00
-4.353091083018461038e-01,-1.062165820824469975e+00,8.655893792408252407e-01,5.205394538138918392e+00
2.501492689843467065e+00,-1.231131604128906876e+00,8.015599390360816923e-01,6.157542122599298118e+00
8.525988242530467831e-01,2.315523457152533382e+00,5.103104505397200175e-01,8.574362119632313650e+00
-1.195153028590843908e-01,-2.276061878794688909e+00,-1.586801447629699657e+00,9.676133513384106433e-01
1.487686691520887061e+00,-3.484169393655234259e+00,1.423391230687082842e+00,4.777926246417871781e+00
3.551913017699175334e-01,3.799001495568709585e-01,7.642514247507827818e-01,8.247102675897298951e+00
1.381266935759103975e-01,2.099851269656378694e+00,-1.520551754545279133e+00,9.567730180738300838e-01
-2.212277773222512511e+00,1.159477371405907231e+00,2.054461195729747391e+00,1.176483001111500171e-01
-4.051155676858855283e-03,1.040516891351106823e-02,-3.227185116343694871e-02,8.999999999999998224e+00
-1.308281178460555250e+00,1.725142297032411065e+00,-1.263317941577742021e+00,1.724780142114239467e+00
6.131759368194628079e-01,1.286662549650199883e-01,1.291908865752054159e-01,8.999156660320348777e+00
9.426203913095639875e-01,8.956626737140275241e-01,1.792770825340190610e+00,2.468707616472654465e+00
-2.321459957628589255e+00,-4.053107134934192390e-01,6.183307729116209739e-01,8.479588273568719359e+00
-8.355038941962295018e-01,-1.163219036060915812e+00,3.133763745558183489e-01,8.413580668135027807e+00
-5.377357585615110541e-02,1.643014079482507384e-01,7.996049642811324798e-01,8.847248245916782494e+00
-9.387825598267758309e-01,1.397710478972600256e+00,-3.627340731155928921e+00,1.929143506756913595e+00
-4.004378087748088066e-02,-1.017095677642268770e-01,6.895703463060648408e-01,8.969213879989775151e+00
-9.662189248703489941e-01,-4.794112060733959901e-01,-9.859873797152837183e-01,6.508699266320809862e+00
1.644420160832035682e+00,1.499396208756753168e+00,2.694507748480948095e+00,-3.687993508376596896e-02
-4.048185373544362919e-01,8.158521627313939373e-01,-1.394765478606295517e+00,3.693979431188733731e+00
2.748343761354770098e+00,-8.934660034111714388e-01,2.294212712584934089e+00,-8.834811615898925385e-01
-1.420134901841543007e+00,2.129821117952168663e+00,3.994692470998791045e-02,8.999281772188389539e+00
5.489057390438311090e-01,9.649054720476689662e-01,9.899747243875144376e-01,4.551985542009589381e+00
-8.535152065178204239e-01,1.568245244430246377e-01,2.841345999671202271e+00,4.812318633537254087e+00
8.426757417471821832e-01,-1.788015623523346198e+00,1.270517188897412941e+00,2.044172011203195805e+00
-2.639591155713399306e+00,2.964353470465558305e-01,1.200585785457992438e+00,4.561367051311443710e+00
2.048815336727098035e+00,-1.581932426505439970e+00,1.002614841375415011e+00,3.532261999877138070e+00
-1.022397220346332070e+00,2.979177623772953296e-02,6.025570668516999628e-01,8.381356781543399137e+00
-1.071958905685611141e+00,-9.153535734644863142e-02,-9.607929255589958695e-01,6.297336390494712610e+00
5.063879925395594617e-01,-1.957588131787406871e+00,-2.500862520558547519e+00,-1.279096696550837686e+00
5.714390797273408706e-01,-7.410407578562273612e-01,-2.700504412621016037e+00,5.257171147764577057e+00
-8.308650915516331559e-02,-3.757020972179032636e-01,-1.805998300724102057e-01,8.992138918367302836e+00
-8.095196326646945106e-01,-1.154276311199849969e+00,-7.012547971659001123e-01,5.950274685927904983e+00
-1.886004180680688272e-02,6.038019159010534626e-02,2.273463357189324519e-02,8.999999972921886027e+00
2.084892456216919321e+00,-1.664730212180689728e+00,1.657534256816995288e+00,7.851476806940971276e-02
2.466851268005207043e+00,4.061678083796312677e+00,1.400893392448516517e+00,5.965669177437336934e+00
-3.980335976996876579e-01,-4.236394772240671402e-01,-1.682808650717478038e-01,8.987411858543616461e+00
-6.458545129960760467e-02,-1.224962587185972201e-01,1.519799970323399141e-01,8.999726633042939739e+00
2.825210857332117742e-01,-2.322161560105888256e+00,-2.918580564184732662e+00,-1.136863686382737715e+00
-1.774198557538367638e+00,2.517941681250452923e-01,-2.904171695127624631e+00,1.481873880126370446e+00
-1.885217889479504194e+00,1.426814202067023807e-01,-4.115922855752109477e+00,1.532333510719659175e+00
8.764602948431648999e-01,-1.683650351426359215e+00,3.081077510398022135e+00,-4.028174787766288234e-01
1.316998088765869657e+00,-2.820737273144624080e+00,-3.701561838277267480e+00,-1.488419546691861939e+00
2.590518140823210302e-01,9.633220705759641678e-02,5.289955817286527001e-02,8.999993947116463389e+00
9.741650311018076325e-01,-1.062910574528171281e+00,2.010524538470876532e+00,1.940153849481800474e+00
-6.109354395154423800e-01,1.365297314483006286e+00,8.009838309038183057e-01,5.107488593721137171e+00
-4.241192822002803203e-02,-6.241439555205343520e-02,-6.492458162867840998e-02,8.999999932513450318e+00
1.051199472450410344e-01,1.693327074770484830e-01,2.041267067013045333e-01,8.999077670908746995e+00
1.580705539503938772e-01,5.134048079241603224e-01,-8.699139930026699163e-01,7.477278996837044112e+00
-1.226349006108917949e+00,-4.263057802931418117e-01,-1.380242665120818613e+00,3.891126062226612170e+00
1.436147352250266573e+00,-2.808105962489274798e+00,3.547014885856141220e-01,8.605253368121367430e+00
1.482019747769113049e+00,1.000291672577565016e+00,1.710030456863489423e+00,1.274953896072372972e+00
1.266303716671822066e+00,8.630664215150662955e-01,4.299301306823975821e+00,2.690682186668038156e+00
1.804561304595783122e+00,2.180691608454653263e+00,-7.251459440557626035e-01,7.905215905322284797e+00
1.213522384311069624e+00,5.357292648305649330e-01,-2.133372553714861564e+00,2.712792181749325682e+00
-2.189399066586545040e+00,-8.258876829475789716e-01,1.921525056199469284e-01,8.928015606467061716e+00
-9.034040600946469102e-01,3.226606877921615713e+00,2.498376502035962510e+00,-1.049024733884126093e+00
-7.392251502238168515e-01,1.175776800418414508e-01,-7.427086012326116204e-01,7.998512351999328196e+00
-4.710026315698414123e+00,9.463495643094536058e-01,-1.015195822590887476e+00,5.494224298763711545e+00
-1.174792159280323212e+00,4.868601079125633446e-01,-1.164102464711133322e+00,5.270598998653999168e+00
5.187637491845999843e-02,-3.474258536500110406e+00,-3.956634899257697735e-01,8.563203881858976629e+00
-1.511992352370785220e+00,-3.453717640669249356e+00,2.421373650858467119e+00,-8.912285948468419150e-01
-1.138265364952444125e+00,1.072682623571102001e+00,-1.028690143399505041e+00,3.376719909672568853e+00
8.685235951033444257e-01,-6.548357585086393984e-01,-1.966101946727112137e+00,4.365379214183707113e+00
4.292699464813369836e-01,-3.913466651477328639e-01,-6.475494372454775327e-01,8.483032211002923262e+00
-4.505151238331715491e-01,6.093633268310825191e-01,-1.330709950045218803e-01,8.979686193787481230e+00
-3.591603776574707751e+00,-1.821847252325722089e+00,-2.577421311679181759e+00,2.801792650466899404e-01
-7.393937626921111006e-01,3.383532816033578416e-02,1.166389467902539945e+00,6.063511275540081513e+00
3.000167987235816902e+00,2.359041217427464421e+00,-2.697387172819897927e+00,-1.198108682593435281e+00
1.361971618141751383e+00,-1.599820690072852658e+00,8.795075364239118842e-01,4.252546957683690287e+00
-5.329612166959951658e-01,-3.516397599508741756e+00,-1.713961384402166388e+00,4.108642635052508929e+00
-1.303710820514919488e-01,9.120474127372780737e-01,6.569028873791492584e-01,7.186592090339036787e+00
-1.443001517290456004e+00,3.366778214220030208e+00,2.866416831446269242e+00,-1.684590827964120185e+00
1.247549365176867875e+00,2.118544027765345561e-02,-3.184932642718671048e+00,4.570784062479707366e+00
-1.736574998608127585e+00,2.434581521887165534e-01,9.371481700746283616e-01,6.713410913848887773e+00
1.005853444486414922e-01,3.013711472327412211e-01,3.541453590617712477e-01,8.967196088115834129e+00
-3.102224728686345245e-01,1.792996854226227288e-01,-5.348479727370288872e-01,8.914065471129539731e+00
4.262943970615621914e-01,-1.349051124147184477e-01,3.400013791740041057e-03,8.999999973787868868e+00
-3.461737836982357930e+00,5.968672714964716741e-01,-2.008603938391702481e+00,-1.175924136927885888e+00
-2.054029054556256451e-01,-1.239701152694757891e+00,7.830599499478839709e-01,5.637023748513492194e+00
-2.297326854522752537e+00,-6.578212049149827489e-01,-4.064770367732097434e+00,2.915124978697890334e+00
6.599548779163616485e-01,-1.750056795411142785e+00,-1.372658926886976216e+00,1.148506365176987121e+00
-2.926062571227765030e+00,-6.588998439993303258e-01,-2.653541855144525563e+00,-4.058593190154963226e-01
3.648537913101269403e+00,-2.610288293347996280e+00,1.285582614132007695e+00,3.312822468437918388e+00
-1.901468274098229161e+00,-2.053028252178685786e+00,1.791231799436023842e+00,7.684500628416846002e-01
2.249414887271938557e-01,-2.743421381920889690e-01,2.065278121117001264e-01,8.993898315199965410e+00
-2.200313055651128558e+00,2.165025272698260839e+00,-2.181904937449477444e+00,-2.069380856363876309e-01
4.439227936511778161e-01,7.060725825401693578e-01,3.660037016897236484e+00,7.457729262045159402e+00
-2.341316333168399488e-01,8.521484938157437850e-02,1.286179380483600254e-01,8.999866089664003255e+00
-4.101594000369200577e-02,-6.051653393144362791e-02,-2.991494775707397025e-02,8.999999977829249431e+00
-5.355431872513845004e-01,-7.816325141811628074e-02,3.638368397332738535e-01,8.947692809475888964e+00
1.069114435990433432e+00,-1.712172692161820331e+00,-7.116182457857327393e-01,6.280954187924232102e+00
3.543601785759557532e-01,-6.805744095647452419e-01,-7.547263271115608463e-01,7.328718402269361221e+00
3.009778389920047648e+00,2.411692518226186965e-01,-1.821287532109823415e+00,-7.876135063757101484e-01
-6.639422416698488594e-02,3.017660714761802421e+00,3.513296514295389805e+00,-1.086098884279041443e-01
-2.146218762487247800e-01,-5.634506483844036184e-01,-8.284028382768076071e-01,7.430132442155146677e+00
-2.341596196933010410e-01,-9.688009209761226925e-01,3.427563789713259368e+00,5.650958219801113458e+00
-1.322779197532072404e+00,-4.382546033524173934e-01,-7.149919875624372034e-01,7.974198082981355462e+00
-3.575203994033582244e+00,1.848057211732470950e+00,-2.169566909755290318e+00,7.408021558329531686e-01
1.598607383851741170e-02,5.513662491753511530e-01,1.187155651796430872e-01,8.987871101790371853e+00
3.990622731678610702e+00,-7.793707114824244275e-01,2.730678055483818145e+00,-2.928911687796965646e-01
-6.195985675578151719e-01,-6.961108403611451223e-01,-2.761994188419204521e-01,8.853577039168220253e+00
-8.838681092764849589e-01,1.875406581218988511e-01,8.680544347117301607e-01,7.127928569537796299e+00
1.761923146240521876e-01,1.582920600129645028e-01,4.707074735438965263e-01,8.967163238547673387e+00
-1.198158479166839152e+00,-3.103060097072972923e+00,2.777724233569627721e+00,-1.571481359962531466e+00
-8.474610200600909624e-03,1.444220069028433195e-01,6.009448336100376986e-01,8.953855435075404046e+00
8.705279974327336800e-01,4.146468316882413241e+00,8.545508794916346629e-01,7.541668190424505980e+00
1.003492990107215065e-02,2.830413704285033027e-01,-1.513101774403173561e-01,8.998022743899111831e+00
1.859823985218589160e+00,2.464820647583587654e+00,1.762576771406055565e-01,8.978805940594060786e+00
1.745884471239013580e+00,7.466010876200265267e-01,9.382319789430123569e-01,6.496225346541299572e+00
-5.187867734470463787e-01,2.400213065954385216e-01,-1.279512889755836103e-01,8.998862781878550265e+00
9.509282295064185042e-02,1.805125290170760843e+00,-3.850714088945912383e+00,-1.856109659463992756e+00
6.076215678455295643e-01,-1.169765375314970601e+00,-1.972493249299315021e+00,1.870974635358111593e+00
9.906781619128162131e-01,-1.436389985649263012e+00,1.918643850897870040e+00,3.202726940984126913e-01
-2.375251568077223041e+00,-1.248806182231018580e+00,2.408898035367934121e+00,-1.807374429921027315e-01
6.913621235102537788e-02,2.811525127900204798e-03,-1.698245261402132056e-01,8.999982845903135242e+00
2.659255702165068680e+00,8.133105623740604084e-01,5.642054822076787435e-01,8.265421336487326798e+00
-1.779130193153662720e+00,-8.746345580349769444e-02,9.275917036826474282e-01,6.707376138596556459e+00
2.025428257770523377e+00,1.988474076048956984e+00,-1.050673225091596219e+00,4.919713177097030155e+00
5.758153238040719657e-01,1.490562472489350698e+00,-1.307804856364010337e+00,1.105054678566025572e+00
8.603742212315537152e-01,2.177231511113014939e+00,-2.414433035601403432e+00,-1.107173426316061970e+00
-9.785622729931441333e-01,3.912370719157889365e-01,4.387827815413452570e-01,8.821842569074933138e+00
3.867325227945631383e+00,-1.832122168304466392e+00,-1.572894503855440940e+00,3.066078144350899759e+00
-1.420614119748577764e+00,1.665545931900907606e+00,-2.972715548439959665e+00,3.027769851997165473e-02
-3.124668851924606097e-02,5.940738941806162493e-02,-5.438020228611435691e-02,8.999999927788794096e+00
2.359191283085913804e-01,-1.543558226463271899e+00,-6.678166325940221304e-01,6.589409593626339046e+00
4.664409503529462486e-01,-2.545956167138228032e-01,-7.688702378853190522e-01,8.387535625808208550e+00
-2.925436877653184720e-01,4.264327748551166031e-01,3.323311853498735480e-01,8.926405143025821332e+00
3.537084479766832573e-02,1.712970074478296911e-01,4.094728893929976410e-01,8.988402574114582322e+00
8.952490055197345198e-01,2.660875894092802341e+00,-4.699501619191543966e-01,8.426556439567816525e+00
-3.733050098023688035e-01,-2.896368771454055135e+00,-1.129141070513406175e+00,4.556553120723605410e+00
-9.077279122569666958e-01,1.154669906166213289e-01,-3.709179853883925460e-01,8.909317530394167406e+00
-1.312164086466551527e-01,-3.344598151122865071e-01,4.489093020690525515e-01,8.904801842350853036e+00
8.050422961913411557e-02,-1.955224797028491113e-01,-4.428249822551567905e-02,8.999972323852798439e+00
-9.440735184201646257e-01,-1.368828197994643503e+00,2.263319086811356115e-02,8.996690727285832523e+00
1.146209622128715883e-01,2.171908472027171744e+00,-1.274023392461753224e+00,2.929805480343165236e+00
1.460834522399290014e+00,2.717817745052402589e+00,2.331462052372693883e+00,-2.649880671780701080e-01
-1.839110985327250536e-01,3.539752396020849901e-01,-1.539940791146185983e-01,8.995754024598786813e+00
3.077993767745324516e-01,1.415171904501060007e+00,2.029441516383863942e+00,4.990292927325340466e-01
7.709170002777918085e-02,-6.749141121515314090e-01,-1.883740808146223966e-01,8.934771036598059268e+00
5.284262212924370483e-02,-7.628996028095794690e-01,-9.528268634772367740e-01,5.805202401774044674e+00
4.228068391212185806e-01,-4.098012941938056902e-02,3.805017237748857251e-01,8.965332044020865254e+00
2.410952093916686190e-01,1.130770719367809818e+00,7.519481608199126699e-01,6.005104056345626162e+00
7.604830572590577376e-01,2.898098901729200816e-01,1.904588594638438326e-01,8.992664331493596563e+00
6.329780094336288077e-01,4.066398239567555528e+00,-2.830051560785153963e+00,3.054551295254612220e-01
8.071235824455742502e-01,3.565749392189427880e-01,3.843903380514516743e-01,8.886430816676437416e+00
-5.546354889912018526e-01,-3.209466407288604106e+00,6.840771227311482905e-01,7.275616300574260009e+00
1.545942773562447137e+00,2.637928626264363530e+00,-4.730966578411535672e-01,8.523432452875352894e+00
2.023358961177931015e+00,1.986720052265127379e+00,-2.503573002950905124e+00,-6.217856609615288743e-01
-6.170171740415296702e-01,4.586932174922215832e-01,5.752809090806181302e-01,8.509142785100932471e+00
1.787601165394104186e+00,-3.503132072969882493e+00,2.295338462805283086e+00,1.090182593174258696e-01
-2.521740972347893614e-02,-5.577985805265187613e-01,-7.196953468705673540e-01,7.844467917686943181e+00
7.220910636840460750e-01,-1.025552624511550270e+00,-9.056315501569836557e-03,8.999610900357074783e+00
-2.396181088538118509e+00,-2.603253926398523266e+00,2.757257873376998347e+00,-6.335198796304202240e-01
5.220606670303834518e-01,-6.255718173320387043e-01,4.076636479195848706e-01,8.687309759912356100e+00
7.218071704529963606e-01,-1.399510925803759687e+00,3.574096850144972581e+00,1.710910758677919974e+00
-1.511382917196870457e+00,2.665523947026102736e-01,1.339290621129271219e+00,3.245451727844964829e+00
-7.803032923090730266e-01,1.055968114179877126e+00,6.675679411539999775e-01,6.500161525561924947e+00
-4.390086611825362972e+00,-2.032021555313111350e+00,-5.598824912406327181e-01,8.546845154458644345e+00
-9.913674743898655273e-02,4.985514453703000504e-01,2.809358044396234599e-01,8.942168861179482064e+00
3.394390942099006492e-01,-7.250309894565022673e-02,-1.414065783280665345e+00,7.978855194933809791e+00
-4.374381210271022780e-01,-1.186894214335190295e-01,-8.463985494492683170e-03,8.999999809855241395e+00
6.715357990441591651e-01,2.325795052565558407e+00,1.704753655444140037e-01,8.978382865114561184e+00
2.174809602592972180e+00,-4.380599680552966224e-01,1.655922893587020051e+00,6.849676392033987593e-01
1.282802049385583620e+00,-4.789855494320415241e-01,3.782087530468244196e+00,6.675502280669354249e+00
3.554779532374415574e+00,8.894951145709999452e-01,-1.517166827370115302e-02,8.999481623192002289e+00
-1.265647862176618767e-02,5.008524030430420160e-01,5.457619403084277288e-01,8.632804313667449492e+00
-1.397875576197573841e-02,1.440016325487382676e-01,-2.969434987262694822e-02,8.999999407993707123e+00
2.370330146886161782e-01,-2.237818524523102592e+00,-1.337192169050477109e+00,2.542104020418868071e+00
-1.392615339593404888e+00,2.485228308009405751e+00,-1.079067190061154397e-01,8.990028590633899697e+00
7.080942161528893664e-01,4.354207145515553989e-02,1.227025202816964672e-01,8.999034416816680704e+00
5.336403880446003584e-02,-5.876173796185677478e-01,-3.740787899709412390e-01,8.830193929149142917e+00
-2.773592598346291460e+00,-2.494840650920909564e+00,2.837731560031237166e+00,-9.797905358720793156e-01
3.104138612666510477e-01,4.067123049612107799e+00,-1.210994123971977698e+00,5.877517146658599145e+00
1.471800326953039084e+00,5.238163981340054898e-01,4.051182779549415969e+00,4.239021299706891455e+00
-3.099490048777123530e+00,-3.639998365421451276e-02,3.278314355679372571e+00,3.430200340041730023e+00
-4.821659983884875045e-01,5.472695647074976577e-01,4.430798551385476403e-01,8.689769294095675889e+00
2.019691211130858755e-01,3.126266283425396697e+00,-2.800120465920138191e+00,2.395250373115822562e-01
-1.791188210547441484e+00,1.937548590974342844e+00,-1.418703228468598532e+00,1.935539638661552875e+00
-2.032934102644645136e-01,6.981926907759715417e-02,-5.418505063725518323e-01,8.966050622257633052e+00
-1.767053224888124330e-01,-3.592656688126784625e-01,-3.924562562620023121e-01,8.916023996847105337e+00
2.871897576164257337e-01,-2.878166198321234770e+00,8.157953098948697024e-01,6.276713410957333039e+00
-2.471635778773622949e+00,-3.896236060385758648e+00,-5.300735928649306095e-01,8.894921798822430503e+00
8.400763182216106073e-02,-7.531695019003704916e-02,8.887314682451226133e-01,8.940274729871367398e+00
4.472153965542090326e+00,-1.684493299113845488e+00,-1.037243749354422206e+00,5.617850366384262273e+00
1.137728273484104324e-01,-4.966787997631801899e-01,1.293755749702124036e-01,8.990841527993357118e+00
1.060596427253577279e+00,-4.714081282957216512e-01,-4.499507069676772275e+00,3.613039745364444499e+00
3.783490779221645450e-01,-2.297642456972921021e+00,-4.986569621450020473e-01,8.537957662573644413e+00
-2.293415403266497954e+00,8.229002103312548222e-01,3.086363773828048274e+00,1.828403183842379764e+00
-8.584800901351349878e-02,4.277018773425528275e-01,-2.721335807803351159e-01,8.959328956686983148e+00
7.007891767298805863e-02,2.527995359656355912e-01,7.074110871940364476e-02,8.999807517938542389e+00
1.834551410838147989e+00,-2.818855762139128363e+00,3.993258136526313673e-01,8.469542445523360996e+00
3.634324357828203067e-01,2.270574592235267142e-01,-8.893243401522891167e-01,8.315775533391201790e+00
-5.829848233928280887e-01,6.856960642528777683e-01,-4.882453637951652547e-01,8.436940525621491105e+00
1.867629019476309660e+00,-5.498013492962838811e-01,1.641792237302080792e+00,1.554197867262511634e+00
1.119029448923167580e+00,1.784752964252177554e+00,1.311955033166914975e+00,1.748636562339748846e+00
1.441625205526958720e+00,-1.289711804439221732e+00,-6.852282376337693881e-01,5.792788849980382793e+00
2.374843572108197520e+00,-1.100669595578906534e+00,1.623405789098691265e+00,1.603355228640455543e+00
-1.021500361521401334e+00,-1.902020774284250315e+00,2.448545377273608492e-01,8.835546083250084948e+00
1.602715630207178554e+00,-2.240261927203668346e+00,2.115325769921362564e+00,2.330893905234354690e-01
-9.702249878450842635e-01,1.056447333823089973e+00,2.180035006672619069e+00,2.092263688704490310e+00
3.572836930025447694e-02,5.630045055253915520e-02,7.784500187408151251e-02,8.999995613924189897e+00
4.096068468204386304e-01,5.151622218965585809e-01,-3.455944696751242162e+00,7.845913616936548429e+00
-1.819454960375195204e-02,-1.713931191419981737e-02,3.748775162121645299e-02,8.999999999999998224e+00
6.663220636080675607e-01,-1.721113089528244933e+00,3.062566808581446143e-01,8.584828746056659909e+00
2.251855104128998697e+00,2.223419133469360709e+00,3.205672742970540945e+00,-4.547893472552552163e-01
1.523086162468529015e+00,2.454932650337876332e+00,-3.682719379494628686e+00,-1.204014598622978216e+00
-1.456228607294306032e+00,1.047463403696229589e+00,3.296452636558435123e-01,8.483060306100741244e+00
-1.406822917714141807e+00,-1.127471844224550379e+00,2.225393132128087537e+00,8.560404215828854024e-01
-1.726942249754722880e+00,2.960994187103811903e+00,1.959729169494262679e+00,8.668049978635029573e-01
7.044950297837105913e-01,-8.707585193863237594e-01,-3.556088360594313880e+00,5.688910230038523252e+00
-1.673122023704354921e+00,1.026296498256912937e+00,-9.866578013320963514e-01,5.039118727124719754e+00
-5.562899107046227476e-01,7.242460452966358042e-02,-1.305438881950839791e+00,6.734682875206857489e+00
2.365388657797385663e-01,-2.891788810914237562e+00,-1.666051557151298823e+00,2.342032689751396113e+00
-4.883150444371455734e+00,-4.916046500538238662e-01,-5.386028571920572494e-01,8.649382007322873989e+00
9.598544762264106245e-01,2.189835694528075916e+00,2.727101000266490605e+00,-1.174540847703541724e+00
-6.656230348281614306e-01,4.181838980716813814e-01,-1.199726577458412047e+00,6.066560683724008030e+00
-2.046245415849588106e-02,5.324268458167000784e-01,-1.441202053458359444e-01,8.981394049586130635e+00
-9.530698730485563652e-02,3.354433539972378586e+00,3.279454474460841151e-01,8.611453198976263934e+00
3.773978928283381329e+00,2.580808851603876297e-01,-3.183151885332469622e+00,3.298884680713126460e+00
-6.294108341083336500e-01,3.959974985558837535e+00,-5.310558617477131316e-01,8.748337026232398728e+00
9.324780334804073645e-01,1.489883852492287053e+00,5.292336258630151447e-01,7.185573670992680739e+00
-2.821061415988864507e+00,2.558807630669811761e+00,-1.475246407359700473e+00,2.621652479969008187e+00
-4.139449031648974042e+00,-5.820612496873126540e-01,2.336163692247103629e+00,-1.877741569488984297e+00
-2.264095791573308702e-01,1.914784404885210359e-02,1.647967306305776036e+00,8.634599916949467158e+00
1.042482204101719656e+00,-4.902270276700374518e-01,-1.256175854502850742e+00,4.773452819507055800e+00
-5.443431197868867644e-01,-1.034130462093588942e+00,2.490524979561787422e+00,3.344858583413438335e+00
-1.734095043144086912e+00,3.569083728020992385e+00,-1.932462513045499319e+00,1.803255958701127426e+00
4.944527002646240815e-02,-7.125245190046068829e-03,-6.410130952411885463e-02,8.999999958117989252e+00
2.689268910129569257e+00,-2.511387959412475723e+00,-7.079872831531848210e-01,7.793218897549451185e+00
-1.765811512709892561e+00,1.299099433195214370e+00,3.264928344899145518e+00,1.868172663408148360e+00
-4.541515789050531993e+00,-9.399917373413887445e-01,-3.278750182080546471e-01,8.714605542441471897e+00
8.677310350792840632e-01,-1.904253180248112187e+00,-7.597580099873778581e-01,6.697834179985899361e+00
-2.924730864984180556e+00,6.330478743053368218e-01,1.774319370631632364e-01,8.973319950360373554e+00
-1.123052618517493162e+00,1.331991768719070324e+00,-1.603456880094837889e+00,6.806317219964236331e-02
-2.144326936534004802e-01,-1.453842793082299245e+00,-5.284265443345668167e-01,7.388289028351314514e+00
2.332226488044673585e-01,-4.604758882561729827e+00,2.337303604884879288e-02,8.997300987717300913e+00
-1.036692709088350844e-01,-1.186458701154011058e-01,1.165810512247999808e+00,8.762469617088111562e+00
-5.866965629173174213e-01,5.579773155604943469e-01,-4.608837018444661204e+00,6.094770378957909074e+00
-1.092563608261616359e+00,-2.607481738095850599e+00,-1.852715408831960842e+00,5.403253762624834478e-01
7.503421220990561524e-01,-1.470382516565846565e-01,-3.879301458014683401e-01,8.898262079568416638e+00
-3.203616972947558872e-01,-1.127771583050096310e-01,1.556099723144108715e-01,8.999329054359940017e+00
6.174321393510477929e-01,1.281636117496863791e+00,1.564922438857882181e+00,6.735382993848973987e-01
2.699423745159296728e-01,2.288661341641162306e+00,-9.460108040945819363e-01,6.048557974101450796e+00
2.228244343381489578e+00,-2.512104813443266860e+00,5.311541845758598335e-01,8.501556695302392441e+00
2.190416072052066010e+00,1.188493566513955102e+00,-2.814684091303534252e+00,5.386219435976705716e-01
5.924382885774601704e-01,-1.195494483694445886e+00,1.692127215056967948e+00,1.162394154856891904e+00
3.636473720054456127e-02,-5.746371456141335108e-04,-8.190163534041685527e-04,8.999999999999998224e+00
-4.512289911814302418e-02,1.192800040464763733e-01,8.177413022239589102e-01,8.916738623176250655e+00
1.346073720877622761e-02,-3.960820037108258619e-03,1.325847633896010992e-02,8.999999999999998224e+00
-4.181591995874666678e-01,-1.808452302617786112e+00,4.998398921195336686e-01,8.003616412390528012e+00
3.062395167561413611e+00,1.074766705569220715e+00,-2.185287386113960562e+00,-5.668483186262754936e-01
3.734691618264851520e-01,-1.526544927828059894e-01,1.126406074377675759e-01,8.999663907560302434e+00
7.795650378053277096e-01,-6.426079394696755376e-01,-4.516590942413755694e-01,8.579771924563331709e+00
-3.162968285736658558e+00,-7.981530963575010906e-01,3.438633883439753625e+00,3.396879004485307441e+00
-4.433545213467856572e-01,-5.792395821425236346e-02,2.353781359693549180e-01,8.993129053688887709e+00
8.146284272775294877e-01,-2.714757399864136111e-01,9.252636471973466614e-01,7.044157554981121727e+00
-4.454122500308578259e-01,3.040392095710632514e+00,6.769853615116228074e-01,7.087035614730013755e+00
-2.044115012577232715e+00,8.580053132960192563e-01,4.339551275744962133e+00,2.448367564772845562e+00
1.557953078511701062e+00,-1.111036132022903633e+00,-4.536012694239571985e+00,1.578454107517234695e+00
-2.585979539747901290e-01,-7.329719160907412212e-02,-8.227407815031970717e-01,8.756846121642901437e+00
4.691005663176971152e-02,5.423174180312187453e-02,-1.406878098512054087e-01,8.999965039181768489e+00
-2.982779118368060978e+00,1.731365725967161762e+00,7.018959870632168752e-01,7.026316301501013051e+00
-8.894437387189265687e-01,6.967827444443783214e-02,-3.933844108727731492e-01,8.880413377233914218e+00
