x1,x2,x3,O_Sum
2.707979239612215316e+00,-1.393481743126789629e+00,-2.148802542334997234e+00,1.559476373100822544e+00
2.438893936596249826e-02,1.875313568817690513e+00,2.102462274782370688e+00,1.297434290832671255e+00
-1.865358368271280709e-01,-4.508601026005656931e-01,-7.237414613577939360e-01,8.224793403496684974e+00
8.966775946944188780e-01,-2.503969683239538835e+00,1.372238340352911035e+00,2.536411791528750737e+00
-3.209713632562265495e-01,-9.426232081937419016e-02,6.057430871761788627e-01,8.806183839979819794e+00
-1.292895079189481988e+00,-1.246806467711513600e+00,1.965610711988328374e+00,2.709409559647414589e+00
-6.214402027285055308e-01,6.545893273378873278e-01,-7.158948530447496461e-01,5.153377067266467826e+00
1.872526330003509154e-01,-2.736117286618038769e+00,1.423834058663960400e+00,2.440892919984411158e+00
-4.143116163421888487e+00,2.515795078558200171e+00,-9.787661511231277034e-01,1.334110056210270567e+00
7.480366554626760589e-02,1.537025801536344438e-01,3.412912483637892819e-02,8.999623344077724241e+00
-3.479447728583900945e-01,-9.915783167081100302e-01,9.027262624964516036e-01,4.520024086739270253e+00
1.705053208168197720e+00,-1.529415840928455061e+00,-1.188180615578623200e+00,2.318548550900495719e+00
-3.240197856420294620e-02,-6.397405963908736615e-01,-7.886622459029742072e-02,8.988132387710747295e+00
-6.988283762028444368e-01,-2.306418901721098147e-01,1.005342768753425126e-01,8.816432229298110101e+00
-4.445290776751646966e-01,5.637884826881437439e-01,6.575579179117038153e-01,6.885906094761209850e+00
1.297945533136039831e-01,-1.675618900097728625e+00,-6.685202332511854806e-01,5.276420982990964070e+00
-6.982945259487608469e-01,-1.063925091257206690e+00,-4.519752099225806119e-01,4.300340986345165817e+00
1.480387073288358390e+00,2.383672044693852854e+00,3.925498478595168983e+00,1.626734363616595680e-02
-4.353091083018461038e-01,-1.062165820824469975e+00,8.655893792408252407e-01,4.042344050304612857e+00
2.501492689843467065e+00,-1.231131604128906876e+00,8.015599390360816923e-01,2.749464873993124225e+00
8.525988242530467831e-01,2.315523457152533382e+00,5.103104505397200175e-01,1.426797042527385040e+00
-1.195153028590843908e-01,-2.276061878794688909e+00,-1.586801447629699657e+00,8.110797849310180663e-01
1.487686691520887061e+00,-3.484169393655234259e+00,1.423391230687082842e+00,2.330712705558670272e+00
3.551913017699175334e-01,3.799001495568709585e-01,7.642514247507827818e-01,8.043437645019084314e+00
1.381266935759103975e-01,2.099851269656378694e+00,-1.520551754545279133e+00,2.102202761215985483e+00
-2.212277773222512511e+00,1.159477371405907231e+00,2.054461195729747391e+00,2.088035620150070937e+00
-4.051155676858855283e-03,1.040516891351106823e-02,-3.227185116343694871e-02,8.999999999999998224e+00
-1.308281178460555250e+00,1.725142297032411065e+00,-1.263317941577742021e+00,2.520407950174158529e+00
6.131759368194628079e-01,1.286662549650199883e-01,1.291908865752054159e-01,8.949279440308753664e+00
9.426203913095639875e-01,8.956626737140275241e-01,1.792770825340190610e+00,-7.444576510212908005e-01
-2.321459957628589255e+00,-4.053107134934192390e-01,6.183307729116209739e-01,5.070744890793802639e+00
-8.355038941962295018e-01,-1.163219036060915812e+00,3.133763745558183489e-01,3.354266843391303876e+00
-5.377357585615110541e-02,1.643014079482507384e-01,7.996049642811324798e-01,8.876008410171113638e+00
-9.387825598267758309e-01,1.397710478972600256e+00,-3.627340731155928921e+00,2.854926413188307421e+00
-4.004378087748088066e-02,-1.017095677642268770e-01,6.895703463060648408e-01,8.976745128422669140e+00
-9.662189248703489941e-01,-4.794112060733959901e-01,-9.859873797152837183e-01,2.608349089171805524e+00
1.644420160832035682e+00,1.499396208756753168e+00,2.694507748480948095e+00,4.852105295983605848e-01
-4.048185373544362919e-01,8.158521627313939373e-01,-1.394765478606295517e+00,3.712495907034133236e+00
2.748343761354770098e+00,-8.934660034111714388e-01,2.294212712584934089e+00,1.469424821675831883e+00
-1.420134901841543007e+00,2.129821117952168663e+00,3.994692470998791045e-02,2.034119255868873211e+00
5.489057390438311090e-01,9.649054720476689662e-01,9.899747243875144376e-01,2.602221700702365137e+00
-8.535152065178204239e-01,1.568245244430246377e-01,2.841345999671202271e+00,4.117585287293518803e+00
8.426757417471821832e-01,-1.788015623523346198e+00,1.270517188897412941e+00,2.294348286385675895e+00
-2.639591155713399306e+00,2.964353470465558305e-01,1.200585785457992438e+00,2.382429452577735418e+00
2.048815336727098035e+00,-1.581932426505439970e+00,1.002614841375415011e+00,2.133301602171695954e+00
-1.022397220346332070e+00,2.979177623772953296e-02,6.025570668516999628e-01,7.079148282056961783e+00
-1.071958905685611141e+00,-9.153535734644863142e-02,-9.607929255589958695e-01,3.205823543168266898e+00
5.063879925395594617e-01,-1.957588131787406871e+00,-2.500862520558547519e+00,1.636489046077851839e+00
5.714390797273408706e-01,-7.410407578562273612e-01,-2.700504412621016037e+00,4.660401774486103932e+00
-8.308650915516331559e-02,-3.757020972179032636e-01,-1.805998300724102057e-01,8.978043965648645042e+00
-8.095196326646945106e-01,-1.154276311199849969e+00,-7.012547971659001123e-01,1.907713539663720814e+00
-1.886004180680688272e-02,6.038019159010534626e-02,2.273463357189324519e-02,8.999995832092608339e+00
2.084892456216919321e+00,-1.664730212180689728e+00,1.657534256816995288e+00,2.114678361235660109e+00
2.466851268005207043e+00,4.061678083796312677e+00,1.400893392448516517e+00,-7.516112215023990073e-03
-3.980335976996876579e-01,-4.236394772240671402e-01,-1.682808650717478038e-01,8.789466926467225605e+00
-6.458545129960760467e-02,-1.224962587185972201e-01,1.519799970323399141e-01,8.998029114755318858e+00
2.825210857332117742e-01,-2.322161560105888256e+00,-2.918580564184732662e+00,9.330078901644177636e-01
-1.774198557538367638e+00,2.517941681250452923e-01,-2.904171695127624631e+00,1.592071642185618474e+00
-1.885217889479504194e+00,1.426814202067023807e-01,-4.115922855752109477e+00,2.497782509532306128e-01
8.764602948431648999e-01,-1.683650351426359215e+00,3.081077510398022135e+00,1.823239762485976634e+00
1.316998088765869657e+00,-2.820737273144624080e+00,-3.701561838277267480e+00,1.237942100332885653e+00
2.590518140823210302e-01,9.633220705759641678e-02,5.289955817286527001e-02,8.997751680786999273e+00
9.741650311018076325e-01,-1.062910574528171281e+00,2.010524538470876532e+00,2.359114534734325197e+00
-6.109354395154423800e-01,1.365297314483006286e+00,8.009838309038183057e-01,3.025460400025298480e+00
-4.241192822002803203e-02,-6.241439555205343520e-02,-6.492458162867840998e-02,8.999992064205265763e+00
1.051199472450410344e-01,1.693327074770484830e-01,2.041267067013045333e-01,8.994932275556529078e+00
1.580705539503938772e-01,5.134048079241603224e-01,-8.699139930026699163e-01,7.728779051029038172e+00
-1.226349006108917949e+00,-4.263057802931418117e-01,-1.380242665120818613e+00,-1.991645911045636097e-01
1.436147352250266573e+00,-2.808105962489274798e+00,3.547014885856141220e-01,2.592853085358612475e+00
1.482019747769113049e+00,1.000291672577565016e+00,1.710030456863489423e+00,-1.882574386826597168e+00
1.266303716671822066e+00,8.630664215150662955e-01,4.299301306823975821e+00,1.345780794390975199e+00
1.804561304595783122e+00,2.180691608454653263e+00,-7.251459440557626035e-01,1.783682858729473519e+00
1.213522384311069624e+00,5.357292648305649330e-01,-2.133372553714861564e+00,2.109285503593789635e+00
-2.189399066586545040e+00,-8.258876829475789716e-01,1.921525056199469284e-01,3.944807334506015728e+00
-9.034040600946469102e-01,3.226606877921615713e+00,2.498376502035962510e+00,3.116386273246582461e-02
-7.392251502238168515e-01,1.175776800418414508e-01,-7.427086012326116204e-01,6.317106996438377031e+00
-4.710026315698414123e+00,9.463495643094536058e-01,-1.015195822590887476e+00,5.240115241473509045e+00
-1.174792159280323212e+00,4.868601079125633446e-01,-1.164102464711133322e+00,1.804536370940601930e+00
5.187637491845999843e-02,-3.474258536500110406e+00,-3.956634899257697735e-01,7.838436598210234862e+00
-1.511992352370785220e+00,-3.453717640669249356e+00,2.421373650858467119e+00,9.057134575107095298e-01
-1.138265364952444125e+00,1.072682623571102001e+00,-1.028690143399505041e+00,1.821110062669591301e+00
8.685235951033444257e-01,-6.548357585086393984e-01,-1.966101946727112137e+00,2.956274335180868018e+00
4.292699464813369836e-01,-3.913466651477328639e-01,-6.475494372454775327e-01,7.784467715420168688e+00
-4.505151238331715491e-01,6.093633268310825191e-01,-1.330709950045218803e-01,8.503109852513224709e+00
-3.591603776574707751e+00,-1.821847252325722089e+00,-2.577421311679181759e+00,3.266570943622955636e-01
-7.393937626921111006e-01,3.383532816033578416e-02,1.166389467902539945e+00,5.709895014786949829e+00
3.000167987235816902e+00,2.359041217427464421e+00,-2.697387172819897927e+00,2.708801537657695713e-01
1.361971618141751383e+00,-1.599820690072852658e+00,8.795075364239118842e-01,2.195975184580074124e+00
-5.329612166959951658e-01,-3.516397599508741756e+00,-1.713961384402166388e+00,9.758730841847050586e-02
-1.303710820514919488e-01,9.120474127372780737e-01,6.569028873791492584e-01,6.227854927031985177e+00
-1.443001517290456004e+00,3.366778214220030208e+00,2.866416831446269242e+00,1.260948129299604092e+00
1.247549365176867875e+00,2.118544027765345561e-02,-3.184932642718671048e+00,2.592623805569690187e+00
-1.736574998608127585e+00,2.434581521887165534e-01,9.371481700746283616e-01,2.848124302793556328e+00
1.005853444486414922e-01,3.013711472327412211e-01,3.541453590617712477e-01,8.943743287472855741e+00
-3.102224728686345245e-01,1.792996854226227288e-01,-5.348479727370288872e-01,8.778005713895081996e+00
4.262943970615621914e-01,-1.349051124147184477e-01,3.400013791740041057e-03,8.989015929141000782e+00
-3.461737836982357930e+00,5.968672714964716741e-01,-2.008603938391702481e+00,1.147074378420199325e+00
-2.054029054556256451e-01,-1.239701152694757891e+00,7.830599499478839709e-01,4.907254139202767540e+00
-2.297326854522752537e+00,-6.578212049149827489e-01,-4.064770367732097434e+00,2.400504269454037942e-01
6.599548779163616485e-01,-1.750056795411142785e+00,-1.372658926886976216e+00,2.153504620491039301e+00
-2.926062571227765030e+00,-6.588998439993303258e-01,-2.653541855144525563e+00,6.873253458883921141e-02
3.648537913101269403e+00,-2.610288293347996280e+00,1.285582614132007695e+00,9.533267508835797654e-01
-1.901468274098229161e+00,-2.053028252178685786e+00,1.791231799436023842e+00,2.374959643466129755e+00
2.249414887271938557e-01,-2.743421381920889690e-01,2.065278121117001264e-01,8.955307045213070083e+00
-2.200313055651128558e+00,2.165025272698260839e+00,-2.181904937449477444e+00,2.098085830066335422e+00
4.439227936511778161e-01,7.060725825401693578e-01,3.660037016897236484e+00,4.524596477479728485e+00
-2.341316333168399488e-01,8.521484938157437850e-02,1.286179380483600254e-01,8.996003799247720423e+00
-4.101594000369200577e-02,-6.051653393144362791e-02,-2.991494775707397025e-02,8.999992937222323519e+00
-5.355431872513845004e-01,-7.816325141811628074e-02,3.638368397332738535e-01,8.739985393654047030e+00
1.069114435990433432e+00,-1.712172692161820331e+00,-7.116182457857327393e-01,2.156735978392761321e+00
3.543601785759557532e-01,-6.805744095647452419e-01,-7.547263271115608463e-01,6.029972173416524583e+00
3.009778389920047648e+00,2.411692518226186965e-01,-1.821287532109823415e+00,2.421913917668879979e+00
-6.639422416698488594e-02,3.017660714761802421e+00,3.513296514295389805e+00,-2.749759673624593836e-01
-2.146218762487247800e-01,-5.634506483844036184e-01,-8.284028382768076071e-01,7.370746575237727249e+00
-2.341596196933010410e-01,-9.688009209761226925e-01,3.427563789713259368e+00,3.288595944438638785e+00
-1.322779197532072404e+00,-4.382546033524173934e-01,-7.149919875624372034e-01,3.285256051760649942e+00
-3.575203994033582244e+00,1.848057211732470950e+00,-2.169566909755290318e+00,1.702589800419393562e+00
1.598607383851741170e-02,5.513662491753511530e-01,1.187155651796430872e-01,8.977692235888607541e+00
3.990622731678610702e+00,-7.793707114824244275e-01,2.730678055483818145e+00,2.751623152128727587e-02
-6.195985675578151719e-01,-6.961108403611451223e-01,-2.761994188419204521e-01,7.475061901863666591e+00
-8.838681092764849589e-01,1.875406581218988511e-01,8.680544347117301607e-01,5.566420126737991581e+00
1.761923146240521876e-01,1.582920600129645028e-01,4.707074735438965263e-01,8.946536762298174850e+00
-1.198158479166839152e+00,-3.103060097072972923e+00,2.777724233569627721e+00,1.108090787458307025e+00
-8.474610200600909624e-03,1.444220069028433195e-01,6.009448336100376986e-01,8.958011362427777513e+00
8.705279974327336800e-01,4.146468316882413241e+00,8.545508794916346629e-01,2.479955529729726216e+00
1.003492990107215065e-02,2.830413704285033027e-01,-1.513101774403173561e-01,8.993292263684388388e+00
1.859823985218589160e+00,2.464820647583587654e+00,1.762576771406055565e-01,4.802007701790191874e-01
1.745884471239013580e+00,7.466010876200265267e-01,9.382319789430123569e-01,-2.534867180051861846e-01
-5.187867734470463787e-01,2.400213065954385216e-01,-1.279512889755836103e-01,8.894926069946160752e+00
9.509282295064185042e-02,1.805125290170760843e+00,-3.850714088945912383e+00,2.116239514235151553e+00
6.076215678455295643e-01,-1.169765375314970601e+00,-1.972493249299315021e+00,2.844761806577784213e+00
9.906781619128162131e-01,-1.436389985649263012e+00,1.918643850897870040e+00,2.076485375696720315e+00
-2.375251568077223041e+00,-1.248806182231018580e+00,2.408898035367934121e+00,1.474058801667538443e+00
6.913621235102537788e-02,2.811525127900204798e-03,-1.698245261402132056e-01,8.999740440075996162e+00
2.659255702165068680e+00,8.133105623740604084e-01,5.642054822076787435e-01,1.827955589002765002e+00
-1.779130193153662720e+00,-8.746345580349769444e-02,9.275917036826474282e-01,2.961730789219217286e+00
2.025428257770523377e+00,1.988474076048956984e+00,-1.050673225091596219e+00,1.759181007765544535e+00
5.758153238040719657e-01,1.490562472489350698e+00,-1.307804856364010337e+00,1.805032555169199471e+00
8.603742212315537152e-01,2.177231511113014939e+00,-2.414433035601403432e+00,2.352882505289235926e+00
-9.785622729931441333e-01,3.912370719157889365e-01,4.387827815413452570e-01,7.166676017071826443e+00
3.867325227945631383e+00,-1.832122168304466392e+00,-1.572894503855440940e+00,2.674559139754598913e+00
-1.420614119748577764e+00,1.665545931900907606e+00,-2.972715548439959665e+00,1.448615141434789644e+00
-3.124668851924606097e-02,5.940738941806162493e-02,-5.438020228611435691e-02,8.999992410148170308e+00
2.359191283085913804e-01,-1.543558226463271899e+00,-6.678166325940221304e-01,5.303887790024056414e+00
4.664409503529462486e-01,-2.545956167138228032e-01,-7.688702378853190522e-01,7.878244191559669041e+00
-2.925436877653184720e-01,4.264327748551166031e-01,3.323311853498735480e-01,8.705278460413794051e+00
3.537084479766832573e-02,1.712970074478296911e-01,4.094728893929976410e-01,8.983102037961470998e+00
8.952490055197345198e-01,2.660875894092802341e+00,-4.699501619191543966e-01,4.260615608611280969e+00
-3.733050098023688035e-01,-2.896368771454055135e+00,-1.129141070513406175e+00,1.241087132789208347e+00
-9.077279122569666958e-01,1.154669906166213289e-01,-3.709179853883925460e-01,8.166816935186449911e+00
-1.312164086466551527e-01,-3.344598151122865071e-01,4.489093020690525515e-01,8.863628819538337922e+00
8.050422961913411557e-02,-1.955224797028491113e-01,-4.428249822551567905e-02,8.998893159654418383e+00
-9.440735184201646257e-01,-1.368828197994643503e+00,2.263319086811356115e-02,2.618445939536625300e+00
1.146209622128715883e-01,2.171908472027171744e+00,-1.274023392461753224e+00,1.980754424856686402e+00
1.460834522399290014e+00,2.717817745052402589e+00,2.331462052372693883e+00,1.440294924896828199e+00
-1.839110985327250536e-01,3.539752396020849901e-01,-1.539940791146185983e-01,8.969270043552315386e+00
3.077993767745324516e-01,1.415171904501060007e+00,2.029441516383863942e+00,6.751247763889907105e-01
7.709170002777918085e-02,-6.749141121515314090e-01,-1.883740808146223966e-01,8.865702962057078196e+00
5.284262212924370483e-02,-7.628996028095794690e-01,-9.528268634772367740e-01,5.230716546086250140e+00
4.228068391212185806e-01,-4.098012941938056902e-02,3.805017237748857251e-01,8.846828453635106726e+00
2.410952093916686190e-01,1.130770719367809818e+00,7.519481608199126699e-01,4.522189613033567923e+00
7.604830572590577376e-01,2.898098901729200816e-01,1.904588594638438326e-01,8.642753117587293588e+00
6.329780094336288077e-01,4.066398239567555528e+00,-2.830051560785153963e+00,1.092942110913775133e+00
8.071235824455742502e-01,3.565749392189427880e-01,3.843903380514516743e-01,7.864131401814400846e+00
-5.546354889912018526e-01,-3.209466407288604106e+00,6.840771227311482905e-01,5.630364667534614398e+00
1.545942773562447137e+00,2.637928626264363530e+00,-4.730966578411535672e-01,2.385193666692598580e+00
2.023358961177931015e+00,1.986720052265127379e+00,-2.503573002950905124e+00,1.825383223754621920e+00
-6.170171740415296702e-01,4.586932174922215832e-01,5.752809090806181302e-01,7.098799449201560918e+00
1.787601165394104186e+00,-3.503132072969882493e+00,2.295338462805283086e+00,1.196914398331681451e+00
-2.521740972347893614e-02,-5.577985805265187613e-01,-7.196953468705673540e-01,7.769301275280152019e+00
7.220910636840460750e-01,-1.025552624511550270e+00,-9.056315501569836557e-03,6.115478756741219435e+00
-2.396181088538118509e+00,-2.603253926398523266e+00,2.757257873376998347e+00,3.516681140217327584e-01
5.220606670303834518e-01,-6.255718173320387043e-01,4.076636479195848706e-01,7.543829520901499386e+00
7.218071704529963606e-01,-1.399510925803759687e+00,3.574096850144972581e+00,2.951464325241996089e+00
-1.511382917196870457e+00,2.665523947026102736e-01,1.339290621129271219e+00,1.956146535217416993e+00
-7.803032923090730266e-01,1.055968114179877126e+00,6.675679411539999775e-01,3.101562002733106560e+00
-4.390086611825362972e+00,-2.032021555313111350e+00,-5.598824912406327181e-01,4.232253821131073401e-01
-9.913674743898655273e-02,4.985514453703000504e-01,2.809358044396234599e-01,8.873382008298028367e+00
3.394390942099006492e-01,-7.250309894565022673e-02,-1.414065783280665345e+00,7.981735362791541277e+00
-4.374381210271022780e-01,-1.186894214335190295e-01,-8.463985494492683170e-03,8.985866797718916388e+00
6.715357990441591651e-01,2.325795052565558407e+00,1.704753655444140037e-01,3.910352898953596945e+00
2.174809602592972180e+00,-4.380599680552966224e-01,1.655922893587020051e+00,1.961688693637367864e+00
1.282802049385583620e+00,-4.789855494320415241e-01,3.782087530468244196e+00,3.693068922319348690e+00
3.554779532374415574e+00,8.894951145709999452e-01,-1.517166827370115302e-02,4.545887122071801123e+00
-1.265647862176618767e-02,5.008524030430420160e-01,5.457619403084277288e-01,8.551424097462760443e+00
-1.397875576197573841e-02,1.440016325487382676e-01,-2.969434987262694822e-02,8.999980806216402840e+00
2.370330146886161782e-01,-2.237818524523102592e+00,-1.337192169050477109e+00,2.158807580291804307e+00
-1.392615339593404888e+00,2.485228308009405751e+00,-1.079067190061154397e-01,2.275584412238786047e+00
7.080942161528893664e-01,4.354207145515553989e-02,1.227025202816964672e-01,8.956566953300706402e+00
5.336403880446003584e-02,-5.876173796185677478e-01,-3.740787899709412390e-01,8.727048309666209036e+00
-2.773592598346291460e+00,-2.494840650920909564e+00,2.837731560031237166e+00,1.473370985670496847e-01
3.104138612666510477e-01,4.067123049612107799e+00,-1.210994123971977698e+00,3.840633490807433770e+00
1.471800326953039084e+00,5.238163981340054898e-01,4.051182779549415969e+00,1.262634303347869302e+00
-3.099490048777123530e+00,-3.639998365421451276e-02,3.278314355679372571e+00,2.530644109177417445e+00
-4.821659983884875045e-01,5.472695647074976577e-01,4.430798551385476403e-01,7.678563449596874868e+00
2.019691211130858755e-01,3.126266283425396697e+00,-2.800120465920138191e+00,2.880755946963491354e+00
-1.791188210547441484e+00,1.937548590974342844e+00,-1.418703228468598532e+00,2.229182782100961990e+00
-2.032934102644645136e-01,6.981926907759715417e-02,-5.418505063725518323e-01,8.927360246597284998e+00
-1.767053224888124330e-01,-3.592656688126784625e-01,-3.924562562620023121e-01,8.854591601522043831e+00
2.871897576164257337e-01,-2.878166198321234770e+00,8.157953098948697024e-01,3.469830054936614339e+00
-2.471635778773622949e+00,-3.896236060385758648e+00,-5.300735928649306095e-01,1.335443881008490652e-01
8.400763182216106073e-02,-7.531695019003704916e-02,8.887314682451226133e-01,8.943561761491601203e+00
4.472153965542090326e+00,-1.684493299113845488e+00,-1.037243749354422206e+00,2.846725299661525099e+00
1.137728273484104324e-01,-4.966787997631801899e-01,1.293755749702124036e-01,8.969202206566720292e+00
1.060596427253577279e+00,-4.714081282957216512e-01,-4.499507069676772275e+00,5.341245712039484062e+00
3.783490779221645450e-01,-2.297642456972921021e+00,-4.986569621450020473e-01,6.050681602872158393e+00
-2.293415403266497954e+00,8.229002103312548222e-01,3.086363773828048274e+00,1.494266632637883729e+00
-8.584800901351349878e-02,4.277018773425528275e-01,-2.721335807803351159e-01,8.923996017159335992e+00
7.007891767298805863e-02,2.527995359656355912e-01,7.074110871940364476e-02,8.997984564191011003e+00
1.834551410838147989e+00,-2.818855762139128363e+00,3.993258136526313673e-01,3.196977673415654753e+00
3.634324357828203067e-01,2.270574592235267142e-01,-8.893243401522891167e-01,8.216576756104858603e+00
-5.829848233928280887e-01,6.856960642528777683e-01,-4.882453637951652547e-01,6.773490992191571358e+00
1.867629019476309660e+00,-5.498013492962838811e-01,1.641792237302080792e+00,2.050755707560777630e+00
1.119029448923167580e+00,1.784752964252177554e+00,1.311955033166914975e+00,-1.945870594297930189e+00
1.441625205526958720e+00,-1.289711804439221732e+00,-6.852282376337693881e-01,1.920482796571189477e+00
2.374843572108197520e+00,-1.100669595578906534e+00,1.623405789098691265e+00,2.115166239779361135e+00
-1.021500361521401334e+00,-1.902020774284250315e+00,2.448545377273608492e-01,3.119755487918242309e+00
1.602715630207178554e+00,-2.240261927203668346e+00,2.115325769921362564e+00,2.056628978390616425e+00
-9.702249878450842635e-01,1.056447333823089973e+00,2.180035006672619069e+00,2.651525837988621515e+00
3.572836930025447694e-02,5.630045055253915520e-02,7.784500187408151251e-02,8.999885925704287359e+00
4.096068468204386304e-01,5.151622218965585809e-01,-3.455944696751242162e+00,4.984094947102758688e+00
-1.819454960375195204e-02,-1.713931191419981737e-02,3.748775162121645299e-02,8.999999999999998224e+00
6.663220636080675607e-01,-1.721113089528244933e+00,3.062566808581446143e-01,4.349408743385547282e+00
2.251855104128998697e+00,2.223419133469360709e+00,3.205672742970540945e+00,3.154565215801455325e-01
1.523086162468529015e+00,2.454932650337876332e+00,-3.682719379494628686e+00,1.677949009436145333e+00
-1.456228607294306032e+00,1.047463403696229589e+00,3.296452636558435123e-01,2.546648803215676438e+00
-1.406822917714141807e+00,-1.127471844224550379e+00,2.225393132128087537e+00,2.662173726215324443e+00
-1.726942249754722880e+00,2.960994187103811903e+00,1.959729169494262679e+00,1.034959616364416135e+00
7.044950297837105913e-01,-8.707585193863237594e-01,-3.556088360594313880e+00,5.125031319188039447e+00
-1.673122023704354921e+00,1.026296498256912937e+00,-9.866578013320963514e-01,2.104342780429231841e+00
-5.562899107046227476e-01,7.242460452966358042e-02,-1.305438881950839791e+00,6.362212226653715774e+00
2.365388657797385663e-01,-2.891788810914237562e+00,-1.666051557151298823e+00,1.691955839361421798e+00
-4.883150444371455734e+00,-4.916046500538238662e-01,-5.386028571920572494e-01,6.083751870085581714e+00
9.598544762264106245e-01,2.189835694528075916e+00,2.727101000266490605e+00,1.365506188447259128e-01
-6.656230348281614306e-01,4.181838980716813814e-01,-1.199726577458412047e+00,4.489578380229525933e+00
-2.046245415849588106e-02,5.324268458167000784e-01,-1.441202053458359444e-01,8.967161162762923965e+00
-9.530698730485563652e-02,3.354433539972378586e+00,3.279454474460841151e-01,8.119457991677958120e+00
3.773978928283381329e+00,2.580808851603876297e-01,-3.183151885332469622e+00,1.163761969665090934e+00
-6.294108341083336500e-01,3.959974985558837535e+00,-5.310558617477131316e-01,4.357596206318159915e+00
9.324780334804073645e-01,1.489883852492287053e+00,5.292336258630151447e-01,8.109119119335378434e-01
-2.821061415988864507e+00,2.558807630669811761e+00,-1.475246407359700473e+00,9.916038631085345445e-01
-4.139449031648974042e+00,-5.820612496873126540e-01,2.336163692247103629e+00,1.341518710586766749e+00
-2.264095791573308702e-01,1.914784404885210359e-02,1.647967306305776036e+00,8.487461281545531477e+00
1.042482204101719656e+00,-4.902270276700374518e-01,-1.256175854502850742e+00,2.493981902477499624e+00
-5.443431197868867644e-01,-1.034130462093588942e+00,2.490524979561787422e+00,2.454470014678174383e+00
-1.734095043144086912e+00,3.569083728020992385e+00,-1.932462513045499319e+00,1.989198239557458781e+00
4.944527002646240815e-02,-7.125245190046068829e-03,-6.410130952411885463e-02,8.999994003705390710e+00
2.689268910129569257e+00,-2.511387959412475723e+00,-7.079872831531848210e-01,2.771834583411460162e+00
-1.765811512709892561e+00,1.299099433195214370e+00,3.264928344899145518e+00,1.265038012459179129e+00
-4.541515789050531993e+00,-9.399917373413887445e-01,-3.278750182080546471e-01,4.117291529000271844e+00
8.677310350792840632e-01,-1.904253180248112187e+00,-7.597580099873778581e-01,2.801488038079672283e+00
-2.924730864984180556e+00,6.330478743053368218e-01,1.774319370631632364e-01,4.986082683952529848e+00
-1.123052618517493162e+00,1.331991768719070324e+00,-1.603456880094837889e+00,1.958918409328924026e+00
-2.144326936534004802e-01,-1.453842793082299245e+00,-5.284265443345668167e-01,5.887956283342946406e+00
2.332226488044673585e-01,-4.604758882561729827e+00,2.337303604884879288e-02,8.856423690696805906e+00
-1.036692709088350844e-01,-1.186458701154011058e-01,1.165810512247999808e+00,8.828604554639751356e+00
-5.866965629173174213e-01,5.579773155604943469e-01,-4.608837018444661204e+00,7.512492804369041544e+00
-1.092563608261616359e+00,-2.607481738095850599e+00,-1.852715408831960842e+00,1.465177629678919291e-01
7.503421220990561524e-01,-1.470382516565846565e-01,-3.879301458014683401e-01,8.400588479312432355e+00
-3.203616972947558872e-01,-1.127771583050096310e-01,1.556099723144108715e-01,8.983054532182121577e+00
6.174321393510477929e-01,1.281636117496863791e+00,1.564922438857882181e+00,-9.744900611065654417e-01
2.699423745159296728e-01,2.288661341641162306e+00,-9.460108040945819363e-01,3.053862672010341228e+00
2.228244343381489578e+00,-2.512104813443266860e+00,5.311541845758598335e-01,3.329840820299392323e+00
2.190416072052066010e+00,1.188493566513955102e+00,-2.814684091303534252e+00,1.706651627567943308e+00
5.924382885774601704e-01,-1.195494483694445886e+00,1.692127215056967948e+00,1.893163696713946464e+00
3.636473720054456127e-02,-5.746371456141335108e-04,-8.190163534041685527e-04,8.999999999999998224e+00
-4.512289911814302418e-02,1.192800040464763733e-01,8.177413022239589102e-01,8.933923022165286554e+00
1.346073720877622761e-02,-3.960820037108258619e-03,1.325847633896010992e-02,8.999999999999998224e+00
-4.181591995874666678e-01,-1.808452302617786112e+00,4.998398921195336686e-01,5.737760493252721972e+00
3.062395167561413611e+00,1.074766705569220715e+00,-2.185287386113960562e+00,1.150470936022029100e+00
3.734691618264851520e-01,-1.526544927828059894e-01,1.126406074377675759e-01,8.974717162005182658e+00
7.795650378053277096e-01,-6.426079394696755376e-01,-4.516590942413755694e-01,6.148242800570683286e+00
-3.162968285736658558e+00,-7.981530963575010906e-01,3.438633883439753625e+00,1.469276907102472274e+00
-4.433545213467856572e-01,-5.792395821425236346e-02,2.353781359693549180e-01,8.933381443567398605e+00
8.146284272775294877e-01,-2.714757399864136111e-01,9.252636471973466614e-01,4.294275677828879090e+00
-4.454122500308578259e-01,3.040392095710632514e+00,6.769853615116228074e-01,5.526504365350121795e+00
-2.044115012577232715e+00,8.580053132960192563e-01,4.339551275744962133e+00,1.591911007542936352e+00
1.557953078511701062e+00,-1.111036132022903633e+00,-4.536012694239571985e+00,2.728510310131416539e+00
-2.585979539747901290e-01,-7.329719160907412212e-02,-8.227407815031970717e-01,8.709814786469744163e+00
4.691005663176971152e-02,5.423174180312187453e-02,-1.406878098512054087e-01,8.999635080318276081e+00
-2.982779118368060978e+00,1.731365725967161762e+00,7.018959870632168752e-01,2.655133202616553501e+00
-8.894437387189265687e-01,6.967827444443783214e-02,-3.933844108727731492e-01,8.119108250541442473e+00
